0.0512821	0	1.5985527e+01	-4.0393940e-02	-2.3276782e-02	1.5767489e+01	-5.7167216e-02	1.5861879e+01	5.4172304e-01	-4.2531029e-03
0.0512821	0.025641	1.5985510e+01	-4.0438442e-02	-1.3611714e-02	1.5743816e+01	-5.8001347e-02	1.6337542e+01	4.6076563e-01	-2.7335056e+00
0.0512821	0.0512821	1.5985285e+01	-4.0100350e-02	-3.7399689e-03	1.5718691e+01	-5.6660383e-02	1.6577593e+01	3.8896849e-01	-5.4627582e+00
0.0512821	0.0769231	1.5985238e+01	-3.8637846e-02	6.1189097e-03	1.5687905e+01	-5.3691397e-02	1.7782102e+01	1.6382559e-01	-7.7079172e+00
0.0512821	0.102564	1.5985058e+01	-3.6335662e-02	1.5444020e-02	1.5658999e+01	-4.9611353e-02	1.8123738e+01	1.4195376e-01	-9.9201734e+00
0.0512821	0.128205	1.5984901e+01	-3.2755958e-02	2.4208364e-02	1.5628834e+01	-4.3218779e-02	1.8989337e+01	1.1577133e-01	-1.1610296e+01
0.0512821	0.153846	1.5984783e+01	-2.7750434e-02	3.1748881e-02	1.5601884e+01	-3.5626305e-02	1.9349702e+01	3.6315070e-02	-1.3132814e+01
0.0512821	0.179487	1.5984655e+01	-2.1451770e-02	3.7876869e-02	1.5579325e+01	-2.7272549e-02	1.9818071e+01	5.3705745e-02	-1.4253722e+01
0.0512821	0.205128	1.5984569e+01	-1.4226589e-02	4.2279899e-02	1.5563508e+01	-1.8008860e-02	1.9912060e+01	6.0049587e-03	-1.5080727e+01
0.0512821	0.230769	1.5984508e+01	-6.1898080e-03	4.4831596e-02	1.5553997e+01	-7.7117974e-03	2.0230845e+01	6.2901036e-02	-1.5581511e+01
0.0512821	0.25641	1.5984500e+01	2.0812751e-03	4.5291181e-02	1.5551209e+01	2.6584449e-03	2.0244229e+01	6.1850893e-03	-1.5588572e+01
0.0512821	0.282051	1.5984573e+01	1.0346550e-02	4.3748318e-02	1.5557146e+01	1.2595628e-02	2.0112777e+01	2.3446926e-02	-1.5441352e+01
0.0512821	0.307692	1.5984607e+01	1.7898238e-02	4.0315900e-02	1.5570736e+01	2.2377713e-02	1.9848047e+01	-5.9187317e-02	-1.4741632e+01
0.0512821	0.333333	1.5984775e+01	2.4658904e-02	3.5038089e-02	1.5592543e+01	3.1944266e-02	1.9355770e+01	5.0746933e-02	-1.4011147e+01
0.0512821	0.358974	1.5984826e+01	3.0358487e-02	2.8108626e-02	1.5614051e+01	3.9887936e-02	1.8951062e+01	-7.4179606e-02	-1.2516770e+01
0.0512821	0.384615	1.5984921e+01	3.4842919e-02	2.0145655e-02	1.5644269e+01	4.6792162e-02	1.8642909e+01	-2.1650239e-01	-1.1022393e+01
0.0512821	0.410256	1.5985143e+01	3.7649552e-02	1.0899108e-02	1.5672456e+01	5.2070190e-02	1.7897970e+01	-8.8903000e-02	-8.8942614e+00
0.0512821	0.435897	1.5985235e+01	3.9541261e-02	1.2410639e-03	1.5702406e+01	5.5439513e-02	1.7522935e+01	-1.2100960e-01	-6.6622250e+00
0.0512821	0.461538	1.5985411e+01	4.0315230e-02	-8.6521664e-03	1.5730692e+01	5.7475122e-02	1.6599192e+01	-1.9589658e-01	-4.0168383e+00
0.0512821	0.487179	1.5985519e+01	4.0537139e-02	-1.8444682e-02	1.5755620e+01	5.7512968e-02	1.6161923e+01	-1.8681295e-01	-1.1765507e+00
0.0512821	0.512821	1.5985533e+01	4.0198299e-02	-2.8059370e-02	1.5777215e+01	5.5828550e-02	1.5441143e+01	-1.5921250e-01	1.6494805e+00
0.0512821	0.538462	1.5985514e+01	3.9198781e-02	-3.7185821e-02	1.5794744e+01	5.2832221e-02	1.4662563e+01	-1.6795218e-01	4.4612554e+00
0.0512821	0.564103	1.5985358e+01	3.7631772e-02	-4.5780373e-02	1.5808851e+01	4.8238557e-02	1.3775001e+01	-2.4513123e-01	6.9811556e+00
0.0512821	0.589744	1.5985101e+01	3.5159314e-02	-5.3809667e-02	1.5819887e+01	4.2841861e-02	1.2934729e+01	-9.7841503e-02	8.8820417e+00
0.0512821	0.615385	1.5984824e+01	3.1835449e-02	-6.1183106e-02	1.5829156e+01	3.6562386e-02	1.2296248e+01	-2.1588751e-01	1.0645772e+01
0.0512821	0.641026	1.5984510e+01	2.7379733e-02	-6.7540861e-02	1.5835324e+01	2.9796944e-02	1.1671294e+01	-6.7358238e-02	1.1572937e+01
0.0512821	0.666667	1.5984279e+01	2.2102987e-02	-7.2933176e-02	1.5840755e+01	2.2896062e-02	1.1203780e+01	6.8997931e-02	1.2500101e+01
0.0512821	0.692308	1.5984003e+01	1.5845794e-02	-7.6979871e-02	1.5843383e+01	1.5851219e-02	1.0873402e+01	-3.4490317e-02	1.2892639e+01
0.0512821	0.717949	1.5983888e+01	9.0538337e-03	-7.9671857e-02	1.5845791e+01	8.7713067e-03	1.0680372e+01	7.9457605e-02	1.3263645e+01
0.0512821	0.74359	1.5983802e+01	1.8008104e-03	-8.0812954e-02	1.5846327e+01	1.7499964e-03	1.0559428e+01	-3.2937467e-03	1.3320105e+01
0.0512821	0.769231	1.5983841e+01	-5.4646168e-03	-8.0415376e-02	1.5846300e+01	-5.3621020e-03	1.0610778e+01	8.4764519e-02	1.3288730e+01
0.0512821	0.794872	1.5983952e+01	-1.2525890e-02	-7.8479988e-02	1.5844970e+01	-1.2426797e-02	1.0714464e+01	3.9054690e-02	1.3003168e+01
0.0512821	0.820513	1.5984128e+01	-1.9049863e-02	-7.5105871e-02	1.5842202e+01	-1.9380611e-02	1.1066160e+01	8.7689995e-02	1.2549654e+01
0.0512821	0.846154	1.5984393e+01	-2.4862209e-02	-7.0347159e-02	1.5838211e+01	-2.6211189e-02	1.1485488e+01	1.8494506e-02	1.1902357e+01
0.0512821	0.871795	1.5984688e+01	-2.9693856e-02	-6.4455110e-02	1.5832535e+01	-3.3033620e-02	1.2010949e+01	1.2494727e-01	1.0990263e+01
0.0512821	0.897436	1.5984994e+01	-3.3609292e-02	-5.7550023e-02	1.5825152e+01	-3.9800710e-02	1.2507886e+01	1.1454060e-01	9.8311862e+00
0.0512821	0.923077	1.5985226e+01	-3.6455455e-02	-4.9891555e-02	1.5814615e+01	-4.5492022e-02	1.3359742e+01	1.9182248e-01	7.9027005e+00
0.0512821	0.948718	1.5985479e+01	-3.8621214e-02	-4.1510611e-02	1.5802280e+01	-5.0575278e-02	1.4106627e+01	3.8950600e-01	5.9282773e+00
0.0512821	0.974359	1.5985575e+01	-3.9759984e-02	-3.2573272e-02	1.5785866e+01	-5.4801949e-02	1.4967344e+01	5.0418691e-01	3.2779864e+00
0.0512821	1	1.5985527e+01	-4.0393940e-02	-2.3276782e-02	1.5767489e+01	-5.7167216e-02	1.5454476e+01	6.0135816e-01	6.2769556e-01
0.0769231	0	1.5986202e+01	-3.7681121e-02	-2.1498483e-02	1.5766849e+01	-5.2398674e-02	1.5872710e+01	4.8915009e-01	1.3975238e-01
0.0769231	0.025641	1.5986191e+01	-3.7882862e-02	-1.2462297e-02	1.5732360e+01	-5.3978984e-02	1.6641742e+01	4.2871679e-01	-2.4036832e+00
0.0769231	0.0512821	1.5986008e+01	-3.7618209e-02	-3.1392003e-03	1.5696040e+01	-5.3516666e-02	1.7183183e+01	3.7811999e-01	-4.9471188e+00
0.0769231	0.0769231	1.5986112e+01	-3.6200437e-02	6.2552915e-03	1.5652599e+01	-5.1401219e-02	1.8832790e+01	1.5326915e-01	-7.0805437e+00
0.0769231	0.102564	1.5986079e+01	-3.3977337e-02	1.5154047e-02	1.5611611e+01	-4.8169857e-02	1.9448927e+01	1.4253791e-01	-9.1861010e+00
0.0769231	0.128205	1.5986118e+01	-3.0531098e-02	2.3538427e-02	1.5569446e+01	-4.2503085e-02	2.0609896e+01	1.0919075e-01	-1.0846700e+01
0.0769231	0.153846	1.5986172e+01	-2.5787253e-02	3.0730361e-02	1.5531818e+01	-3.5407575e-02	2.1172989e+01	3.5197665e-02	-1.2364466e+01
0.0769231	0.179487	1.5986185e+01	-1.9872535e-02	3.6551163e-02	1.5500410e+01	-2.7363868e-02	2.1817973e+01	5.1933685e-02	-1.3490395e+01
0.0769231	0.205128	1.5986203e+01	-1.3144837e-02	4.0719100e-02	1.5478405e+01	-1.8213047e-02	2.2010025e+01	3.4033417e-03	-1.4329573e+01
0.0769231	0.230769	1.5986197e+01	-5.7212298e-03	4.3134546e-02	1.5465198e+01	-7.8101408e-03	2.2405246e+01	6.2630894e-02	-1.4838366e+01
0.0769231	0.25641	1.5986194e+01	1.9234904e-03	4.3567660e-02	1.5461421e+01	2.6998708e-03	2.2434675e+01	5.1513095e-03	-1.4847136e+01
0.0769231	0.282051	1.5986227e+01	9.5770244e-03	4.2092165e-02	1.5469613e+01	1.2737016e-02	2.2266123e+01	2.3451599e-02	-1.4696997e+01
0.0769231	0.307692	1.5986201e+01	1.6557834e-02	3.8866171e-02	1.5488581e+01	2.2526435e-02	2.1900524e+01	-5.7397292e-02	-1.3977784e+01
0.0769231	0.333333	1.5986240e+01	2.2864650e-02	3.3821326e-02	1.5518738e+01	3.1938114e-02	2.1223281e+01	4.4594309e-02	-1.3228942e+01
0.0769231	0.358974	1.5986129e+01	2.8263918e-02	2.7256026e-02	1.5549097e+01	3.9460896e-02	2.0645356e+01	-7.2187084e-02	-1.1744440e+01
0.0769231	0.384615	1.5986053e+01	3.2515788e-02	1.9663528e-02	1.5591017e+01	4.5767809e-02	2.0104020e+01	-2.0560462e-01	-1.0259939e+01
0.0769231	0.410256	1.5986099e+01	3.5247000e-02	1.0823631e-02	1.5630867e+01	5.0237270e-02	1.9072123e+01	-9.0601366e-02	-8.2090288e+00
0.0769231	0.435897	1.5986036e+01	3.7072961e-02	1.6212372e-03	1.5673130e+01	5.2742013e-02	1.8397605e+01	-1.1204343e-01	-6.0652559e+00
0.0769231	0.461538	1.5986126e+01	3.7801684e-02	-7.7742433e-03	1.5713410e+01	5.3852945e-02	1.7074937e+01	-1.9226299e-01	-3.5964424e+00
0.0769231	0.487179	1.5986212e+01	3.7907000e-02	-1.6978631e-02	1.5749403e+01	5.3110187e-02	1.6314780e+01	-1.7563351e-01	-9.7436726e-01
0.0769231	0.512821	1.5986250e+01	3.7351425e-02	-2.5907471e-02	1.5781195e+01	5.0793771e-02	1.5237617e+01	-1.4922401e-01	1.6325592e+00
0.0769231	0.538462	1.5986308e+01	3.6091790e-02	-3.4229269e-02	1.5807558e+01	4.7395683e-02	1.4218596e+01	-1.5340963e-01	4.2243370e+00
0.0769231	0.564103	1.5986292e+01	3.4277333e-02	-4.1895418e-02	1.5829436e+01	4.2697995e-02	1.2918161e+01	-2.4210581e-01	6.5245116e+00
0.0769231	0.589744	1.5986215e+01	3.1684748e-02	-4.8909892e-02	1.5847315e+01	3.7451315e-02	1.1821476e+01	-9.8999579e-02	8.2062478e+00
0.0769231	0.615385	1.5986133e+01	2.8355389e-02	-5.5200373e-02	1.5862266e+01	3.1566471e-02	1.0822640e+01	-2.1681577e-01	9.7468329e+00
0.0769231	0.641026	1.5986024e+01	2.4192117e-02	-6.0562268e-02	1.5873579e+01	2.5456398e-02	9.9878506e+00	-6.6586584e-02	1.0426480e+01
0.0769231	0.666667	1.5985973e+01	1.9354961e-02	-6.5017691e-02	1.5882829e+01	1.9388791e-02	9.2830232e+00	7.5024022e-02	1.1106128e+01
0.0769231	0.692308	1.5985870e+01	1.3806601e-02	-6.8351922e-02	1.5888731e+01	1.3307426e-02	8.8191452e+00	-3.0686042e-02	1.1324927e+01
0.0769231	0.717949	1.5985845e+01	7.8489390e-03	-7.0536998e-02	1.5892909e+01	7.3318199e-03	8.4931312e+00	7.1592293e-02	1.1525166e+01
0.0769231	0.74359	1.5985821e+01	1.5625752e-03	-7.1467982e-02	1.5894391e+01	1.4674034e-03	8.3570495e+00	1.9718451e-03	1.1552114e+01
0.0769231	0.769231	1.5985834e+01	-4.7339698e-03	-7.1145278e-02	1.5893998e+01	-4.4626222e-03	8.3882339e+00	7.1813459e-02	1.1530673e+01
0.0769231	0.794872	1.5985869e+01	-1.0881489e-02	-6.9573473e-02	1.5891245e+01	-1.0378386e-02	8.6074957e+00	4.0003456e-02	1.1358656e+01
0.0769231	0.820513	1.5985922e+01	-1.6632806e-02	-6.6816888e-02	1.5886084e+01	-1.6328554e-02	9.0403960e+00	8.0869522e-02	1.1087147e+01
0.0769231	0.846154	1.5985999e+01	-2.1858672e-02	-6.2902030e-02	1.5878546e+01	-2.2287060e-02	9.6535204e+00	1.9419877e-02	1.0652844e+01
0.0769231	0.871795	1.5986097e+01	-2.6341846e-02	-5.7980506e-02	1.5868319e+01	-2.8367785e-02	1.0396340e+01	1.2907105e-01	9.9960904e+00
0.0769231	0.897436	1.5986199e+01	-3.0125736e-02	-5.2127125e-02	1.5855450e+01	-3.4574109e-02	1.1227654e+01	1.1517376e-01	9.0812578e+00
0.0769231	0.923077	1.5986248e+01	-3.3039354e-02	-4.5494919e-02	1.5838630e+01	-4.0029539e-02	1.2360730e+01	1.9788967e-01	7.3624461e+00
0.0769231	0.948718	1.5986335e+01	-3.5346900e-02	-3.8108919e-02	1.5818907e+01	-4.5070309e-02	1.3521496e+01	3.7656108e-01	5.5969854e+00
0.0769231	0.974359	1.5986324e+01	-3.6780329e-02	-3.0064065e-02	1.5794206e+01	-4.9548302e-02	1.4590523e+01	4.8447176e-01	3.1451862e+00
0.0769231	1	1.5986202e+01	-3.7681121e-02	-2.1498483e-02	1.5766849e+01	-5.2398674e-02	1.5274005e+01	5.7065755e-01	6.9338704e-01
0.102564	0	1.5987132e+01	-3.3732698e-02	-2.0333175e-02	1.5765940e+01	-4.6276982e-02	1.5871036e+01	4.2974404e-01	2.8313613e-01
0.102564	0.025641	1.5987115e+01	-3.4063269e-02	-1.2216707e-02	1.5721203e+01	-4.8428895e-02	1.6920282e+01	3.9056081e-01	-2.0667961e+00
0.102564	0.0512821	1.5986991e+01	-3.3876789e-02	-3.7569812e-03	1.5674144e+01	-4.8738778e-02	1.7721119e+01	3.5939471e-01	-4.4167284e+00
0.102564	0.0769231	1.5987202e+01	-3.2547315e-02	4.7923180e-03	1.5618232e+01	-4.7453580e-02	1.9753255e+01	1.4175500e-01	-6.4315641e+00
0.102564	0.102564	1.5987299e+01	-3.0448079e-02	1.2904936e-02	1.5565268e+01	-4.5099082e-02	2.0595840e+01	1.3978480e-01	-8.4236240e+00
0.102564	0.128205	1.5987522e+01	-2.7211554e-02	2.0547315e-02	1.5510985e+01	-4.0307357e-02	2.2010907e+01	1.0219552e-01	-1.0048229e+01
