0	0.820513	1.6861960e+01	-6.6459875e-01	-3.9666092e-01	1.6227846e+01	-6.0661298e-01	1.5402034e+01	-5.6577504e-01	8.8246821e+00
0	0.846154	1.6834627e+01	-8.6668036e-01	-3.5367043e-01	1.6245142e+01	-7.9455035e-01	1.5390346e+01	-7.4017645e-01	8.2651306e+00
0	0.871795	1.6802697e+01	-1.0365184e+00	-3.0260940e-01	1.6269335e+01	-9.5528782e-01	1.5372880e+01	-8.9974799e-01	7.5401997e+00
0	0.897436	1.6769305e+01	-1.1703996e+00	-2.4712344e-01	1.6296385e+01	-1.0862649e+00	1.5508414e+01	-1.0138108e+00	6.5434105e+00
0	0.923077	1.6736344e+01	-1.2683673e+00	-1.8991346e-01	1.6329320e+01	-1.1858608e+00	1.5489279e+01	-1.1000582e+00	5.2838514e+00
0	0.948718	1.6706749e+01	-1.3326778e+00	-1.3379630e-01	1.6366232e+01	-1.2543483e+00	1.5564060e+01	-1.1698095e+00	3.7040056e+00
0	0.974359	1.6684780e+01	-1.3679978e+00	-8.0368570e-02	1.6398737e+01	-1.2936647e+00	1.5743513e+01	-1.2157106e+00	1.7780568e+00
0	1	1.6675698e+01	-1.3786456e+00	-2.9100392e-02	1.6414533e+01	-1.3057991e+00	1.5848682e+01	-1.2756594e+00	-3.7844432e-01
0.025641	0	1.6675495e+01	-1.3575451e+00	-3.0265711e-02	1.6414174e+01	-1.2859886e+00	1.5907331e+01	-1.2587056e+00	4.2901859e-01
0.025641	0.025641	1.6640152e+01	-1.3468859e+00	2.0115049e-02	1.6335355e+01	-1.2715428e+00	1.6097273e+01	-1.2346681e+00	-1.4909056e+00
0.025641	0.0512821	1.6612884e+01	-1.3113228e+00	7.2656155e-02	1.6237572e+01	-1.2304159e+00	1.6268289e+01	-1.2204777e+00	-3.1694176e+00
0.025641	0.0769231	1.6589145e+01	-1.2466135e+00	1.2765189e-01	1.6131260e+01	-1.1605368e+00	1.6514400e+01	-1.1719805e+00	-4.5530677e+00
0.025641	0.102564	1.6566542e+01	-1.1484899e+00	1.8344635e-01	1.6026622e+01	-1.0601656e+00	1.6803559e+01	-1.0988923e+00	-5.6622694e+00
0.025641	0.128205	1.6545253e+01	-1.0151987e+00	2.3725699e-01	1.5929401e+01	-9.2961879e-01	1.6885465e+01	-9.9191075e-01	-6.5355161e+00
0.025641	0.153846	1.6526815e+01	-8.4722543e-01	2.8645262e-01	1.5840074e+01	-7.7088607e-01	1.7096366e+01	-8.2701248e-01	-7.1574883e+00
0.025641	0.179487	1.6511427e+01	-6.4853649e-01	3.2758973e-01	1.5767923e+01	-5.8702035e-01	1.7255309e+01	-6.3712361e-01	-7.6320056e+00
0.025641	0.205128	1.6499997e+01	-4.2517802e-01	3.5787240e-01	1.5716780e+01	-3.8333049e-01	1.7371859e+01	-4.2527467e-01	-7.9666348e+00
0.025641	0.230769	1.6493154e+01	-1.8537277e-01	3.7523674e-01	1.5689270e+01	-1.6670622e-01	1.7448972e+01	-1.9231422e-01	-8.1677421e+00
0.025641	0.25641	1.6492172e+01	6.1846665e-02	3.7895539e-01	1.5681391e+01	5.5605036e-02	1.7420365e+01	6.5634733e-02	-8.1840156e+00
0.025641	0.282051	1.6496254e+01	3.0683423e-01	3.6837552e-01	1.5698411e+01	2.7632186e-01	1.7376873e+01	3.0407433e-01	-8.0672160e+00
0.025641	0.307692	1.6505138e+01	5.3970251e-01	3.4415876e-01	1.5739916e+01	4.8745694e-01	1.7292794e+01	5.3054712e-01	-7.8192121e+00
0.025641	0.333333	1.6518322e+01	7.5159620e-01	3.0803790e-01	1.5803719e+01	6.8171972e-01	1.7161621e+01	7.4210755e-01	-7.4374464e+00
0.025641	0.358974	1.6535746e+01	9.3522280e-01	2.6279241e-01	1.5882408e+01	8.5358131e-01	1.7107614e+01	9.1650323e-01	-6.8652377e+00
0.025641	0.384615	1.6555952e+01	1.0861215e+00	2.1094345e-01	1.5975162e+01	9.9875099e-01	1.6867064e+01	1.0416755e+00	-6.0956073e+00
0.025641	0.410256	1.6577716e+01	1.2019694e+00	1.5545688e-01	1.6078408e+01	1.1142440e+00	1.6595043e+01	1.1403511e+00	-5.1342469e+00
0.025641	0.435897	1.6600583e+01	1.2827374e+00	9.9841201e-02	1.6186508e+01	1.1993133e+00	1.6298311e+01	1.2082503e+00	-3.9480496e+00
0.025641	0.461538	1.6625891e+01	1.3334249e+00	4.6713349e-02	1.6288589e+01	1.2542067e+00	1.6233015e+01	1.2257715e+00	-2.3381884e+00
0.025641	0.487179	1.6656566e+01	1.3549533e+00	-6.6286317e-03	1.6375673e+01	1.2819765e+00	1.6096297e+01	1.2588617e+00	-7.5745937e-01
0.025641	0.512821	1.6699834e+01	1.3549846e+00	-5.3730601e-02	1.6438136e+01	1.2845864e+00	1.5754445e+01	1.2144859e+00	1.0065347e+00
0.025641	0.538462	1.6762700e+01	1.3341742e+00	-1.0627962e-01	1.6478645e+01	1.2612843e+00	1.5143506e+01	1.1104392e+00	2.9662402e+00
0.025641	0.564103	1.6839829e+01	1.2850019e+00	-1.5848416e-01	1.6510903e+01	1.2106934e+00	1.4654825e+01	1.0464722e+00	4.9517135e+00
0.025641	0.589744	1.6925796e+01	1.2062375e+00	-2.1313931e-01	1.6545908e+01	1.1299055e+00	1.4360992e+01	9.4855576e-01	6.3648272e+00
0.025641	0.615385	1.7014694e+01	1.0923529e+00	-2.6776396e-01	1.6588513e+01	1.0178669e+00	1.4123833e+01	8.3507311e-01	7.5021526e+00
0.025641	0.641026	1.7100329e+01	9.4285762e-01	-3.1896266e-01	1.6635228e+01	8.7427428e-01	1.3935593e+01	7.1460125e-01	8.4177594e+00
0.025641	0.666667	1.7176532e+01	7.5952069e-01	-3.6385034e-01	1.6680181e+01	7.0145655e-01	1.3674378e+01	5.5508054e-01	9.1138219e+00
0.025641	0.692308	1.7238282e+01	5.4646553e-01	-3.9984399e-01	1.6716657e+01	5.0356518e-01	1.3549382e+01	3.8939995e-01	9.5884866e+00
0.025641	0.717949	1.7280154e+01	3.1110727e-01	-4.2410764e-01	1.6742850e+01	2.8619772e-01	1.3470066e+01	2.2323192e-01	9.9001102e+00
0.025641	0.74359	1.7298537e+01	6.2741798e-02	-4.3475130e-01	1.6755372e+01	5.7623633e-02	1.3441380e+01	5.4030122e-02	1.0048391e+01
0.025641	0.769231	1.7292065e+01	-1.8804967e-01	-4.3103321e-01	1.6752574e+01	-1.7276508e-01	1.3484301e+01	-1.5111394e-01	1.0027609e+01
0.025641	0.794872	1.7261965e+01	-4.3084729e-01	-4.1358139e-01	1.6731760e+01	-3.9654793e-01	1.3528539e+01	-3.1787702e-01	9.7728444e+00
0.025641	0.820513	1.7209835e+01	-6.5605127e-01	-3.8329257e-01	1.6698707e+01	-6.0535095e-01	1.3623119e+01	-4.7640444e-01	9.3555111e+00
0.025641	0.846154	1.7139927e+01	-8.5516168e-01	-3.4238661e-01	1.6657396e+01	-7.9151102e-01	1.3765605e+01	-6.3013868e-01	8.7729138e+00
0.025641	0.871795	1.7057925e+01	-1.0222621e+00	-2.9374450e-01	1.6612943e+01	-9.4969006e-01	1.3947654e+01	-7.7949250e-01	8.0209436e+00
0.025641	0.897436	1.6970278e+01	-1.1537884e+00	-2.4069269e-01	1.6567140e+01	-1.0777029e+00	1.4287056e+01	-8.9743297e-01	6.9888427e+00
0.025641	0.923077	1.6882262e+01	-1.2498679e+00	-1.8580054e-01	1.6526784e+01	-1.1741787e+00	1.4538473e+01	-9.9413778e-01	5.6732935e+00
0.025641	0.948718	1.6799812e+01	-1.3127733e+00	-1.3176562e-01	1.6493777e+01	-1.2397403e+00	1.4924020e+01	-1.0818893e+00	3.9966920e+00
0.025641	0.974359	1.6728985e+01	-1.3472004e+00	-8.0118337e-02	1.6461101e+01	-1.2763712e+00	1.5422744e+01	-1.1553034e+00	1.9273522e+00
0.025641	1	1.6675495e+01	-1.3575451e+00	-3.0265711e-02	1.6414174e+01	-1.2859886e+00	1.5781848e+01	-1.2424652e+00	-3.5537925e-01
0.0512821	0	1.6675030e+01	-1.2951443e+00	-3.1307793e-02	1.6413093e+01	-1.2275950e+00	1.5952504e+01	-1.1981076e+00	3.7447348e-01
0.0512821	0.025641	1.6595992e+01	-1.2849568e+00	1.6081448e-02	1.6272620e+01	-1.2113138e+00	1.6418290e+01	-1.2148125e+00	-1.2848647e+00
0.0512821	0.0512821	1.6519435e+01	-1.2500225e+00	6.5456893e-02	1.6111392e+01	-1.1695109e+00	1.6903911e+01	-1.2331107e+00	-2.6806079e+00
0.0512821	0.0769231	1.6442321e+01	-1.1862824e+00	1.1662546e-01	1.5938653e+01	-1.1001585e+00	1.7425838e+01	-1.2060283e+00	-3.8241077e+00
0.0512821	0.102564	1.6364489e+01	-1.0901793e+00	1.6788516e-01	1.5766928e+01	-1.0018256e+00	1.7935608e+01	-1.1457427e+00	-4.7368111e+00
0.0512821	0.128205	1.6289365e+01	-9.6083101e-01	2.1664424e-01	1.5605707e+01	-8.7546181e-01	1.8193669e+01	-1.0451077e+00	-5.4475606e+00
0.0512821	0.153846	1.6221803e+01	-7.9950198e-01	2.6063716e-01	1.5458213e+01	-7.2342165e-01	1.8552115e+01	-8.7930852e-01	-5.9370951e+00
0.0512821	0.179487	1.6165111e+01	-6.1037572e-01	2.9693843e-01	1.5338094e+01	-5.4919649e-01	1.8819743e+01	-6.8054977e-01	-6.3031522e+00
0.0512821	0.205128	1.6123155e+01	-3.9933011e-01	3.2336885e-01	1.5252229e+01	-3.5783816e-01	1.9008326e+01	-4.5330313e-01	-6.5561216e+00
0.0512821	0.230769	1.6098677e+01	-1.7387663e-01	3.3840179e-01	1.5205253e+01	-1.5542399e-01	1.9123040e+01	-2.0084935e-01	-6.7052661e+00
0.0512821	0.25641	1.6094124e+01	5.8007956e-02	3.4163791e-01	1.5192873e+01	5.1843459e-02	1.9105515e+01	6.7296793e-02	-6.7172107e+00
0.0512821	0.282051	1.6108915e+01	2.8797719e-01	3.3249497e-01	1.5221777e+01	2.5772389e-01	1.9039130e+01	3.2607843e-01	-6.6308041e+00
0.0512821	0.307692	1.6142108e+01	5.0737033e-01	3.1143425e-01	1.5291052e+01	4.5548208e-01	1.8898615e+01	5.6971351e-01	-6.4450229e+00
0.0512821	0.333333	1.6191434e+01	7.0824154e-01	2.7971779e-01	1.5396836e+01	6.3878350e-01	1.8676248e+01	7.9276224e-01	-6.1553213e+00
0.0512821	0.358974	1.6254406e+01	8.8382638e-01	2.3954879e-01	1.5528365e+01	8.0239727e-01	1.8494645e+01	9.6778414e-01	-5.7088441e+00
0.0512821	0.384615	1.6326646e+01	1.0295315e+00	1.9289666e-01	1.5682568e+01	9.4213576e-01	1.8092343e+01	1.0920584e+00	-5.0889171e+00
0.0512821	0.410256	1.6403403e+01	1.1424732e+00	1.4225321e-01	1.5852247e+01	1.0546759e+00	1.7616132e+01	1.1813346e+00	-4.3026418e+00
0.0512821	0.435897	1.6480804e+01	1.2218504e+00	9.0805955e-02	1.6027590e+01	1.1385618e+00	1.7068002e+01	1.2337943e+00	-3.3249862e+00
0.0512821	0.461538	1.6557614e+01	1.2717139e+00	4.1111667e-02	1.6194492e+01	1.1935052e+00	1.6752830e+01	1.2248614e+00	-1.9987315e+00
0.0512821	0.487179	1.6635093e+01	1.2927079e+00	-9.0719468e-03	1.6343921e+01	1.2224635e+00	1.6248712e+01	1.2170496e+00	-6.6800310e-01
0.0512821	0.512821	1.6720104e+01	1.2926552e+00	-5.3207980e-02	1.6467196e+01	1.2273736e+00	1.5579277e+01	1.1315419e+00	1.0133512e+00
0.0512821	0.538462	1.6827491e+01	1.2725897e+00	-1.0170544e-01	1.6569363e+01	1.2068095e+00	1.4622026e+01	1.0044352e+00	3.0472291e+00
0.0512821	0.564103	1.6953327e+01	1.2250475e+00	-1.4929834e-01	1.6666587e+01	1.1597187e+00	1.3861963e+01	9.2192724e-01	5.0939517e+00
0.0512821	0.589744	1.7090708e+01	1.1488534e+00	-1.9837583e-01	1.6771434e+01	1.0834314e+00	1.3246697e+01	8.1255031e-01	6.5102661e+00
0.0512821	0.615385	1.7231481e+01	1.0390536e+00	-2.4662594e-01	1.6886079e+01	9.7681902e-01	1.2717748e+01	6.9608035e-01	7.6282269e+00
0.0512821	0.641026	1.7366440e+01	8.9552785e-01	-2.9108115e-01	1.7002550e+01	8.3956552e-01	1.2272282e+01	5.8191858e-01	8.5131366e+00
0.0512821	0.666667	1.7486080e+01	7.2031265e-01	-3.2948039e-01	1.7110034e+01	6.7393451e-01	1.1841714e+01	4.3531979e-01	9.1778901e+00
0.0512821	0.692308	1.7582422e+01	5.1759126e-01	-3.5987198e-01	1.7197580e+01	4.8397204e-01	1.1550126e+01	3.0035383e-01	9.6294929e+00
0.0512821	0.717949	1.7647647e+01	2.9439146e-01	-3.8016971e-01	1.7258511e+01	2.7510718e-01	1.1363065e+01	1.7177964e-01	9.9259572e+00
0.0512821	0.74359	1.7676362e+01	5.9346789e-02	-3.8903279e-01	1.7286303e+01	5.5390689e-02	1.1286424e+01	4.4684935e-02	1.0067099e+01
0.0512821	0.769231	1.7666496e+01	-1.7788279e-01	-3.8594425e-01	1.7278094e+01	-1.6607219e-01	1.1332856e+01	-1.2141734e-01	1.0047306e+01
0.0512821	0.794872	1.7619380e+01	-4.0786409e-01	-3.7137816e-01	1.7232311e+01	-3.8115085e-01	1.1457619e+01	-2.4807106e-01	9.8048570e+00
0.0512821	0.820513	1.7537942e+01	-6.2178047e-01	-3.4593029e-01	1.7156124e+01	-5.8172054e-01	1.1689577e+01	-3.7369177e-01	9.4078711e+00
0.0512821	0.846154	1.7428573e+01	-8.1163959e-01	-3.1119025e-01	1.7057218e+01	-7.6030846e-01	1.2023011e+01	-5.0290905e-01	8.8522818e+00
0.0512821	0.871795	1.7299887e+01	-9.7166684e-01	-2.6928649e-01	1.6945565e+01	-9.1168881e-01	1.2446391e+01	-6.3830043e-01	8.1322639e+00
0.0512821	0.897436	1.7161320e+01	-1.0982276e+00	-2.2282234e-01	1.6828627e+01	-1.0338184e+00	1.3004975e+01	-7.5928743e-01	7.1282936e+00
0.0512821	0.923077	1.7021266e+01	-1.1910376e+00	-1.7392460e-01	1.6717065e+01	-1.1253586e+00	1.3560163e+01	-8.6400526e-01	5.8194646e+00
0.0512821	0.948718	1.6888472e+01	-1.2519274e+00	-1.2502191e-01	1.6616423e+01	-1.1869350e+00	1.4282571e+01	-9.6651907e-01	4.1116714e+00
0.0512821	0.974359	1.6770904e+01	-1.2851920e+00	-7.7625418e-02	1.6520756e+01	-1.2203948e+00	1.5100624e+01	-1.0622309e+00	1.9706105e+00
0.0512821	1	1.6675030e+01	-1.2951443e+00	-3.1307793e-02	1.6413093e+01	-1.2275950e+00	1.5707206e+01	-1.1675093e+00	-3.5288775e-01
0.0769231	0	1.6674659e+01	-1.1950909e+00	-3.2127522e-02	1.6411289e+01	-1.1337467e+00	1.5980586e+01	-1.0984115e+00	2.6818593e-01
0.0769231	0.025641	1.6554896e+01	-1.1858295e+00	1.0718475e-02	1.6212238e+01	-1.1162995e+00	1.6721090e+01	-1.1523661e+00	-1.1178408e+00
0.0769231	0.0512821	1.6431151e+01	-1.1524449e+00	5.5165594e-02	1.5991219e+01	-1.0750907e+00	1.7502608e+01	-1.1986825e+00	-2.2071151e+00
0.0769231	0.0769231	1.6303064e+01	-1.0913290e+00	1.0037171e-01	1.5757160e+01	-1.0084192e+00	1.8278160e+01	-1.1913407e+00	-3.0780259e+00
0.0769231	0.102564	1.6173175e+01	-9.9986756e-01	1.4470006e-01	1.5525253e+01	-9.1521733e-01	1.8981868e+01	-1.1435800e+00	-3.7588619e+00
0.0769231	0.128205	1.6048116e+01	-8.7814771e-01	1.8596064e-01	1.5308421e+01	-7.9691160e-01	1.9386453e+01	-1.0514756e+00	-4.2772987e+00
0.0769231	0.153846	1.5935745e+01	-7.2818596e-01	2.2249737e-01	1.5111800e+01	-6.5608514e-01	1.9866452e+01	-8.9022408e-01	-4.6127465e+00
0.0769231	0.179487	1.5841899e+01	-5.5419574e-01	2.5208249e-01	1.4952251e+01	-4.9647811e-01	2.0220920e+01	-6.9070558e-01	-4.8534958e+00
0.0769231	0.205128	1.5772771e+01	-3.6169306e-01	2.7328233e-01	1.4838542e+01	-3.2273196e-01	2.0464879e+01	-4.5854315e-01	-5.0126707e+00
0.0769231	0.230769	1.5732679e+01	-1.5724713e-01	2.8518160e-01	1.4776338e+01	-1.3998826e-01	2.0606393e+01	-1.9912401e-01	-5.1023930e+00
0.0769231	0.25641	1.5725003e+01	5.2456296e-02	2.8779366e-01	1.4760262e+01	4.6696191e-02	2.0599634e+01	6.5511953e-02	-5.1093965e+00
0.0769231	0.282051	1.5749249e+01	2.6062024e-01	2.8056858e-01	1.4798452e+01	2.3222806e-01	2.0516605e+01	3.3158732e-01	-5.0577219e+00
0.0769231	0.307692	1.5803977e+01	4.6005756e-01	2.6374535e-01	1.4889880e+01	4.1121848e-01	2.0332139e+01	5.8065925e-01	-4.9432458e+00
0.0769231	0.333333	1.5885617e+01	6.4397030e-01	2.3806503e-01	1.5029838e+01	5.7840450e-01	2.0037017e+01	8.0536516e-01	-4.7593868e+00
0.0769231	0.358974	1.5989866e+01	8.0635870e-01	2.0507156e-01	1.5205264e+01	7.2901489e-01	1.9752719e+01	9.7419209e-01	-4.4587025e+00
0.0769231	0.384615	1.6109965e+01	9.4266360e-01	1.6599923e-01	1.5412063e+01	8.5910395e-01	1.9217040e+01	1.0945385e+00	-4.0149784e+00
0.0769231	0.410256	1.6238154e+01	1.0495418e+00	1.2265220e-01	1.5640435e+01	9.6517257e-01	1.8564337e+01	1.1735088e+00	-3.4361707e+00
0.0769231	0.435897	1.6367345e+01	1.1254106e+00	7.7648004e-02	1.5876986e+01	1.0452360e+00	1.7789242e+01	1.2111919e+00	-2.7031199e+00
0.0769231	0.461538	1.6493447e+01	1.1731420e+00	3.3301040e-02	1.6104473e+01	1.0985554e+00	1.7245853e+01	1.1775607e+00	-1.6890634e+00
0.0769231	0.487179	1.6615292e+01	1.1929338e+00	-1.2001630e-02	1.6312908e+01	1.1277831e+00	1.6387635e+01	1.1353186e+00	-6.1895297e-01
0.0769231	0.512821	1.6738885e+01	1.1925981e+00	-5.1749881e-02	1.6493684e+01	1.1344416e+00	1.5398636e+01	1.0180163e+00	9.4077539e-01
0.0769231	0.538462	1.6887794e+01	1.1730855e+00	-9.4439909e-02	1.6653603e+01	1.1164509e+00	1.4110945e+01	8.8003003e-01	2.9773203e+00
0.0769231	0.564103	1.7058702e+01	1.1273295e+00	-1.3526161e-01	1.6811002e+01	1.0731090e+00	1.3096962e+01	7.8137526e-01	5.0134535e+00
0.0769231	0.589744	1.7242953e+01	1.0544482e+00	-1.7605189e-01	1.6979999e+01	1.0022155e+00	1.2153277e+01	6.6643338e-01	6.3671030e+00
0.0769231	0.615385	1.7430256e+01	9.5047285e-01	-2.1472068e-01	1.7160153e+01	9.0281673e-01	1.1317433e+01	5.5204999e-01	7.3980890e+00
0.0769231	0.641026	1.7608682e+01	8.1596012e-01	-2.4890938e-01	1.7339293e+01	7.7492752e-01	1.0593615e+01	4.4750240e-01	8.1835635e+00
0.0769231	0.666667	1.7765888e+01	6.5361262e-01	-2.7727504e-01	1.7502227e+01	6.2104502e-01	9.9936028e+00	3.1518231e-01	8.7514320e+00
0.0769231	0.692308	1.7891542e+01	4.6795387e-01	-2.9889339e-01	1.7634457e+01	4.4524444e-01	9.5157766e+00	2.1267251e-01	9.1268758e+00
0.0769231	0.717949	1.7976232e+01	2.6543597e-01	-3.1289573e-01	1.7725449e+01	2.5275671e-01	9.2071668e+00	1.2101987e-01	9.3710753e+00
0.0769231	0.74359	1.8013501e+01	5.3448440e-02	-3.1890432e-01	1.7766371e+01	5.0869404e-02	9.0752828e+00	3.3858355e-02	9.4864424e+00
0.0769231	0.769231	1.8000866e+01	-1.6022258e-01	-3.1680625e-01	1.7753513e+01	-1.5251917e-01	9.1207165e+00	-8.9299702e-02	9.4703004e+00
0.0769231	0.794872	1.7939593e+01	-3.6818150e-01	-3.0685911e-01	1.7686200e+01	-3.5039683e-01	9.3386871e+00	-1.7812127e-01	9.2718954e+00
0.0769231	0.820513	1.7833525e+01	-5.6315980e-01	-2.8906552e-01	1.7572495e+01	-5.3560584e-01	9.7256008e+00	-2.7165901e-01	8.9428087e+00
0.0769231	0.846154	1.7690397e+01	-7.3803989e-01	-2.6392253e-01	1.7422871e+01	-7.0124121e-01	1.0270476e+01	-3.7462816e-01	8.4735502e+00
0.0769231	0.871795	1.7520966e+01	-8.8710179e-01	-2.3233161e-01	1.7251255e+01	-8.4210373e-01	1.0956057e+01	-4.9253471e-01	7.8524878e+00
0.0769231	0.897436	1.7337101e+01	-1.0063659e+00	-1.9583563e-01	1.7069996e+01	-9.5595461e-01	1.1729466e+01	-6.1440455e-01	6.9457479e+00
0.0769231	0.923077	1.7149983e+01	-1.0947044e+00	-1.5590828e-01	1.6893324e+01	-1.0412430e+00	1.2601698e+01	-7.2197850e-01	5.7104796e+00
0.0769231	0.948718	1.6970926e+01	-1.1531858e+00	-1.1457694e-01	1.6730270e+01	-1.0982874e+00	1.3664587e+01	-8.3311698e-01	4.0388604e+00
0.0769231	0.974359	1.6809861e+01	-1.1853545e+00	-7.3353775e-02	1.6575971e+01	-1.1285716e+00	1.4780675e+01	-9.4369867e-01	1.8965551e+00
0.0769231	1	1.6674659e+01	-1.1950909e+00	-3.2127522e-02	1.6411289e+01	-1.1337467e+00	1.5625798e+01	-1.0591967e+00	-3.8755604e-01
0.102564	0	1.6674733e+01	-1.0630193e+00	-3.2726941e-02	1.6408916e+01	-1.0095495e+00	1.5990622e+01	-9.6780359e-01	1.0443223e-01
0.102564	0.025641	1.6518170e+01	-1.0548832e+00	4.6314135e-03	1.6155975e+01	-9.9174376e-01	1.6995912e+01	-1.0492055e+00	-1.0154142e+00
0.102564	0.0512821	1.6351006e+01	-1.0239327e+00	4.3053911e-02	1.5880417e+01	-9.5243831e-01	1.8048289e+01	-1.1149039e+00	-1.7931199e+00
0.102564	0.0769231	1.6176362e+01	-9.6733526e-01	8.1046033e-02	1.5591621e+01	-8.9062381e-01	1.9056942e+01	-1.1233993e+00	-2.3759416e+00
0.102564	0.102564	1.5999679e+01	-8.8341465e-01	1.1713574e-01	1.5307497e+01	-8.0559098e-01	1.9937171e+01	-1.0874903e+00	-2.8049735e+00
0.102564	0.128205	1.5830546e+01	-7.7304901e-01	1.4969514e-01	1.5043912e+01	-6.9895540e-01	2.0463459e+01	-1.0069047e+00	-3.1155070e+00
