0	0.897436	1.6174216e+01	-1.7678257e-01	-1.0410990e-01	1.5911695e+01	-1.4614219e-01	1.5399085e+01	-1.3191536e-01	6.0491221e+00
0	0.923077	1.6171544e+01	-1.9157219e-01	-8.5384548e-02	1.5923811e+01	-1.6114098e-01	1.5659253e+01	-8.6920021e-02	4.9662692e+00
0	0.948718	1.6169280e+01	-2.0160906e-01	-6.6080114e-02	1.5937769e+01	-1.7204954e-01	1.5596913e+01	-7.3250027e-02	3.8375407e+00
0	0.974359	1.6167871e+01	-2.0666573e-01	-4.6919974e-02	1.5946537e+01	-1.7951208e-01	1.5752678e+01	3.7672297e-02	2.0338554e+00
0	1	1.6167195e+01	-2.0826598e-01	-2.8231121e-02	1.5953194e+01	-1.8284779e-01	1.5641778e+01	1.6056601e-01	2.3017004e-01
0.025641	0	1.6167548e+01	-2.0515155e-01	-2.6564904e-02	1.5952755e+01	-1.7994620e-01	1.5713132e+01	1.5104941e-01	-5.8571618e-02
0.025641	0.025641	1.6162957e+01	-2.0434654e-01	-7.7965194e-03	1.5925405e+01	-1.7701407e-01	1.6134572e+01	3.5509260e-02	-1.7464084e+00
0.025641	0.0512821	1.6159185e+01	-2.0055134e-01	1.2197150e-02	1.5895693e+01	-1.7002758e-01	1.6309197e+01	-6.2416700e-02	-3.4342452e+00
0.025641	0.0769231	1.6156169e+01	-1.9169223e-01	3.3076555e-02	1.5860545e+01	-1.5907313e-01	1.6705831e+01	-4.2435204e-02	-4.5328103e+00
0.025641	0.102564	1.6153482e+01	-1.7792785e-01	5.3635907e-02	1.5826051e+01	-1.4399003e-01	1.6774912e+01	-7.9757055e-02	-5.5913237e+00
0.025641	0.128205	1.6151141e+01	-1.5812105e-01	7.3765445e-02	1.5790156e+01	-1.2529295e-01	1.7382595e+01	-6.9487634e-02	-6.2430873e+00
0.025641	0.153846	1.6148865e+01	-1.3266470e-01	9.1423174e-02	1.5758461e+01	-1.0344978e-01	1.7471922e+01	-6.2288933e-02	-6.7642834e+00
0.025641	0.179487	1.6147043e+01	-1.0181263e-01	1.0615424e-01	1.5732195e+01	-7.8577185e-02	1.7545689e+01	-5.0608062e-02	-7.1453890e+00
0.025641	0.205128	1.6145619e+01	-6.7222532e-02	1.1690971e-01	1.5714096e+01	-5.1235282e-02	1.7569081e+01	-3.5049302e-02	-7.4239747e+00
0.025641	0.230769	1.6144546e+01	-2.9252396e-02	1.2335617e-01	1.5702483e+01	-2.2136554e-02	1.7836843e+01	-8.1520094e-03	-7.6235946e+00
0.025641	0.25641	1.6144321e+01	9.8348264e-03	1.2464093e-01	1.5699916e+01	7.1374956e-03	1.7631317e+01	1.2186148e-03	-7.7037030e+00
0.025641	0.282051	1.6144784e+01	4.8672824e-02	1.2073724e-01	1.5708796e+01	3.7111217e-02	1.7768582e+01	5.3882596e-02	-7.6962347e+00
0.025641	0.307692	1.6146012e+01	8.5030882e-02	1.1224018e-01	1.5720371e+01	6.5708022e-02	1.7749935e+01	6.4646417e-02	-7.3751424e+00
0.025641	0.333333	1.6147698e+01	1.1823732e-01	9.9370398e-02	1.5744432e+01	9.1418374e-02	1.7665765e+01	8.8544667e-02	-7.0468165e+00
0.025641	0.358974	1.6149889e+01	1.4621569e-01	8.3004049e-02	1.5773209e+01	1.1456098e-01	1.7458580e+01	6.9726492e-02	-6.5388817e+00
0.025641	0.384615	1.6152230e+01	1.6910475e-01	6.3970570e-02	1.5809912e+01	1.3527289e-01	1.7317391e+01	4.8670186e-02	-6.0309470e+00
0.025641	0.410256	1.6154770e+01	1.8547669e-01	4.3433142e-02	1.5843430e+01	1.5181951e-01	1.6713985e+01	7.0647720e-02	-5.1545641e+00
0.025641	0.435897	1.6157610e+01	1.9698438e-01	2.2794877e-02	1.5879489e+01	1.6473717e-01	1.6548884e+01	-3.6474902e-03	-4.2177740e+00
0.025641	0.461538	1.6160806e+01	2.0306531e-01	1.8441342e-03	1.5910698e+01	1.7483077e-01	1.5966606e+01	-1.4020815e-01	-2.6278179e+00
0.025641	0.487179	1.6164908e+01	2.0504121e-01	-1.7513830e-02	1.5936371e+01	1.7940098e-01	1.5906332e+01	-1.8460513e-01	-7.2988402e-01
0.025641	0.512821	1.6170268e+01	2.0432793e-01	-3.5204412e-02	1.5957107e+01	1.7842978e-01	1.5672243e+01	-4.7351489e-02	1.1255342e+00
0.025641	0.538462	1.6176635e+01	2.0025765e-01	-5.3014710e-02	1.5972069e+01	1.7332369e-01	1.5179346e+01	-4.3892084e-03	2.9384367e+00
0.025641	0.564103	1.6183833e+01	1.9161958e-01	-7.0840009e-02	1.5981479e+01	1.6375660e-01	1.4772358e+01	-1.0335176e-02	4.4775763e+00
0.025641	0.589744	1.6191731e+01	1.7823185e-01	-8.7402452e-02	1.5985370e+01	1.5058783e-01	1.4370790e+01	6.0368701e-02	5.4361131e+00
0.025641	0.615385	1.6199782e+01	1.6025011e-01	-1.0293843e-01	1.5988921e+01	1.3445569e-01	1.4105711e+01	7.0786659e-02	6.3382441e+00
0.025641	0.641026	1.6207249e+01	1.3724293e-01	-1.1671277e-01	1.5991144e+01	1.1479517e-01	1.3659100e+01	7.3497106e-02	6.8963327e+00
0.025641	0.666667	1.6213703e+01	1.0996629e-01	-1.2832294e-01	1.5995749e+01	9.1361779e-02	1.3344279e+01	7.6496597e-02	7.4544212e+00
0.025641	0.692308	1.6218835e+01	7.8646760e-02	-1.3725862e-01	1.5995807e+01	6.5225600e-02	1.3063930e+01	2.7039986e-02	7.6715190e+00
0.025641	0.717949	1.6222105e+01	4.4749426e-02	-1.4306514e-01	1.5997965e+01	3.7111768e-02	1.3097845e+01	3.3409038e-02	7.8748838e+00
0.025641	0.74359	1.6223635e+01	8.9899812e-03	-1.4559325e-01	1.5998189e+01	7.4574163e-03	1.2890126e+01	-9.5386677e-04	7.9154498e+00
0.025641	0.769231	1.6223176e+01	-2.6800245e-02	-1.4476748e-01	1.5998212e+01	-2.2205676e-02	1.2908074e+01	-2.9707302e-02	7.9105558e+00
0.025641	0.794872	1.6220762e+01	-6.1948046e-02	-1.4051782e-01	1.5996916e+01	-5.1413730e-02	1.2979541e+01	-4.9437093e-03	7.7504035e+00
0.025641	0.820513	1.6216540e+01	-9.4514401e-02	-1.3312852e-01	1.5995329e+01	-7.8589335e-02	1.3169591e+01	-2.5846470e-02	7.4876663e+00
0.025641	0.846154	1.6210679e+01	-1.2402064e-01	-1.2280180e-01	1.5993008e+01	-1.0329460e-01	1.3441233e+01	-5.8092459e-02	7.1255372e+00
0.025641	0.871795	1.6203792e+01	-1.4919565e-01	-1.1013058e-01	1.5990329e+01	-1.2478515e-01	1.3639437e+01	-2.2463349e-02	6.6275922e+00
0.025641	0.897436	1.6195884e+01	-1.6981612e-01	-9.5298027e-02	1.5988609e+01	-1.4312554e-01	1.4028351e+01	-1.1433662e-01	5.9998016e+00
0.025641	0.923077	1.6187880e+01	-1.8533867e-01	-7.9202521e-02	1.5982720e+01	-1.5779234e-01	1.4579656e+01	-6.9329949e-02	4.9675098e+00
0.025641	0.948718	1.6180216e+01	-1.9632038e-01	-6.2118945e-02	1.5977059e+01	-1.6859965e-01	1.4923766e+01	-6.1429261e-02	3.8881109e+00
0.025641	0.974359	1.6173432e+01	-2.0262056e-01	-4.4509881e-02	1.5966085e+01	-1.7623084e-01	1.5385830e+01	4.8436749e-02	2.1156337e+00
0.025641	1	1.6167548e+01	-2.0515155e-01	-2.6564904e-02	1.5952755e+01	-1.7994620e-01	1.5551752e+01	1.6105664e-01	3.4315656e-01
0.0512821	0	1.6168352e+01	-1.9589346e-01	-2.5000704e-02	1.5951434e+01	-1.7159281e-01	1.5760962e+01	1.4115128e-01	8.0852363e-02
0.0512821	0.025641	1.6158456e+01	-1.9581612e-01	-6.7421314e-03	1.5903136e+01	-1.6918110e-01	1.6489239e+01	2.7977866e-02	-1.5467678e+00
0.0512821	0.0512821	1.6149572e+01	-1.9323982e-01	1.3372417e-02	1.5851436e+01	-1.6267049e-01	1.6966424e+01	-6.2660112e-02	-3.1743880e+00
0.0512821	0.0769231	1.6141223e+01	-1.8563152e-01	3.4950013e-02	1.5793017e+01	-1.5205616e-01	1.7738099e+01	-4.7366157e-02	-4.2606751e+00
0.0512821	0.102564	1.6133134e+01	-1.7323476e-01	5.6529500e-02	1.5735593e+01	-1.3728689e-01	1.8070254e+01	-8.0361132e-02	-5.3101688e+00
0.0512821	0.128205	1.6125570e+01	-1.5466330e-01	7.8081905e-02	1.5677077e+01	-1.1898063e-01	1.9006567e+01	-7.6563392e-02	-5.9366895e+00
0.0512821	0.153846	1.6118577e+01	-1.3021987e-01	9.7117118e-02	1.5625018e+01	-9.7893140e-02	1.9280001e+01	-6.8726871e-02	-6.4274352e+00
0.0512821	0.179487	1.6112717e+01	-1.0020558e-01	1.1309325e-01	1.5581690e+01	-7.4170554e-02	1.9517671e+01	-5.3385866e-02	-6.7875563e+00
0.0512821	0.205128	1.6108354e+01	-6.6341970e-02	1.2482632e-01	1.5551331e+01	-4.8230730e-02	1.9637955e+01	-3.8543811e-02	-7.0520847e+00
0.0512821	0.230769	1.6105502e+01	-2.8913007e-02	1.3192664e-01	1.5532104e+01	-2.0815326e-02	1.9990230e+01	-7.0288016e-03	-7.2435142e+00
0.0512821	0.25641	1.6104912e+01	9.7525876e-03	1.3333910e-01	1.5528203e+01	6.6526131e-03	1.9772592e+01	-6.4941148e-04	-7.3243116e+00
0.0512821	0.282051	1.6106436e+01	4.8085135e-02	1.2902245e-01	1.5542084e+01	3.4923628e-02	1.9875614e+01	6.3485498e-02	-7.3232708e+00
0.0512821	0.307692	1.6110038e+01	8.3807953e-02	1.1975808e-01	1.5562562e+01	6.2030169e-02	1.9777481e+01	6.9239943e-02	-7.0291563e+00
0.0512821	0.333333	1.6115260e+01	1.1629322e-01	1.0572256e-01	1.5601752e+01	8.6391008e-02	1.9552075e+01	9.5787657e-02	-6.7271143e+00
0.0512821	0.358974	1.6121896e+01	1.4327906e-01	8.8020400e-02	1.5649562e+01	1.0859138e-01	1.9173556e+01	7.4256504e-02	-6.2282324e+00
0.0512821	0.384615	1.6129238e+01	1.6507460e-01	6.7564407e-02	1.5708415e+01	1.2876745e-01	1.8834417e+01	4.9927744e-02	-5.7293505e+00
0.0512821	0.410256	1.6137168e+01	1.8008858e-01	4.5752807e-02	1.5764567e+01	1.4490174e-01	1.7868521e+01	7.6190671e-02	-4.8767365e+00
0.0512821	0.435897	1.6145366e+01	1.9026608e-01	2.4236050e-02	1.5824330e+01	1.5749353e-01	1.7393676e+01	7.0231021e-03	-3.9661279e+00
0.0512821	0.461538	1.6153765e+01	1.9506724e-01	2.9064292e-03	1.5877797e+01	1.6726108e-01	1.6411790e+01	-1.2917220e-01	-2.4185990e+00
0.0512821	0.487179	1.6163042e+01	1.9608702e-01	-1.6256698e-02	1.5924196e+01	1.7137540e-01	1.6095662e+01	-1.7699283e-01	-5.7075231e-01
0.0512821	0.512821	1.6173605e+01	1.9461578e-01	-3.3139001e-02	1.5965182e+01	1.6990681e-01	1.5493235e+01	-5.1843939e-02	1.2445385e+00
0.0512821	0.538462	1.6185125e+01	1.8960966e-01	-4.9312627e-02	1.5998871e+01	1.6457801e-01	1.4698822e+01	-1.1555377e-02	3.0272735e+00
0.0512821	0.564103	1.6197427e+01	1.8005386e-01	-6.4699348e-02	1.6025402e+01	1.5518480e-01	1.3796258e+01	-2.6880709e-02	4.5270266e+00
0.0512821	0.589744	1.6210368e+01	1.6626235e-01	-7.8378290e-02	1.6045605e+01	1.4256271e-01	1.3108043e+01	4.1717527e-02	5.4266254e+00
0.0512821	0.615385	1.6223334e+01	1.4833140e-01	-9.0678263e-02	1.6064382e+01	1.2710002e-01	1.2459986e+01	5.7113079e-02	6.2699217e+00
0.0512821	0.641026	1.6235268e+01	1.2624469e-01	-1.0119294e-01	1.6080251e+01	1.0835510e-01	1.1826459e+01	5.4832926e-02	6.7698052e+00
0.0512821	0.666667	1.6245622e+01	1.0050319e-01	-1.0981163e-01	1.6095683e+01	8.6178484e-02	1.1322901e+01	5.3109437e-02	7.2696888e+00
0.0512821	0.692308	1.6253735e+01	7.1618207e-02	-1.1623179e-01	1.6105490e+01	6.1484664e-02	1.0870611e+01	1.7234472e-02	7.4678715e+00
0.0512821	0.717949	1.6259060e+01	4.0642505e-02	-1.2040853e-01	1.6113499e+01	3.4937923e-02	1.0766965e+01	1.8894808e-02	7.6539034e+00
0.0512821	0.74359	1.6261431e+01	8.1649740e-03	-1.2218417e-01	1.6116463e+01	7.0192374e-03	1.0535750e+01	4.8800800e-04	7.6893588e+00
0.0512821	0.769231	1.6260679e+01	-2.4316422e-02	-1.2160903e-01	1.6115571e+01	-2.0892737e-02	1.0560577e+01	-2.6748587e-02	7.6827669e+00
0.0512821	0.794872	1.6256791e+01	-5.6302743e-02	-1.1859481e-01	1.6109901e+01	-4.8399830e-02	1.0726626e+01	2.9488577e-03	7.5424908e+00
0.0512821	0.820513	1.6250073e+01	-8.6230424e-02	-1.1327201e-01	1.6100720e+01	-7.4055128e-02	1.1011929e+01	-1.7567026e-02	7.3138845e+00
0.0512821	0.846154	1.6240730e+01	-1.1371771e-01	-1.0572951e-01	1.6087968e+01	-9.7475988e-02	1.1525579e+01	-3.7866118e-02	6.9893909e+00
0.0512821	0.871795	1.6229639e+01	-1.3762052e-01	-9.6180136e-02	1.6072700e+01	-1.1791051e-01	1.1949237e+01	-8.2404691e-03	6.5338701e+00
0.0512821	0.897436	1.6217014e+01	-1.5772842e-01	-8.4729139e-02	1.6056221e+01	-1.3536040e-01	1.2654282e+01	-9.3875634e-02	5.9504810e+00
0.0512821	0.923077	1.6204018e+01	-1.7350463e-01	-7.1692421e-02	1.6035200e+01	-1.4941789e-01	1.3507309e+01	-4.9886458e-02	4.9687505e+00
0.0512821	0.948718	1.6191245e+01	-1.8508487e-01	-5.7290832e-02	1.6012603e+01	-1.5993077e-01	1.4254046e+01	-4.7181781e-02	3.9386811e+00
0.0512821	0.974359	1.6179356e+01	-1.9243341e-01	-4.1715019e-02	1.5983665e+01	-1.6758542e-01	1.5018019e+01	5.8516682e-02	2.1974121e+00
0.0512821	1	1.6168352e+01	-1.9589346e-01	-2.5000704e-02	1.5951434e+01	-1.7159281e-01	1.5444087e+01	1.5825448e-01	4.5614308e-01
0.0769231	0	1.6169536e+01	-1.8084903e-01	-2.3712169e-02	1.5949362e+01	-1.5812449e-01	1.5788944e+01	1.2326588e-01	1.8147416e-01
0.0769231	0.025641	1.6154851e+01	-1.8148055e-01	-6.6780063e-03	1.5880447e+01	-1.5624797e-01	1.6835098e+01	1.9756100e-02	-1.3078846e+00
0.0769231	0.0512821	1.6141017e+01	-1.7993953e-01	1.2742479e-02	1.5806619e+01	-1.5032952e-01	1.7615550e+01	-5.9661578e-02	-2.7972433e+00
0.0769231	0.0769231	1.6127586e+01	-1.7361566e-01	3.4039633e-02	1.5724226e+01	-1.4032371e-01	1.8749643e+01	-4.9743035e-02	-3.8113276e+00
0.0769231	0.102564	1.6114349e+01	-1.6277772e-01	5.5650139e-02	1.5642937e+01	-1.2625168e-01	1.9346776e+01	-7.8011065e-02	-4.7931085e+00
0.0769231	0.128205	1.6101793e+01	-1.4588678e-01	7.7538965e-02	1.5560821e+01	-1.0883898e-01	2.0579632e+01	-7.9335181e-02	-5.3635930e+00
0.0769231	0.153846	1.6090276e+01	-1.2318581e-01	9.6977562e-02	1.5487433e+01	-8.9087342e-02	2.1045072e+01	-7.0694580e-02	-5.8020506e+00
0.0769231	0.179487	1.6080527e+01	-9.4989900e-02	1.1334956e-01	1.5426270e+01	-6.7225778e-02	2.1442460e+01	-5.3907954e-02	-6.1214968e+00
0.0769231	0.205128	1.6073324e+01	-6.3031735e-02	1.2541412e-01	1.5382997e+01	-4.3559825e-02	2.1663686e+01	-4.0237410e-02	-6.3538488e+00
0.0769231	0.230769	1.6068747e+01	-2.7506748e-02	1.3278168e-01	1.5355875e+01	-1.8771451e-02	2.2080191e+01	-6.5509592e-03	-6.5223579e+00
0.0769231	0.25641	1.6067808e+01	9.3262754e-03	1.3424273e-01	1.5350709e+01	5.9637611e-03	2.1868764e+01	2.9974195e-04	-6.5942434e+00
0.0769231	0.282051	1.6070364e+01	4.5748158e-02	1.2974137e-01	1.5369575e+01	3.1542063e-02	2.1919316e+01	6.2341477e-02	-6.5942673e+00
0.0769231	0.307692	1.6076268e+01	7.9558868e-02	1.2021326e-01	1.5399667e+01	5.6205522e-02	2.1745520e+01	6.8695886e-02	-6.3369452e+00
0.0769231	0.333333	1.6084903e+01	1.1020592e-01	1.0578246e-01	1.5454513e+01	7.8472064e-02	2.1385566e+01	9.6754188e-02	-6.0722052e+00
0.0769231	0.358974	1.6095812e+01	1.3536114e-01	8.7668960e-02	1.5522285e+01	9.9083883e-02	2.0837715e+01	7.7318165e-02	-5.6232787e+00
0.0769231	0.384615	1.6107939e+01	1.5545934e-01	6.6835034e-02	1.5604137e+01	1.1812350e-01	2.0291099e+01	5.5275559e-02	-5.1743522e+00
0.0769231	0.410256	1.6121007e+01	1.6882507e-01	4.4794512e-02	1.5684039e+01	1.3345366e-01	1.9004880e+01	7.7950934e-02	-4.3882001e+00
0.0769231	0.435897	1.6134298e+01	1.7753904e-01	2.3375381e-02	1.5768394e+01	1.4542139e-01	1.8214057e+01	1.6944070e-02	-3.5467598e+00
0.0769231	0.461538	1.6147709e+01	1.8115499e-01	2.6140610e-03	1.5844465e+01	1.5459806e-01	1.6856294e+01	-1.1372301e-01	-2.1269246e+00
0.0769231	0.487179	1.6161851e+01	1.8134544e-01	-1.5589334e-02	1.5911462e+01	1.5819200e-01	1.6271779e+01	-1.6206687e-01	-4.3436755e-01
0.0769231	0.512821	1.6177182e+01	1.7918047e-01	-3.1132301e-02	1.5971894e+01	1.5634237e-01	1.5309225e+01	-5.3104325e-02	1.2464762e+00
0.0769231	0.538462	1.6193525e+01	1.7345576e-01	-4.5268197e-02	1.6022645e+01	1.5092837e-01	1.4244347e+01	-1.6737334e-02	2.9156066e+00
0.0769231	0.564103	1.6210686e+01	1.6341148e-01	-5.7914393e-02	1.6063919e+01	1.4187716e-01	1.2876111e+01	-4.4783690e-02	4.2982581e+00
0.0769231	0.589744	1.6228353e+01	1.4971613e-01	-6.8506310e-02	1.6097458e+01	1.3001897e-01	1.1934288e+01	1.9503502e-02	5.0733388e+00
0.0769231	0.615385	1.6245858e+01	1.3242854e-01	-7.7435587e-02	1.6128169e+01	1.1551641e-01	1.0915834e+01	4.1536676e-02	5.7827303e+00
0.0769231	0.641026	1.6261900e+01	1.1190815e-01	-8.4643782e-02	1.6154415e+01	9.8159055e-02	1.0114375e+01	3.9212911e-02	6.0914572e+00
0.0769231	0.666667	1.6275760e+01	8.8409974e-02	-9.0251632e-02	1.6177937e+01	7.7875493e-02	9.4237834e+00	3.7282542e-02	6.4001841e+00
0.0769231	0.692308	1.6286589e+01	6.2722026e-02	-9.4155794e-02	1.6194774e+01	5.5443597e-02	8.8152889e+00	6.4697204e-03	6.4988542e+00
0.0769231	0.717949	1.6293718e+01	3.5475708e-02	-9.6698114e-02	1.6206960e+01	3.1441602e-02	8.5718298e+00	4.3364548e-03	6.5890646e+00
0.0769231	0.74359	1.6296880e+01	7.1257151e-03	-9.7717418e-02	1.6211860e+01	6.3150549e-03	8.3229907e+00	1.7322631e-03	6.6027145e+00
0.0769231	0.769231	1.6295865e+01	-2.1198159e-02	-9.7395149e-02	1.6210314e+01	-1.8788510e-02	8.3517957e+00	-2.4793850e-02	6.5949856e+00
0.0769231	0.794872	1.6290663e+01	-4.9188567e-02	-9.5624725e-02	1.6201561e+01	-4.3561606e-02	8.6122103e+00	1.0564382e-02	6.5258373e+00
0.0769231	0.820513	1.6281693e+01	-7.5691210e-02	-9.2372666e-02	1.6186909e+01	-6.6809157e-02	8.9841687e+00	-1.0683712e-02	6.4161068e+00
0.0769231	0.846154	1.6269191e+01	-1.0042652e-01	-8.7617621e-02	1.6166523e+01	-8.8204461e-02	9.7296477e+00	-1.8251964e-02	6.2295989e+00
0.0769231	0.871795	1.6254277e+01	-1.2238598e-01	-8.1221726e-02	1.6141792e+01	-1.0701298e-01	1.0373223e+01	6.7848160e-03	5.9381768e+00
0.0769231	0.897436	1.6237288e+01	-1.4136017e-01	-7.3230040e-02	1.6113959e+01	-1.2320337e-01	1.1367717e+01	-7.1982047e-02	5.5093023e+00
0.0769231	0.923077	1.6219663e+01	-1.5684025e-01	-6.3428014e-02	1.6080781e+01	-1.3640256e-01	1.2511923e+01	-3.0483550e-02	4.6522292e+00
0.0769231	0.948718	1.6202087e+01	-1.6858092e-01	-5.1950866e-02	1.6044042e+01	-1.4643576e-01	1.3627988e+01	-2.9832903e-02	3.7459636e+00
0.0769231	0.974359	1.6185391e+01	-1.7661991e-01	-3.8754936e-02	1.5999102e+01	-1.5396836e-01	1.4661129e+01	6.4505926e-02	2.1159364e+00
0.0769231	1	1.6169536e+01	-1.8084903e-01	-2.3712169e-02	1.5949362e+01	-1.5812449e-01	1.5327376e+01	1.4637690e-01	4.8590933e-01
0.102564	0	1.6171068e+01	-1.6094907e-01	-2.2848884e-02	1.5946693e+01	-1.4053106e-01	1.5808826e+01	1.0375454e-01	2.7994028e-01
0.102564	0.025641	1.6152077e+01	-1.6217247e-01	-7.5319556e-03	1.5858141e+01	-1.3917249e-01	1.7150465e+01	1.4301496e-02	-1.0668212e+00
0.102564	0.0512821	1.6133732e+01	-1.6143294e-01	1.0465929e-02	1.5762818e+01	-1.3396222e-01	1.8186976e+01	-5.2039909e-02	-2.4135827e+00
0.102564	0.0769231	1.6115722e+01	-1.5637952e-01	3.0556673e-02	1.5656671e+01	-1.2484374e-01	1.9628421e+01	-4.6979489e-02	-3.3521351e+00
0.102564	0.102564	1.6097791e+01	-1.4722458e-01	5.1190360e-02	1.5551657e+01	-1.1187256e-01	2.0441486e+01	-7.0316776e-02	-4.2629423e+00
0.102564	0.128205	1.6080677e+01	-1.3236774e-01	7.2331491e-02	1.5445858e+01	-9.5849270e-02	2.1919211e+01	-7.5486755e-02	-4.7756798e+00
