0.102564	0.025641	13.902603	-0.148887	-0.025140	13.902603	-0.148887	-0.000000	0.000000	2.529705
0.128205	0.025641	13.902740	-0.138676	-0.025127	13.902740	-0.138676	-0.000000	0.000000	2.908220
0.153846	0.025641	13.903001	-0.126931	-0.026425	13.903001	-0.126931	-0.000000	0.000000	2.844897
0.179487	0.025641	13.903299	-0.114261	-0.026635	13.903299	-0.114261	-0.000000	0.000000	2.236592
0.205128	0.025641	13.903610	-0.101207	-0.026159	13.903610	-0.101207	-0.000000	0.000000	1.844841
0.230769	0.025641	13.904192	-0.088114	-0.026089	13.904192	-0.088114	-0.000000	0.000000	1.871237
0.256410	0.025641	13.905187	-0.075091	-0.027789	13.905187	-0.075091	-0.000000	0.000000	2.046666
0.282051	0.025641	13.906541	-0.061895	-0.028032	13.906541	-0.061895	-0.000000	0.000000	2.011430
0.307692	0.025641	13.908185	-0.048540	-0.027563	13.908185	-0.048540	-0.000000	0.000000	2.058468
0.333333	0.025641	13.910041	-0.034958	-0.029390	13.910041	-0.034958	-0.000000	0.000000	2.013244
0.358974	0.025641	13.912099	-0.021663	-0.028261	13.912099	-0.021663	-0.000000	0.000000	2.070674
0.384615	0.025641	13.914556	-0.009210	-0.028432	13.914556	-0.009210	-0.000000	0.000000	2.214698
0.410256	0.025641	13.917555	0.001746	-0.030780	13.917555	0.001746	-0.000000	-0.000000	2.339415
0.435897	0.025641	13.921009	0.010589	-0.029824	13.921009	0.010589	-0.000000	-0.000000	2.473416
0.461538	0.025641	13.924841	0.016931	-0.031261	13.924841	0.016931	-0.000000	-0.000000	2.682095
0.487179	0.025641	13.928878	0.020289	-0.032924	13.928878	0.020289	-0.000000	-0.000000	2.757717
0.512821	0.025641	13.932828	0.020597	-0.032125	13.932828	0.020597	-0.000000	-0.000000	2.749171
0.538462	0.025641	13.936522	0.017851	-0.030322	13.936522	0.017851	-0.000000	-0.000000	2.666044
0.564103	0.025641	13.939988	0.012041	-0.030311	13.939988	0.012041	-0.000000	-0.000000	2.538077
0.589744	0.025641	13.942976	0.003572	-0.031603	13.942976	0.003572	-0.000000	-0.000000	2.135878
0.615385	0.025641	13.945636	-0.006988	-0.028228	13.945636	-0.006988	-0.000000	0.000000	1.587683
0.641026	0.025641	13.947652	-0.019184	-0.025420	13.947652	-0.019184	-0.000000	0.000000	1.103718
0.666667	0.025641	13.949397	-0.032135	-0.025067	13.949397	-0.032135	-0.000000	0.000000	0.665433
0.692308	0.025641	13.950467	-0.045591	-0.026225	13.950467	-0.045591	-0.000000	0.000000	0.173676
0.717949	0.025641	13.950889	-0.059117	-0.023774	13.950889	-0.059117	-0.000000	0.000000	-0.248249
0.743590	0.025641	13.950768	-0.072781	-0.022634	13.950768	-0.072781	-0.000000	0.000000	-0.657082
0.769231	0.025641	13.949939	-0.086315	-0.021335	13.949939	-0.086315	-0.000000	0.000000	-1.019544
0.794872	0.025641	13.948705	-0.099928	-0.017795	13.948705	-0.099928	-0.000000	0.000000	-1.351993
0.820513	0.025641	13.946839	-0.113284	-0.019389	13.946839	-0.113284	-0.000000	0.000000	-1.763346
0.846154	0.025641	13.944365	-0.125856	-0.017069	13.944365	-0.125856	-0.000000	0.000000	-2.315577
0.871795	0.025641	13.940940	-0.137458	-0.012906	13.940940	-0.137458	-0.000000	0.000000	-2.886899
0.897436	0.025641	13.936680	-0.147555	-0.012183	13.936680	-0.147555	-0.000000	0.000000	-3.347318
0.923077	0.025641	13.931239	-0.155665	-0.009989	13.931239	-0.155665	-0.000000	0.000000	-4.005894
0.948718	0.025641	13.923770	-0.161422	-0.003472	13.923770	-0.161422	-0.000000	0.000000	-4.686041
0.974359	0.025641	13.914608	-0.164493	-0.002132	13.914608	-0.164493	-0.000000	0.000000	-4.931927
1.000000	0.025641	13.905596	-0.165537	-0.009599	13.905596	-0.165537	-0.000000	0.000000	-4.192973
1.025641	0.025641	13.901449	-0.164826	-0.026083	13.901449	-0.164826	-0.000000	0.000000	0.801652
0.000000	0.051282	13.908472	-0.162046	-0.000377	13.908472	-0.162046	-0.000000	0.000000	-4.604867
0.025641	0.051282	13.903068	-0.163013	-0.019471	13.903068	-0.163013	-0.000000	0.000000	-1.785860
0.051282	0.051282	13.899363	-0.161326	-0.021052	13.899363	-0.161326	-0.000000	0.000000	-1.615225
0.076923	0.051282	13.896358	-0.156146	-0.021737	13.896358	-0.156146	-0.000000	0.000000	-1.028292
0.102564	0.051282	13.894044	-0.148113	-0.023991	13.894044	-0.148113	-0.000000	0.000000	-0.595096
0.128205	0.051282	13.892044	-0.137893	-0.023630	13.892044	-0.137893	-0.000000	0.000000	0.025125
0.153846	0.051282	13.890831	-0.126242	-0.025100	13.890831	-0.126242	-0.000000	0.000000	0.867093
0.179487	0.051282	13.890123	-0.113816	-0.025065	13.890123	-0.113816	-0.000000	0.000000	1.251011
0.205128	0.051282	13.889827	-0.101036	-0.024368	13.889827	-0.101036	-0.000000	0.000000	1.400530
0.230769	0.051282	13.889874	-0.088165	-0.025425	13.889874	-0.088165	-0.000000	0.000000	1.479988
0.256410	0.051282	13.890321	-0.075385	-0.027498	13.890321	-0.075385	-0.000000	0.000000	1.595588
0.282051	0.051282	13.891354	-0.062578	-0.027227	13.891354	-0.062578	-0.000000	0.000000	1.615310
0.307692	0.051282	13.893042	-0.049542	-0.027625	13.893042	-0.049542	-0.000000	0.000000	1.805732
0.333333	0.051282	13.895493	-0.036362	-0.028778	13.895493	-0.036362	-0.000000	0.000000	1.843287
0.358974	0.051282	13.898840	-0.023506	-0.027483	13.898840	-0.023506	-0.000000	0.000000	2.116385
0.384615	0.051282	13.903358	-0.011447	-0.030554	13.903358	-0.011447	-0.000000	0.000000	2.564906
0.410256	0.051282	13.909113	-0.000915	-0.035101	13.909113	-0.000915	-0.000000	0.000000	2.868583
0.435897	0.051282	13.915792	0.007678	-0.037950	13.915792	0.007678	-0.000000	-0.000000	3.030193
0.461538	0.051282	13.923071	0.013896	-0.036985	13.923071	0.013896	-0.000000	-0.000000	3.119664
0.487179	0.051282	13.930732	0.017308	-0.036910	13.930732	0.017308	-0.000000	-0.000000	3.305062
0.512821	0.051282	13.938522	0.017794	-0.040000	13.938522	0.017794	-0.000000	-0.000000	3.247042
0.538462	0.051282	13.945891	0.015173	-0.037215	13.945891	0.015173	-0.000000	-0.000000	2.973039
0.564103	0.051282	13.952789	0.009681	-0.035023	13.952789	0.009681	-0.000000	-0.000000	2.817406
0.589744	0.051282	13.959295	0.001381	-0.036497	13.959295	0.001381	-0.000000	-0.000000	2.467865
0.615385	0.051282	13.964939	-0.009050	-0.032781	13.964939	-0.009050	-0.000000	0.000000	1.970138
0.641026	0.051282	13.970006	-0.020933	-0.031654	13.970006	-0.020933	-0.000000	0.000000	1.632703
0.666667	0.051282	13.974218	-0.033643	-0.029393	13.974218	-0.033643	-0.000000	0.000000	1.151235
0.692308	0.051282	13.977608	-0.046611	-0.028089	13.977608	-0.046611	-0.000000	0.000000	0.761246
0.717949	0.051282	13.979806	-0.059833	-0.026485	13.979806	-0.059833	-0.000000	0.000000	0.143533
0.743590	0.051282	13.980423	-0.073032	-0.022859	13.980423	-0.073032	-0.000000	0.000000	-0.394998
0.769231	0.051282	13.979566	-0.086161	-0.019979	13.979566	-0.086161	-0.000000	0.000000	-1.053094
0.794872	0.051282	13.976933	-0.099245	-0.014110	13.976933	-0.099245	-0.000000	0.000000	-1.530360
0.820513	0.051282	13.973150	-0.112075	-0.013496	13.973150	-0.112075	-0.000000	0.000000	-1.837184
0.846154	0.051282	13.968160	-0.124242	-0.012857	13.968160	-0.124242	-0.000000	0.000000	-2.427535
0.871795	0.051282	13.961895	-0.135374	-0.008894	13.961895	-0.135374	-0.000000	0.000000	-2.971956
0.897436	0.051282	13.954432	-0.144919	-0.007318	13.954432	-0.144919	-0.000000	0.000000	-3.408079
0.923077	0.051282	13.945796	-0.152486	-0.001981	13.945796	-0.152486	-0.000000	0.000000	-4.055379
0.948718	0.051282	13.935148	-0.157691	0.002126	13.935148	-0.157691	-0.000000	0.000000	-4.696680
0.974359	0.051282	13.922611	-0.160537	0.005083	13.922611	-0.160537	-0.000000	0.000000	-5.178676
1.000000	0.051282	13.909862	-0.162171	-0.000377	13.909862	-0.162171	-0.000000	0.000000	-4.604867
1.025641	0.051282	13.901964	-0.162915	-0.019471	13.901964	-0.162915	-0.000000	0.000000	-1.785860
0.000000	0.076923	13.917928	-0.156837	0.008240	13.917928	-0.156837	-0.000000	0.000000	-4.820300
0.025641	0.076923	13.907898	-0.158621	-0.011222	13.907898	-0.158621	-0.000000	0.000000	-2.718092
0.051282	0.076923	13.899805	-0.157531	-0.015174	13.899805	-0.157531	-0.000000	0.000000	-1.926704
0.076923	0.076923	13.892933	-0.152736	-0.017516	13.892933	-0.152736	-0.000000	0.000000	-1.448580
0.102564	0.076923	13.887236	-0.145159	-0.020423	13.887236	-0.145159	-0.000000	0.000000	-0.923746
0.128205	0.076923	13.882730	-0.135443	-0.025061	13.882730	-0.135443	-0.000000	0.000000	-0.342176
0.153846	0.076923	13.879607	-0.124451	-0.024280	13.879607	-0.124451	-0.000000	0.000000	0.291480
0.179487	0.076923	13.877676	-0.112673	-0.025775	13.877676	-0.112673	-0.000000	0.000000	0.861179
0.205128	0.076923	13.876646	-0.100463	-0.026156	13.876646	-0.100463	-0.000000	0.000000	1.131631
0.230769	0.076923	13.876258	-0.087958	-0.024353	13.876258	-0.087958	-0.000000	0.000000	1.306512
0.256410	0.076923	13.876406	-0.075611	-0.026209	13.876406	-0.075611	-0.000000	0.000000	1.076117
0.282051	0.076923	13.877234	-0.063388	-0.025661	13.877234	-0.063388	-0.000000	0.000000	1.083142
0.307692	0.076923	13.879049	-0.051019	-0.027076	13.879049	-0.051019	-0.000000	0.000000	1.351839
0.333333	0.076923	13.882224	-0.038709	-0.028359	13.882224	-0.038709	-0.000000	0.000000	1.679559
0.358974	0.076923	13.887108	-0.026680	-0.030974	13.887108	-0.026680	-0.000000	0.000000	2.187964
0.384615	0.076923	13.893908	-0.015358	-0.035179	13.893908	-0.015358	-0.000000	0.000000	2.691548
0.410256	0.076923	13.902520	-0.005415	-0.039643	13.902520	-0.005415	-0.000000	0.000000	3.119835
0.435897	0.076923	13.912595	0.002707	-0.042270	13.912595	0.002707	-0.000000	-0.000000	3.411755
0.461538	0.076923	13.923814	0.008615	-0.043130	13.923814	0.008615	-0.000000	-0.000000	3.632890
0.487179	0.076923	13.935876	0.012124	-0.046581	13.935876	0.012124	-0.000000	-0.000000	3.756053
0.512821	0.076923	13.948011	0.012664	-0.046180	13.948011	0.012664	-0.000000	-0.000000	3.582861
0.538462	0.076923	13.959769	0.010151	-0.044848	13.959769	0.010151	-0.000000	-0.000000	3.327406
0.564103	0.076923	13.970862	0.004838	-0.041898	13.970862	0.004838	-0.000000	-0.000000	2.998070
0.589744	0.076923	13.981239	-0.003158	-0.038360	13.981239	-0.003158	-0.000000	0.000000	2.722798
0.615385	0.076923	13.990846	-0.013293	-0.037290	13.990846	-0.013293	-0.000000	0.000000	2.432351
0.641026	0.076923	13.999385	-0.024645	-0.035866	13.999385	-0.024645	-0.000000	0.000000	2.048979
0.666667	0.076923	14.006639	-0.036894	-0.035952	14.006639	-0.036894	-0.000000	0.000000	1.517709
0.692308	0.076923	14.012070	-0.049209	-0.031406	14.012070	-0.049209	-0.000000	0.000000	0.765298
0.717949	0.076923	14.015401	-0.061550	-0.023021	14.015401	-0.061550	-0.000000	0.000000	0.187063
0.743590	0.076923	14.016832	-0.073619	-0.022885	14.016832	-0.073619	-0.000000	0.000000	-0.277845
0.769231	0.076923	14.015839	-0.085718	-0.019607	14.015839	-0.085718	-0.000000	0.000000	-0.994373
0.794872	0.076923	14.012326	-0.097658	-0.012254	14.012326	-0.097658	-0.000000	0.000000	-1.560819
0.820513	0.076923	14.006813	-0.109384	-0.012666	14.006813	-0.109384	-0.000000	0.000000	-2.031099
0.846154	0.076923	13.999215	-0.120922	-0.008527	13.999215	-0.120922	-0.000000	0.000000	-2.733469
0.871795	0.076923	13.989637	-0.131424	-0.002156	13.989637	-0.131424	-0.000000	0.000000	-3.287453
0.897436	0.076923	13.978430	-0.140352	-0.000206	13.978430	-0.140352	-0.000000	0.000000	-3.775670
0.923077	0.076923	13.965752	-0.147475	0.003891	13.965752	-0.147475	-0.000000	0.000000	-4.304225
0.948718	0.076923	13.951185	-0.152106	0.009884	13.951185	-0.152106	-0.000000	0.000000	-4.896670
0.974359	0.076923	13.935121	-0.155006	0.013746	13.935121	-0.155006	-0.000000	0.000000	-5.257534
1.000000	0.076923	13.919244	-0.157000	0.008240	13.919244	-0.157000	-0.000000	0.000000	-4.820300
1.025641	0.076923	13.906833	-0.158590	-0.011222	13.906833	-0.158590	-0.000000	0.000000	-2.718092
0.000000	0.102564	13.930216	-0.149454	0.014204	13.930216	-0.149454	-0.000000	0.000000	-5.007063
0.025641	0.102564	13.915498	-0.151548	-0.003727	13.915498	-0.151548	-0.000000	0.000000	-3.160613
0.051282	0.102564	13.902925	-0.150555	-0.010584	13.902925	-0.150555	-0.000000	0.000000	-2.299922
0.076923	0.102564	13.891834	-0.146408	-0.015371	13.891834	-0.146408	-0.000000	0.000000	-1.837534
0.102564	0.102564	13.882437	-0.139495	-0.019708	13.882437	-0.139495	-0.000000	0.000000	-1.272877
0.128205	0.102564	13.874861	-0.130757	-0.022162	13.874861	-0.130757	-0.000000	0.000000	-0.631861
0.153846	0.102564	13.869455	-0.120860	-0.024465	13.869455	-0.120860	-0.000000	0.000000	0.224344
0.179487	0.102564	13.865889	-0.110135	-0.026469	13.865889	-0.110135	-0.000000	0.000000	0.882902
0.205128	0.102564	13.863809	-0.098962	-0.025673	13.863809	-0.098962	-0.000000	0.000000	1.379516
0.230769	0.102564	13.862933	-0.087356	-0.026286	13.862933	-0.087356	-0.000000	0.000000	1.453083
0.256410	0.102564	13.862901	-0.075802	-0.024210	13.862901	-0.075802	-0.000000	0.000000	0.825659
0.282051	0.102564	13.863801	-0.064427	-0.025518	13.863801	-0.064427	-0.000000	0.000000	0.736112
0.307692	0.102564	13.866051	-0.053141	-0.027743	13.866051	-0.053141	-0.000000	0.000000	0.987554
0.333333	0.102564	13.870191	-0.042094	-0.029295	13.870191	-0.042094	-0.000000	0.000000	1.563881
0.358974	0.102564	13.876700	-0.031335	-0.033691	13.876700	-0.031335	-0.000000	0.000000	2.148269
0.384615	0.102564	13.885733	-0.021157	-0.037543	13.885733	-0.021157	-0.000000	0.000000	2.718725
0.410256	0.102564	13.897200	-0.012067	-0.041357	13.897200	-0.012067	-0.000000	0.000000	3.265537
0.435897	0.102564	13.910934	-0.004567	-0.046926	13.910934	-0.004567	-0.000000	0.000000	3.760640
0.461538	0.102564	13.926496	0.000954	-0.053442	13.926496	0.000954	-0.000000	-0.000000	4.057446
0.487179	0.102564	13.942993	0.004235	-0.054708	13.942993	0.004235	-0.000000	-0.000000	3.988660
0.512821	0.102564	13.959626	0.004613	-0.052682	13.959626	0.004613	-0.000000	-0.000000	3.864487
0.538462	0.102564	13.975962	0.002248	-0.049520	13.975962	0.002248	-0.000000	-0.000000	3.640607
0.564103	0.102564	13.991685	-0.002875	-0.048052	13.991685	-0.002875	-0.000000	0.000000	3.396174
0.589744	0.102564	14.006321	-0.010510	-0.044837	14.006321	-0.010510	-0.000000	0.000000	3.023555
0.615385	0.102564	14.019567	-0.019906	-0.041377	14.019567	-0.019906	-0.000000	0.000000	2.632082
0.641026	0.102564	14.031072	-0.030523	-0.037811	14.031072	-0.030523	-0.000000	0.000000	2.119596
0.666667	0.102564	14.040475	-0.041686	-0.033547	14.040475	-0.041686	-0.000000	0.000000	1.635725
0.692308	0.102564	14.047660	-0.053006	-0.031932	14.047660	-0.053006	-0.000000	0.000000	0.992705
0.717949	0.102564	14.052208	-0.064011	-0.027527	14.052208	-0.064011	-0.000000	0.000000	0.306868
0.743590	0.102564	14.053982	-0.074346	-0.022137	14.053982	-0.074346	-0.000000	0.000000	-0.298166
0.769231	0.102564	14.052948	-0.084813	-0.020107	14.052948	-0.084813	-0.000000	0.000000	-0.929799
0.794872	0.102564	14.048899	-0.095228	-0.014722	14.048899	-0.095228	-0.000000	0.000000	-1.621476
0.820513	0.102564	14.041953	-0.105491	-0.008875	14.041953	-0.105491	-0.000000	0.000000	-2.256230
0.846154	0.102564	14.032369	-0.115935	-0.004014	14.032369	-0.115935	-0.000000	0.000000	-2.882878
0.871795	0.102564	14.020202	-0.125444	0.000524	14.020202	-0.125444	-0.000000	0.000000	-3.507037
0.897436	0.102564	14.005555	-0.133697	0.006941	14.005555	-0.133697	-0.000000	0.000000	-4.031577
0.923077	0.102564	13.989126	-0.140133	0.010236	13.989126	-0.140133	-0.000000	0.000000	-4.448155
0.948718	0.102564	13.970848	-0.144673	0.014155	13.970848	-0.144673	-0.000000	0.000000	-5.054660
0.974359	0.102564	13.951089	-0.147545	0.018923	13.951089	-0.147545	-0.000000	0.000000	-5.333392
1.000000	0.102564	13.931422	-0.149658	0.014204	13.931422	-0.149658	-0.000000	0.000000	-5.007063
1.025641	0.102564	13.914405	-0.151580	-0.003727	13.914405	-0.151580	-0.000000	0.000000	-3.160613
0.000000	0.128205	13.943735	-0.139426	0.018762	13.943735	-0.139426	-0.000000	0.000000	-5.083867
0.025641	0.128205	13.924498	-0.141403	0.000891	13.924498	-0.141403	-0.000000	0.000000	-3.439696
0.051282	0.128205	13.907385	-0.140589	-0.006276	13.907385	-0.140589	-0.000000	0.000000	-2.777375
0.076923	0.128205	13.891901	-0.137143	-0.009718	13.891901	-0.137143	-0.000000	0.000000	-2.207595
0.102564	0.128205	13.878744	-0.131200	-0.015664	13.878744	-0.131200	-0.000000	0.000000	-1.566097
0.128205	0.128205	13.868044	-0.123729	-0.018993	13.868044	-0.123729	-0.000000	0.000000	-0.731057
0.153846	0.128205	13.860308	-0.115114	-0.023931	13.860308	-0.115114	-0.000000	0.000000	0.306921
0.179487	0.128205	13.855022	-0.105909	-0.029612	13.855022	-0.105909	-0.000000	0.000000	1.038820
0.205128	0.128205	13.851729	-0.096236	-0.028736	13.851729	-0.096236	-0.000000	0.000000	1.524340
0.230769	0.128205	13.850196	-0.086156	-0.026563	13.850196	-0.086156	-0.000000	0.000000	1.625680
0.256410	0.128205	13.849978	-0.076008	-0.024709	13.849978	-0.076008	-0.000000	0.000000	0.745296
0.282051	0.128205	13.851056	-0.065922	-0.024834	13.851056	-0.065922	-0.000000	0.000000	0.295216
0.307692	0.128205	13.853916	-0.056192	-0.026561	13.853916	-0.056192	-0.000000	0.000000	0.636957
0.333333	0.128205	13.859192	-0.046729	-0.028106	13.859192	-0.046729	-0.000000	0.000000	1.402959
0.358974	0.128205	13.867445	-0.037620	-0.034690	13.867445	-0.037620	-0.000000	0.000000	2.182515
0.384615	0.128205	13.878864	-0.028875	-0.041650	13.878864	-0.028875	-0.000000	0.000000	2.847563
0.410256	0.128205	13.893319	-0.020995	-0.047594	13.893319	-0.020995	-0.000000	0.000000	3.390341
0.435897	0.128205	13.910429	-0.014310	-0.051604	13.910429	-0.014310	-0.000000	0.000000	3.849036
0.461538	0.128205	13.929837	-0.009281	-0.057593	13.929837	-0.009281	-0.000000	0.000000	4.183138
0.487179	0.128205	13.950571	-0.006634	-0.058452	13.950571	-0.006634	-0.000000	0.000000	4.201758
0.512821	0.128205	13.971860	-0.006238	-0.058233	13.971860	-0.006238	-0.000000	0.000000	4.253210
0.538462	0.128205	13.993125	-0.008631	-0.058454	13.993125	-0.008631	-0.000000	0.000000	4.019992
0.564103	0.128205	14.013260	-0.013252	-0.053329	14.013260	-0.013252	-0.000000	0.000000	3.692453
0.589744	0.128205	14.031803	-0.020299	-0.050704	14.031803	-0.020299	-0.000000	0.000000	3.296012
0.615385	0.128205	14.048141	-0.028901	-0.045563	14.048141	-0.028901	-0.000000	0.000000	2.686409
0.641026	0.128205	14.061857	-0.038389	-0.039503	14.061857	-0.038389	-0.000000	0.000000	2.113937
0.666667	0.128205	14.072797	-0.048108	-0.034968	14.072797	-0.048108	-0.000000	0.000000	1.463855
0.692308	0.128205	14.080757	-0.057750	-0.028353	14.080757	-0.057750	-0.000000	0.000000	0.885194
0.717949	0.128205	14.085904	-0.066891	-0.026054	14.085904	-0.066891	-0.000000	0.000000	0.399105
0.743590	0.128205	14.088084	-0.075313	-0.024733	14.088084	-0.075313	-0.000000	0.000000	-0.298962
0.769231	0.128205	14.086908	-0.083626	-0.018000	14.086908	-0.083626	-0.000000	0.000000	-0.926034
0.794872	0.128205	14.082576	-0.092025	-0.013692	14.082576	-0.092025	-0.000000	0.000000	-1.518956
0.820513	0.128205	14.075145	-0.100544	-0.011223	14.075145	-0.100544	-0.000000	0.000000	-2.207930
0.846154	0.128205	14.064366	-0.109380	-0.004491	14.064366	-0.109380	-0.000000	0.000000	-2.950001
0.871795	0.128205	14.050258	-0.117633	0.004078	14.050258	-0.117633	-0.000000	0.000000	-3.634466
0.897436	0.128205	14.033115	-0.124851	0.009251	14.033115	-0.124851	-0.000000	0.000000	-4.153577
0.923077	0.128205	14.013441	-0.130525	0.015513	14.013441	-0.130525	-0.000000	0.000000	-4.701801
0.948718	0.128205	13.991468	-0.134867	0.022434	13.991468	-0.134867	-0.000000	0.000000	-5.124280
0.974359	0.128205	13.968247	-0.137583	0.023534	13.968247	-0.137583	-0.000000	0.000000	-5.316378
1.000000	0.128205	13.944886	-0.139675	0.018762	13.944886	-0.139675	-0.000000	0.000000	-5.083867
1.025641	0.128205	13.923409	-0.141501	0.000891	13.923409	-0.141501	-0.000000	0.000000	-3.439696
0.000000	0.153846	13.957237	-0.126826	0.025813	13.957237	-0.126826	-0.000000	0.000000	-5.296991
0.025641	0.153846	13.933599	-0.128342	0.008279	13.933599	-0.128342	-0.000000	0.000000	-3.726142
0.051282	0.153846	13.912278	-0.127862	0.000098	13.912278	-0.127862	-0.000000	0.000000	-3.075736
0.076923	0.153846	13.892942	-0.125024	-0.005694	13.892942	-0.125024	-0.000000	0.000000	-2.397102
0.102564	0.153846	13.876334	-0.120237	-0.013215	13.876334	-0.120237	-0.000000	0.000000	-1.669682
0.128205	0.153846	13.862833	-0.114165	-0.019483	13.862833	-0.114165	-0.000000	0.000000	-0.785771
0.153846	0.153846	13.852756	-0.107196	-0.024934	13.852756	-0.107196	-0.000000	0.000000	0.208949
0.179487	0.153846	13.845680	-0.099814	-0.030172	13.845680	-0.099814	-0.000000	0.000000	1.073807
0.205128	0.153846	13.841205	-0.092229	-0.030783	13.841205	-0.092229	-0.000000	0.000000	1.628563
0.230769	0.153846	13.838889	-0.084268	-0.025907	13.838889	-0.084268	-0.000000	0.000000	1.837833
0.256410	0.153846	13.838514	-0.076193	-0.023776	13.838514	-0.076193	-0.000000	0.000000	0.848521
0.282051	0.153846	13.839694	-0.068071	-0.024884	13.839694	-0.068071	-0.000000	0.000000	-0.048583
