0.384615	0.076923	15.491578	0.871263	-0.072980	15.491578	0.871263	-0.000000	-0.000000	3.331191
0.410256	0.076923	15.587224	1.003032	-0.092945	15.587224	1.003032	-0.000000	-0.000000	4.349852
0.435897	0.076923	15.699093	1.110425	-0.112273	15.699093	1.110425	-0.000000	-0.000000	5.241568
0.461538	0.076923	15.825435	1.188986	-0.129980	15.825435	1.188986	-0.000000	-0.000000	6.013914
0.487179	0.076923	15.963361	1.235805	-0.145724	15.963361	1.235805	-0.000000	-0.000000	6.590047
0.512821	0.076923	16.106239	1.246014	-0.149816	16.106239	1.246014	-0.000000	-0.000000	6.726992
0.538462	0.076923	16.247162	1.218893	-0.145675	16.247162	1.218893	-0.000000	-0.000000	6.602507
0.564103	0.076923	16.379652	1.156224	-0.133068	16.379652	1.156224	-0.000000	-0.000000	6.176916
0.589744	0.076923	16.498451	1.058859	-0.115258	16.498451	1.058859	-0.000000	-0.000000	5.535124
0.615385	0.076923	16.600574	0.930453	-0.096899	16.600574	0.930453	-0.000000	-0.000000	4.713641
0.641026	0.076923	16.684385	0.776881	-0.079088	16.684385	0.776881	-0.000000	-0.000000	3.750263
0.666667	0.076923	16.750097	0.602271	-0.065518	16.750097	0.602271	-0.000000	-0.000000	2.787595
0.692308	0.076923	16.797947	0.416522	-0.051733	16.797947	0.416522	-0.000000	-0.000000	1.748347
0.717949	0.076923	16.828318	0.227156	-0.038593	16.828318	0.227156	-0.000000	-0.000000	0.904035
0.743590	0.076923	16.842087	0.038901	-0.032504	16.842087	0.038901	-0.000000	-0.000000	0.253844
0.769231	0.076923	16.836878	-0.148840	-0.022709	16.836878	-0.148840	-0.000000	0.000000	-0.621573
0.794872	0.076923	16.812572	-0.336110	-0.010859	16.812572	-0.336110	-0.000000	0.000000	-1.401761
0.820513	0.076923	16.771708	-0.521283	-0.003663	16.771708	-0.521283	-0.000000	0.000000	-2.096378
0.846154	0.076923	16.713388	-0.698598	0.011320	16.713388	-0.698598	-0.000000	0.000000	-3.120218
0.871795	0.076923	16.636396	-0.857882	0.031011	16.636396	-0.857882	-0.000000	0.000000	-4.145847
0.897436	0.076923	16.541573	-0.993003	0.050994	16.541573	-0.993003	-0.000000	0.000000	-5.181726
0.923077	0.076923	16.429293	-1.101033	0.071201	16.429293	-1.101033	-0.000000	0.000000	-6.065984
0.948718	0.076923	16.302328	-1.176587	0.087488	16.302328	-1.176587	-0.000000	0.000000	-6.678379
0.974359	0.076923	16.165537	-1.219463	0.096250	16.165537	-1.219463	-0.000000	0.000000	-6.968847
1.000000	0.076923	16.024921	-1.226946	0.094029	16.024921	-1.226946	-0.000000	0.000000	-6.825286
1.025641	0.076923	15.887220	-1.198761	0.082553	15.887220	-1.198761	-0.000000	0.000000	-6.422988
0.000000	0.102564	16.032841	-1.134921	0.140634	16.032841	-1.134921	-0.000000	0.000000	-7.580020
0.025641	0.102564	15.840036	-1.108438	0.126851	15.840036	-1.108438	-0.000000	0.000000	-7.156865
0.051282	0.102564	15.660281	-1.048147	0.101502	15.660281	-1.048147	-0.000000	0.000000	-6.280896
0.076923	0.102564	15.497701	-0.960917	0.075946	15.497701	-0.960917	-0.000000	0.000000	-5.400053
0.102564	0.102564	15.355630	-0.849033	0.048856	15.355630	-0.849033	-0.000000	0.000000	-4.322104
0.128205	0.102564	15.235969	-0.718610	0.025675	15.235969	-0.718610	-0.000000	0.000000	-3.268378
0.153846	0.102564	15.140620	-0.574820	0.004787	15.140620	-0.574820	-0.000000	0.000000	-2.160646
0.179487	0.102564	15.069835	-0.421819	-0.009974	15.069835	-0.421819	-0.000000	0.000000	-1.286529
0.205128	0.102564	15.021811	-0.266692	-0.018123	15.021811	-0.266692	-0.000000	0.000000	-0.657106
0.230769	0.102564	14.995536	-0.113411	-0.024045	14.995536	-0.113411	-0.000000	0.000000	-0.214573
0.256410	0.102564	14.990041	0.037817	-0.025897	14.990041	0.037817	-0.000000	-0.000000	0.020695
0.282051	0.102564	15.005649	0.190361	-0.031394	15.005649	0.190361	-0.000000	-0.000000	0.469119
0.307692	0.102564	15.042108	0.346990	-0.037162	15.042108	0.346990	-0.000000	-0.000000	0.859740
0.333333	0.102564	15.100144	0.503208	-0.047781	15.100144	0.503208	-0.000000	-0.000000	1.604326
0.358974	0.102564	15.181944	0.654727	-0.065275	15.181944	0.654727	-0.000000	-0.000000	2.557501
0.384615	0.102564	15.288271	0.795470	-0.088104	15.288271	0.795470	-0.000000	-0.000000	3.664829
0.410256	0.102564	15.419430	0.919084	-0.115895	15.419430	0.919084	-0.000000	-0.000000	4.845815
0.435897	0.102564	15.575142	1.020311	-0.147000	15.575142	1.020311	-0.000000	-0.000000	5.979065
0.461538	0.102564	15.752376	1.095105	-0.175123	15.752376	1.095105	-0.000000	-0.000000	6.855103
0.487179	0.102564	15.943833	1.140304	-0.189734	15.943833	1.140304	-0.000000	-0.000000	7.247030
0.512821	0.102564	16.141064	1.150674	-0.194414	16.141064	1.150674	-0.000000	-0.000000	7.429675
0.538462	0.102564	16.336069	1.127170	-0.188155	16.336069	1.127170	-0.000000	-0.000000	7.291762
0.564103	0.102564	16.520823	1.069779	-0.173613	16.520823	1.069779	-0.000000	-0.000000	6.882662
0.589744	0.102564	16.687660	0.979536	-0.149361	16.687660	0.979536	-0.000000	-0.000000	6.103292
0.615385	0.102564	16.831598	0.860468	-0.122186	16.831598	0.860468	-0.000000	-0.000000	5.120752
0.641026	0.102564	16.950506	0.716477	-0.095169	16.950506	0.716477	-0.000000	-0.000000	3.968196
0.666667	0.102564	17.043377	0.554119	-0.073332	17.043377	0.554119	-0.000000	-0.000000	2.937948
0.692308	0.102564	17.111429	0.381159	-0.057478	17.111429	0.381159	-0.000000	-0.000000	1.927422
0.717949	0.102564	17.154552	0.206570	-0.043680	17.154552	0.206570	-0.000000	-0.000000	0.982558
0.743590	0.102564	17.172876	0.035545	-0.032535	17.172876	0.035545	-0.000000	-0.000000	0.219662
0.769231	0.102564	17.166237	-0.135150	-0.023869	17.166237	-0.135150	-0.000000	0.000000	-0.525156
0.794872	0.102564	17.133883	-0.306497	-0.010784	17.133883	-0.306497	-0.000000	0.000000	-1.411045
0.820513	0.102564	17.076355	-0.476724	0.005036	17.076355	-0.476724	-0.000000	0.000000	-2.325150
0.846154	0.102564	16.993912	-0.641800	0.025404	16.993912	-0.641800	-0.000000	0.000000	-3.391529
0.871795	0.102564	16.885935	-0.790736	0.051223	16.885935	-0.790736	-0.000000	0.000000	-4.577613
0.897436	0.102564	16.752373	-0.918212	0.081082	16.752373	-0.918212	-0.000000	0.000000	-5.721272
0.923077	0.102564	16.595879	-1.019143	0.105898	16.595879	-1.019143	-0.000000	0.000000	-6.579231
0.948718	0.102564	16.420099	-1.090473	0.128456	16.420099	-1.090473	-0.000000	0.000000	-7.345585
0.974359	0.102564	16.229273	-1.129513	0.141483	16.229273	-1.129513	-0.000000	0.000000	-7.651886
1.000000	0.102564	16.032961	-1.134827	0.140634	16.032961	-1.134827	-0.000000	0.000000	-7.580020
1.025641	0.102564	15.839406	-1.108179	0.126851	15.839406	-1.108179	-0.000000	0.000000	-7.156865
0.000000	0.128205	16.044107	-1.009770	0.184759	16.044107	-1.009770	-0.000000	0.000000	-8.112910
0.025641	0.128205	15.794936	-0.984477	0.167977	15.794936	-0.984477	-0.000000	0.000000	-7.667137
0.051282	0.128205	15.562890	-0.927801	0.140188	15.562890	-0.927801	-0.000000	0.000000	-6.943378
0.076923	0.128205	15.353556	-0.847669	0.106861	15.353556	-0.847669	-0.000000	0.000000	-5.941366
0.102564	0.128205	15.173573	-0.745464	0.070377	15.173573	-0.745464	-0.000000	0.000000	-4.763641
0.128205	0.128205	15.025195	-0.628137	0.037167	15.025195	-0.628137	-0.000000	0.000000	-3.460018
0.153846	0.128205	14.910566	-0.499405	0.007170	14.910566	-0.499405	-0.000000	0.000000	-2.066780
0.179487	0.128205	14.828147	-0.365198	-0.012981	14.828147	-0.365198	-0.000000	0.000000	-1.044630
0.205128	0.128205	14.773427	-0.229811	-0.020774	14.773427	-0.229811	-0.000000	0.000000	-0.473554
0.230769	0.128205	14.743724	-0.097206	-0.024324	14.743724	-0.097206	-0.000000	0.000000	-0.124980
0.256410	0.128205	14.737688	0.032194	-0.024732	14.737688	0.032194	-0.000000	-0.000000	-0.078176
0.282051	0.128205	14.754780	0.164495	-0.027839	14.754780	0.164495	-0.000000	-0.000000	0.189847
0.307692	0.128205	14.795581	0.300214	-0.033412	14.795581	0.300214	-0.000000	-0.000000	0.593979
0.333333	0.128205	14.862760	0.437496	-0.047370	14.862760	0.437496	-0.000000	-0.000000	1.540642
0.358974	0.128205	14.961059	0.571132	-0.072642	14.961059	0.571132	-0.000000	-0.000000	2.770451
0.384615	0.128205	15.092544	0.696944	-0.104546	15.092544	0.696944	-0.000000	-0.000000	4.041017
0.410256	0.128205	15.257249	0.808340	-0.140342	15.257249	0.808340	-0.000000	-0.000000	5.269578
0.435897	0.128205	15.453419	0.901106	-0.177209	15.453419	0.901106	-0.000000	-0.000000	6.408506
0.461538	0.128205	15.677824	0.970847	-0.212053	15.677824	0.970847	-0.000000	-0.000000	7.338142
0.487179	0.128205	15.921897	1.011719	-0.232099	15.921897	1.011719	-0.000000	-0.000000	7.826021
0.512821	0.128205	16.175703	1.023808	-0.243246	16.175703	1.023808	-0.000000	-0.000000	8.160376
0.538462	0.128205	16.428831	1.003347	-0.237014	16.428831	1.003347	-0.000000	-0.000000	7.983822
0.564103	0.128205	16.667772	0.953359	-0.214538	16.667772	0.953359	-0.000000	-0.000000	7.460155
0.589744	0.128205	16.883921	0.871795	-0.183788	16.883921	0.871795	-0.000000	-0.000000	6.620198
0.615385	0.128205	17.069473	0.763329	-0.144318	17.069473	0.763329	-0.000000	-0.000000	5.373268
0.641026	0.128205	17.220257	0.632735	-0.107198	17.220257	0.632735	-0.000000	-0.000000	4.073595
0.666667	0.128205	17.335999	0.486900	-0.076702	17.335999	0.486900	-0.000000	-0.000000	2.755874
0.692308	0.128205	17.417643	0.332928	-0.054327	17.417643	0.332928	-0.000000	-0.000000	1.695864
0.717949	0.128205	17.469036	0.179138	-0.042672	17.469036	0.179138	-0.000000	-0.000000	0.950124
0.743590	0.128205	17.491255	0.030172	-0.034072	17.491255	0.030172	-0.000000	-0.000000	0.182902
0.769231	0.128205	17.483124	-0.116978	-0.024260	17.483124	-0.116978	-0.000000	0.000000	-0.424608
0.794872	0.128205	17.445351	-0.266255	-0.012788	17.445351	-0.266255	-0.000000	0.000000	-1.177004
0.820513	0.128205	17.377522	-0.416637	0.004234	17.377522	-0.416637	-0.000000	0.000000	-2.216933
0.846154	0.128205	17.276327	-0.564315	0.032896	17.276327	-0.564315	-0.000000	0.000000	-3.524966
0.871795	0.128205	17.140358	-0.699347	0.069268	17.140358	-0.699347	-0.000000	0.000000	-4.872338
0.897436	0.128205	16.970474	-0.815485	0.106170	16.970474	-0.815485	-0.000000	0.000000	-6.078229
0.923077	0.128205	16.768873	-0.907067	0.142933	16.768873	-0.907067	-0.000000	0.000000	-7.135948
0.948718	0.128205	16.540854	-0.972372	0.170675	16.540854	-0.972372	-0.000000	0.000000	-7.803551
0.974359	0.128205	16.296093	-1.006326	0.183568	16.296093	-1.006326	-0.000000	0.000000	-8.091754
1.000000	0.128205	16.044300	-1.009581	0.184759	16.044300	-1.009581	-0.000000	0.000000	-8.112910
1.025641	0.128205	15.794596	-0.984281	0.167977	15.794596	-0.984281	-0.000000	0.000000	-7.667137
0.000000	0.153846	16.056330	-0.851970	0.232684	16.056330	-0.851970	-0.000000	0.000000	-8.705342
0.025641	0.153846	15.752336	-0.828068	0.210373	15.752336	-0.828068	-0.000000	0.000000	-8.160064
0.051282	0.153846	15.471423	-0.779121	0.175669	15.471423	-0.779121	-0.000000	0.000000	-7.413435
0.076923	0.153846	15.221360	-0.708480	0.131365	15.221360	-0.708480	-0.000000	0.000000	-6.273187
0.102564	0.153846	15.009538	-0.620245	0.085213	15.009538	-0.620245	-0.000000	0.000000	-4.969429
0.128205	0.153846	14.838697	-0.519750	0.043217	14.838697	-0.519750	-0.000000	0.000000	-3.537140
0.153846	0.153846	14.709239	-0.410989	0.008302	14.709239	-0.410989	-0.000000	0.000000	-2.049176
0.179487	0.153846	14.618307	-0.299039	-0.015516	14.618307	-0.299039	-0.000000	0.000000	-0.800083
0.205128	0.153846	14.560042	-0.187864	-0.025133	14.560042	-0.187864	-0.000000	0.000000	-0.107129
0.230769	0.153846	14.529222	-0.078999	-0.025525	14.529222	-0.078999	-0.000000	0.000000	0.119806
0.256410	0.153846	14.523156	0.025955	-0.023702	14.523156	0.025955	-0.000000	-0.000000	-0.102239
0.282051	0.153846	14.540910	0.134553	-0.024479	14.540910	0.134553	-0.000000	-0.000000	-0.134880
0.307692	0.153846	14.583497	0.246497	-0.029500	14.583497	0.246497	-0.000000	-0.000000	0.283725
0.333333	0.153846	14.656160	0.360534	-0.045133	14.656160	0.360534	-0.000000	-0.000000	1.331420
