0.923077	0.051282	17.590242	-3.001311	0.185614	17.590242	-3.001311	-0.000000	0.000000	-10.129504
0.948718	0.051282	17.315966	-3.192389	0.160430	17.315966	-3.192389	-0.000000	0.000000	-9.670773
0.974359	0.051282	17.034439	-3.290578	0.138666	17.034439	-3.290578	-0.000000	0.000000	-8.991591
1.000000	0.051282	16.744637	-3.296526	0.118472	16.744637	-3.296526	-0.000000	0.000000	-8.039984
1.025641	0.051282	16.452942	-3.196810	0.107091	16.452942	-3.196810	-0.000000	0.000000	-7.268610
0.000000	0.076923	16.800520	-3.092387	0.240412	16.800520	-3.092387	-0.000000	0.000000	-10.270799
0.025641	0.076923	16.305296	-2.992498	0.213229	16.305296	-2.992498	-0.000000	0.000000	-9.422693
0.051282	0.076923	15.828285	-2.797420	0.169778	15.828285	-2.797420	-0.000000	0.000000	-7.948660
0.076923	0.076923	15.385413	-2.520671	0.129291	15.385413	-2.520671	-0.000000	0.000000	-6.576836
0.102564	0.076923	14.989832	-2.189917	0.089589	14.989832	-2.189917	-0.000000	0.000000	-5.176027
0.128205	0.076923	14.650191	-1.823864	0.056614	14.650191	-1.823864	-0.000000	0.000000	-3.974340
0.153846	0.076923	14.371258	-1.443313	0.030219	14.371258	-1.443313	-0.000000	0.000000	-2.893166
0.179487	0.076923	14.160401	-1.056062	0.006386	14.160401	-1.056062	-0.000000	0.000000	-1.802212
0.205128	0.076923	14.016088	-0.668167	-0.007940	14.016088	-0.668167	-0.000000	0.000000	-1.062858
0.230769	0.076923	13.935560	-0.282527	-0.017089	13.935560	-0.282527	-0.000000	0.000000	-0.478498
0.256410	0.076923	13.917764	0.103222	-0.022349	13.917764	0.103222	-0.000000	-0.000000	-0.151485
0.282051	0.076923	13.959753	0.487686	-0.027368	13.959753	0.487686	-0.000000	-0.000000	0.205179
0.307692	0.076923	14.063517	0.875820	-0.038704	14.063517	0.875820	-0.000000	-0.000000	0.873093
0.333333	0.076923	14.231846	1.259833	-0.056236	14.231846	1.259833	-0.000000	-0.000000	1.759197
0.358974	0.076923	14.468693	1.639882	-0.083936	14.468693	1.639882	-0.000000	-0.000000	2.976372
0.384615	0.076923	14.775120	2.010313	-0.119288	14.775120	2.010313	-0.000000	-0.000000	4.317414
0.410256	0.076923	15.147338	2.357192	-0.159743	15.147338	2.357192	-0.000000	-0.000000	5.707411
0.435897	0.076923	15.575926	2.667146	-0.201344	15.575926	2.667146	-0.000000	-0.000000	7.055697
0.461538	0.076923	16.049170	2.922596	-0.244185	16.049170	2.922596	-0.000000	-0.000000	8.407921
0.487179	0.076923	16.554094	3.107057	-0.288727	16.554094	3.107057	-0.000000	-0.000000	9.748948
0.512821	0.076923	17.073042	3.200418	-0.327002	17.073042	3.200418	-0.000000	-0.000000	10.837139
0.538462	0.076923	17.595264	3.198233	-0.363571	17.595264	3.198233	-0.000000	-0.000000	11.738028
0.564103	0.076923	18.111589	3.105167	-0.392285	18.111589	3.105167	-0.000000	-0.000000	12.248078
0.589744	0.076923	18.609919	2.919036	-0.407621	18.609919	2.919036	-0.000000	-0.000000	12.308854
0.615385	0.076923	19.075632	2.643515	-0.403283	19.075632	2.643515	-0.000000	-0.000000	11.800642
0.641026	0.076923	19.488667	2.290952	-0.371551	19.488667	2.290952	-0.000000	-0.000000	10.614341
0.666667	0.076923	19.830919	1.859723	-0.312355	19.830919	1.859723	-0.000000	-0.000000	8.721306
0.692308	0.076923	20.084967	1.362954	-0.228747	20.084967	1.362954	-0.000000	-0.000000	6.133405
0.717949	0.076923	20.245567	0.807758	-0.140007	20.245567	0.807758	-0.000000	-0.000000	3.381885
0.743590	0.076923	20.317905	0.219545	-0.055144	20.317905	0.219545	-0.000000	-0.000000	0.629551
0.769231	0.076923	20.292646	-0.381445	0.039152	20.292646	-0.381445	-0.000000	0.000000	-2.390197
0.794872	0.076923	20.165493	-0.963557	0.129558	20.165493	-0.963557	-0.000000	0.000000	-5.145188
0.820513	0.076923	19.946857	-1.499152	0.207729	19.946857	-1.499152	-0.000000	0.000000	-7.532093
0.846154	0.076923	19.636435	-1.973235	0.281643	19.636435	-1.973235	-0.000000	0.000000	-9.722307
0.871795	0.076923	19.245295	-2.369010	0.329493	19.245295	-2.369010	-0.000000	0.000000	-11.205203
0.897436	0.076923	18.797758	-2.685810	0.347543	18.797758	-2.685810	-0.000000	0.000000	-12.074347
0.923077	0.076923	18.311838	-2.926769	0.340801	18.311838	-2.926769	-0.000000	0.000000	-12.329454
0.948718	0.076923	17.806124	-3.078759	0.315720	17.806124	-3.078759	-0.000000	0.000000	-12.037678
0.974359	0.076923	17.296627	-3.144762	0.280461	17.296627	-3.144762	-0.000000	0.000000	-11.336121
1.000000	0.076923	16.795002	-3.119609	0.240412	16.795002	-3.119609	-0.000000	0.000000	-10.270799
1.025641	0.076923	16.308327	-2.998961	0.213229	16.308327	-2.998961	-0.000000	0.000000	-9.422693
0.000000	0.102564	16.900318	-2.840724	0.382574	16.900318	-2.840724	-0.000000	0.000000	-12.151365
0.025641	0.102564	16.182240	-2.716711	0.335094	16.182240	-2.716711	-0.000000	0.000000	-11.218548
0.051282	0.102564	15.524051	-2.504413	0.263796	15.524051	-2.504413	-0.000000	0.000000	-9.623888
0.076923	0.102564	14.940277	-2.233088	0.199633	14.940277	-2.233088	-0.000000	0.000000	-8.125694
0.102564	0.102564	14.440804	-1.918521	0.139964	14.440804	-1.918521	-0.000000	0.000000	-6.562653
0.128205	0.102564	14.029881	-1.584779	0.090145	14.029881	-1.584779	-0.000000	0.000000	-5.100183
0.153846	0.102564	13.710424	-1.246082	0.046723	13.710424	-1.246082	-0.000000	0.000000	-3.582087
0.179487	0.102564	13.479053	-0.905824	0.015147	13.479053	-0.905824	-0.000000	0.000000	-2.265181
0.205128	0.102564	13.326358	-0.570707	-0.004787	13.326358	-0.570707	-0.000000	0.000000	-1.222270
0.230769	0.102564	13.244707	-0.240054	-0.016300	13.244707	-0.240054	-0.000000	0.000000	-0.511709
0.256410	0.102564	13.226923	0.087962	-0.020975	13.226923	0.087962	-0.000000	-0.000000	-0.144353
0.282051	0.102564	13.272483	0.416828	-0.030007	13.272483	0.416828	-0.000000	-0.000000	0.488506
0.307692	0.102564	13.383784	0.750573	-0.043378	13.383784	0.750573	-0.000000	-0.000000	1.250565
0.333333	0.102564	13.567511	1.083938	-0.068624	13.567511	1.083938	-0.000000	-0.000000	2.477294
0.358974	0.102564	13.834108	1.418580	-0.105651	13.834108	1.418580	-0.000000	-0.000000	3.906974
0.384615	0.102564	14.190048	1.750624	-0.153840	14.190048	1.750624	-0.000000	-0.000000	5.461104
0.410256	0.102564	14.639787	2.070482	-0.213610	14.639787	2.070482	-0.000000	-0.000000	7.110842
0.435897	0.102564	15.184476	2.365693	-0.282660	15.184476	2.365693	-0.000000	-0.000000	8.776481
0.461538	0.102564	15.815797	2.621584	-0.353197	15.815797	2.621584	-0.000000	-0.000000	10.300183
0.487179	0.102564	16.513142	2.821710	-0.414611	16.513142	2.821710	-0.000000	-0.000000	11.513693
0.512821	0.102564	17.254684	2.942064	-0.474061	17.254684	2.942064	-0.000000	-0.000000	12.665638
0.538462	0.102564	18.024202	2.979033	-0.526858	18.024202	2.979033	-0.000000	-0.000000	13.557284
0.564103	0.102564	18.803907	2.928054	-0.565867	18.803907	2.928054	-0.000000	-0.000000	14.086823
0.589744	0.102564	19.564758	2.784908	-0.574892	19.564758	2.784908	-0.000000	-0.000000	14.002564
0.615385	0.102564	20.273916	2.552296	-0.550710	20.273916	2.552296	-0.000000	-0.000000	13.302586
0.641026	0.102564	20.898951	2.228977	-0.488341	20.898951	2.228977	-0.000000	-0.000000	11.852502
0.666667	0.102564	21.411844	1.819954	-0.399509	21.411844	1.819954	-0.000000	-0.000000	9.790378
0.692308	0.102564	21.799252	1.331005	-0.291064	21.799252	1.331005	-0.000000	-0.000000	7.056872
0.717949	0.102564	22.049725	0.783961	-0.175829	22.049725	0.783961	-0.000000	-0.000000	3.918006
0.743590	0.102564	22.160526	0.210653	-0.063171	22.160526	0.210653	-0.000000	-0.000000	0.714243
0.769231	0.102564	22.130941	-0.376603	0.048563	22.130941	-0.376603	-0.000000	0.000000	-2.528355
0.794872	0.102564	21.954443	-0.944331	0.164674	21.954443	-0.944331	-0.000000	0.000000	-5.711140
0.820513	0.102564	21.632971	-1.462513	0.277490	21.632971	-1.462513	-0.000000	0.000000	-8.557947
0.846154	0.102564	21.174837	-1.920253	0.379971	21.174837	-1.920253	-0.000000	0.000000	-10.947586
0.871795	0.102564	20.594391	-2.290689	0.459307	20.594391	-2.290689	-0.000000	0.000000	-12.706091
0.897436	0.102564	19.915426	-2.576027	0.503662	19.915426	-2.576027	-0.000000	0.000000	-13.756512
0.923077	0.102564	19.175804	-2.774944	0.505466	19.175804	-2.774944	-0.000000	0.000000	-14.034429
0.948718	0.102564	18.408014	-2.888398	0.483545	18.408014	-2.888398	-0.000000	0.000000	-13.877402
0.974359	0.102564	17.637268	-2.915940	0.438318	17.637268	-2.915940	-0.000000	0.000000	-13.160189
1.000000	0.102564	16.892015	-2.860374	0.382574	16.892015	-2.860374	-0.000000	0.000000	-12.151365
1.025641	0.102564	16.185568	-2.728002	0.335094	16.185568	-2.728002	-0.000000	0.000000	-11.218548
0.000000	0.128205	17.034748	-2.498456	0.527308	17.034748	-2.498456	-0.000000	0.000000	-13.653236
0.025641	0.128205	16.090773	-2.361202	0.460456	16.090773	-2.361202	-0.000000	0.000000	-12.686102
0.051282	0.128205	15.251657	-2.151757	0.365661	15.251657	-2.151757	-0.000000	0.000000	-11.180943
0.076923	0.128205	14.532868	-1.900785	0.271341	14.532868	-1.900785	-0.000000	0.000000	-9.462735
0.102564	0.128205	13.944307	-1.618943	0.186140	13.944307	-1.618943	-0.000000	0.000000	-7.678860
0.128205	0.128205	13.480820	-1.328780	0.114460	13.480820	-1.328780	-0.000000	0.000000	-5.849352
0.153846	0.128205	13.136570	-1.037259	0.055576	13.136570	-1.037259	-0.000000	0.000000	-3.946552
0.179487	0.128205	12.897289	-0.751361	0.016379	12.897289	-0.751361	-0.000000	0.000000	-2.386631
0.205128	0.128205	12.743504	-0.471215	-0.004758	12.743504	-0.471215	-0.000000	0.000000	-1.282306
0.230769	0.128205	12.662470	-0.197241	-0.015804	12.662470	-0.197241	-0.000000	0.000000	-0.521218
0.256410	0.128205	12.645691	0.071554	-0.019986	12.645691	0.071554	-0.000000	-0.000000	-0.173304
0.282051	0.128205	12.690714	0.344816	-0.027962	12.690714	0.344816	-0.000000	-0.000000	0.458256
0.307692	0.128205	12.802165	0.621247	-0.043126	12.802165	0.621247	-0.000000	-0.000000	1.381844
0.333333	0.128205	12.991752	0.901741	-0.074712	12.991752	0.901741	-0.000000	-0.000000	2.914513
0.358974	0.128205	13.277372	1.184284	-0.124029	13.277372	1.184284	-0.000000	-0.000000	4.700769
0.384615	0.128205	13.673064	1.469556	-0.188078	13.673064	1.469556	-0.000000	-0.000000	6.504085
0.410256	0.128205	14.188973	1.749354	-0.265795	14.188973	1.749354	-0.000000	-0.000000	8.285817
0.435897	0.128205	14.831131	2.017300	-0.356243	14.831131	2.017300	-0.000000	-0.000000	10.044435
0.461538	0.128205	15.600691	2.260973	-0.454491	15.600691	2.260973	-0.000000	-0.000000	11.696604
0.487179	0.128205	16.482367	2.457911	-0.546237	16.482367	2.457911	-0.000000	-0.000000	13.053821
0.512821	0.128205	17.456085	2.599579	-0.638902	17.456085	2.599579	-0.000000	-0.000000	14.366581
0.538462	0.128205	18.498585	2.665771	-0.709860	18.498585	2.665771	-0.000000	-0.000000	15.224310
0.564103	0.128205	19.566645	2.658404	-0.750192	19.566645	2.658404	-0.000000	-0.000000	15.645226
0.589744	0.128205	20.617552	2.558799	-0.748941	20.617552	2.558799	-0.000000	-0.000000	15.491792
0.615385	0.128205	21.593828	2.366983	-0.691585	21.593828	2.366983	-0.000000	-0.000000	14.522479
0.641026	0.128205	22.443565	2.080316	-0.593870	22.443565	2.080316	-0.000000	-0.000000	12.889234
0.666667	0.128205	23.132015	1.703246	-0.465038	23.132015	1.703246	-0.000000	-0.000000	10.491740
0.692308	0.128205	23.638184	1.243148	-0.327470	23.638184	1.243148	-0.000000	-0.000000	7.569093
0.717949	0.128205	23.965090	0.727401	-0.198445	23.965090	0.727401	-0.000000	-0.000000	4.346635
0.743590	0.128205	24.112143	0.188984	-0.070021	24.112143	0.188984	-0.000000	-0.000000	0.768234
0.769231	0.128205	24.071354	-0.355353	0.055657	24.071354	-0.355353	-0.000000	0.000000	-2.730711
0.794872	0.128205	23.845798	-0.882531	0.184583	23.845798	-0.882531	-0.000000	0.000000	-6.090972
0.820513	0.128205	23.433867	-1.365658	0.322000	23.433867	-1.365658	-0.000000	0.000000	-9.243854
0.846154	0.128205	22.830559	-1.789498	0.461627	22.830559	-1.789498	-0.000000	0.000000	-11.944983
0.871795	0.128205	22.050243	-2.125771	0.579176	22.050243	-2.125771	-0.000000	0.000000	-13.914548
0.897436	0.128205	21.129351	-2.370975	0.652341	21.129351	-2.370975	-0.000000	0.000000	-15.072138
0.923077	0.128205	20.113731	-2.524850	0.679076	20.113731	-2.524850	-0.000000	0.000000	-15.557732
0.948718	0.128205	19.057949	-2.599466	0.655527	19.057949	-2.599466	-0.000000	0.000000	-15.327511
0.974359	0.128205	18.016788	-2.590952	0.597005	18.016788	-2.590952	-0.000000	0.000000	-14.592806
1.000000	0.128205	17.024202	-2.512718	0.527308	17.024202	-2.512718	-0.000000	0.000000	-13.653236
1.025641	0.128205	16.096905	-2.374941	0.460456	16.096905	-2.374941	-0.000000	0.000000	-12.686102
0.000000	0.153846	17.180283	-2.072155	0.675936	17.180283	-2.072155	-0.000000	0.000000	-15.038809
0.025641	0.153846	16.022152	-1.936100	0.584876	16.022152	-1.936100	-0.000000	0.000000	-13.975301
0.051282	0.153846	15.019578	-1.751816	0.459571	15.019578	-1.751816	-0.000000	0.000000	-12.402568
0.076923	0.153846	14.188038	-1.534184	0.332563	14.188038	-1.534184	-0.000000	0.000000	-10.465686
0.102564	0.153846	13.529305	-1.298429	0.221879	13.529305	-1.298429	-0.000000	0.000000	-8.453471
0.128205	0.153846	13.028609	-1.059361	0.131961	13.028609	-1.059361	-0.000000	0.000000	-6.390461
0.153846	0.153846	12.667748	-0.822867	0.062960	12.667748	-0.822867	-0.000000	0.000000	-4.306353
0.179487	0.153846	12.424282	-0.593531	0.016630	12.424282	-0.593531	-0.000000	0.000000	-2.443297
0.205128	0.153846	12.273677	-0.372132	-0.007652	12.273677	-0.372132	-0.000000	0.000000	-1.127290
0.230769	0.153846	12.196597	-0.155049	-0.017191	12.196597	-0.155049	-0.000000	0.000000	-0.362113
0.256410	0.153846	12.181606	0.055624	-0.019787	12.181606	0.055624	-0.000000	-0.000000	-0.120567
0.282051	0.153846	12.225107	0.272222	-0.025614	12.225107	0.272222	-0.000000	-0.000000	0.368933
0.307692	0.153846	12.333179	0.491911	-0.041883	12.333179	0.491911	-0.000000	-0.000000	1.440879
0.333333	0.153846	12.522950	0.716179	-0.076816	12.522950	0.716179	-0.000000	-0.000000	3.140403
