0.128205	0.205128	7.117874	-0.077964	1.281650	56.765922	-0.552807	-4.899269
0.153846	0.205128	5.187350	-0.044213	0.779353	52.782941	-0.418870	-3.568171
0.179487	0.205128	3.956715	-0.028334	0.433856	49.694363	-0.327653	-2.320155
0.205128	0.205128	3.264667	-0.019155	0.205236	47.675031	-0.235932	-1.150665
0.230769	0.205128	2.958425	-0.009660	0.057524	46.674879	-0.114568	-0.025608
0.256410	0.205128	2.903117	0.003034	-0.050904	46.478758	0.034497	1.090847
0.282051	0.205128	3.066162	0.014475	-0.175651	47.016727	0.175506	2.225912
0.307692	0.205128	3.539754	0.023574	-0.366883	48.472730	0.285698	3.416559
0.333333	0.205128	4.470406	0.034838	-0.663822	51.001660	0.369991	4.707080
0.358974	0.205128	6.014135	0.057634	-1.107236	54.531109	0.476885	6.116648
0.384615	0.205128	8.332736	0.104771	-1.738906	58.812113	0.638139	7.621212
0.410256	0.205128	11.568725	0.189165	-2.583829	63.547082	0.848472	9.157902
0.435897	0.205128	15.795220	0.319316	-3.626647	68.454055	1.080945	10.636978
0.461538	0.205128	20.967949	0.494059	-4.798078	73.291023	1.302358	11.955871
0.487179	0.205128	26.907236	0.698482	-5.977202	77.876758	1.481097	13.015179
0.512821	0.205128	33.311256	0.906229	-7.009078	82.082742	1.595857	13.729160
0.538462	0.205128	39.801052	1.086668	-7.738837	85.821859	1.638927	14.032959
0.564103	0.205128	45.984547	1.209968	-8.043897	89.057391	1.608322	13.889917
0.589744	0.205128	51.513924	1.254782	-7.863182	91.768391	1.509001	13.288523
0.615385	0.205128	56.136150	1.212250	-7.214593	93.967641	1.348528	12.245200
0.641026	0.205128	59.716457	1.084773	-6.184210	95.695273	1.132999	10.800348
0.666667	0.205128	62.249058	0.883754	-4.912384	96.991187	0.871096	9.010919
0.692308	0.205128	63.848751	0.625809	-3.549768	97.920836	0.571345	6.948593
0.717949	0.205128	64.716225	0.339567	-2.199562	98.523266	0.273612	4.691730
0.743590	0.205128	65.058578	0.060730	-0.899947	98.805391	0.039884	2.323864
0.769231	0.205128	64.965401	-0.204761	0.384148	98.757063	-0.162277	-0.071663
0.794872	0.205128	64.416954	-0.480980	1.715783	98.378195	-0.417464	-2.412212
0.820513	0.205128	63.248932	-0.752604	3.101742	97.675758	-0.721817	-4.614028
0.846154	0.205128	61.245186	-0.984990	4.474591	96.626773	-1.006004	-6.595536
0.871795	0.205128	58.238323	-1.153375	5.704176	95.170109	-1.247447	-8.282034
0.897436	0.205128	54.166359	-1.242399	6.636894	93.247539	-1.438519	-9.608905
0.923077	0.205128	49.095409	-1.243830	7.155859	90.827164	-1.570967	-10.528249
0.948718	0.205128	43.216900	-1.160395	7.204744	87.871453	-1.638510	-11.010178
0.974359	0.205128	36.834858	-1.006716	6.797970	84.381086	-1.633030	-11.050768
1.000000	0.205128	30.328407	-0.809629	6.026218	80.386305	-1.554436	-10.673125
1.025641	0.205128	24.040413	-0.598691	5.008654	75.966969	-1.406356	-9.928755
0.000000	0.230769	30.641487	-0.349476	6.287219	80.489133	-0.664475	-11.092014
0.025641	0.230769	24.100618	-0.254767	5.201414	75.913938	-0.596587	-10.307081
0.051282	0.230769	18.271038	-0.169133	4.026205	70.948211	-0.504441	-9.207295
0.076923	0.230769	13.369085	-0.101549	2.922305	65.778648	-0.400317	-7.891471
0.102564	0.230769	9.520125	-0.055652	1.988692	60.655406	-0.300573	-6.466644
0.128205	0.230769	6.696660	-0.029111	1.270777	55.828258	-0.220721	-5.027112
0.153846	0.230769	4.766859	-0.016323	0.757601	51.634805	-0.169541	-3.650276
0.179487	0.230769	3.558569	-0.010863	0.409097	48.416207	-0.138055	-2.375176
0.205128	0.230769	2.907275	-0.007385	0.182029	46.402348	-0.095358	-1.192816
0.230769	0.230769	2.655604	-0.003068	0.044765	45.500055	-0.033079	-0.056781
0.256410	0.230769	2.620111	0.000576	-0.042706	45.339043	0.004450	1.074668
0.282051	0.230769	2.733015	0.005241	-0.149768	45.777574	0.060496	2.219516
0.307692	0.230769	3.157811	0.009521	-0.335744	47.169148	0.124902	3.417998
0.333333	0.230769	4.058342	0.013435	-0.632999	49.767383	0.156225	4.729502
0.358974	0.230769	5.589770	0.021470	-1.082159	53.477070	0.192248	6.181653
0.384615	0.230769	7.922768	0.040001	-1.731123	57.986922	0.256778	7.747748
0.410256	0.230769	11.216516	0.075195	-2.611235	62.959730	0.347240	9.357218
0.435897	0.230769	15.558460	0.131284	-3.709361	68.091625	0.450062	10.911059
0.461538	0.230769	20.909328	0.208132	-4.952045	73.131297	0.549340	12.298361
0.487179	0.230769	27.080219	0.299209	-6.206981	77.892820	0.630284	13.412987
0.512821	0.230769	33.747200	0.392842	-7.305500	82.241000	0.683469	14.163782
0.538462	0.230769	40.505367	0.475083	-8.080421	86.093969	0.705253	14.484372
0.564103	0.230769	46.934315	0.531968	-8.398204	89.417461	0.694311	14.337827
0.589744	0.230769	52.659969	0.553844	-8.194014	92.187656	0.653356	13.712845
0.615385	0.230769	57.412193	0.537120	-7.487910	94.426367	0.585778	12.629044
0.641026	0.230769	61.049904	0.483493	-6.377186	96.162750	0.495185	11.128161
0.666667	0.230769	63.565819	0.396474	-5.020101	97.456094	0.384382	9.272733
0.692308	0.230769	65.068497	0.277878	-3.585634	98.394203	0.243464	7.138782
0.717949	0.230769	65.774139	0.138815	-2.202766	99.021812	0.072137	4.804801
0.743590	0.230769	65.990288	0.016519	-0.904761	99.325328	-0.008096	2.354333
0.769231	0.230769	65.929794	-0.084568	0.370113	99.269797	-0.036514	-0.125916
0.794872	0.230769	65.541672	-0.209747	1.708738	98.865242	-0.151731	-2.547851
0.820513	0.230769	64.517471	-0.335738	3.145839	98.146500	-0.310261	-4.824868
0.846154	0.230769	62.578201	-0.439179	4.598188	97.099055	-0.439774	-6.876099
0.871795	0.230769	59.556438	-0.511557	5.913511	95.646406	-0.542327	-8.625092
0.897436	0.230769	55.394855	-0.549060	6.920037	93.702195	-0.623527	-10.002175
0.923077	0.230769	50.162106	-0.547967	7.483970	91.231508	-0.679220	-10.955868
0.948718	0.230769	44.061245	-0.509030	7.543148	88.205516	-0.706455	-11.454821
0.974359	0.230769	37.417973	-0.438780	7.111916	84.611945	-0.701718	-11.492171
1.000000	0.230769	30.641479	-0.349476	6.287219	80.489133	-0.664475	-11.092014
1.025641	0.230769	24.100613	-0.254767	5.201414	75.913938	-0.596587	-10.307081
0.000000	0.256410	30.706379	0.115205	6.340602	80.510797	0.218667	-11.176596
0.025641	0.256410	24.113527	0.083829	5.240442	75.903758	0.196134	-10.383236
0.051282	0.256410	18.241671	0.055972	4.050292	70.899148	0.167099	-9.271762
0.076923	0.256410	13.309818	0.033645	2.933669	65.685422	0.133065	-7.942346
0.102564	0.256410	9.443710	0.018383	1.991199	60.513840	0.099974	-6.503599
0.128205	0.256410	6.613388	0.009515	1.268486	55.635969	0.073075	-5.051517
0.153846	0.256410	4.683007	0.005228	0.753458	51.394777	0.055488	-3.665228
0.179487	0.256410	3.477262	0.003400	0.404026	48.145559	0.044278	-2.384903
0.205128	0.256410	2.833656	0.002422	0.175657	46.141582	0.030894	-1.200654
0.230769	0.256410	2.601941	0.001278	0.039656	45.285930	0.013616	-0.062577
0.256410	0.256410	2.579950	-0.000089	-0.039760	45.146664	-0.001195	1.072027
0.282051	0.256410	2.662366	-0.002358	-0.140960	45.525590	-0.026077	2.217478
0.307692	0.256410	3.074445	-0.003013	-0.328769	46.880133	-0.039710	3.415858
0.333333	0.256410	3.973635	-0.004114	-0.627617	49.500305	-0.049343	4.731473
0.358974	0.256410	5.505219	-0.006797	-1.077575	53.256605	-0.062184	6.192797
0.384615	0.256410	7.841753	-0.012949	-1.729471	57.818535	-0.084131	7.771960
0.410256	0.256410	11.146994	-0.024641	-2.616397	62.841594	-0.114531	9.396597
0.435897	0.256410	15.512039	-0.043390	-3.725723	68.019617	-0.149198	10.965896
0.461538	0.256410	20.898945	-0.069128	-4.983036	73.100531	-0.182611	12.367324
0.487179	0.256410	27.116936	-0.099464	-6.253597	77.897508	-0.209377	13.493338
0.512821	0.256410	33.837616	-0.130654	-7.365993	82.274227	-0.226887	14.251696
0.538462	0.256410	40.650978	-0.158224	-8.150702	86.149984	-0.234296	14.575741
0.564103	0.256410	47.130692	-0.176999	-8.471411	89.492281	-0.230379	14.428701
0.589744	0.256410	52.896900	-0.182984	-8.262475	92.275766	-0.215387	13.799130
0.615385	0.256410	57.678211	-0.174203	-7.546360	94.523203	-0.189657	12.707164
0.641026	0.256410	61.335331	-0.151153	-6.421894	96.264695	-0.154133	11.195175
0.666667	0.256410	63.866993	-0.116905	-5.045923	97.555023	-0.110241	9.325900
0.692308	0.256410	65.376724	-0.078204	-3.590244	98.470187	-0.057468	7.175728
0.717949	0.256410	66.026695	-0.044955	-2.192724	99.111844	-0.005476	4.827962
0.743590	0.256410	66.117867	-0.009661	-0.899275	99.466797	-0.002746	2.361916
0.769231	0.256410	66.098396	0.019180	0.361552	99.395797	-0.008699	-0.137479
0.794872	0.256410	65.799759	0.054090	1.700358	98.948469	0.026812	-2.575309
0.820513	0.256410	64.808403	0.094450	3.152400	98.235023	0.082103	-4.867079
0.846154	0.256410	62.866276	0.133652	4.625659	97.199477	0.132546	-6.933028
0.871795	0.256410	59.832794	0.163550	5.958699	95.745805	0.172981	-8.694681
0.897436	0.256410	55.649460	0.180215	6.978597	93.797016	0.204246	-10.081998
0.923077	0.256410	50.382744	0.181962	7.551588	91.316320	0.224964	-11.042703
0.948718	0.256410	44.235958	0.169589	7.612986	88.274133	0.234810	-11.544841
0.974359	0.256410	37.538574	0.145752	7.176347	84.659820	0.232629	-11.581476
1.000000	0.256410	30.706371	0.115206	6.340602	80.510797	0.218667	-11.176596
1.025641	0.256410	24.113522	0.083829	5.240442	75.903758	0.196134	-10.383236
0.000000	0.282051	30.516708	0.578891	6.184004	80.448242	1.104945	-10.923839
0.025641	0.282051	24.074625	0.424314	5.124938	75.932797	0.994774	-10.155024
0.051282	0.282051	18.328657	0.284879	3.977640	71.044828	0.847517	-9.078300
0.076923	0.282051	13.487020	0.173531	2.898752	65.963039	0.678551	-7.789236
0.102564	0.282051	9.673290	0.096851	1.983033	60.935875	0.514540	-6.391870
0.128205	0.282051	6.863821	0.051560	1.275341	56.206223	0.380124	-4.976925
0.153846	0.282051	4.933715	0.028926	0.766554	52.099105	0.289302	-3.618509
0.179487	0.282051	3.716267	0.018785	0.419652	48.930965	0.230261	-2.353916
0.205128	0.282051	3.046517	0.012758	0.192714	46.902621	0.163010	-1.176158
0.230769	0.282051	2.767093	0.006273	0.051275	45.942289	0.072271	-0.044525
0.256410	0.282051	2.719839	-0.001995	-0.046144	45.761211	-0.020176	1.080406
0.282051	0.282051	2.859527	-0.009737	-0.161729	46.252387	-0.117479	2.221373
0.307692	0.282051	3.308117	-0.016064	-0.349264	47.688000	-0.205108	3.417656
0.333333	0.282051	4.221661	-0.023120	-0.645736	50.265668	-0.259685	4.721616
0.358974	0.282051	5.758155	-0.037764	-1.092470	53.902723	-0.327604	6.156870
0.384615	0.282051	8.085726	-0.069881	-1.734656	58.319156	-0.439153	7.698060
0.410256	0.282051	11.356937	-0.129268	-2.600806	63.195793	-0.590035	9.278033
0.435897	0.282051	15.653200	-0.222609	-3.676657	68.237453	-0.759375	10.801612
0.461538	0.282051	20.932840	-0.349425	-4.890549	73.195336	-0.921911	12.161121
0.487179	0.282051	27.011295	-0.498696	-6.115283	77.886305	-1.053391	13.253316
0.512821	0.282051	33.574142	-0.651314	-7.187244	82.179250	-1.138739	13.989479
0.538462	0.282051	40.225945	-0.784935	-7.943692	85.987578	-1.172727	14.303391
0.564103	0.282051	46.557827	-0.876614	-8.256517	89.276188	-1.152561	14.158242
0.589744	0.282051	52.207485	-0.909627	-8.062910	92.024203	-1.081266	13.542895
0.615385	0.282051	56.912659	-0.877126	-7.382495	94.249437	-0.964091	12.475538
0.641026	0.282051	60.537079	-0.781437	-6.308321	95.989312	-0.806440	10.997759
0.666667	0.282051	63.077713	-0.631933	-4.990811	97.293172	-0.616795	9.169390
0.692308	0.282051	64.653503	-0.442284	-3.587694	98.237562	-0.394732	7.064297
0.717949	0.282051	65.474525	-0.237945	-2.216358	98.839898	-0.151253	4.759335
0.743590	0.282051	65.784012	-0.043455	-0.907305	99.113594	-0.011383	2.341759
0.769231	0.282051	65.678276	0.135966	0.382890	99.076500	0.071902	-0.103093
0.794872	0.282051	65.179939	0.329643	1.725756	98.700773	0.256456	-2.493094
0.820513	0.282051	64.058800	0.530067	3.142554	97.984086	0.496970	-4.740786
0.846154	0.282051	62.071754	0.704702	4.558185	96.926312	0.710722	-6.764109
0.871795	0.282051	59.044338	0.831797	5.834478	95.465039	0.888649	-8.487816
0.897436	0.282051	54.912643	0.899728	6.808617	93.526297	1.029536	-9.844635
0.923077	0.282051	49.741337	0.901920	7.353275	91.074164	1.126392	-10.784478
0.948718	0.282051	43.727299	0.840188	7.407824	88.075047	1.174356	-11.276510
0.974359	0.282051	37.187016	0.725589	6.986765	84.522016	1.167177	-11.315135
1.000000	0.282051	30.516701	0.578892	6.184004	80.448242	1.104945	-10.923839
1.025641	0.282051	24.074615	0.424314	5.124938	75.932797	0.994774	-10.155024
0.000000	0.307692	30.088705	1.035351	5.822670	80.308648	2.002854	-10.342502
0.025641	0.307692	23.997169	0.773472	4.856658	76.011766	1.821064	-9.628982
0.051282	0.307692	18.541668	0.532900	3.806646	71.391969	1.571568	-8.629282
0.076923	0.307692	13.909988	0.337128	2.813176	66.611336	1.282772	-7.429658
0.102564	0.307692	10.220602	0.197988	1.959312	61.906387	0.996683	-6.123719
0.128205	0.307692	7.462545	0.111566	1.287922	57.498621	0.752047	-4.791132
0.153846	0.307692	5.532831	0.064499	0.795003	53.672492	0.569743	-3.495946
0.179487	0.307692	4.285185	0.040928	0.451406	50.686668	0.438740	-2.270972
0.205128	0.307692	3.566106	0.027200	0.219916	48.693281	0.316293	-1.114429
0.230769	0.307692	3.232173	0.013792	0.064309	47.666762	0.160139	0.000527
0.256410	0.307692	3.169335	-0.004465	-0.056461	47.459289	-0.051097	1.104938
0.282051	0.307692	3.352751	-0.020688	-0.192020	48.026187	-0.242007	2.229880
0.307692	0.307692	3.854981	-0.033538	-0.388958	49.488859	-0.379309	3.410383
0.333333	0.307692	4.808419	-0.050410	-0.687078	51.952922	-0.497348	4.681582
0.358974	0.307692	6.361979	-0.083196	-1.125778	55.349926	-0.648037	6.057347
0.384615	0.307692	8.667842	-0.147273	-1.742881	59.460801	-0.861681	7.514682
0.410256	0.307692	11.856058	-0.257838	-2.559469	64.014160	-1.130403	8.995788
0.435897	0.307692	15.989706	-0.424317	-3.558952	68.746211	-1.421817	10.417727
0.461538	0.307692	21.021164	-0.644330	-4.675151	73.423875	-1.696303	11.684273
0.487179	0.307692	26.777695	-0.899024	-5.795771	77.869516	-1.915984	12.701027
0.512821	0.307692	32.974972	-1.155614	-6.776957	81.960016	-2.054450	13.386383
0.538462	0.307692	39.254875	-1.376648	-7.472298	85.609102	-2.102332	13.677518
0.564103	0.307692	45.245979	-1.526489	-7.767248	88.772203	-2.058377	13.537105
0.589744	0.307692	50.620876	-1.579127	-7.604238	91.435414	-1.927989	12.954255
0.615385	0.307692	55.140289	-1.523436	-6.997710	93.604258	-1.721227	11.942937
0.641026	0.307692	58.677055	-1.362479	-6.026934	95.317406	-1.447172	10.541393
0.666667	0.307692	61.225349	-1.112494	-4.817379	96.611875	-1.120966	8.804152
0.692308	0.307692	62.889481	-0.797758	-3.504029	97.536727	-0.763792	6.799839
0.717949	0.307692	63.838776	-0.449243	-2.182893	98.127687	-0.413623	4.605463
0.743590	0.307692	64.231064	-0.089219	-0.892976	98.398836	-0.073683	2.300856
0.769231	0.307692	64.119911	0.265315	0.387267	98.353836	0.245201	-0.030604
0.794872	0.307692	63.498947	0.613509	1.702735	97.986125	0.574417	-2.307087
0.820513	0.307692	62.251907	0.948111	3.051526	97.289469	0.937333	-4.448132
0.846154	0.307692	60.204792	1.236318	4.368056	96.241133	1.285540	-6.373950
0.871795	0.307692	57.209782	1.448090	5.534481	94.789766	1.591058	-8.011685
0.897436	0.307692	53.209637	1.562020	6.413798	92.889977	1.836235	-9.299590
0.923077	0.307692	48.266903	1.567455	6.899475	90.506180	2.009339	-10.191537
0.948718	0.307692	42.562996	1.467225	6.940518	87.610445	2.100143	-10.660396
0.974359	0.307692	36.384785	1.279062	6.553308	84.201664	2.098156	-10.703072
1.000000	0.307692	30.088697	1.035351	5.822670	80.308648	2.002854	-10.342502
1.025641	0.307692	23.997156	0.773471	4.856658	76.011766	1.821064	-9.628982
0.000000	0.333333	29.465157	1.478590	5.272801	80.114297	2.918693	-9.453020
0.025641	0.333333	23.910547	1.137692	4.441831	76.161883	2.693426	-8.819282
0.051282	0.333333	18.901340	0.814958	3.533930	71.951516	2.368395	-7.929664
0.076923	0.333333	14.599039	0.543465	2.666675	67.626031	1.982251	-6.858244
0.102564	0.333333	11.112930	0.341359	1.907274	63.395348	1.587599	-5.683569
0.128205	0.333333	8.448034	0.207104	1.294290	59.449371	1.232092	-4.470930
0.153846	0.333333	6.530895	0.126078	0.829121	56.019289	0.940183	-3.272064
0.179487	0.333333	5.247117	0.079507	0.491673	53.308004	0.704988	-2.115145
0.205128	0.333333	4.470258	0.049874	0.251957	51.436238	0.488049	-1.003933
0.230769	0.333333	4.085006	0.023315	0.076825	50.422023	0.236005	0.075132
0.256410	0.333333	4.010087	-0.007646	-0.070602	50.211785	-0.078314	1.144081
0.282051	0.333333	4.227718	-0.036543	-0.230522	50.786445	-0.366708	2.234236
0.307692	0.333333	4.787675	-0.063055	-0.442671	52.192879	-0.593666	3.374355
0.333333	0.333333	5.791344	-0.098659	-0.743638	54.460168	-0.811069	4.583808
0.358974	0.333333	7.361514	-0.159346	-1.167270	57.518184	-1.069822	5.866244
0.384615	0.333333	9.620958	-0.263918	-1.741988	61.197531	-1.394542	7.200201
0.410256	0.333333	12.667283	-0.429828	-2.480380	65.280664	-1.774151	8.538440
0.435897	0.333333	16.539499	-0.665861	-3.364713	69.547914	-2.169323	9.813605
0.461538	0.333333	21.185347	-0.965153	-4.338055	73.797828	-2.530163	10.945903
0.487179	0.333333	26.450274	-1.301232	-5.307741	77.866836	-2.809864	11.853983
0.512821	0.333333	32.090702	-1.631436	-6.157314	81.637539	-2.975543	12.465272
0.538462	0.333333	37.804176	-1.908834	-6.765252	85.030570	-3.016077	12.722978
0.564103	0.333333	43.274734	-2.091841	-7.033636	87.993625	-2.934754	12.590484
0.589744	0.333333	48.222889	-2.150571	-6.911224	90.511437	-2.740753	12.055882
0.615385	0.333333	52.440208	-2.071262	-6.403408	92.585367	-2.447100	11.129445
0.641026	0.333333	55.811661	-1.856959	-5.570519	94.236781	-2.067901	9.842587
0.666667	0.333333	58.319637	-1.526543	-4.508810	95.497906	-1.622184	8.244056
0.692308	0.333333	60.029797	-1.108902	-3.322195	96.400758	-1.135475	6.395667
0.717949	0.333333	61.050694	-0.635116	-2.092956	96.972836	-0.633739	4.368309
0.743590	0.333333	61.480347	-0.130837	-0.858203	97.232477	-0.123862	2.236981
0.769231	0.333333	61.361893	0.375823	0.377518	97.188031	0.380510	0.079964
0.794872	0.333333	60.679653	0.863405	1.623122	96.832664	0.881235	-2.025186
0.820513	0.333333	59.361778	1.312625	2.864855	96.152227	1.379013	-4.002376
0.846154	0.333333	57.299286	1.692683	4.041719	95.123898	1.850020	-5.777958
0.871795	0.333333	54.396584	1.971728	5.058667	93.713562	2.267621	-7.285220
0.897436	0.333333	50.623592	2.124619	5.810952	91.888109	2.609207	-8.468704
0.923077	0.333333	46.043777	2.139338	6.216509	89.619523	2.858583	-9.288049
0.948718	0.333333	40.817730	2.019690	6.240173	86.897383	3.000437	-9.721959
0.974359	0.333333	35.190952	1.786995	5.901270	83.717187	3.021712	-9.769204
1.000000	0.333333	29.465147	1.478590	5.272801	80.114297	2.918693	-9.453020
1.025641	0.333333	23.910536	1.137692	4.441831	76.161883	2.693426	-8.819282
0.000000	0.358974	28.706762	1.904212	4.559937	79.891422	3.856633	-8.284415
0.025641	0.358974	23.853315	1.521842	3.889918	76.403773	3.622347	-7.745417
0.051282	0.358974	19.435057	1.142925	3.155005	72.730141	3.250970	-6.986533
0.076923	0.358974	15.581396	0.808817	2.444960	68.988320	2.788833	-6.068266
0.102564	0.358974	12.387516	0.545432	1.807851	65.348754	2.297690	-5.052066
0.128205	0.358974	9.874535	0.356575	1.275263	61.964172	1.830475	-3.988163
0.153846	0.358974	8.002290	0.229915	0.852692	59.010496	1.413049	-2.916186
0.179487	0.358974	6.696302	0.146969	0.528693	56.645594	1.043443	-1.860040
0.205128	0.358974	5.868332	0.088638	0.281981	54.971672	0.692088	-0.827683
0.230769	0.358974	5.438431	0.038578	0.085980	54.036160	0.314940	0.184938
0.256410	0.358974	5.352688	-0.012565	-0.089221	53.838441	-0.104907	1.191911
0.282051	0.358974	5.599040	-0.062747	-0.275000	54.374074	-0.506128	2.217585
0.307692	0.358974	6.210438	-0.114763	-0.502997	55.650254	-0.862733	3.282212
0.333333	0.358974	7.255948	-0.182380	-0.802856	57.649492	-1.215332	4.394141
0.358974	0.358974	8.821645	-0.283806	-1.200127	60.295902	-1.604846	5.549264
0.384615	0.358974	10.990839	-0.438542	-1.713252	63.455539	-2.048307	6.727372
0.410256	0.358974	13.822779	-0.662712	-2.347062	66.961023	-2.531969	7.891220
0.435897	0.358974	17.330038	-0.961227	-3.084538	70.640305	-3.013503	8.989238
0.461538	0.358974	21.458244	-1.320570	-3.881662	74.332867	-3.435663	9.959680
0.487179	0.358974	26.078470	-1.706457	-4.669626	77.901867	-3.743955	10.736956
0.512821	0.358974	30.996580	-2.070396	-5.362230	81.241992	-3.903717	11.259464
0.538462	0.358974	35.975986	-2.364010	-5.866776	84.279039	-3.908989	11.477089
0.564103	0.358974	40.768715	-2.548010	-6.102924	86.963977	-3.771589	11.356551
0.589744	0.358974	45.150238	-2.594613	-6.024093	89.271117	-3.506608	10.884258
0.615385	0.358974	48.946869	-2.489559	-5.626843	91.197594	-3.128321	10.066791
0.641026	0.358974	52.052238	-2.234106	-4.948689	92.751672	-2.652226	8.928659
0.666667	0.358974	54.431400	-1.844983	-4.056737	93.950695	-2.097337	7.510408
0.692308	0.358974	56.108521	-1.349415	-3.027589	94.813852	-1.486024	5.865437
0.717949	0.358974	57.139553	-0.778440	-1.927925	95.359789	-0.838510	4.056432
0.743590	0.358974	57.579498	-0.162787	-0.798762	95.605719	-0.167571	2.151557
0.769231	0.358974	57.455734	0.460613	0.338358	95.560883	0.506264	0.222653
0.794872	0.358974	56.757298	1.056425	1.469502	95.219297	1.164663	-1.658224
0.820513	0.358974	55.441010	1.594453	2.567146	94.565516	1.796456	-3.421405
0.846154	0.358974	53.447598	2.042614	3.576380	93.580398	2.383244	-5.000991
0.871795	0.358974	50.731682	2.370857	4.423288	92.242758	2.902709	-6.338429
0.897436	0.358974	47.295052	2.556514	5.032104	90.533070	3.334526	-7.386346
0.923077	0.358974	43.206993	2.589774	5.347981	88.439695	3.661416	-8.111876
0.948718	0.358974	38.607018	2.475916	5.353076	85.959937	3.866893	-8.498879
0.974359	0.358974	33.694164	2.235803	5.069507	83.097375	3.935390	-8.548935
1.000000	0.358974	28.706751	1.904212	4.559937	79.891422	3.856633	-8.284415
1.025641	0.358974	23.853304	1.521841	3.889918	76.403773	3.622347	-7.745417
0.000000	0.384615	27.892689	2.308337	3.718023	79.673734	4.813827	-6.872654
0.025641	0.384615	23.874763	1.925901	3.217125	76.756062	4.600093	-6.431504
0.051282	0.384615	20.174597	1.520801	2.669336	73.721414	4.201689	-5.809960
0.076923	0.384615	16.883867	1.141647	2.134186	70.654453	3.675752	-5.055321
0.102564	0.384615	14.078827	0.822986	1.638719	67.679305	3.095957	-4.212527
0.128205	0.384615	11.794402	0.575753	1.205302	64.912098	2.518527	-3.318027
0.153846	0.384615	10.023914	0.392508	0.841526	62.481148	1.968457	-2.400983
0.179487	0.384615	8.735539	0.258019	0.543006	60.510754	1.447771	-1.481147
0.205128	0.384615	7.883790	0.154452	0.297193	59.090445	0.938175	-0.568238
0.230769	0.384615	7.425754	0.065162	0.085836	58.280613	0.412295	0.336511
0.256410	0.384615	7.332530	-0.020970	-0.112122	58.106961	-0.136926	1.240789
0.282051	0.384615	7.597460	-0.107592	-0.318590	58.572500	-0.675276	2.159917
0.307692	0.384615	8.238572	-0.201505	-0.555789	59.665246	-1.187170	3.105712
0.333333	0.384615	9.293415	-0.317372	-0.844252	61.345234	-1.696150	4.079852
0.358974	0.384615	10.807566	-0.473059	-1.200142	63.535207	-2.228373	5.074267
0.384615	0.384615	12.820713	-0.685829	-1.632787	66.125805	-2.793145	6.070634
0.410256	0.384615	15.352541	-0.967473	-2.141390	68.990195	-3.375353	7.040389
0.435897	0.384615	18.390570	-1.316814	-2.711720	72.000805	-3.932367	7.946067
0.461538	0.384615	21.881330	-1.712736	-3.314515	75.039922	-4.400584	8.742859
0.487179	0.384615	25.726852	-2.113204	-3.906953	78.004992	-4.714238	9.380921
0.512821	0.384615	29.788700	-2.466923	-4.434132	80.811984	-4.836493	9.810057
0.538462	0.384615	33.900845	-2.732649	-4.830633	83.396859	-4.776020	9.987346
0.564103	0.384615	37.887627	-2.882712	-5.032784	85.716211	-4.561500	9.883839
0.589744	0.384615	41.581844	-2.896771	-4.996764	87.742523	-4.216138	9.486442
0.615385	0.384615	44.843189	-2.761500	-4.709577	89.462016	-3.753976	8.797775
0.641026	0.384615	47.572559	-2.474428	-4.189120	90.870969	-3.186951	7.835459
0.666667	0.384615	49.718140	-2.046703	-3.477288	91.971937	-2.530136	6.631052
0.692308	0.384615	51.269875	-1.501229	-2.628015	92.771258	-1.801742	5.228226
0.717949	0.384615	52.244053	-0.868187	-1.694185	93.278813	-1.020543	3.680154
0.743590	0.384615	52.664158	-0.182441	-0.717215	93.506781	-0.205418	2.046503
0.769231	0.384615	52.543560	0.513935	0.271621	93.462133	0.616564	0.391156
0.794872	0.384615	51.876450	1.178152	1.244598	93.140516	1.416662	-1.221259
0.820513	0.384615	50.642071	1.772854	2.166995	92.529750	2.173984	-2.728970
0.846154	0.384615	48.817638	2.264747	2.990594	91.617266	2.869223	-4.075130
0.871795	0.384615	46.396763	2.626859	3.659637	90.393242	3.483764	-5.210755
0.897436	0.384615	43.408665	2.842062	4.122708	88.852367	4.001689	-6.097667
0.923077	0.384615	39.929070	2.905811	4.348201	86.997430	4.409667	-6.710797
0.948718	0.384615	36.077923	2.825338	4.333629	84.836945	4.693706	-7.039224
0.974359	0.384615	32.008598	2.617902	4.105688	82.383898	4.835730	-7.086597
1.000000	0.384615	27.892679	2.308338	3.718023	79.673734	4.813827	-6.872654
1.025641	0.384615	23.874750	1.925901	3.217125	76.756062	4.600093	-6.431504
0.000000	0.410256	27.116150	2.684544	2.790170	79.500023	5.771931	-5.257966
0.025641	0.410256	24.029633	2.340921	2.450382	77.228070	5.588908	-4.905596
0.051282	0.410256	21.146200	1.939562	2.085860	74.894539	5.162411	-4.415083
0.076923	0.410256	18.516872	1.536792	1.726025	72.547164	4.575043	-3.822441
0.102564	0.410256	16.196754	1.175346	1.378122	70.263430	3.915836	-3.158165
0.128205	0.410256	14.231798	0.872550	1.054834	68.129211	3.238945	-2.447209
0.153846	0.410256	12.645399	0.626224	0.764324	66.237836	2.563338	-1.710393
0.179487	0.410256	11.444019	0.426172	0.507201	64.687832	1.892055	-0.963116
0.205128	0.410256	10.621197	0.258571	0.278215	63.556430	1.217508	-0.214257
0.230769	0.410256	10.166536	0.108836	0.067214	62.902473	0.528115	0.533352
