0.410256	0.025641	21.503386	0.884399	-0.515841	75.865156	2.323347	2.032575
0.435897	0.025641	22.405132	1.039848	-0.569103	76.688945	2.647922	2.143369
0.461538	0.025641	23.344936	1.206395	-0.608039	77.511867	2.976496	2.241911
0.487179	0.025641	24.282911	1.375309	-0.626772	78.306617	3.291936	2.325357
0.512821	0.025641	25.209908	1.420075	-0.670343	79.068766	3.308833	2.389186
0.538462	0.025641	26.204269	1.387690	-0.750480	79.804883	3.122314	2.422518
0.564103	0.025641	27.280935	1.343812	-0.817368	80.534234	2.916738	2.423217
0.589744	0.025641	28.402008	1.281636	-0.858684	81.264242	2.684163	2.390629
0.615385	0.025641	29.501280	1.187051	-0.863390	81.961547	2.404527	2.323135
0.641026	0.025641	30.512791	1.050351	-0.827294	82.589398	2.066220	2.220205
0.666667	0.025641	31.378622	0.867292	-0.750496	83.117258	1.665410	2.083300
0.692308	0.025641	32.051609	0.638713	-0.636610	83.522125	1.204014	1.916141
0.717949	0.025641	32.497246	0.371100	-0.492743	83.788148	0.690319	1.724807
0.743590	0.025641	32.694454	0.077714	-0.329421	83.905992	0.141530	1.517714
0.769231	0.025641	32.634624	-0.221544	-0.160087	83.871914	-0.415248	1.305186
0.794872	0.025641	32.320324	-0.504813	0.000903	83.686977	-0.949867	1.098102
0.820513	0.025641	31.765871	-0.755002	0.141043	83.357508	-1.439564	0.906191
0.846154	0.025641	30.998859	-0.962226	0.250997	82.896062	-1.871858	0.737170
0.871795	0.025641	30.059904	-1.123020	0.324806	82.321789	-2.242218	0.596596
0.897436	0.025641	29.000992	-1.239035	0.359446	81.660758	-2.551606	0.487986
0.923077	0.025641	27.884989	-1.316421	0.355308	80.947641	-2.805842	0.413021
0.948718	0.025641	26.781179	-1.365963	0.319169	80.220609	-3.017550	0.371820
0.974359	0.025641	25.750280	-1.396448	0.267059	79.498812	-3.195341	0.363596
1.000000	0.025641	24.801062	-1.434087	0.208744	78.748516	-3.380479	0.386563
1.025641	0.025641	23.863470	-1.295443	0.205768	77.962719	-3.143745	0.434295
0.000000	0.051282	24.957561	-1.217190	0.755681	78.716961	-2.859101	-0.575462
0.025641	0.051282	22.945379	-1.057105	0.679847	77.082672	-2.649882	-0.507266
0.051282	0.051282	21.055315	-0.876729	0.601062	75.437609	-2.349439	-0.400163
0.076923	0.051282	19.305841	-0.710449	0.513348	73.804844	-2.038050	-0.259949
0.102564	0.051282	17.738503	-0.565021	0.417519	72.243672	-1.732609	-0.092133
0.128205	0.051282	16.392778	-0.438575	0.319120	70.815687	-1.430790	0.097696
0.153846	0.051282	15.291999	-0.328346	0.222319	69.577805	-1.130995	0.304615
0.179487	0.051282	14.447390	-0.231092	0.128710	68.580195	-0.831932	0.524641
0.205128	0.051282	13.862661	-0.143096	0.038247	67.862680	-0.531704	0.754744
0.230769	0.051282	13.537461	-0.060666	-0.050402	67.452977	-0.229105	0.992790
0.256410	0.051282	13.470566	0.019532	-0.139425	67.366719	0.075257	1.237352
0.282051	0.051282	13.661585	0.100430	-0.231286	67.607102	0.378962	1.487292
0.307692	0.051282	14.111253	0.185155	-0.328368	68.164656	0.680449	1.741063
0.333333	0.051282	14.820491	0.277325	-0.432561	69.017539	0.980354	1.996153
0.358974	0.051282	15.788181	0.380660	-0.544669	70.132094	1.280188	2.248847
0.384615	0.051282	17.007505	0.498592	-0.663720	71.463734	1.581278	2.494121
0.410256	0.051282	18.461103	0.634226	-0.786370	72.958109	1.885352	2.725608
0.435897	0.051282	20.117216	0.790082	-0.907267	74.553469	2.194579	2.935858
0.461538	0.051282	21.933519	0.964266	-1.021870	76.189898	2.502523	3.117235
0.487179	0.051282	23.876816	1.140221	-1.130322	77.826641	2.770359	3.262796
0.512821	0.051282	25.936220	1.257110	-1.254690	79.439805	2.856153	3.364352
0.538462	0.051282	28.122154	1.328918	-1.386226	81.019133	2.815893	3.412044
0.564103	0.051282	30.413139	1.375959	-1.494169	82.558031	2.727128	3.401018
0.589744	0.051282	32.732616	1.389468	-1.553221	84.026398	2.588472	3.327805
0.615385	0.051282	34.970150	1.352551	-1.545113	85.374984	2.384664	3.189847
0.641026	0.051282	37.009785	1.248694	-1.460703	86.554805	2.101212	2.986965
0.666667	0.051282	38.745178	1.067678	-1.298919	87.525992	1.730775	2.722509
0.692308	0.051282	40.088200	0.807919	-1.066256	88.259578	1.273806	2.403780
0.717949	0.051282	40.974537	0.478298	-0.776282	88.736617	0.739891	2.042043
0.743590	0.051282	41.365669	0.101082	-0.449036	88.946773	0.152608	1.652397
0.769231	0.051282	41.246300	-0.287185	-0.110100	88.886164	-0.447133	1.253094
0.794872	0.051282	40.620739	-0.645557	0.213195	88.555641	-1.012796	0.863290
0.820513	0.051282	39.514343	-0.943718	0.497144	87.961492	-1.511315	0.500122
0.846154	0.051282	37.977665	-1.166163	0.723746	87.117742	-1.926665	0.177344
0.871795	0.051282	36.087070	-1.309390	0.881427	86.048219	-2.254245	-0.094888
0.897436	0.051282	33.940453	-1.379390	0.965908	84.787125	-2.497522	-0.310033
0.923077	0.051282	31.649204	-1.389683	0.980119	83.378062	-2.667317	-0.464980
0.948718	0.051282	29.329561	-1.357632	0.934937	81.872352	-2.779047	-0.559467
0.974359	0.051282	27.083906	-1.295621	0.852957	80.315609	-2.839214	-0.595176
1.000000	0.051282	24.957567	-1.217190	0.755681	78.716961	-2.859101	-0.575462
1.025641	0.051282	22.945370	-1.057105	0.679847	77.082672	-2.649882	-0.507266
0.000000	0.076923	25.329050	-1.025796	1.327799	78.801375	-2.360740	-1.488441
0.025641	0.076923	22.205910	-0.837515	1.146507	76.280984	-2.144892	-1.381111
0.051282	0.076923	19.397608	-0.652884	0.963281	73.765086	-1.864845	-1.214462
0.076923	0.076923	16.926941	-0.494145	0.785343	71.312109	-1.576061	-0.999412
0.102564	0.076923	14.817951	-0.366374	0.617081	68.995312	-1.301801	-0.746191
0.128205	0.076923	13.080357	-0.266579	0.463479	66.892117	-1.048102	-0.464176
0.153846	0.076923	11.708146	-0.189138	0.326406	65.077484	-0.813364	-0.161332
0.179487	0.076923	10.685585	-0.128060	0.204728	63.618801	-0.592620	0.156276
0.205128	0.076923	9.993162	-0.077550	0.095115	62.570656	-0.378415	0.484575
0.230769	0.076923	9.613662	-0.032591	-0.007277	61.972578	-0.163760	0.821398
0.256410	0.076923	9.536319	0.010479	-0.107982	61.847152	0.053443	1.166228
0.282051	0.076923	9.758750	0.054109	-0.212671	62.198855	0.269581	1.519411
0.307692	0.076923	10.287283	0.101242	-0.327085	63.013937	0.483457	1.880541
0.333333	0.076923	11.135929	0.156283	-0.456760	64.261105	0.700203	2.247240
0.358974	0.076923	12.323534	0.224672	-0.606281	65.893227	0.927385	2.614792
0.384615	0.076923	13.868735	0.312400	-0.778333	67.849555	1.171509	2.976039
0.410256	0.076923	15.783171	0.425506	-0.972711	70.058594	1.436328	3.321470
0.435897	0.076923	18.065157	0.568582	-1.185959	72.442727	1.719871	3.639684
0.461538	0.076923	20.697969	0.740681	-1.412492	74.925836	2.006660	3.918234
0.487179	0.076923	23.654430	0.929525	-1.646006	77.442281	2.259561	4.144265
0.512821	0.076923	26.896023	1.103738	-1.883533	79.935695	2.413863	4.304143
0.538462	0.076923	30.366371	1.256611	-2.103798	82.357703	2.485527	4.384621
0.564103	0.076923	33.975681	1.383492	-2.274342	84.662711	2.494196	4.375891
0.589744	0.076923	37.589634	1.467862	-2.362590	86.798461	2.436432	4.271130
0.615385	0.076923	41.042767	1.486959	-2.342527	88.709266	2.298970	4.066885
0.641026	0.076923	44.163517	1.418005	-2.200178	90.345586	2.067816	3.764227
0.666667	0.076923	46.796001	1.244924	-1.935202	91.669609	1.734324	3.369626
0.692308	0.076923	48.815781	0.962296	-1.560276	92.656250	1.296725	2.895143
0.717949	0.076923	50.138416	0.578724	-1.098610	93.291672	0.762688	2.358130
0.743590	0.076923	50.719032	0.123358	-0.581398	93.570367	0.158310	1.780967
0.769231	0.076923	50.542183	-0.349200	-0.046792	93.491133	-0.463100	1.190337
0.794872	0.076923	49.611717	-0.775832	0.464632	93.053711	-1.038680	0.614138
0.820513	0.076923	47.954620	-1.113363	0.917231	92.260063	-1.527771	0.077294
0.846154	0.076923	45.633369	-1.343470	1.282240	91.118750	-1.914752	-0.399901
0.871795	0.076923	42.751869	-1.465013	1.539289	89.648461	-2.197475	-0.801970
0.897436	0.076923	39.451397	-1.488879	1.679325	87.880281	-2.381138	-1.118455
0.923077	0.076923	35.898041	-1.434915	1.706548	85.857797	-2.477111	-1.344036
0.948718	0.076923	32.263657	-1.327114	1.638092	83.634383	-2.500504	-1.478139
0.974359	0.076923	28.703165	-1.185311	1.501830	81.265563	-2.459815	-1.524063
1.000000	0.076923	25.329063	-1.025796	1.327799	78.801375	-2.360740	-1.488441
1.025641	0.076923	22.205896	-0.837515	1.146507	76.280984	-2.144892	-1.381111
0.000000	0.102564	25.842968	-0.857765	1.876796	78.986508	-1.928483	-2.332098
0.025641	0.102564	21.661707	-0.651922	1.566728	75.618266	-1.693861	-2.169660
0.051282	0.102564	18.018822	-0.471491	1.261044	72.254578	-1.425504	-1.930428
0.076923	0.102564	14.939024	-0.328687	0.981234	68.990719	-1.161075	-1.631992
0.102564	0.102564	12.421777	-0.223589	0.736467	65.927570	-0.921754	-1.290752
0.128205	0.102564	10.435970	-0.150090	0.530918	63.166004	-0.716339	-0.920875
0.153846	0.102564	8.931195	-0.100025	0.362758	60.800281	-0.543719	-0.533435
0.179487	0.102564	7.850333	-0.065451	0.226049	58.911816	-0.395295	-0.135922
0.205128	0.102564	7.140022	-0.039489	0.112613	57.563875	-0.256891	0.267721
0.230769	0.102564	6.758748	-0.016838	0.013226	56.799086	-0.114121	0.676770
0.256410	0.102564	6.681942	0.005404	-0.081629	56.639621	0.036856	1.093374
0.282051	0.102564	6.904381	0.027672	-0.181383	57.089531	0.184473	1.521551
0.307692	0.102564	7.440534	0.051412	-0.295760	58.135625	0.323774	1.964186
0.333333	0.102564	8.323364	0.080858	-0.434779	59.745574	0.465514	2.420914
0.358974	0.102564	9.600677	0.122118	-0.608114	61.866477	0.624763	2.887635
0.384615	0.102564	11.328691	0.182660	-0.824018	64.426137	0.813325	3.356184
0.410256	0.102564	13.562584	0.270774	-1.087590	67.336547	1.036535	3.814236
0.435897	0.102564	16.344885	0.393932	-1.398758	70.499367	1.290538	4.245727
0.461538	0.102564	19.693836	0.555287	-1.750630	73.813031	1.559035	4.631791
0.487179	0.102564	23.593174	0.749324	-2.128125	77.179172	1.813058	4.951886
0.512821	0.102564	27.981493	0.958318	-2.508012	80.504648	2.015811	5.184906
0.538462	0.102564	32.745365	1.166569	-2.852428	83.703977	2.158147	5.311189
0.564103	0.102564	37.717506	1.355081	-3.114685	86.700305	2.235387	5.315074
0.589744	0.102564	42.681763	1.497983	-3.248462	89.424055	2.237670	5.186131
0.615385	0.102564	47.393181	1.565672	-3.217825	91.814891	2.152409	4.920243
0.641026	0.102564	51.609169	1.530060	-3.005918	93.825969	1.967659	4.520522
0.666667	0.102564	55.121254	1.370545	-2.618582	95.426547	1.674989	3.997663
0.692308	0.102564	57.778542	1.077744	-2.081778	96.602172	1.270234	3.369527
0.717949	0.102564	59.495899	0.657327	-1.433720	97.351078	0.756518	2.660211
0.743590	0.102564	60.243099	0.141297	-0.717224	97.677891	0.158157	1.899429
0.769231	0.102564	60.016602	-0.398557	0.020868	97.586695	-0.461650	1.121941
0.794872	0.102564	58.815670	-0.875790	0.731488	97.075180	-1.024822	0.363929
0.820513	0.102564	56.651291	-1.237232	1.369473	96.137008	-1.486955	-0.342227
0.846154	0.102564	53.576569	-1.465459	1.892520	94.769094	-1.836541	-0.969557
0.871795	0.102564	49.707581	-1.563131	2.265150	92.978141	-2.075277	-1.496606
0.897436	0.102564	45.224876	-1.545490	2.467206	90.785930	-2.209610	-1.908093
0.923077	0.102564	40.357502	-1.437315	2.499836	88.231055	-2.249718	-2.195628
0.948718	0.102564	35.354439	-1.268484	2.385688	85.367602	-2.208657	-2.357836
0.974359	0.102564	30.451130	-1.067191	2.163013	82.260461	-2.097789	-2.399756
1.000000	0.102564	25.842987	-0.857765	1.876796	78.986508	-1.928483	-2.332098
1.025641	0.102564	21.661688	-0.651922	1.566728	75.618266	-1.693861	-2.169660
0.000000	0.128205	26.412992	-0.705477	2.378438	79.224875	-1.550028	-3.085438
0.025641	0.128205	21.274582	-0.499300	1.925611	75.096508	-1.310318	-2.858425
0.051282	0.128205	16.914158	-0.332744	1.492009	70.958805	-1.056941	-2.539427
0.076923	0.128205	13.348016	-0.210787	1.111608	66.941930	-0.818817	-2.154010
0.102564	0.128205	10.542263	-0.128852	0.796753	63.178348	-0.614579	-1.725884
0.128205	0.128205	8.417368	-0.077937	0.548764	59.797660	-0.453683	-1.274830
0.153846	0.128205	6.872446	-0.048225	0.359873	56.918527	-0.335226	-0.815204
0.179487	0.128205	5.805999	-0.031101	0.217805	54.639867	-0.247972	-0.355290
0.205128	0.128205	5.129553	-0.019723	0.109080	53.031312	-0.171544	0.102370
0.230769	0.128205	4.776098	-0.009071	0.020426	52.128922	-0.082334	0.559861
0.256410	0.128205	4.705945	0.002940	-0.061084	51.942426	0.026522	1.023077
0.282051	0.128205	4.910717	0.014311	-0.148061	52.472172	0.127227	1.500993
0.307692	0.128205	5.413931	0.024822	-0.253642	53.714242	0.207639	2.001200
0.333333	0.128205	6.268905	0.038306	-0.391837	55.647359	0.286867	2.526970
0.358974	0.128205	7.553522	0.060675	-0.577445	58.218871	0.388028	3.076419
0.384615	0.128205	9.363585	0.099633	-0.825301	61.344250	0.527159	3.641344
0.410256	0.128205	11.802080	0.164548	-1.147750	64.914328	0.710502	4.206678
0.435897	0.128205	14.962287	0.265161	-1.550454	68.804320	0.933619	4.750960
0.461538	0.128205	18.905569	0.408560	-2.027394	72.882406	1.181350	5.247715
0.487179	0.128205	23.637138	0.595002	-2.556339	77.016969	1.429862	5.667498
0.512821	0.128205	29.084476	0.814195	-3.096782	81.081992	1.651187	5.980393
0.538462	0.128205	35.085835	1.048365	-3.589659	84.962258	1.826283	6.159024
0.564103	0.128205	41.393524	1.271829	-3.965275	88.557086	1.940382	6.181611
0.589744	0.128205	47.693027	1.452261	-4.156479	91.782453	1.980105	6.034243
0.615385	0.128205	53.638794	1.554979	-4.114099	94.573148	1.933635	5.712439
0.641026	0.128205	58.901867	1.548420	-3.820209	96.884859	1.790943	5.221865
0.666667	0.128205	63.218235	1.409217	-3.293547	98.695625	1.544074	4.578118
0.692308	0.128205	66.423027	1.124580	-2.582764	100.005336	1.186524	3.805520
0.717949	0.128205	68.455673	0.695232	-1.748581	100.829266	0.715867	2.935244
0.743590	0.128205	69.328453	0.150722	-0.845059	101.187133	0.150867	2.003982
0.769231	0.128205	69.065796	-0.423884	0.080982	101.089352	-0.439394	1.053478
0.794872	0.128205	67.656891	-0.920698	0.982583	100.531367	-0.964230	0.126970
0.820513	0.128205	65.073242	-1.282166	1.810720	99.495445	-1.380379	-0.736614
0.846154	0.128205	61.330448	-1.495659	2.505933	97.961641	-1.682753	-1.503778
0.871795	0.128205	56.536896	-1.568224	3.008815	95.920336	-1.877212	-2.146703
0.897436	0.128205	50.907543	-1.518153	3.279727	93.381281	-1.971141	-2.644665
0.923077	0.128205	44.743675	-1.373246	3.312216	90.377320	-1.973435	-2.985608
0.948718	0.128205	38.390053	-1.167469	3.134787	86.963414	-1.895242	-3.166922
0.974359	0.128205	32.183720	-0.934879	2.801308	83.213547	-1.748954	-3.195202
1.000000	0.128205	26.413019	-0.705477	2.378438	79.224875	-1.550028	-3.085438
1.025641	0.128205	21.274561	-0.499300	1.925611	75.096508	-1.310318	-2.858425
0.000000	0.153846	26.965816	-0.560074	2.814141	79.471195	-1.205292	-3.727571
0.025641	0.153846	21.004112	-0.372021	2.217922	74.699422	-0.983017	-3.434492
0.051282	0.153846	16.056623	-0.228856	1.662436	69.897961	-0.757724	-3.036375
0.076923	0.153846	12.122544	-0.130728	1.191632	65.226809	-0.552831	-2.567191
0.102564	0.153846	9.127467	-0.070174	0.818659	60.846828	-0.384806	-2.058357
0.128205	0.153846	6.939901	-0.036840	0.539631	56.915953	-0.263131	-1.535649
0.153846	0.153846	5.408846	-0.020763	0.339133	53.580164	-0.187838	-1.016851
0.179487	0.153846	4.392208	-0.013919	0.197791	50.961770	-0.147362	-0.510666
0.205128	0.153846	3.771738	-0.010342	0.097111	49.140992	-0.117511	-0.017216
0.230769	0.153846	3.458414	-0.005650	0.020894	48.139562	-0.065764	0.469642
0.256410	0.153846	3.397397	0.001900	-0.046049	47.935418	0.021719	0.959877
0.282051	0.153846	3.577060	0.008193	-0.118782	48.519566	0.093826	1.467334
0.307692	0.153846	4.030377	0.011886	-0.212938	49.912723	0.130851	2.004782
0.333333	0.153846	4.829571	0.016458	-0.345251	52.120117	0.162679	2.580564
0.358974	0.153846	6.077787	0.027005	-0.534779	55.089941	0.218712	3.196275
0.384615	0.153846	7.905488	0.050431	-0.803083	58.719168	0.316749	3.844146
0.410256	0.153846	10.461205	0.095800	-1.170953	62.872887	0.462381	4.506288
0.435897	0.153846	13.890403	0.173560	-1.651860	67.398703	0.650588	5.155515
0.461538	0.153846	18.302795	0.293006	-2.243301	72.136281	0.867560	5.757402
0.487179	0.153846	23.733818	0.458198	-2.918455	76.925391	1.093020	6.273369
0.512821	0.153846	30.109831	0.663653	-3.621696	81.613328	1.303570	6.664481
0.538462	0.153846	37.228687	0.893172	-4.270624	86.061688	1.478635	6.895551
0.564103	0.153846	44.764484	1.120170	-4.767789	90.151453	1.601178	6.938970
0.589744	0.153846	52.298656	1.310802	-5.020265	93.786766	1.657684	6.777712
0.615385	0.153846	59.374672	1.429378	-4.962564	96.897383	1.637842	6.407190
0.641026	0.153846	65.567932	1.444123	-4.576512	99.440211	1.533307	5.835790
0.666667	0.153846	70.556335	1.331223	-3.899279	101.402055	1.336446	5.084196
0.692308	0.153846	74.171600	1.075799	-3.011982	102.797641	1.038878	4.183289
0.717949	0.153846	76.404854	0.673593	-2.007688	103.662891	0.634483	3.171325
0.743590	0.153846	77.345451	0.147154	-0.952602	104.036875	0.134736	2.091347
0.769231	0.153846	77.065018	-0.413523	0.120288	103.937016	-0.392142	0.990439
0.794872	0.153846	75.536552	-0.886907	1.184268	103.356313	-0.849869	-0.083019
0.820513	0.153846	72.662933	-1.219138	2.194138	102.263688	-1.201929	-1.084846
0.846154	0.153846	68.389221	-1.404188	3.067239	100.617133	-1.448647	-1.975383
0.871795	0.153846	62.796566	-1.452548	3.709849	98.389461	-1.598665	-2.720436
0.897436	0.153846	56.130714	-1.383816	4.055052	95.577828	-1.660292	-3.293693
0.923077	0.153846	48.771629	-1.225867	4.085473	92.210250	-1.641225	-3.679219
0.948718	0.153846	41.170162	-1.013084	3.836520	88.343422	-1.550691	-3.872933
0.974359	0.153846	33.773846	-0.780815	3.381822	84.059398	-1.400130	-3.882700
1.000000	0.153846	26.965849	-0.560074	2.814141	79.471195	-1.205292	-3.727571
1.025641	0.153846	21.004086	-0.372021	2.217922	74.699422	-0.983017	-3.434492
0.000000	0.179487	27.443470	-0.414947	3.167153	79.690180	-0.877926	-4.239295
0.025641	0.179487	20.820131	-0.261908	2.442126	74.410180	-0.695306	-3.886597
0.051282	0.179487	15.421118	-0.150267	1.781513	69.079883	-0.514196	-3.418229
0.076923	0.179487	11.224780	-0.077636	1.236627	63.883078	-0.352664	-2.875929
0.102564	0.179487	8.115171	-0.035949	0.819580	59.002965	-0.224284	-2.298238
0.128205	0.179487	5.911380	-0.015511	0.520055	54.620426	-0.137752	-1.716563
0.153846	0.179487	4.417640	-0.007722	0.314536	50.905938	-0.094413	-1.151986
0.179487	0.179487	3.458928	-0.006076	0.176704	48.009551	-0.084456	-0.613605
0.205128	0.179487	2.896255	-0.005953	0.083858	46.033719	-0.083350	-0.098732
0.230769	0.179487	2.624983	-0.004011	0.018455	44.985105	-0.055931	0.403899
0.256410	0.179487	2.573561	0.001443	-0.035630	44.776484	0.019642	0.908209
0.282051	0.179487	2.726345	0.005288	-0.095873	45.378070	0.073198	1.430860
0.307692	0.179487	3.128208	0.005997	-0.179738	46.866336	0.083301	1.989490
0.333333	0.179487	3.867836	0.006399	-0.304994	49.290570	0.085154	2.598996
0.358974	0.179487	5.065221	0.010399	-0.493609	52.590648	0.109953	3.264892
0.384615	0.179487	6.876903	0.023459	-0.773245	56.636105	0.174608	3.979651
0.410256	0.179487	9.490354	0.053135	-1.173146	61.266027	0.282820	4.722586
0.435897	0.179487	13.099140	0.108794	-1.715337	66.304891	0.429252	5.461189
0.461538	0.179487	17.860416	0.199699	-2.402442	71.569781	0.602193	6.153776
0.487179	0.179487	23.842617	0.331416	-3.205309	76.878195	0.785387	6.753495
0.512821	0.179487	30.976965	0.501611	-4.055709	82.056828	0.960280	7.213273
0.538462	0.179487	39.029133	0.697536	-4.849058	86.949617	1.109253	7.490947
0.564103	0.179487	47.603657	0.896151	-5.460026	91.423789	1.217446	7.553877
0.589744	0.179487	56.184765	1.067416	-5.768840	95.374383	1.273603	7.382478
0.615385	0.179487	64.208992	1.179718	-5.692295	98.726031	1.269652	6.972176
0.641026	0.179487	71.156654	1.205279	-5.211018	101.435430	1.199147	6.333881
0.666667	0.179487	76.644699	1.122622	-4.382040	103.496117	1.054742	5.492961
0.692308	0.179487	80.502625	0.915953	-3.326095	104.935625	0.825643	4.486274
0.717949	0.179487	82.794426	0.578171	-2.180300	105.812328	0.506088	3.358699
0.743590	0.179487	83.730957	0.126646	-1.028692	106.188547	0.107237	2.158993
0.769231	0.179487	83.454308	-0.357592	0.127175	106.090602	-0.314135	0.937690
0.794872	0.179487	81.916374	-0.758536	1.308543	105.508195	-0.676905	-0.254238
0.820513	0.179487	78.910828	-1.033203	2.480122	104.394414	-0.952286	-1.368658
0.846154	0.179487	74.277359	-1.178050	3.525842	102.681617	-1.138112	-2.360307
0.871795	0.179487	68.059990	-1.205502	4.307631	100.324906	-1.244392	-3.189126
0.897436	0.179487	60.536964	-1.134757	4.727243	97.312180	-1.281220	-3.823681
0.923077	0.179487	52.168282	-0.990180	4.756521	93.667266	-1.254764	-4.244377
0.948718	0.179487	43.508465	-0.801796	4.438939	89.450164	-1.171979	-4.445707
0.974359	0.179487	35.110188	-0.600981	3.869354	84.749445	-1.041990	-4.436499
1.000000	0.179487	27.443508	-0.414947	3.167153	79.690180	-0.877926	-4.239295
1.025641	0.179487	20.820099	-0.261908	2.442126	74.410180	-0.695306	-3.886597
0.000000	0.205128	27.802097	-0.266762	3.422565	79.856633	-0.557512	-4.604527
0.025641	0.205128	20.703011	-0.162379	2.597676	74.216516	-0.432389	-4.205619
0.051282	0.205128	14.990267	-0.088394	1.857907	68.509422	-0.309709	-3.683285
0.076923	0.205128	10.623202	-0.042018	1.259426	62.936367	-0.201473	-3.085381
0.102564	0.205128	7.450802	-0.016825	0.812535	57.695961	-0.117165	-2.456055
