0.641026	0.000000	17.751707	2.224039	-0.092567	17.311377	2.129693	17.300139	2.131035	1.580325
0.666667	0.000000	17.706661	1.770811	-0.089573	17.251305	1.692904	17.239195	1.698171	1.515617
0.692308	0.000000	17.666613	1.273494	-0.078116	17.202366	1.216380	17.187137	1.229494	1.236850
0.717949	0.000000	17.637194	0.741415	-0.062435	17.167645	0.708125	17.152330	0.718841	0.867197
0.743590	0.000000	17.625902	0.189336	-0.044437	17.154161	0.181311	17.144385	0.193300	0.429027
0.769231	0.000000	17.635593	-0.370695	-0.026383	17.165255	-0.353782	17.155902	-0.344205	-0.042664
0.794872	0.000000	17.661961	-0.925496	-0.006311	17.193817	-0.884519	17.183219	-0.877956	-0.559721
0.820513	0.000000	17.706957	-1.465316	0.006678	17.242825	-1.402028	17.236451	-1.390100	-0.882648
0.846154	0.000000	17.764025	-1.971893	0.013931	17.309517	-1.887420	17.301867	-1.880359	-1.042495
0.871795	0.000000	17.825357	-2.439664	0.014449	17.387484	-2.339578	17.379057	-2.329896	-0.996469
0.897436	0.000000	17.885155	-2.853891	0.006983	17.473402	-2.742621	17.457523	-2.730293	-0.806382
0.923077	0.000000	17.932871	-3.198158	0.000304	17.549322	-3.082572	17.522092	-3.068753	-0.740040
0.948718	0.000000	17.966972	-3.459297	-0.012484	17.607515	-3.341616	17.587469	-3.323438	-0.400797
0.974359	0.000000	17.989010	-3.630457	-0.026971	17.654774	-3.510601	17.629168	-3.500632	0.089377
1.000000	0.000000	17.997021	-3.706705	-0.031733	17.684500	-3.580906	17.610174	-3.582589	0.144176
1.025641	0.000000	17.993223	-3.657830	-0.037426	17.666895	-3.535284	17.609426	-3.529165	0.083426
0.000000	0.025641	18.018835	-3.672090	0.054446	17.642345	-3.535270	17.600184	-3.532538	-2.859350
0.025641	0.025641	17.847654	-3.593437	0.047201	17.424528	-3.444140	17.843021	-3.537391	-2.598207
0.051282	0.025641	17.649046	-3.405236	0.041307	17.173689	-3.256779	18.053631	-3.423537	-2.197716
0.076923	0.025641	17.426687	-3.128354	0.027855	16.918985	-2.987751	18.191570	-3.212186	-1.528382
0.102564	0.025641	17.200884	-2.773612	0.011869	16.677794	-2.645482	18.289512	-2.903023	-0.969633
0.128205	0.025641	16.986219	-2.351372	-0.003788	16.455061	-2.240152	18.363730	-2.507454	-0.514012
0.153846	0.025641	16.795382	-1.879670	-0.015145	16.262465	-1.789631	18.416900	-2.037327	-0.200779
0.179487	0.025641	16.639542	-1.375864	-0.020671	16.109215	-1.309278	18.449465	-1.511333	-0.062432
0.205128	0.025641	16.526726	-0.858684	-0.024236	16.000181	-0.816851	18.467422	-0.955796	0.019099
0.230769	0.025641	16.463636	-0.340161	-0.024174	15.940065	-0.323354	18.478297	-0.387795	-0.009735
0.256410	0.025641	16.453863	0.177624	-0.024612	15.931734	0.170069	18.482869	0.187873	-0.048347
0.282051	0.025641	16.496563	0.692092	-0.021302	15.971605	0.662247	18.476070	0.750837	-0.188540
0.307692	0.025641	16.588312	1.188021	-0.023011	16.058897	1.132510	18.459889	1.289271	-0.145698
0.333333	0.025641	16.722488	1.662859	-0.028060	16.191998	1.584984	18.430414	1.799186	-0.020738
0.358974	0.025641	16.887722	2.106977	-0.036942	16.359797	2.009127	18.377807	2.244327	0.232223
0.384615	0.025641	17.075836	2.512687	-0.050250	16.557014	2.395915	18.304146	2.637044	0.622827
0.410256	0.025641	17.275980	2.867211	-0.066408	16.774988	2.737026	18.197602	2.966061	1.106376
0.435897	0.025641	17.473761	3.159359	-0.080838	16.998779	3.020455	18.049137	3.207166	1.625531
0.461538	0.025641	17.659409	3.380228	-0.095632	17.219995	3.238742	17.856223	3.363257	2.200515
0.487179	0.025641	17.824858	3.508255	-0.107146	17.426785	3.370129	17.618086	3.410941	2.679394
0.512821	0.025641	17.973408	3.528091	-0.121420	17.609940	3.404103	17.350900	3.356036	3.109696
0.538462	0.025641	18.118353	3.448099	-0.143305	17.770248	3.336116	17.056990	3.205541	3.582554
0.564103	0.025641	18.266800	3.284092	-0.169433	17.913486	3.172801	16.751449	2.977388	4.161041
0.589744	0.025641	18.409306	3.037622	-0.185493	18.041779	2.927109	16.454512	2.684115	4.449332
0.615385	0.025641	18.535984	2.712311	-0.190187	18.150696	2.607833	16.179200	2.335981	4.473561
0.641026	0.025641	18.644621	2.312937	-0.186725	18.242683	2.218420	15.944177	1.949458	4.309797
0.666667	0.025641	18.735970	1.856602	-0.171222	18.322922	1.778910	15.754672	1.537344	3.846748
0.692308	0.025641	18.807714	1.342232	-0.142491	18.389790	1.284835	15.609763	1.099752	3.039974
0.717949	0.025641	18.855986	0.785899	-0.100975	18.435410	0.752680	15.515756	0.649971	1.905738
0.743590	0.025641	18.883051	0.200315	-0.055425	18.461264	0.191868	15.483968	0.176160	0.662223
0.769231	0.025641	18.887207	-0.391689	-0.008953	18.465981	-0.374132	15.505313	-0.304206	-0.592100
0.794872	0.025641	18.868366	-0.978083	0.033547	18.448984	-0.936691	15.591396	-0.785958	-1.730574
0.820513	0.025641	18.831667	-1.542614	0.067663	18.416822	-1.479759	15.736210	-1.257512	-2.694215
0.846154	0.025641	18.772068	-2.061536	0.096870	18.364771	-1.978522	15.921189	-1.705958	-3.497453
0.871795	0.025641	18.690008	-2.526818	0.110613	18.295080	-2.428535	16.156410	-2.134282	-3.870088
0.897436	0.025641	18.587059	-2.925051	0.111016	18.209881	-2.816863	16.429623	-2.535543	-3.953349
0.923077	0.025641	18.461651	-3.243344	0.103955	18.101891	-3.130713	16.723133	-2.891146	-3.868696
0.948718	0.025641	18.318550	-3.478067	0.088026	17.968922	-3.362880	17.031268	-3.176515	-3.531041
0.974359	0.025641	18.172224	-3.625099	0.067375	17.818899	-3.502388	17.331465	-3.400411	-3.080577
1.000000	0.025641	18.018826	-3.672089	0.054446	17.642313	-3.535263	17.600184	-3.532538	-2.859350
1.025641	0.025641	17.847654	-3.593437	0.047201	17.424555	-3.444139	17.843021	-3.537391	-2.598207
0.000000	0.051282	18.088797	-3.561635	0.183288	17.570444	-3.393414	17.569561	-3.398833	-5.667106
0.025641	0.051282	17.700943	-3.439675	0.159430	17.141838	-3.264791	18.025293	-3.437840	-4.859008
0.051282	0.051282	17.306658	-3.219689	0.136309	16.716917	-3.051997	18.395469	-3.367275	-4.081742
0.076923	0.051282	16.914824	-2.921199	0.110253	16.302265	-2.766547	18.707242	-3.179202	-3.274715
0.102564	0.051282	16.541428	-2.560212	0.083204	15.918487	-2.423586	18.958467	-2.889532	-2.498289
0.128205	0.051282	16.203083	-2.147411	0.055486	15.581986	-2.032184	19.155299	-2.498559	-1.737474
0.153846	0.051282	15.918342	-1.701291	0.030153	15.308722	-1.609729	19.313053	-2.038003	-1.096943
0.179487	0.051282	15.697282	-1.239037	0.010404	15.102769	-1.174025	19.433461	-1.519423	-0.647529
0.205128	0.051282	15.544968	-0.769873	-0.004885	14.962915	-0.728782	19.520828	-0.959505	-0.334507
0.230769	0.051282	15.463359	-0.306784	-0.016790	14.888628	-0.289981	19.573393	-0.391888	-0.125345
0.256410	0.051282	15.452020	0.154070	-0.025762	14.878505	0.148498	19.586609	0.185952	-0.003649
0.282051	0.051282	15.510719	0.609350	-0.030854	14.929609	0.580254	19.558090	0.749240	0.025258
0.307692	0.051282	15.637560	1.056982	-0.045533	15.044406	1.003722	19.492826	1.292190	0.347993
0.333333	0.051282	15.827497	1.492497	-0.061456	15.222033	1.415165	19.385889	1.791242	0.707721
0.358974	0.051282	16.073870	1.910676	-0.083948	15.458759	1.809102	19.236764	2.242532	1.284950
0.384615	0.051282	16.369808	2.307322	-0.114070	15.753896	2.184215	19.047652	2.635718	2.072377
0.410256	0.051282	16.702074	2.665934	-0.142495	16.096766	2.524529	18.803328	2.944227	2.836512
0.435897	0.051282	17.054365	2.977382	-0.168293	16.470240	2.822479	18.491330	3.169994	3.574495
0.461538	0.051282	17.413681	3.226479	-0.192408	16.857861	3.064251	18.110240	3.290758	4.329000
0.487179	0.051282	17.772566	3.390103	-0.221805	17.251839	3.227552	17.666492	3.306439	5.258378
0.512821	0.051282	18.126585	3.449875	-0.250361	17.642841	3.295657	17.158916	3.211844	6.047036
0.538462	0.051282	18.473547	3.405274	-0.276811	18.014233	3.260020	16.604199	3.017123	6.721680
0.564103	0.051282	18.816002	3.272552	-0.305389	18.366589	3.134327	16.044931	2.748657	7.465833
0.589744	0.051282	19.148531	3.050822	-0.322656	18.705807	2.919702	15.497837	2.421802	7.915819
0.615385	0.051282	19.457529	2.744394	-0.319958	19.020910	2.624247	14.985211	2.075846	7.844509
0.641026	0.051282	19.734972	2.358589	-0.304692	19.306501	2.255508	14.535494	1.713075	7.429337
0.666667	0.051282	19.970358	1.900424	-0.264355	19.553955	1.819440	14.161012	1.337441	6.382448
0.692308	0.051282	20.155951	1.378939	-0.209863	19.752827	1.323677	13.879377	0.944459	4.947197
0.717949	0.051282	20.283812	0.805371	-0.140228	19.891405	0.774700	13.696927	0.537099	3.013720
0.743590	0.051282	20.347645	0.204172	-0.067017	19.959751	0.196309	13.624569	0.143711	0.938475
0.769231	0.051282	20.345959	-0.405915	0.009577	19.957392	-0.389853	13.663723	-0.254711	-1.250405
0.794872	0.051282	20.277981	-1.007249	0.079497	19.883224	-0.967322	13.818437	-0.663632	-3.191114
0.820513	0.051282	20.152079	-1.581468	0.136238	19.749046	-1.518328	14.091637	-1.072859	-4.767869
0.846154	0.051282	19.971710	-2.105995	0.188748	19.558144	-2.019529	14.450270	-1.480531	-6.199394
0.871795	0.051282	19.739967	-2.564457	0.224278	19.313894	-2.457077	14.888234	-1.885027	-7.098877
0.897436	0.051282	19.465048	-2.944085	0.238281	19.028252	-2.819835	15.393910	-2.272919	-7.417065
0.923077	0.051282	19.154848	-3.238306	0.238162	18.708372	-3.102067	15.942066	-2.637880	-7.318261
0.948718	0.051282	18.819210	-3.443778	0.222627	18.362835	-3.297084	16.504055	-2.962801	-6.828956
0.974359	0.051282	18.462580	-3.555537	0.205288	17.984871	-3.397115	17.049154	-3.226608	-6.343497
1.000000	0.051282	18.088791	-3.561631	0.183288	17.570431	-3.393410	17.569561	-3.398833	-5.667106
1.025641	0.051282	17.700945	-3.439675	0.159430	17.141842	-3.264790	18.025293	-3.437840	-4.859008
0.000000	0.076923	18.201477	-3.356180	0.333229	17.540621	-3.161256	17.549584	-3.165930	-8.112117
0.025641	0.076923	17.579042	-3.200072	0.293465	16.888821	-3.007788	18.162258	-3.237471	-7.039580
0.051282	0.076923	16.980322	-2.957798	0.244700	16.275038	-2.778167	18.671293	-3.194785	-5.852155
0.076923	0.076923	16.418535	-2.648291	0.199068	15.703465	-2.485549	19.106229	-3.026796	-4.768117
0.102564	0.076923	15.909912	-2.294116	0.149093	15.199819	-2.154299	19.462250	-2.761384	-3.579101
0.128205	0.076923	15.472216	-1.905854	0.103637	14.782611	-1.790901	19.754205	-2.396564	-2.551231
0.153846	0.076923	15.116997	-1.501345	0.065815	14.452577	-1.413168	19.992719	-1.960961	-1.732728
0.179487	0.076923	14.852341	-1.088557	0.031376	14.212690	-1.026064	20.190658	-1.463990	-1.015422
0.205128	0.076923	14.674555	-0.676570	0.009082	14.052955	-0.637702	20.332086	-0.930335	-0.602246
0.230769	0.076923	14.579534	-0.272030	-0.009113	13.966575	-0.255773	20.413537	-0.381529	-0.256694
0.256410	0.076923	14.565859	0.127532	-0.023685	13.953557	0.122730	20.433703	0.168380	-0.014431
0.282051	0.076923	14.631269	0.521501	-0.038258	14.010011	0.492542	20.385656	0.708013	0.240573
0.307692	0.076923	14.776817	0.915414	-0.060540	14.139744	0.864757	20.276990	1.234298	0.684619
0.333333	0.076923	15.001942	1.302741	-0.088525	14.344535	1.227435	20.106896	1.713198	1.273067
0.358974	0.076923	15.305978	1.685582	-0.126184	14.629066	1.585945	19.881439	2.154097	2.108935
0.384615	0.076923	15.684911	2.059013	-0.169222	14.993748	1.936589	19.597645	2.528935	3.074198
0.410256	0.076923	16.129826	2.409626	-0.215342	15.433858	2.265031	19.245594	2.818880	4.129668
0.435897	0.076923	16.627783	2.726488	-0.260926	15.937414	2.562343	18.813570	3.019348	5.194014
0.461538	0.076923	17.167784	2.993156	-0.308133	16.491728	2.814786	18.299604	3.125532	6.327265
0.487179	0.076923	17.738850	3.189087	-0.357577	17.087645	3.006231	17.698834	3.122237	7.533669
0.512821	0.076923	18.323597	3.289015	-0.399138	17.704311	3.107717	17.007721	2.987819	8.586483
0.538462	0.076923	18.910034	3.288031	-0.437740	18.321993	3.112302	16.244929	2.763626	9.578906
0.564103	0.076923	19.487595	3.194575	-0.466057	18.928183	3.028506	15.438309	2.478889	10.347207
0.589744	0.076923	20.045406	3.004909	-0.479474	19.516123	2.853612	14.628851	2.143404	10.801417
0.615385	0.076923	20.568520	2.720324	-0.470683	20.074717	2.588641	13.853283	1.794673	10.756615
0.641026	0.076923	21.036587	2.350031	-0.431563	20.583536	2.244819	13.145500	1.442137	10.038839
0.666667	0.076923	21.431492	1.895135	-0.362992	21.020075	1.817345	12.534674	1.091183	8.572465
0.692308	0.076923	21.735287	1.373292	-0.269648	21.357437	1.322617	12.042896	0.759463	6.328413
0.717949	0.076923	21.938772	0.799011	-0.172075	21.580280	0.771736	11.730388	0.430860	3.787685
0.743590	0.076923	22.040857	0.199829	-0.078878	21.691862	0.193641	11.611505	0.111880	1.171859
0.769231	0.076923	22.031414	-0.409689	0.023545	21.681566	-0.396276	11.664812	-0.201672	-1.732064
0.794872	0.076923	21.911541	-1.008769	0.120773	21.547159	-0.973637	11.922264	-0.520578	-4.377441
0.820513	0.076923	21.693436	-1.578743	0.205189	21.306459	-1.518445	12.364111	-0.869078	-6.609428
0.846154	0.076923	21.380301	-2.101079	0.288394	20.960621	-2.014502	12.939642	-1.237680	-8.597416
0.871795	0.076923	20.982513	-2.548226	0.349480	20.520979	-2.434619	13.641265	-1.608517	-9.822662
0.897436	0.076923	20.515785	-2.906485	0.384296	20.011799	-2.767420	14.430027	-1.990752	-10.378602
0.923077	0.076923	19.991449	-3.172160	0.396009	19.447935	-3.013837	15.251359	-2.356495	-10.346449
0.948718	0.076923	19.423540	-3.335106	0.389661	18.844194	-3.159477	16.065522	-2.688938	-9.900473
0.974359	0.076923	18.822922	-3.400167	0.369137	18.205008	-3.211774	16.838404	-2.975957	-9.179655
1.000000	0.076923	18.201466	-3.356179	0.333229	17.540607	-3.161257	17.549584	-3.165930	-8.112117
1.025641	0.076923	17.579048	-3.200072	0.293465	16.888830	-3.007788	18.162258	-3.237471	-7.039580
0.000000	0.102564	18.354420	-3.060909	0.495244	17.558908	-2.853688	17.569871	-2.855285	-10.247172
0.025641	0.102564	17.494658	-2.881077	0.432639	16.678814	-2.682830	18.296574	-2.944971	-8.885611
0.051282	0.102564	16.696562	-2.623593	0.356206	15.880700	-2.440145	18.906881	-2.908076	-7.389819
0.076923	0.102564	15.975406	-2.321894	0.286892	15.168462	-2.160142	19.419842	-2.768504	-6.042904
0.102564	0.102564	15.346782	-1.988798	0.215481	14.564884	-1.852624	19.840219	-2.526043	-4.594227
0.128205	0.102564	14.823925	-1.641315	0.150859	14.079713	-1.532447	20.194613	-2.206675	-3.295654
0.153846	0.102564	14.415785	-1.288092	0.092271	13.711149	-1.207244	20.502053	-1.811185	-2.139729
0.179487	0.102564	14.119816	-0.931577	0.047988	13.448586	-0.874142	20.756652	-1.352471	-1.302775
0.205128	0.102564	13.925897	-0.579997	0.016817	13.276160	-0.544180	20.942471	-0.864456	-0.715180
0.230769	0.102564	13.824503	-0.235760	-0.005798	13.185979	-0.220415	21.051742	-0.357160	-0.297706
0.256410	0.102564	13.808061	0.101701	-0.021863	13.169508	0.097164	21.073465	0.147562	-0.005638
0.282051	0.102564	13.875927	0.435682	-0.044464	13.229293	0.409625	21.012553	0.645028	0.441374
0.307692	0.102564	14.030111	0.771775	-0.070338	13.366277	0.725887	20.866176	1.128281	0.910783
0.333333	0.102564	14.275132	1.106873	-0.109020	13.585287	1.038011	20.641150	1.571118	1.679803
0.358974	0.102564	14.617074	1.444505	-0.157743	13.897793	1.351843	20.349270	1.975850	2.650682
0.384615	0.102564	15.058037	1.781700	-0.215520	14.309117	1.664816	19.988811	2.323302	3.807083
0.410256	0.102564	15.597670	2.109226	-0.283166	14.823215	1.968289	19.558695	2.594448	5.154975
0.435897	0.102564	16.232063	2.415976	-0.358663	15.441700	2.252177	19.052441	2.775457	6.644973
0.461538	0.102564	16.950132	2.687074	-0.434447	16.158583	2.504359	18.452977	2.862634	8.133194
0.487179	0.102564	17.733328	2.902272	-0.499364	16.955296	2.709121	17.740242	2.834957	9.434929
0.512821	0.102564	18.559940	3.034945	-0.561793	17.808001	2.836282	16.908375	2.692474	10.748025
0.538462	0.102564	19.409021	3.077489	-0.615333	18.694578	2.882678	15.969358	2.465941	11.931609
0.564103	0.102564	20.259241	3.025367	-0.651921	19.595261	2.842995	14.944261	2.171935	12.857225
0.589744	0.102564	21.081240	2.872429	-0.655016	20.481083	2.711299	13.867551	1.846768	13.234161
0.615385	0.102564	21.844429	2.619520	-0.621828	21.318075	2.488682	12.789662	1.506216	12.986290
0.641026	0.102564	22.518913	2.268373	-0.548020	22.068634	2.171117	11.765094	1.167879	11.929731
0.666667	0.102564	23.079193	1.829712	-0.447884	22.696417	1.764689	10.863093	0.851353	10.163611
0.692308	0.102564	23.510637	1.318534	-0.329456	23.179617	1.279177	10.141772	0.559610	7.607660
0.717949	0.102564	23.798246	0.762084	-0.205561	23.498335	0.741399	9.648654	0.317783	4.504778
0.743590	0.102564	23.933739	0.188959	-0.084572	23.646660	0.184939	9.444229	0.089501	1.222372
0.769231	0.102564	23.914446	-0.395982	0.034594	23.624607	-0.385942	9.535952	-0.151260	-2.138456
0.794872	0.102564	23.738741	-0.972901	0.156306	23.428284	-0.946516	9.908772	-0.388143	-5.393391
0.820513	0.102564	23.416315	-1.523111	0.273455	23.067427	-1.473420	10.552250	-0.662381	-8.212439
0.846154	0.102564	22.959999	-2.031904	0.382837	22.555040	-1.954119	11.415452	-0.979854	-10.471889
0.871795	0.102564	22.381977	-2.459882	0.475080	21.905844	-2.349446	12.426460	-1.324329	-12.005323
0.897436	0.102564	21.696629	-2.792857	0.538554	21.142061	-2.650413	13.525606	-1.689310	-12.757244
0.923077	0.102564	20.928810	-3.020415	0.562891	20.300911	-2.850391	14.651924	-2.053060	-12.721735
0.948718	0.102564	20.101889	-3.140007	0.566501	19.410160	-2.950028	15.726462	-2.389905	-12.329240
0.974359	0.102564	19.233801	-3.151783	0.542854	18.485104	-2.949290	16.703367	-2.666390	-11.469725
1.000000	0.102564	18.354406	-3.060911	0.495244	17.558889	-2.853690	17.569871	-2.855285	-10.247172
1.025641	0.102564	17.494667	-2.881076	0.432639	16.678831	-2.682829	18.296574	-2.944971	-8.885611
0.000000	0.128205	18.525999	-2.679995	0.655132	17.605141	-2.473877	17.622760	-2.477910	-11.988403
0.025641	0.128205	17.440329	-2.486771	0.567575	16.507294	-2.293749	18.432135	-2.564328	-10.416455
0.051282	0.128205	16.456842	-2.234226	0.470743	15.539011	-2.059200	19.096914	-2.534299	-8.823869
0.076923	0.128205	15.591197	-1.955678	0.372501	14.702549	-1.805790	19.646574	-2.419177	-7.156271
0.102564	0.128205	14.861003	-1.660648	0.275965	14.019073	-1.537848	20.110975	-2.210996	-5.434521
0.128205	0.128205	14.271750	-1.364469	0.187689	13.485568	-1.268699	20.513373	-1.934377	-3.809463
0.153846	0.128205	13.825131	-1.066865	0.110500	13.092156	-0.995041	20.875477	-1.590452	-2.370792
0.179487	0.128205	13.509614	-0.772211	0.055944	12.819013	-0.721846	21.180119	-1.195034	-1.408823
0.205128	0.128205	13.306246	-0.481748	0.021741	12.640070	-0.449618	21.398846	-0.762906	-0.822243
0.230769	0.128205	13.200758	-0.198598	-0.002677	12.544625	-0.184262	21.525031	-0.323427	-0.356303
0.256410	0.128205	13.182448	0.077102	-0.020968	12.527151	0.071974	21.551133	0.118768	0.017583
0.282051	0.128205	13.248350	0.352895	-0.044323	12.585964	0.330742	21.473873	0.560827	0.488153
0.307692	0.128205	13.403926	0.629308	-0.074288	12.723564	0.588685	21.293664	0.980889	1.021712
0.333333	0.128205	13.659495	0.910311	-0.121883	12.948134	0.850678	21.022293	1.376549	1.918212
0.358974	0.128205	14.028816	1.195504	-0.185582	13.278209	1.113505	20.680111	1.729141	3.113419
0.384615	0.128205	14.520721	1.486959	-0.260911	13.726419	1.381430	20.269818	2.037202	4.504984
0.410256	0.128205	15.140482	1.776640	-0.347305	14.302894	1.646164	19.788725	2.277025	6.053176
0.435897	0.128205	15.889391	2.057906	-0.444758	15.014269	1.904153	19.228760	2.441462	7.745757
0.461538	0.128205	16.764751	2.317987	-0.548927	15.866775	2.143670	18.572439	2.507953	9.489249
0.487179	0.128205	17.750486	2.532511	-0.644586	16.848549	2.340858	17.789303	2.468963	11.071980
0.512821	0.128205	18.823282	2.689099	-0.740480	17.940678	2.488600	16.863787	2.340124	12.705196
0.538462	0.128205	19.952944	2.762674	-0.810426	19.119707	2.564174	15.781763	2.122069	13.999049
0.564103	0.128205	21.092970	2.751598	-0.845567	20.337431	2.569774	14.550242	1.846853	14.913040
0.589744	0.128205	22.199314	2.635894	-0.835142	21.548077	2.481333	13.206439	1.526119	15.264652
0.615385	0.128205	23.218775	2.415628	-0.764665	22.686253	2.296597	11.798898	1.199454	14.752601
0.641026	0.128205	24.106562	2.092791	-0.652512	23.688459	2.011724	10.421304	0.893438	13.463885
0.666667	0.128205	24.832804	1.681289	-0.510587	24.510237	1.634862	9.169562	0.622366	11.279594
0.692308	0.128205	25.379017	1.202232	-0.363007	25.122658	1.179772	8.156986	0.387214	8.405426
0.717949	0.128205	25.741175	0.688440	-0.226015	25.523821	0.679407	7.484271	0.203250	5.081220
0.743590	0.128205	25.910816	0.166872	-0.089664	25.710203	0.165129	7.178196	0.054311	1.268477
0.769231	0.128205	25.877851	-0.359578	0.043048	25.671913	-0.356188	7.287125	-0.088191	-2.531327
0.794872	0.128205	25.649435	-0.885615	0.176430	25.416670	-0.872458	7.824625	-0.253019	-6.105513
0.820513	0.128205	25.233824	-1.397080	0.317294	24.951071	-1.364764	8.713581	-0.465309	-9.344172
0.846154	0.128205	24.635300	-1.874989	0.463726	24.274063	-1.814582	9.881426	-0.730358	-12.001128
0.871795	0.128205	23.866556	-2.275667	0.595340	23.399456	-2.179038	11.248547	-1.039729	-13.791418
0.897436	0.128205	22.949774	-2.575972	0.689860	22.363644	-2.440993	12.700120	-1.377599	-14.652375
0.923077	0.128205	21.914946	-2.762655	0.743084	21.213903	-2.593388	14.126388	-1.725194	-14.782063
0.948718	0.128205	20.802818	-2.839310	0.748692	20.005564	-2.648712	15.452135	-2.047366	-14.240901
0.974359	0.128205	19.659103	-2.804748	0.715226	18.788933	-2.601476	16.626891	-2.300391	-13.261484
1.000000	0.128205	18.525986	-2.679998	0.655132	17.605122	-2.473880	17.622760	-2.477910	-11.988403
1.025641	0.128205	17.440340	-2.486769	0.567575	16.507311	-2.293748	18.432135	-2.564328	-10.416455
0.000000	0.153846	18.695904	-2.220143	0.817487	17.658400	-2.031866	17.678418	-2.034876	-13.543482
0.025641	0.153846	17.400566	-2.029840	0.697744	16.359621	-1.856371	18.539811	-2.104678	-11.729920
0.051282	0.153846	16.254620	-1.805104	0.571355	15.247560	-1.652369	19.237008	-2.088045	-9.935028
0.076923	0.153846	15.272925	-1.562905	0.442276	14.317795	-1.434626	19.812998	-1.989577	-7.978547
0.102564	0.153846	14.464380	-1.318349	0.322086	13.576702	-1.215050	20.308199	-1.819770	-6.013851
0.128205	0.153846	13.826452	-1.078952	0.216179	13.010761	-0.998469	20.747125	-1.593608	-4.190010
0.153846	0.153846	13.350413	-0.842610	0.128346	12.598733	-0.781684	21.142305	-1.314145	-2.644468
0.179487	0.153846	13.018962	-0.610262	0.063917	12.315286	-0.566831	21.478043	-0.994967	-1.535442
0.205128	0.153846	12.809457	-0.383300	0.023734	12.132624	-0.357092	21.722959	-0.644759	-0.876009
0.230769	0.153846	12.702462	-0.160418	-0.001731	12.033549	-0.149502	21.861025	-0.275578	-0.383667
0.256410	0.153846	12.683352	0.055209	-0.022416	12.015705	0.050232	21.892207	0.087742	0.110130
0.282051	0.153846	12.747162	0.272504	-0.044888	12.075551	0.253520	21.806148	0.455299	0.573500
0.307692	0.153846	12.901577	0.490759	-0.077846	12.213366	0.456247	21.600707	0.804442	1.144531
0.333333	0.153846	13.162621	0.714553	-0.129843	12.440397	0.664798	21.292518	1.136747	2.055214
0.358974	0.153846	13.549250	0.944738	-0.204406	12.778507	0.877066	20.906748	1.433011	3.387687
0.384615	0.153846	14.078456	1.181750	-0.295809	13.248567	1.093396	20.455906	1.684989	4.982795
0.410256	0.153846	14.763129	1.423226	-0.406870	13.870508	1.311418	19.945174	1.883513	6.850916
0.435897	0.153846	15.614174	1.662631	-0.527138	14.665166	1.527409	19.363937	2.017533	8.719022
0.461538	0.153846	16.628084	1.893021	-0.654587	15.635507	1.736712	18.678338	2.074541	10.598860
0.487179	0.153846	17.798620	2.091073	-0.786560	16.785326	1.916747	17.859158	2.042156	12.478401
