0.153846	0.025641	14.231253	-1.007449	0.030237	13.961861	-1.000425	15.615834	-1.032405	-2.041297
0.179487	0.025641	14.065303	-0.825508	0.014150	13.791923	-0.821835	15.604087	-0.858467	-1.406792
0.205128	0.025641	13.959702	-0.596519	-0.002281	13.686533	-0.596419	15.604326	-0.627315	-0.780152
0.230769	0.025641	13.923265	-0.333416	-0.010284	13.651811	-0.338042	15.626818	-0.352956	-0.471433
0.256410	0.025641	13.957594	-0.049812	-0.010080	13.685975	-0.060640	15.673860	-0.051466	-0.478766
0.282051	0.025641	14.053918	0.220214	-0.003000	13.777271	0.202049	15.734664	0.237597	-0.720691
0.307692	0.025641	14.201423	0.424357	0.001328	13.920645	0.398868	15.798312	0.451798	-0.844176
0.333333	0.025641	14.392550	0.586447	0.001601	14.112888	0.555452	15.858993	0.617068	-0.835462
0.358974	0.025641	14.617267	0.717202	-0.004179	14.344673	0.682629	15.904845	0.739583	-0.621617
0.384615	0.025641	14.881926	0.831686	-0.014786	14.622904	0.795078	15.943997	0.833087	-0.245387
0.410256	0.025641	15.183845	0.939020	-0.028340	14.944216	0.902720	15.975313	0.907818	0.230908
0.435897	0.025641	15.504703	1.040862	-0.038942	15.288275	1.006439	15.980913	0.962140	0.610914
0.461538	0.025641	15.822968	1.128029	-0.044759	15.630713	1.094194	15.947969	0.988722	0.799149
0.487179	0.025641	16.122295	1.203064	-0.050421	15.950200	1.169920	15.867944	0.992230	0.916803
0.512821	0.025641	16.403540	1.315911	-0.077159	16.229033	1.292385	15.738783	1.092655	1.787690
0.538462	0.025641	16.668041	1.452895	-0.109791	16.463926	1.435984	15.576110	1.228407	2.950217
0.564103	0.025641	16.953773	1.499385	-0.140483	16.714457	1.478352	15.440711	1.263632	3.985796
0.589744	0.025641	17.282238	1.494686	-0.165655	17.008396	1.468230	15.355375	1.244147	4.689978
0.615385	0.025641	17.612331	1.429199	-0.179924	17.309671	1.396137	15.295474	1.172139	4.962460
0.641026	0.025641	17.929813	1.282451	-0.185747	17.600870	1.240393	15.259702	1.041182	4.927347
0.666667	0.025641	18.235588	1.115591	-0.169600	17.889353	1.065914	15.253719	0.904760	4.248375
0.692308	0.025641	18.436794	0.879464	-0.123890	18.081604	0.831950	15.223014	0.714918	2.767420
0.717949	0.025641	18.475697	0.559675	-0.076317	18.112211	0.529675	15.136253	0.454927	1.327219
0.743590	0.025641	18.465611	0.155497	-0.059491	18.097746	0.153613	15.082012	0.117611	0.879077
0.769231	0.025641	18.523027	-0.270381	-0.036543	18.154930	-0.246869	15.137608	-0.231368	0.211366
0.794872	0.025641	18.540171	-0.629973	0.000170	18.166521	-0.586675	15.238247	-0.525219	-0.861662
0.820513	0.025641	18.479416	-0.850361	0.027306	18.105164	-0.790165	15.347336	-0.714252	-1.604783
0.846154	0.025641	18.273426	-0.957398	0.055350	17.916212	-0.886798	15.405693	-0.812026	-2.426779
0.871795	0.025641	17.902464	-1.060879	0.082340	17.573715	-0.991660	15.385477	-0.901849	-3.382194
0.897436	0.025641	17.408714	-1.153687	0.105772	17.109140	-1.092829	15.298564	-0.985434	-4.383628
0.923077	0.025641	16.810932	-1.225297	0.129632	16.532219	-1.178576	15.142107	-1.054389	-5.466792
0.948718	0.025641	16.139645	-1.266690	0.136978	15.876478	-1.235207	14.927251	-1.102231	-5.972397
0.974359	0.025641	15.490042	-1.260189	0.132602	15.245739	-1.238043	14.707795	-1.120626	-5.975494
1.000000	0.025641	14.858471	-1.160311	0.053278	14.657621	-1.149327	14.554219	-1.018200	-3.075288
1.025641	0.025641	14.799616	-0.978867	-0.056124	14.672584	-0.957392	14.784735	-0.792509	1.650652
0.000000	0.051282	15.190528	-1.061803	0.118529	14.939052	-1.036229	14.800854	-0.981944	-5.179520
0.025641	0.051282	14.658209	-0.897038	0.049561	14.468756	-0.868009	14.999564	-0.814351	-2.898506
0.051282	0.051282	14.379536	-1.007091	0.031780	14.191754	-0.987391	15.375792	-0.954532	-2.330009
0.076923	0.051282	14.115354	-1.028836	0.025513	13.903648	-1.009741	15.706694	-1.040100	-1.991911
0.102564	0.051282	13.778697	-1.018444	0.022980	13.544287	-1.002211	15.887061	-1.089687	-1.741462
0.128205	0.051282	13.420925	-0.945791	0.014035	13.180303	-0.932353	15.954391	-1.053373	-1.301085
0.153846	0.051282	13.093408	-0.818728	0.002988	12.852984	-0.807080	15.964064	-0.939945	-0.855651
0.179487	0.051282	12.826440	-0.655250	-0.007754	12.588696	-0.645461	15.948349	-0.770119	-0.449348
0.205128	0.051282	12.637850	-0.458951	-0.018442	12.401942	-0.451586	15.929820	-0.548092	-0.056486
0.230769	0.051282	12.539674	-0.254144	-0.027578	12.303468	-0.250493	15.925297	-0.309474	0.270641
0.256410	0.051282	12.533000	-0.039131	-0.034565	12.293505	-0.040175	15.938062	-0.053583	0.510946
0.282051	0.051282	12.614275	0.157112	-0.040390	12.368105	0.150904	15.962737	0.178516	0.712427
0.307692	0.051282	12.780329	0.320430	-0.051791	12.526914	0.309464	15.995485	0.367766	1.114311
0.333333	0.051282	13.024154	0.452644	-0.064053	12.765106	0.437566	16.026869	0.512915	1.538651
0.358974	0.051282	13.343063	0.564066	-0.079579	13.081052	0.545531	16.049756	0.624924	2.073022
0.384615	0.051282	13.745339	0.674134	-0.097704	13.481850	0.652791	16.071600	0.726970	2.678760
0.410256	0.051282	14.223249	0.778638	-0.112966	13.961028	0.755286	16.080158	0.811355	3.185182
0.435897	0.051282	14.754445	0.887117	-0.124179	14.497560	0.861930	16.050261	0.887799	3.569621
0.461538	0.051282	15.317209	0.997335	-0.135289	15.067548	0.970047	15.961765	0.952241	3.978077
0.487179	0.051282	15.903906	1.115846	-0.148679	15.660941	1.086742	15.813320	1.015753	4.464643
0.512821	0.051282	16.503172	1.258833	-0.158324	16.260099	1.227548	15.607972	1.101547	4.714214
0.538462	0.051282	17.131948	1.403992	-0.176071	16.865578	1.367704	15.382904	1.186738	5.105472
0.564103	0.051282	17.856064	1.521219	-0.216654	17.548687	1.479143	15.203964	1.235516	6.105839
0.589744	0.051282	18.670506	1.611091	-0.259060	18.320177	1.562858	15.083415	1.246025	6.970813
0.615385	0.051282	19.510944	1.666756	-0.295684	19.119411	1.612919	14.990107	1.225883	7.545928
0.641026	0.051282	20.321602	1.671933	-0.326816	19.893744	1.614666	14.914486	1.173315	7.947985
0.666667	0.051282	21.026056	1.597224	-0.324936	20.580366	1.539947	14.843443	1.077816	7.675080
0.692308	0.051282	21.541397	1.362971	-0.279389	21.100573	1.311719	14.761519	0.895125	6.512401
0.717949	0.051282	21.823694	0.880590	-0.185288	21.400322	0.845806	14.672961	0.570411	4.104554
0.743590	0.051282	21.925859	0.212760	-0.069934	21.511856	0.205975	14.625868	0.141187	0.923653
0.769231	0.051282	21.933357	-0.495695	0.047343	21.513056	-0.473103	14.674403	-0.311861	-2.356873
0.794872	0.051282	21.805805	-1.041480	0.145642	21.368185	-0.996482	14.793297	-0.671070	-4.908618
0.820513	0.051282	21.483950	-1.333584	0.218000	21.036419	-1.275149	14.939086	-0.880755	-6.708031
0.846154	0.051282	20.907829	-1.430624	0.269249	20.463131	-1.368888	15.048428	-0.974729	-8.087450
0.871795	0.051282	20.095810	-1.435578	0.283891	19.669188	-1.377839	15.092969	-1.020090	-8.713048
0.897436	0.051282	19.143297	-1.400384	0.272248	18.744713	-1.349632	15.090627	-1.045972	-8.765658
0.923077	0.051282	18.119110	-1.351595	0.248462	17.750982	-1.308674	15.045764	-1.067134	-8.457585
0.948718	0.051282	17.088268	-1.275540	0.211155	16.753536	-1.238817	14.973515	-1.066727	-7.696128
0.974359	0.051282	16.112190	-1.188007	0.179249	15.810979	-1.158020	14.885981	-1.051243	-6.942778
1.000000	0.051282	15.190528	-1.061803	0.118529	14.939052	-1.036234	14.800854	-0.981944	-5.179520
1.025641	0.051282	14.658209	-0.897041	0.049561	14.468756	-0.868001	14.999564	-0.814351	-2.898506
0.000000	0.076923	15.516144	-0.943727	0.195351	15.201204	-0.913443	15.084565	-0.875698	-7.258284
0.025641	0.076923	14.667788	-0.812113	0.129998	14.406097	-0.785630	15.306950	-0.798338	-5.516618
0.051282	0.076923	14.058341	-0.916797	0.086968	13.814775	-0.894795	15.636468	-0.946085	-4.023339
0.076923	0.076923	13.505463	-0.884342	0.070836	13.256736	-0.862311	15.897577	-0.965942	-3.361957
0.102564	0.076923	12.968822	-0.829649	0.054153	12.715553	-0.809830	16.040194	-0.954710	-2.664068
0.128205	0.076923	12.494079	-0.740440	0.036405	12.245659	-0.723334	16.114607	-0.887220	-1.975948
0.153846	0.076923	12.095867	-0.629730	0.021499	11.856119	-0.615818	16.144222	-0.779021	-1.418322
0.179487	0.076923	11.789991	-0.495464	0.007081	11.560375	-0.484859	16.157484	-0.626276	-0.898744
0.205128	0.076923	11.575692	-0.343886	-0.004524	11.354194	-0.336366	16.158271	-0.440350	-0.487123
0.230769	0.076923	11.454527	-0.185705	-0.017088	11.237689	-0.181266	16.152768	-0.239241	-0.041633
0.256410	0.076923	11.433064	-0.023779	-0.029214	11.215477	-0.022503	16.153002	-0.030260	0.377507
0.282051	0.076923	11.506729	0.120306	-0.041718	11.283691	0.118337	16.152521	0.154535	0.811553
0.307692	0.076923	11.675349	0.250797	-0.057340	11.443249	0.245889	16.151189	0.321321	1.346578
0.333333	0.076923	11.938331	0.354403	-0.075828	11.695238	0.346364	16.144108	0.445030	1.973395
0.358974	0.076923	12.304646	0.449103	-0.098307	12.050427	0.438058	16.136313	0.550189	2.718510
0.384615	0.076923	12.780627	0.545701	-0.121947	12.514627	0.531785	16.125730	0.646822	3.471003
0.410256	0.076923	13.364931	0.640503	-0.145771	13.087653	0.623353	16.099812	0.726466	4.208492
0.435897	0.076923	14.051111	0.742110	-0.169079	13.764435	0.721004	16.040567	0.797911	4.919610
0.461538	0.076923	14.836458	0.859885	-0.195137	14.540220	0.834493	15.936054	0.871585	5.700243
0.487179	0.076923	15.726444	1.006058	-0.225027	15.417795	0.975826	15.787044	0.957419	6.534122
0.512821	0.076923	16.720684	1.165446	-0.258024	16.391785	1.127867	15.592923	1.032832	7.334161
0.538462	0.076923	17.854952	1.337474	-0.304984	17.490820	1.290571	15.387645	1.099022	8.293241
0.564103	0.076923	19.160625	1.530041	-0.366363	18.749376	1.473042	15.202833	1.161512	9.337858
0.589744	0.076923	20.623562	1.745102	-0.434011	20.160339	1.676904	15.043854	1.218503	10.264318
0.615385	0.076923	22.186049	1.971978	-0.498296	21.671337	1.892598	14.902070	1.266667	10.922292
0.641026	0.076923	23.730291	2.194543	-0.540085	23.174723	2.107426	14.756642	1.304804	11.121318
0.666667	0.076923	25.100597	2.279191	-0.533595	24.527670	2.191660	14.592460	1.266490	10.605365
0.692308	0.076923	26.123615	2.067584	-0.453274	25.564833	1.992070	14.398983	1.092351	8.969643
0.717949	0.076923	26.721333	1.380086	-0.302841	26.197308	1.331206	14.215131	0.707681	5.939750
0.743590	0.076923	26.975666	0.308384	-0.102572	26.475882	0.297562	14.134442	0.159130	1.361527
0.769231	0.076923	26.931341	-0.848157	0.114568	26.417900	-0.817854	14.192575	-0.426404	-3.744604
0.794872	0.076923	26.545256	-1.685411	0.294843	25.996033	-1.620985	14.360957	-0.871010	-7.527272
0.820513	0.076923	25.758804	-2.053860	0.412782	25.186487	-1.971037	14.583854	-1.109776	-9.851009
0.846154	0.076923	24.552223	-2.089061	0.473495	23.979780	-2.003821	14.779918	-1.200392	-11.211185
0.871795	0.076923	23.046356	-1.929227	0.471101	22.498531	-1.851322	14.923888	-1.192865	-11.572516
0.897436	0.076923	21.421909	-1.704908	0.433354	20.914251	-1.637844	15.032095	-1.143728	-11.353487
0.923077	0.076923	19.788197	-1.491781	0.383153	19.324167	-1.435349	15.094399	-1.089923	-10.785393
0.948718	0.076923	18.214121	-1.266629	0.328461	17.794189	-1.218150	15.105516	-1.005862	-9.980368
0.974359	0.076923	16.771870	-1.099721	0.270801	16.399069	-1.060120	15.085098	-0.947195	-8.932621
1.000000	0.076923	15.516144	-0.943727	0.195351	15.201204	-0.913446	15.084565	-0.875698	-7.258284
1.025641	0.076923	14.667787	-0.812114	0.129998	14.406097	-0.785626	15.306950	-0.798338	-5.516618
0.000000	0.102564	15.725152	-0.823624	0.280807	15.341828	-0.791616	15.261930	-0.765443	-9.045655
0.025641	0.102564	14.606205	-0.741050	0.194416	14.287790	-0.714683	15.516077	-0.749875	-7.107051
0.051282	0.102564	13.706327	-0.768376	0.142232	13.411963	-0.744412	15.785176	-0.834198	-5.545079
0.076923	0.102564	12.912574	-0.712387	0.115136	12.630070	-0.691084	15.960253	-0.828928	-4.630328
0.102564	0.102564	12.228169	-0.638791	0.086517	11.960382	-0.620823	16.063188	-0.785771	-3.640096
0.128205	0.102564	11.668002	-0.557837	0.060080	11.417416	-0.543239	16.131346	-0.717470	-2.715382
0.153846	0.102564	11.235460	-0.471405	0.035815	11.002748	-0.460555	16.190976	-0.626630	-1.856564
0.179487	0.102564	10.923033	-0.368416	0.016658	10.706028	-0.360913	16.249046	-0.499037	-1.175275
0.205128	0.102564	10.713550	-0.256335	0.001480	10.508327	-0.251627	16.292663	-0.351379	-0.634559
0.230769	0.102564	10.600142	-0.136296	-0.012246	10.402122	-0.133761	16.319506	-0.187277	-0.157388
0.256410	0.102564	10.576474	-0.014707	-0.025024	10.378955	-0.014029	16.320550	-0.019832	0.281364
0.282051	0.102564	10.645553	0.095061	-0.040427	10.442233	0.093729	16.302181	0.130571	0.808331
0.307692	0.102564	10.808520	0.195526	-0.057711	10.594165	0.191919	16.265068	0.267868	1.395989
0.333333	0.102564	11.074367	0.278168	-0.080998	10.844752	0.271974	16.216432	0.374418	2.190405
0.358974	0.102564	11.460389	0.355534	-0.107505	11.213432	0.346803	16.171931	0.467206	3.064344
0.384615	0.102564	11.973287	0.434291	-0.136140	11.707081	0.422831	16.123771	0.550235	3.961923
0.410256	0.102564	12.625484	0.515134	-0.169182	12.337286	0.500326	16.066590	0.621416	4.937856
0.435897	0.102564	13.437327	0.605078	-0.208508	13.124178	0.585878	16.000118	0.685876	6.021487
0.461538	0.102564	14.427851	0.717820	-0.253517	14.087390	0.693127	15.917135	0.756322	7.156936
0.487179	0.102564	15.611223	0.865121	-0.302838	15.240099	0.833539	15.800741	0.838053	8.257684
0.512821	0.102564	17.016056	1.031965	-0.367462	16.604458	0.990999	15.648120	0.907812	9.517831
0.538462	0.102564	18.700829	1.247191	-0.452770	18.235003	1.194344	15.482858	0.988177	10.897622
0.564103	0.102564	20.719019	1.531047	-0.560111	20.187349	1.462695	15.323320	1.082213	12.314400
0.589744	0.102564	23.068007	1.906501	-0.677264	22.465034	1.818486	15.158067	1.195229	13.515115
0.615385	0.102564	25.679193	2.388214	-0.791259	25.007277	2.277993	14.965624	1.326483	14.385516
0.641026	0.102564	28.380898	2.900082	-0.868228	27.656555	2.769773	14.720792	1.432269	14.635312
0.666667	0.102564	30.888193	3.254507	-0.872388	30.142717	3.116882	14.408732	1.446209	14.051264
0.692308	0.102564	32.895584	3.096655	-0.753772	32.173347	2.975827	14.062267	1.262047	12.063705
0.717949	0.102564	34.162334	2.130620	-0.500706	33.493572	2.052991	13.749268	0.820973	8.043353
0.743590	0.102564	34.688862	0.458535	-0.150842	34.058937	0.442164	13.593733	0.177342	1.752417
0.769231	0.102564	34.565315	-1.385326	0.220089	33.915623	-1.336846	13.680728	-0.519724	-5.169407
0.794872	0.102564	33.709538	-2.668694	0.534772	33.001595	-2.566353	13.958271	-1.050397	-10.345108
0.820513	0.102564	32.048149	-3.118178	0.729701	31.298931	-2.987396	14.312973	-1.321963	-13.312736
0.846154	0.102564	29.732510	-2.992484	0.794692	28.982943	-2.859735	14.652306	-1.400395	-14.634374
0.871795	0.102564	27.066753	-2.545581	0.760424	26.354479	-2.428946	14.927089	-1.334475	-14.802357
0.897436	0.102564	24.345955	-2.051914	0.674656	23.694080	-1.957518	15.122565	-1.214494	-14.273752
0.923077	0.102564	21.790459	-1.614905	0.572250	21.205833	-1.541273	15.251753	-1.079921	-13.319255
0.948718	0.102564	19.481939	-1.254835	0.484983	18.958553	-1.197978	15.304093	-0.945020	-12.353932
0.974359	0.102564	17.431507	-0.993071	0.395344	16.969137	-0.949726	15.272741	-0.836146	-11.072518
1.000000	0.102564	15.725152	-0.823623	0.280807	15.341827	-0.791619	15.261930	-0.765443	-9.045655
1.025641	0.102564	14.606205	-0.741050	0.194416	14.287791	-0.714680	15.516077	-0.749875	-7.107051
0.000000	0.128205	16.094213	-0.698615	0.369333	15.644937	-0.666859	15.565768	-0.647825	-10.512328
0.025641	0.128205	14.596497	-0.630857	0.268859	14.215045	-0.605038	15.736354	-0.651234	-8.605688
0.051282	0.128205	13.393159	-0.601597	0.201877	13.051180	-0.579018	15.882614	-0.679244	-6.979135
0.076923	0.128205	12.402846	-0.544641	0.154605	12.094275	-0.526362	15.970011	-0.667047	-5.677077
0.102564	0.128205	11.610761	-0.479931	0.113294	11.333266	-0.465465	16.038448	-0.625743	-4.429131
0.128205	0.128205	10.997634	-0.418233	0.077082	10.749360	-0.407101	16.107565	-0.571065	-3.241581
0.153846	0.128205	10.550707	-0.349418	0.045346	10.328457	-0.341337	16.200684	-0.490238	-2.142744
0.179487	0.128205	10.244262	-0.274822	0.021827	10.041859	-0.269488	16.308261	-0.391654	-1.311655
0.205128	0.128205	10.045920	-0.191432	0.004840	9.857686	-0.188304	16.396932	-0.273398	-0.705897
0.230769	0.128205	9.940494	-0.101714	-0.009412	9.760481	-0.100125	16.451797	-0.145290	-0.209253
0.256410	0.128205	9.919061	-0.012498	-0.022270	9.740445	-0.012113	16.460504	-0.018555	0.224594
0.282051	0.128205	9.980651	0.073392	-0.037495	9.795915	0.072504	16.420727	0.105519	0.738719
0.307692	0.128205	10.133031	0.149186	-0.056439	9.935521	0.146600	16.344446	0.213257	1.384975
0.333333	0.128205	10.393332	0.218961	-0.082509	10.176597	0.214547	16.252510	0.311789	2.279820
0.358974	0.128205	10.786030	0.279146	-0.113408	10.545417	0.272614	16.171969	0.388692	3.301664
0.384615	0.128205	11.326142	0.339086	-0.147785	11.058916	0.329905	16.101677	0.454528	4.368446
0.410256	0.128205	12.032783	0.399351	-0.188246	11.735423	0.386865	16.033656	0.506268	5.520140
0.435897	0.128205	12.936563	0.475208	-0.238913	12.603305	0.458683	15.963948	0.562087	6.819293
0.461538	0.128205	14.085575	0.577696	-0.302376	13.709364	0.555652	15.897341	0.626854	8.237341
0.487179	0.128205	15.526502	0.703161	-0.379159	15.099554	0.673347	15.819792	0.687946	9.693309
0.512821	0.128205	17.332815	0.882101	-0.484848	16.840887	0.841356	15.729217	0.767778	11.391809
0.538462	0.128205	19.612362	1.128553	-0.618846	19.040909	1.072805	15.638251	0.860561	13.118826
0.564103	0.128205	22.450415	1.518745	-0.789892	21.783947	1.441426	15.524680	1.002149	14.906308
0.589744	0.128205	25.941231	2.077630	-0.994760	25.169029	1.969648	15.379110	1.170646	16.606529
0.615385	0.128205	30.068539	2.855153	-1.203836	29.193689	2.707722	15.154896	1.363734	17.897278
0.641026	0.128205	34.637890	3.771524	-1.378153	33.682838	3.584000	14.801354	1.525744	18.579046
0.666667	0.128205	39.214203	4.531358	-1.420421	38.232548	4.324090	14.302191	1.566184	18.013129
0.692308	0.128205	43.114105	4.525495	-1.247523	42.173100	4.340701	13.699480	1.365097	15.596684
0.717949	0.128205	45.781399	3.202166	-0.836332	44.924660	3.084840	13.160387	0.877218	10.538853
0.743590	0.128205	46.967400	0.646433	-0.233026	46.169472	0.622151	12.893014	0.173295	2.218594
0.769231	0.128205	46.628994	-2.162431	0.404881	45.799774	-2.089132	13.018401	-0.569461	-6.846556
0.794872	0.128205	44.737022	-4.043890	0.931689	43.817978	-3.886967	13.483987	-1.152623	-13.479352
0.820513	0.128205	41.371067	-4.556986	1.240854	40.382545	-4.356014	14.092345	-1.466822	-17.172253
0.846154	0.128205	36.988567	-4.113900	1.312405	35.994320	-3.914917	14.647038	-1.540166	-18.607279
0.871795	0.128205	32.304630	-3.241401	1.203624	31.369364	-3.075242	15.060450	-1.430498	-18.437771
0.897436	0.128205	27.899420	-2.381603	1.014284	27.061197	-2.256573	15.332680	-1.241895	-17.351997
0.923077	0.128205	24.044689	-1.694539	0.823352	23.312338	-1.605316	15.480866	-1.038450	-15.917337
0.948718	0.128205	20.809223	-1.214352	0.654027	20.176647	-1.152675	15.534903	-0.868085	-14.311935
0.974359	0.128205	18.175409	-0.884254	0.506866	17.634268	-0.841309	15.542127	-0.726029	-12.562659
1.000000	0.128205	16.094215	-0.698615	0.369333	15.644936	-0.666861	15.565768	-0.647825	-10.512328
1.025641	0.128205	14.596497	-0.630857	0.268859	14.215045	-0.605036	15.736354	-0.651234	-8.605688
0.000000	0.153846	16.328789	-0.560999	0.456154	15.817958	-0.532589	15.749801	-0.519347	-11.762293
0.025641	0.153846	14.523520	-0.492460	0.328112	14.095766	-0.470889	15.849840	-0.516620	-9.640093
0.051282	0.153846	13.106340	-0.447798	0.246869	12.732565	-0.429526	15.918824	-0.521539	-7.963818
0.076923	0.153846	11.990563	-0.396034	0.182779	11.665091	-0.381745	15.960867	-0.504249	-6.395002
0.102564	0.153846	11.131944	-0.348144	0.130609	10.848735	-0.337215	16.013072	-0.474786	-4.930350
0.128205	0.153846	10.490982	-0.304525	0.087508	10.244972	-0.296375	16.092548	-0.435134	-3.563163
0.153846	0.153846	10.035826	-0.255841	0.052200	9.821429	-0.250138	16.210708	-0.374422	-2.346371
0.179487	0.153846	9.731989	-0.201821	0.025211	9.542049	-0.198286	16.353564	-0.297384	-1.383568
0.205128	0.153846	9.543626	-0.144031	0.006135	9.371384	-0.142234	16.484176	-0.212578	-0.703986
0.230769	0.153846	9.445963	-0.077536	-0.008117	9.284423	-0.076728	16.568566	-0.113272	-0.212233
0.256410	0.153846	9.426969	-0.011943	-0.020844	9.267322	-0.011693	16.585348	-0.018731	0.203932
0.282051	0.153846	9.483975	0.052883	-0.035413	9.317238	0.052374	16.528240	0.076181	0.682874
0.307692	0.153846	9.627546	0.112107	-0.054857	9.445671	0.110545	16.415977	0.164539	1.345997
0.333333	0.153846	9.878057	0.168470	-0.080807	9.673700	0.165660	16.280620	0.249996	2.242060
0.358974	0.153846	10.264118	0.215389	-0.114180	10.030938	0.210772	16.156527	0.314848	3.360158
0.384615	0.153846	10.814216	0.256118	-0.154455	10.547438	0.249101	16.058676	0.359589	4.612164
0.410256	0.153846	11.560807	0.298318	-0.205278	11.254602	0.288316	15.987056	0.393940	6.028513
0.435897	0.153846	12.549988	0.353388	-0.266267	12.198520	0.339853	15.941918	0.431343	7.486514
0.461538	0.153846	13.828411	0.437401	-0.344041	13.422373	0.418923	15.899300	0.484637	9.065809
