0.384615	0.025641	17.017321	1.891777	-0.056925	16.522701	1.808195	18.146518	2.030355	0.861124
0.410256	0.025641	17.394949	2.113135	-0.066950	16.924225	2.024000	18.228500	2.239013	1.185506
0.435897	0.025641	17.747517	2.302834	-0.075938	17.314154	2.212480	18.237293	2.404509	1.512630
0.461538	0.025641	18.068821	2.458373	-0.088486	17.682556	2.371557	18.173082	2.530114	1.937021
0.487179	0.025641	18.350368	2.558412	-0.105224	18.014391	2.476296	18.030807	2.585774	2.442494
0.512821	0.025641	18.594233	2.614899	-0.127878	18.292503	2.537337	17.818363	2.580432	2.991680
0.538462	0.025641	18.817911	2.636405	-0.155269	18.510057	2.558751	17.574908	2.513493	3.569279
0.564103	0.025641	19.034073	2.613515	-0.188968	18.689327	2.530489	17.326701	2.412936	4.369245
0.589744	0.025641	19.238384	2.549946	-0.214793	18.853653	2.462203	17.081863	2.286540	4.969861
0.615385	0.025641	19.407787	2.435452	-0.228237	18.990953	2.346930	16.838947	2.123339	5.248935
0.641026	0.025641	19.527746	2.244107	-0.227340	19.090752	2.158212	16.606836	1.909233	5.189075
0.666667	0.025641	19.586624	1.967179	-0.202945	19.146025	1.890787	16.390590	1.641636	4.585810
0.692308	0.025641	19.569475	1.551244	-0.151213	19.138351	1.489838	16.184752	1.275095	3.261640
0.717949	0.025641	19.466927	0.999931	-0.074439	19.044945	0.959140	15.981005	0.814522	1.149491
0.743590	0.025641	19.293997	0.347974	0.015570	18.868404	0.330146	15.789550	0.278189	-1.422968
0.769231	0.025641	19.058489	-0.314107	0.111977	18.613043	-0.306161	15.608927	-0.260869	-4.012856
0.794872	0.025641	18.756071	-0.915304	0.206140	18.281366	-0.881337	15.437685	-0.751341	-6.231178
0.820513	0.025641	18.382856	-1.401702	0.290931	17.878637	-1.343120	15.272569	-1.155045	-7.989463
0.846154	0.025641	17.903669	-1.734808	0.363862	17.377920	-1.654851	15.076779	-1.443668	-9.389130
0.871795	0.025641	17.299877	-1.947849	0.412020	16.767998	-1.852925	14.831183	-1.647945	-10.366095
0.897436	0.025641	16.563465	-2.064806	0.447816	16.037577	-1.960212	14.510137	-1.785720	-11.218821
0.923077	0.025641	15.653116	-2.090603	0.494480	15.134030	-1.979277	14.040451	-1.845866	-12.265751
0.948718	0.025641	14.504355	-2.030018	0.553571	13.978462	-1.914255	13.328867	-1.838524	-13.379762
0.974359	0.025641	13.111208	-1.919590	0.511005	12.584896	-1.808709	12.395950	-1.776622	-12.970786
1.000000	0.025641	11.888324	-1.905732	0.230176	11.426388	-1.828995	11.850450	-2.070329	-8.317034
1.025641	0.025641	11.598626	-1.993665	-0.085607	11.206204	-1.916748	12.115145	-1.214452	4.643466
0.000000	0.051282	12.720507	-1.638179	0.352235	12.290382	-1.570566	12.389353	-1.707589	-9.966917
0.025641	0.051282	12.208667	-1.897999	0.009477	11.868305	-1.831560	12.789041	-1.780134	-0.393347
0.051282	0.051282	12.268749	-2.044618	-0.116514	12.016483	-1.972956	13.294267	-2.208087	4.916008
0.076923	0.051282	12.503918	-2.016223	-0.133903	12.281890	-1.947558	14.047579	-2.274922	4.879221
0.102564	0.051282	12.716880	-1.842890	-0.122213	12.493788	-1.784027	14.790074	-2.153060	3.895796
0.128205	0.051282	12.883419	-1.588386	-0.113165	12.638817	-1.534900	15.422562	-1.875866	3.074152
0.153846	0.051282	13.011796	-1.297029	-0.108144	12.726839	-1.246860	15.946349	-1.585282	2.533844
0.179487	0.051282	13.116649	-0.993124	-0.102764	12.788147	-0.949566	16.364783	-1.216215	2.196166
0.205128	0.051282	13.222785	-0.670574	-0.097081	12.854865	-0.636483	16.695678	-0.827248	1.957268
0.230769	0.051282	13.357590	-0.336101	-0.090041	12.954308	-0.315362	16.967791	-0.410699	1.702318
0.256410	0.051282	13.541734	0.019211	-0.081111	13.104642	0.024298	17.199914	0.035302	1.397399
0.282051	0.051282	13.788080	0.373805	-0.070720	13.315098	0.361014	17.399197	0.473636	1.078310
0.307692	0.051282	14.102911	0.708209	-0.072923	13.595597	0.677394	17.575664	0.876506	1.142873
0.333333	0.051282	14.483905	1.011698	-0.080707	13.948172	0.964090	17.727553	1.223295	1.356550
0.358974	0.051282	14.925114	1.284625	-0.099152	14.369246	1.221694	17.846682	1.514206	1.848257
0.384615	0.051282	15.429543	1.542798	-0.127617	14.864033	1.466931	17.937600	1.765612	2.576431
0.410256	0.051282	15.987006	1.782785	-0.154802	15.424234	1.696015	17.985203	1.968759	3.284613
0.435897	0.051282	16.574846	2.012873	-0.178655	16.028078	1.918033	17.963809	2.137079	3.951204
0.461538	0.051282	17.170328	2.225626	-0.200453	16.649460	2.126329	17.851299	2.272581	4.624605
0.487179	0.051282	17.756100	2.401837	-0.226725	17.269867	2.301268	17.644674	2.343473	5.484525
0.512821	0.051282	18.317385	2.541579	-0.252541	17.868288	2.442866	17.342574	2.361353	6.310291
0.538462	0.051282	18.858511	2.645389	-0.284136	18.426180	2.546340	16.958625	2.339993	7.179772
0.564103	0.051282	19.403629	2.713171	-0.328693	18.960293	2.611025	16.544582	2.278913	8.212569
0.589744	0.051282	19.950176	2.732125	-0.366888	19.486124	2.624786	16.137213	2.170077	8.927072
0.615385	0.051282	20.462442	2.690690	-0.385151	19.978073	2.579968	15.745101	2.026641	9.090528
0.641026	0.051282	20.912153	2.561014	-0.383704	20.415724	2.452979	15.386179	1.840209	8.829911
0.666667	0.051282	21.264219	2.296181	-0.341140	20.773449	2.200023	15.069597	1.588178	7.771055
0.692308	0.051282	21.493101	1.850362	-0.263684	21.021540	1.776048	14.802977	1.243001	5.947836
0.717949	0.051282	21.589495	1.207959	-0.153097	21.137554	1.160315	14.595153	0.794860	3.124959
0.743590	0.051282	21.561253	0.435645	-0.029057	21.112591	0.416368	14.456855	0.286333	-0.246816
0.769231	0.051282	21.419737	-0.367898	0.106197	20.954676	-0.356299	14.396313	-0.237437	-3.782518
0.794872	0.051282	21.152130	-1.096436	0.238459	20.655293	-1.053871	14.401506	-0.724767	-6.801410
0.820513	0.051282	20.746117	-1.669984	0.356022	20.212934	-1.599111	14.459783	-1.133332	-9.112860
0.846154	0.051282	20.172401	-2.042876	0.461894	19.605379	-1.948132	14.523768	-1.433844	-10.984524
0.871795	0.051282	19.408342	-2.227199	0.536612	18.819218	-2.116812	14.546669	-1.628880	-12.249872
0.897436	0.051282	18.459290	-2.257028	0.585531	17.862911	-2.139145	14.489955	-1.729254	-13.122175
0.923077	0.051282	17.310169	-2.159793	0.634586	16.712626	-2.040691	14.278496	-1.736989	-13.971388
0.948718	0.051282	15.930998	-1.953628	0.685118	15.327728	-1.839122	13.817654	-1.668508	-14.708411
0.974359	0.051282	14.311686	-1.711630	0.667876	13.717708	-1.605549	13.062229	-1.491604	-14.482320
1.000000	0.051282	12.720507	-1.638179	0.352235	12.290382	-1.570566	12.389353	-1.707589	-9.966917
1.025641	0.051282	12.208667	-1.897999	0.009477	11.868305	-1.831560	12.789041	-1.780134	-0.393347
0.000000	0.076923	13.620262	-1.413967	0.490421	13.106060	-1.344093	13.156447	-1.275373	-12.121776
0.025641	0.076923	12.842893	-1.740108	0.114732	12.480783	-1.679401	13.515446	-1.970788	-3.863958
0.051282	0.076923	12.581531	-1.957799	-0.028064	12.371790	-1.901355	14.085105	-2.201612	1.472768
0.076923	0.076923	12.507839	-1.959000	-0.052350	12.344234	-1.906592	14.799169	-2.494170	1.548897
0.102564	0.076923	12.469013	-1.791286	-0.048884	12.303823	-1.742728	15.508586	-2.480965	0.868037
0.128205	0.076923	12.427948	-1.520329	-0.042724	12.226748	-1.474063	16.139646	-2.069198	0.322979
0.153846	0.076923	12.373073	-1.212122	-0.038066	12.125546	-1.170619	16.612445	-1.620601	0.117130
0.179487	0.076923	12.316336	-0.906511	-0.039611	12.028381	-0.871738	16.949840	-1.256767	0.234115
0.205128	0.076923	12.280374	-0.611606	-0.042142	11.960751	-0.585302	17.185381	-0.861465	0.377146
0.230769	0.076923	12.288974	-0.325545	-0.047840	11.942025	-0.309392	17.348227	-0.469207	0.588602
0.256410	0.076923	12.366147	-0.039797	-0.054033	11.991678	-0.034968	17.467852	-0.066442	0.766141
0.282051	0.076923	12.524568	0.235309	-0.062839	12.119627	0.226599	17.554197	0.320635	1.010857
0.307692	0.076923	12.775324	0.504970	-0.079643	12.337838	0.483632	17.622201	0.690751	1.468885
0.333333	0.076923	13.121696	0.753637	-0.103049	12.651911	0.718809	17.672273	1.009542	2.088394
0.358974	0.076923	13.566631	0.994171	-0.135943	13.067969	0.946652	17.705078	1.294911	2.927403
0.384615	0.076923	14.112572	1.234664	-0.174694	13.588671	1.175213	17.713521	1.549984	3.867001
0.410256	0.076923	14.756940	1.472817	-0.217541	14.213647	1.400942	17.684682	1.764998	4.887182
0.435897	0.076923	15.489062	1.715679	-0.260744	14.934479	1.631122	17.598342	1.945045	5.916100
0.461538	0.076923	16.297171	1.961855	-0.306657	15.738346	1.865349	17.436291	2.085303	7.020652
0.487179	0.076923	17.169930	2.204465	-0.358154	16.613068	2.099237	17.185854	2.193939	8.248950
0.512821	0.076923	18.087473	2.420407	-0.409154	17.534716	2.307407	16.831996	2.249957	9.420765
0.538462	0.076923	19.046679	2.607695	-0.467367	18.489548	2.485726	16.387541	2.242781	10.596400
0.564103	0.076923	20.046923	2.772898	-0.530741	19.471924	2.640488	15.882686	2.186260	11.617597
0.589744	0.076923	21.074110	2.896974	-0.591290	20.473335	2.754574	15.355262	2.088000	12.340268
0.615385	0.076923	22.096447	2.950495	-0.633584	21.473585	2.801559	14.838763	1.951260	12.592355
0.641026	0.076923	23.055548	2.898224	-0.631970	22.429008	2.753466	14.354921	1.772539	12.144701
0.666667	0.076923	23.876097	2.649855	-0.565747	23.270773	2.522047	13.919954	1.515803	10.741409
0.692308	0.076923	24.479086	2.157208	-0.430340	23.908281	2.059960	13.544436	1.175857	8.135120
0.717949	0.076923	24.834110	1.404851	-0.258445	24.291006	1.345348	13.267995	0.745377	4.666021
0.743590	0.076923	24.963495	0.485884	-0.073214	24.432743	0.466741	13.137754	0.263193	0.679599
0.769231	0.076923	24.857378	-0.486701	0.130243	24.318079	-0.465461	13.154457	-0.235820	-3.689198
0.794872	0.076923	24.505503	-1.361558	0.324980	23.936640	-1.300418	13.307758	-0.705291	-7.547263
0.820513	0.076923	23.910343	-2.026510	0.494702	23.303318	-1.929172	13.574117	-1.108594	-10.601785
0.846154	0.076923	23.045012	-2.439210	0.642430	22.396217	-2.314327	13.879224	-1.422933	-13.011200
0.871795	0.076923	21.917347	-2.586178	0.737176	21.235510	-2.445253	14.161772	-1.621101	-14.477515
0.897436	0.076923	20.574375	-2.518146	0.788706	19.877550	-2.373145	14.369024	-1.709496	-15.352678
0.923077	0.076923	19.036558	-2.296039	0.823075	18.336081	-2.158098	14.413448	-1.691775	-15.941350
0.948718	0.076923	17.308580	-1.940674	0.851215	16.607693	-1.816269	14.195176	-1.550056	-16.381156
0.974359	0.076923	15.424328	-1.578755	0.810233	14.740319	-1.476768	13.671095	-1.400622	-15.983333
1.000000	0.076923	13.620262	-1.413967	0.490421	13.106060	-1.344093	13.156447	-1.275373	-12.121776
1.025641	0.076923	12.842893	-1.740108	0.114732	12.480783	-1.679401	13.515446	-1.970788	-3.863958
0.000000	0.102564	14.514150	-1.265615	0.613018	13.889039	-1.194500	13.958740	-1.194095	-13.665933
0.025641	0.102564	13.502764	-1.547623	0.221753	13.049238	-1.479875	14.366837	-1.718947	-6.646716
0.051282	0.102564	12.938708	-1.775885	0.067186	12.631977	-1.710993	14.969502	-1.979910	-2.407895
0.076923	0.102564	12.584847	-1.801452	0.022679	12.317869	-1.738178	15.656067	-2.226655	-1.422719
0.102564	0.102564	12.301576	-1.642546	0.011066	12.029616	-1.583183	16.261571	-2.160849	-1.146306
0.128205	0.102564	12.054276	-1.377739	0.005483	11.772202	-1.327191	16.749340	-1.897617	-0.931500
0.153846	0.102564	11.847207	-1.080846	-0.001947	11.556931	-1.041503	17.132877	-1.594551	-0.662627
0.179487	0.102564	11.686227	-0.792912	-0.010069	11.387417	-0.763119	17.424348	-1.190593	-0.397183
0.205128	0.102564	11.575624	-0.530250	-0.018989	11.267457	-0.509454	17.623123	-0.819305	-0.106851
0.230769	0.102564	11.525943	-0.288802	-0.029344	11.207095	-0.276499	17.747094	-0.448401	0.194357
0.256410	0.102564	11.547594	-0.061205	-0.040350	11.212151	-0.057462	17.806082	-0.091392	0.490968
0.282051	0.102564	11.654689	0.153657	-0.058545	11.295911	0.147999	17.820691	0.240701	0.989336
0.307692	0.102564	11.858149	0.363727	-0.080682	11.469528	0.349132	17.801758	0.557499	1.580067
0.333333	0.102564	12.166924	0.562718	-0.113359	11.743782	0.537821	17.756615	0.833249	2.460400
0.358974	0.102564	12.593034	0.763116	-0.153868	12.134434	0.727536	17.695885	1.085834	3.494640
0.384615	0.102564	13.144506	0.972107	-0.202238	12.649612	0.924987	17.613082	1.316441	4.653443
0.410256	0.102564	13.832195	1.192339	-0.260828	13.299999	1.132600	17.502695	1.524329	5.969174
0.435897	0.102564	14.668283	1.429171	-0.329869	14.099483	1.354945	17.358992	1.707622	7.420495
0.461538	0.102564	15.657640	1.686247	-0.406116	15.055953	1.596114	17.165713	1.861175	8.910529
0.487179	0.102564	16.795118	1.961095	-0.485373	16.163059	1.855086	16.893314	1.978821	10.324271
0.512821	0.102564	18.080074	2.230308	-0.580343	17.414858	2.105415	16.524918	2.032897	11.863238
0.538462	0.102564	19.521986	2.501052	-0.690843	18.817951	2.356379	16.067479	2.040091	13.389065
0.564103	0.102564	21.123587	2.769569	-0.811655	20.378229	2.604402	15.538316	2.005435	14.752607
0.589744	0.102564	22.853186	3.013855	-0.918869	22.073677	2.831460	14.951450	1.933112	15.650610
0.615385	0.102564	24.643915	3.196519	-0.988425	23.851181	3.007317	14.325038	1.817381	15.953414
0.641026	0.102564	26.381472	3.233245	-0.979748	25.609833	3.052339	13.679284	1.637018	15.350448
0.666667	0.102564	27.912624	3.023561	-0.875601	27.194258	2.869572	13.045245	1.380342	13.676692
0.692308	0.102564	29.105673	2.475076	-0.671194	28.454483	2.361601	12.483021	1.038044	10.586718
0.717949	0.102564	29.866278	1.602965	-0.402191	29.266338	1.535639	12.063422	0.639302	6.189512
0.743590	0.102564	30.168295	0.530689	-0.108917	29.590431	0.511708	11.865635	0.215461	1.055075
0.769231	0.102564	30.017014	-0.619207	0.189376	29.429274	-0.591463	11.928646	-0.230866	-4.256248
0.794872	0.102564	29.406626	-1.648925	0.477780	28.776989	-1.574308	12.227698	-0.656257	-9.058307
0.820513	0.102564	28.355740	-2.407933	0.727623	27.665178	-2.287978	12.707181	-1.037108	-12.816126
0.846154	0.102564	26.907314	-2.854413	0.918841	26.151346	-2.698384	13.277787	-1.358071	-15.459763
0.871795	0.102564	25.128679	-2.951013	1.033688	24.319796	-2.774773	13.834023	-1.570205	-17.021799
0.897436	0.102564	23.111084	-2.782372	1.075769	22.275402	-2.604875	14.282276	-1.665360	-17.747331
0.923077	0.102564	20.960814	-2.425198	1.066471	20.125546	-2.262340	14.550048	-1.635900	-17.908778
0.948718	0.102564	18.742723	-1.954936	1.046010	17.921930	-1.818701	14.548723	-1.473548	-17.949514
0.974359	0.102564	16.512177	-1.489295	0.948714	15.728967	-1.387214	14.242219	-1.289034	-17.162676
1.000000	0.102564	14.514150	-1.265615	0.613018	13.889039	-1.194500	13.958740	-1.194095	-13.665933
1.025641	0.102564	13.502764	-1.547623	0.221753	13.049238	-1.479875	14.366837	-1.718947	-6.646716
0.000000	0.128205	15.354580	-1.127175	0.715473	14.629825	-1.056282	14.689809	-1.093011	-14.631172
0.025641	0.128205	14.078519	-1.303612	0.335098	13.530367	-1.235552	15.137048	-1.329867	-8.882646
0.051282	0.128205	13.220858	-1.506491	0.179182	12.796621	-1.435756	15.692994	-1.759462	-5.553589
0.076923	0.128205	12.583245	-1.539065	0.111830	12.200879	-1.469648	16.241848	-1.974587	-3.907015
0.102564	0.128205	12.067132	-1.399872	0.073595	11.703609	-1.338658	16.706230	-1.944641	-2.773634
0.128205	0.128205	11.656876	-1.171161	0.043454	11.314626	-1.122516	17.100957	-1.741083	-1.801078
0.153846	0.128205	11.354002	-0.913315	0.018782	11.032361	-0.877067	17.451449	-1.400105	-1.040439
0.179487	0.128205	11.142363	-0.667099	0.002691	10.834058	-0.641568	17.741129	-1.082546	-0.591943
0.205128	0.128205	11.002942	-0.444437	-0.008411	10.700103	-0.427142	17.945352	-0.738648	-0.288535
0.230769	0.128205	10.931897	-0.246419	-0.020267	10.627663	-0.236402	18.063791	-0.415693	0.031674
0.256410	0.128205	10.932460	-0.068396	-0.033591	10.619220	-0.065734	18.102627	-0.117614	0.373738
0.282051	0.128205	11.012162	0.100040	-0.052732	10.680573	0.096482	18.071564	0.164497	0.877659
0.307692	0.128205	11.182885	0.258725	-0.077309	10.823598	0.248250	17.984648	0.411419	1.527910
0.333333	0.128205	11.459657	0.416279	-0.114904	11.064008	0.398498	17.857709	0.642611	2.546443
0.358974	0.128205	11.865774	0.576135	-0.164788	11.427971	0.549202	17.716074	0.848579	3.836197
0.384615	0.128205	12.420211	0.750386	-0.225160	11.936066	0.712970	17.564660	1.043571	5.277570
0.410256	0.128205	13.143090	0.940231	-0.297911	12.608092	0.890266	17.400080	1.220190	6.838114
0.435897	0.128205	14.059313	1.157155	-0.387319	13.467502	1.092775	17.215582	1.390312	8.540030
0.461538	0.128205	15.202040	1.406661	-0.496188	14.548313	1.324583	17.006219	1.542992	10.340668
0.487179	0.128205	16.597073	1.677961	-0.621749	15.875944	1.573585	16.747088	1.654423	12.118422
0.512821	0.128205	18.278214	1.982954	-0.781840	17.482243	1.852747	16.420023	1.732461	14.090536
0.538462	0.128205	20.284117	2.308265	-0.960929	19.413460	2.149969	16.015244	1.766254	15.911369
0.564103	0.128205	22.611353	2.672565	-1.150406	21.675037	2.487741	15.501340	1.773926	17.527647
0.589744	0.128205	25.231361	3.026350	-1.319607	24.258169	2.820509	14.865706	1.722331	18.706263
0.615385	0.128205	28.023371	3.320339	-1.410378	27.061449	3.108085	14.084971	1.609788	19.057240
0.641026	0.128205	30.782562	3.447766	-1.387948	29.887995	3.251055	13.168348	1.424353	18.441475
0.666667	0.128205	33.254681	3.279475	-1.214262	32.473934	3.122373	12.179969	1.164829	16.414495
0.692308	0.128205	35.191696	2.702993	-0.915982	34.531349	2.596589	11.247705	0.841319	12.825260
0.717949	0.128205	36.463795	1.748418	-0.551790	35.892094	1.690152	10.549916	0.497867	7.746687
0.743590	0.128205	37.004475	0.561532	-0.151092	36.471207	0.544279	10.224039	0.159272	1.433409
0.769231	0.128205	36.774479	-0.698572	0.250193	36.223389	-0.677047	10.336408	-0.179217	-5.001972
0.794872	0.128205	35.801903	-1.835333	0.638409	35.181675	-1.767532	10.869848	-0.527765	-10.679919
0.820513	0.128205	34.133526	-2.676952	0.991864	33.406540	-2.555475	11.703697	-0.876303	-15.138241
0.846154	0.128205	31.845987	-3.148544	1.268744	30.997074	-2.977963	12.659339	-1.199208	-18.172855
0.871795	0.128205	29.103876	-3.206349	1.420319	28.152710	-3.005298	13.564425	-1.434559	-19.761387
0.897436	0.128205	26.128134	-2.944528	1.444111	25.124441	-2.739418	14.288901	-1.547981	-20.225313
0.923077	0.128205	23.112558	-2.477547	1.387223	22.108078	-2.291620	14.741978	-1.521184	-20.069167
0.948718	0.128205	20.210314	-1.930986	1.274857	19.243942	-1.783385	14.885740	-1.374375	-19.458100
0.974359	0.128205	17.555792	-1.402514	1.084242	16.664246	-1.297801	14.769575	-1.145950	-18.108703
1.000000	0.128205	15.354580	-1.127175	0.715473	14.629825	-1.056282	14.689809	-1.093011	-14.631172
1.025641	0.128205	14.078519	-1.303612	0.335098	13.530367	-1.235552	15.137048	-1.329867	-8.882646
0.000000	0.153846	15.919593	-0.945309	0.816036	15.117614	-0.883357	15.163327	-0.894275	-15.459174
0.025641	0.153846	14.439274	-1.007862	0.424936	13.817255	-0.953501	15.666394	-1.067979	-10.278068
0.051282	0.153846	13.353096	-1.191592	0.278943	12.840330	-1.126897	16.174008	-1.430035	-7.646291
0.076923	0.153846	12.501306	-1.229867	0.194157	12.037058	-1.164939	16.612197	-1.624720	-5.762716
0.102564	0.153846	11.818947	-1.122864	0.130800	11.395685	-1.066843	16.979861	-1.607735	-4.103326
0.128205	0.153846	11.301071	-0.942006	0.078229	10.922071	-0.898412	17.319734	-1.434531	-2.611392
0.153846	0.153846	10.936092	-0.737377	0.038615	10.596501	-0.705526	17.647734	-1.201714	-1.469416
0.179487	0.153846	10.693681	-0.540196	0.012758	10.382385	-0.518153	17.941465	-0.924454	-0.749491
0.205128	0.153846	10.542109	-0.364335	-0.002885	10.247957	-0.350574	18.162061	-0.664682	-0.342245
0.230769	0.153846	10.464293	-0.207630	-0.015562	10.176388	-0.199890	18.289461	-0.396361	-0.028747
0.256410	0.153846	10.457530	-0.069900	-0.030453	10.164542	-0.067717	18.324266	-0.137824	0.334004
0.282051	0.153846	10.524579	0.058245	-0.048701	10.215019	0.055950	18.268182	0.095625	0.787172
0.307692	0.153846	10.674952	0.176530	-0.074108	10.337985	0.169155	18.132361	0.296550	1.456131
0.333333	0.153846	10.928147	0.296288	-0.112642	10.553246	0.283672	17.941543	0.481136	2.498247
0.358974	0.153846	11.314554	0.421737	-0.168453	10.891674	0.402391	17.729400	0.655461	3.958411
0.384615	0.153846	11.867151	0.559159	-0.239904	11.387169	0.531088	17.518033	0.815605	5.658856
0.410256	0.153846	12.620858	0.714550	-0.332036	12.074273	0.674992	17.317570	0.964085	7.574354
0.435897	0.153846	13.620621	0.896248	-0.443050	12.998502	0.842542	17.133189	1.105123	9.493922
0.461538	0.153846	14.908859	1.116986	-0.581931	14.198461	1.045305	16.940908	1.241549	11.498024
0.487179	0.153846	16.554161	1.367376	-0.760804	15.740618	1.272607	16.730727	1.348414	13.642869
