0.237288	0.254237	1.655051	0.001965	-0.007169	40.109359	0.038064	0.574683
0.254237	0.254237	1.645135	-0.001644	-0.017037	40.039445	-0.029397	0.740543
0.271186	0.254237	1.683325	-0.003240	-0.028830	40.275504	-0.059507	0.912320
0.288136	0.254237	1.792244	-0.001635	-0.045299	40.890875	-0.028555	1.093882
0.305085	0.254237	1.994125	-0.000154	-0.068088	41.961184	-0.001747	1.290098
0.322034	0.254237	2.317455	0.000019	-0.099180	43.526613	0.001319	1.505481
0.338983	0.254237	2.789042	-0.000144	-0.140893	45.551316	-0.001017	1.741696
0.355932	0.254237	3.441316	-0.000088	-0.197442	47.969109	-0.000155	1.997857
0.372881	0.254237	4.322535	-0.000055	-0.274751	50.743363	0.000280	2.272671
0.389831	0.254237	5.494572	-0.000185	-0.379348	53.842957	-0.000743	2.563817
0.406780	0.254237	7.028771	-0.000445	-0.518168	57.227305	-0.002344	2.867306
0.423729	0.254237	9.004021	-0.000836	-0.698381	60.850621	-0.004165	3.177688
0.440678	0.254237	11.503709	-0.001424	-0.926574	64.665363	-0.006310	3.488340
0.457627	0.254237	14.610005	-0.002301	-1.207505	68.622398	-0.008853	3.791690
0.474576	0.254237	18.396181	-0.003548	-1.542730	72.671148	-0.011766	4.079469
0.491525	0.254237	22.917768	-0.005242	-1.929197	76.760203	-0.014973	4.343044
0.508475	0.254237	28.203058	-0.007440	-2.357969	80.838055	-0.018369	4.573767
0.525424	0.254237	34.243629	-0.010169	-2.813377	84.853781	-0.021836	4.763360
0.542373	0.254237	40.986362	-0.013425	-3.273016	88.758148	-0.025269	4.904289
0.559322	0.254237	48.329285	-0.017170	-3.708743	92.503906	-0.028571	4.990090
0.576271	0.254237	56.121029	-0.021323	-4.088384	96.047102	-0.031654	5.015705
0.593220	0.254237	64.163605	-0.025756	-4.378307	99.346992	-0.034425	4.977685
0.610169	0.254237	72.219749	-0.030282	-4.545779	102.368453	-0.036772	4.874460
0.627119	0.254237	80.023911	-0.034731	-4.564199	105.070102	-0.038687	4.705861
0.644068	0.254237	87.292061	-0.039117	-4.416231	107.437930	-0.040298	4.474696
0.661017	0.254237	93.760948	-0.043263	-4.095467	109.434234	-0.041541	4.184357
0.677966	0.254237	99.177979	-0.047162	-3.622585	111.052992	-0.042549	3.841093
0.694915	0.254237	103.412697	-0.049538	-3.026929	112.299711	-0.042053	3.452704
0.711864	0.254237	106.353050	-0.048389	-2.336810	113.164344	-0.038278	3.027407
0.728814	0.254237	107.918449	-0.045146	-1.624834	113.648906	-0.032361	2.574579
0.745763	0.254237	108.224434	-0.006670	-1.053476	113.790773	-0.005804	2.104693
0.762712	0.254237	108.116829	0.029979	-0.553441	113.762422	0.020581	1.629842
0.779661	0.254237	107.215508	0.045759	0.090234	113.446977	0.033787	1.156344
0.796610	0.254237	105.064819	0.051581	0.829683	112.787937	0.040497	0.692657
0.813559	0.254237	101.525848	0.051706	1.545248	111.768828	0.043369	0.247887
0.830508	0.254237	96.750656	0.048024	2.170701	110.347500	0.042862	-0.169149
0.847458	0.254237	90.831825	0.043684	2.678699	108.560961	0.041610	-0.550239
0.864407	0.254237	83.973061	0.039127	3.038159	106.387211	0.040216	-0.888217
0.881356	0.254237	76.428673	0.034342	3.238813	103.863750	0.038342	-1.177502
0.898305	0.254237	68.473625	0.029538	3.287491	101.003805	0.036213	-1.413939
0.915254	0.254237	60.383816	0.024743	3.199766	97.843383	0.033627	-1.595276
0.932203	0.254237	52.419571	0.020111	3.001395	94.418891	0.030598	-1.721012
0.949153	0.254237	44.805618	0.015863	2.722681	90.768516	0.027294	-1.792330
0.966102	0.254237	37.720619	0.012121	2.394393	86.935266	0.023815	-1.812031
0.983051	0.254237	31.292908	0.008944	2.045200	82.966211	0.020259	-1.784339
1.000000	0.254237	25.600227	0.006341	1.699780	78.909422	0.016712	-1.714604
1.016949	0.254237	20.669785	0.004303	1.375696	74.811625	0.013307	-1.608956
0.000000	0.271186	25.579006	0.031673	1.682139	78.898883	0.083508	-1.688111
0.016949	0.271186	20.691721	0.021577	1.363890	74.836961	0.066666	-1.584695
0.033898	0.271186	16.551096	0.014032	1.078306	70.789852	0.051151	-1.452412
0.050847	0.271186	13.113383	0.008604	0.832893	66.807695	0.037190	-1.298015
0.067797	0.271186	10.315516	0.004898	0.629190	62.942262	0.025162	-1.128132
0.084746	0.271186	8.080807	0.002507	0.465563	59.243613	0.015259	-0.948888
0.101695	0.271186	6.326644	0.001062	0.337907	55.758375	0.007532	-0.765619
0.118644	0.271186	4.971759	0.000273	0.240721	52.530980	0.002008	-0.582674
0.135593	0.271186	3.941793	-0.000050	0.168167	49.604133	-0.000981	-0.403256
0.152542	0.271186	3.171796	-0.000004	0.114805	47.017578	-0.000570	-0.229299
0.169492	0.271186	2.606946	0.000315	0.075805	44.805508	0.003803	-0.061421
0.186441	0.271186	2.203677	0.000720	0.046880	42.999637	0.010550	0.100999
0.203390	0.271186	1.931446	0.001084	0.024410	41.642559	0.017502	0.259841
0.220339	0.271186	1.772144	0.001439	0.006348	40.790609	0.024715	0.418426
0.237288	0.271186	1.706420	0.001063	-0.007127	40.424312	0.019388	0.580329
0.254237	0.271186	1.696571	-0.001257	-0.017373	40.368402	-0.020799	0.746193
0.271186	0.271186	1.730727	-0.002371	-0.029372	40.560094	-0.038979	0.916835
0.288136	0.271186	1.839972	-0.001535	-0.046923	41.156383	-0.022046	1.097651
0.305085	0.271186	2.052475	-0.000792	-0.070552	42.264023	-0.008062	1.294598
0.322034	0.271186	2.384162	-0.000605	-0.101480	43.838297	-0.004226	1.509859
0.338983	0.271186	2.859507	-0.000499	-0.143172	45.836586	-0.001925	1.744503
0.355932	0.271186	3.516201	-0.000404	-0.200174	48.228094	-0.000129	1.998729
0.372881	0.271186	4.403284	-0.000586	-0.277831	50.980172	-0.001424	2.271433
0.389831	0.271186	5.580304	-0.001202	-0.382334	54.054383	-0.005820	2.560013
0.406780	0.271186	7.116795	-0.002357	-0.520562	57.408949	-0.012469	2.860448
0.423729	0.271186	9.090341	-0.004259	-0.699560	60.999785	-0.021132	3.167410
0.440678	0.271186	11.582715	-0.007222	-0.925673	64.780453	-0.031855	3.474407
0.457627	0.271186	14.674089	-0.011617	-1.203415	68.702359	-0.044565	3.773986
0.474576	0.271186	18.435619	-0.017834	-1.534151	72.715336	-0.059040	4.058006
0.491525	0.271186	22.920853	-0.026245	-1.914737	76.768406	-0.074936	4.317969
0.508475	0.271186	28.156466	-0.037136	-2.336283	80.810586	-0.091769	4.545376
0.525424	0.271186	34.133129	-0.050627	-2.783383	84.791438	-0.108941	4.732081
0.542373	0.271186	40.797974	-0.066672	-3.234065	88.662203	-0.125880	4.870679
0.559322	0.271186	48.049995	-0.085071	-3.660763	92.376258	-0.142132	4.954824
0.576271	0.271186	55.740162	-0.105435	-4.032025	95.889617	-0.157276	4.979519
0.593220	0.271186	63.673317	-0.127237	-4.314843	99.162375	-0.171032	4.941400
0.610169	0.271186	71.616104	-0.149673	-4.478077	102.157133	-0.182876	4.838801
0.627119	0.271186	79.307640	-0.171651	-4.494853	104.843063	-0.192430	4.672034
0.644068	0.271186	86.473053	-0.193228	-4.348814	107.184813	-0.200504	4.442908
0.661017	0.271186	92.844780	-0.213630	-4.035810	109.173328	-0.206649	4.155979
0.677966	0.271186	98.194092	-0.233882	-3.566708	110.774414	-0.212717	3.816288
0.694915	0.271186	102.330284	-0.249896	-2.978069	112.002805	-0.215157	3.431939
0.711864	0.271186	105.198288	-0.237513	-2.318631	112.855344	-0.194059	3.011167
0.728814	0.271186	106.804855	-0.170564	-1.668371	113.348367	-0.132698	2.563413
0.745763	0.271186	107.395584	-0.033531	-1.073053	113.550641	-0.026514	2.099377
0.762712	0.271186	107.175903	0.131237	-0.507542	113.479484	0.095125	1.628330
0.779661	0.271186	106.153877	0.223556	0.120871	113.156875	0.170993	1.159527
0.796610	0.271186	103.964058	0.257516	0.823120	112.505031	0.206948	0.700741
0.813559	0.271186	100.520813	0.254887	1.513522	111.475031	0.215989	0.260670
0.830508	0.271186	95.803551	0.235448	2.132984	110.088617	0.211580	-0.151919
0.847458	0.271186	89.967270	0.213807	2.631070	108.297609	0.205247	-0.529021
0.864407	0.271186	83.203766	0.191643	2.983570	106.151344	0.198218	-0.863723
0.881356	0.271186	75.765862	0.168683	3.182501	103.640164	0.189645	-1.150260
0.898305	0.271186	67.921158	0.145503	3.231233	100.805055	0.179499	-1.384755
0.915254	0.271186	59.943596	0.122251	3.147061	97.670547	0.167026	-1.564869
0.932203	0.271186	52.086510	0.099709	2.954574	94.274711	0.152365	-1.690120
0.949153	0.271186	44.570213	0.078820	2.683020	90.655062	0.136090	-1.761653
0.966102	0.271186	37.570599	0.060302	2.362380	86.854930	0.118791	-1.782222
0.983051	0.271186	31.214468	0.044562	2.020700	82.920289	0.101099	-1.755959
1.000000	0.271186	25.579006	0.031673	1.682139	78.898883	0.083508	-1.688111
1.016949	0.271186	20.691721	0.021577	1.363890	74.836961	0.066666	-1.584695
0.000000	0.288136	25.530085	0.056984	1.641266	78.874641	0.150357	-1.626618
0.016949	0.288136	20.742950	0.039139	1.336357	74.896008	0.120637	-1.528292
0.033898	0.288136	16.673862	0.025718	1.061465	70.932641	0.093197	-1.401619
0.050847	0.288136	13.282772	0.015990	0.824145	67.033242	0.068453	-1.253060
0.067797	0.288136	10.511243	0.009288	0.626112	63.248398	0.047079	-1.088967
0.084746	0.288136	8.287396	0.004919	0.466108	59.627102	0.029452	-0.915219
0.101695	0.288136	6.533099	0.002255	0.340490	56.214910	0.015750	-0.736940
0.118644	0.288136	5.170890	0.000782	0.244193	53.054926	0.006037	-0.558318
0.135593	0.288136	4.129547	0.000125	0.171724	50.188496	0.000490	-0.382450
0.152542	0.288136	3.346893	0.000044	0.117883	47.655648	-0.000356	-0.211235
0.169492	0.288136	2.770589	0.000375	0.078082	45.493762	0.004034	-0.045308
0.186441	0.288136	2.358505	0.000921	0.048383	43.736395	0.012692	0.115933
0.203390	0.288136	2.078902	0.001388	0.025592	42.414117	0.021412	0.274223
0.220339	0.288136	1.908928	0.001464	0.007591	41.548621	0.024159	0.432245
0.237288	0.288136	1.828247	0.000800	-0.006645	41.120164	0.014691	0.592889
0.254237	0.288136	1.813812	-0.000943	-0.018834	41.041824	-0.012515	0.757790
0.271186	0.288136	1.858092	-0.002121	-0.032475	41.278289	-0.029706	0.928765
0.288136	0.288136	1.980143	-0.002164	-0.050548	41.917109	-0.027824	1.110112
0.305085	0.288136	2.201177	-0.001744	-0.074457	43.007793	-0.018724	1.305978
0.322034	0.288136	2.541069	-0.001252	-0.106170	44.541355	-0.009285	1.518958
0.338983	0.288136	3.027346	-0.000929	-0.148900	46.495258	-0.003358	1.750489
0.355932	0.288136	3.696984	-0.000932	-0.206764	48.839004	-0.002142	2.000717
0.372881	0.288136	4.596662	-0.001410	-0.284821	51.535543	-0.005541	2.268352
0.389831	0.288136	5.783460	-0.002552	-0.389028	54.546031	-0.013100	2.550778
0.406780	0.288136	7.324216	-0.004650	-0.525927	57.830383	-0.024571	2.844102
0.423729	0.288136	9.293135	-0.008121	-0.702091	61.346082	-0.039895	3.143190
0.440678	0.288136	11.767845	-0.013501	-0.923336	65.047883	-0.058971	3.441779
0.457627	0.288136	14.823883	-0.021408	-1.193667	68.888273	-0.081537	3.732682
0.474576	0.288136	18.527666	-0.032500	-1.514048	72.818180	-0.107158	4.008060
0.491525	0.288136	22.928305	-0.047401	-1.881138	76.787734	-0.135219	4.259733
0.508475	0.288136	28.048904	-0.066586	-2.286178	80.747070	-0.164887	4.479525
0.525424	0.288136	33.878162	-0.090261	-2.714326	84.646992	-0.195149	4.659614
0.542373	0.288136	40.363544	-0.118304	-3.144627	88.439805	-0.224966	4.792880
0.559322	0.288136	47.406860	-0.150311	-3.550831	92.079898	-0.253466	4.873223
0.576271	0.288136	54.863731	-0.185531	-3.903161	95.524164	-0.279860	4.895839
0.593220	0.288136	62.546658	-0.222869	-4.170340	98.733477	-0.303426	4.857494
0.610169	0.288136	70.230400	-0.260936	-4.323028	101.671109	-0.323547	4.756589
0.627119	0.288136	77.666328	-0.297862	-4.337487	104.305406	-0.339311	4.593370
0.644068	0.288136	84.594810	-0.332286	-4.196740	106.610438	-0.350817	4.369956
0.661017	0.288136	90.758842	-0.362918	-3.899214	108.556648	-0.358016	4.089907
0.677966	0.288136	95.942177	-0.386799	-3.457297	110.142844	-0.359286	3.759311
0.694915	0.288136	99.976830	-0.395410	-2.898524	111.345023	-0.348947	3.384590
0.711864	0.288136	102.773972	-0.363310	-2.283350	112.187633	-0.307406	2.974572
0.728814	0.288136	104.437637	-0.253581	-1.661144	112.697398	-0.209088	2.538376
0.745763	0.288136	105.072083	-0.044867	-1.062830	112.906555	-0.040956	2.085389
0.762712	0.288136	104.870468	0.194435	-0.478659	112.837594	0.147688	1.625201
0.779661	0.288136	103.779495	0.346266	0.144719	112.505336	0.273854	1.167331
0.796610	0.288136	101.601334	0.409897	0.808736	111.844609	0.338212	0.719601
0.813559	0.288136	98.219711	0.416937	1.461419	110.843547	0.360856	0.290448
0.830508	0.288136	93.647728	0.397533	2.047845	109.456563	0.363946	-0.112050
0.847458	0.288136	87.985695	0.367044	2.522949	107.709070	0.358635	-0.480148
0.864407	0.288136	81.440796	0.331939	2.861104	105.588211	0.348946	-0.807061
0.881356	0.288136	74.242409	0.294119	3.053014	103.127023	0.335746	-1.087439
0.898305	0.288136	66.653229	0.254606	3.103099	100.342812	0.318375	-1.317350
0.915254	0.288136	58.931770	0.214592	3.026897	97.269891	0.296740	-1.494628
0.932203	0.288136	51.319981	0.175661	2.847531	93.939852	0.271240	-1.618702
0.949153	0.288136	44.027908	0.139430	2.592100	90.392188	0.242771	-1.690690
0.966102	0.288136	37.224628	0.107178	2.288846	86.668633	0.212429	-1.713201
0.983051	0.288136	31.033314	0.079642	1.964215	82.813867	0.181338	-1.690172
1.000000	0.288136	25.530085	0.056984	1.641266	78.874641	0.150357	-1.626618
1.016949	0.288136	20.742950	0.039139	1.336357	74.896008	0.120637	-1.528292
0.000000	0.305085	25.454901	0.082290	1.577838	78.837555	0.217369	-1.530896
0.016949	0.305085	20.823658	0.057243	1.293130	74.988695	0.175763	-1.440245
0.033898	0.305085	16.866999	0.038217	1.034560	71.155742	0.137213	-1.322057
0.050847	0.305085	13.550279	0.024272	0.809708	67.385172	0.102357	-1.182356
0.067797	0.305085	10.821914	0.014534	0.620514	63.725773	0.072137	-1.027075
0.084746	0.305085	8.617186	0.008079	0.466254	60.224797	0.047115	-0.861719
0.101695	0.305085	6.864762	0.004064	0.343931	56.926273	0.027614	-0.691097
0.118644	0.305085	5.493136	0.001783	0.249140	53.871805	0.013770	-0.519152
0.135593	0.305085	4.435893	0.000686	0.176960	51.101012	0.005586	-0.348820
0.152542	0.305085	3.634566	0.000378	0.122629	48.651980	0.003088	-0.181933
0.169492	0.305085	3.039685	0.000593	0.081880	46.560766	0.006251	-0.019157
0.186441	0.305085	2.611151	0.001100	0.051073	44.860129	0.014123	0.139983
0.203390	0.305085	2.317753	0.001590	0.027296	43.575980	0.023030	0.296984
0.220339	0.305085	2.135275	0.001636	0.008447	42.718129	0.025970	0.454058
0.237288	0.305085	2.043374	0.000798	-0.007044	42.266539	0.015270	0.613542
0.254237	0.305085	2.025695	-0.000992	-0.021147	42.177738	-0.010263	0.777394
0.271186	0.305085	2.078053	-0.002399	-0.036543	42.437832	-0.029297	0.947966
0.288136	0.305085	2.211699	-0.002747	-0.055792	43.082879	-0.031320	1.128524
0.305085	0.305085	2.445211	-0.002429	-0.080894	44.147145	-0.023228	1.322415
0.322034	0.305085	2.800541	-0.001961	-0.114012	45.635285	-0.013785	1.532141
0.338983	0.305085	3.304991	-0.001717	-0.158087	47.528395	-0.008270	1.758954
0.355932	0.305085	3.993639	-0.001903	-0.216991	49.795582	-0.008054	2.002798
0.372881	0.305085	4.910939	-0.002726	-0.295498	52.402223	-0.013262	2.262378
0.389831	0.305085	6.110981	-0.004500	-0.399124	55.312172	-0.023971	2.535193
0.406780	0.305085	7.656393	-0.007671	-0.533805	58.487113	-0.040234	2.817528
0.423729	0.305085	9.615974	-0.012827	-0.705400	61.885980	-0.061983	3.104502
0.440678	0.305085	12.060990	-0.020690	-0.918960	65.465074	-0.088991	3.390186
0.457627	0.305085	15.060009	-0.032085	-1.177766	69.178562	-0.120829	3.667801
0.474576	0.305085	18.672396	-0.047875	-1.482225	72.979109	-0.156848	3.929963
0.491525	0.305085	22.940779	-0.068864	-1.828743	76.818609	-0.196157	4.168979
0.508475	0.305085	27.883127	-0.095650	-2.208796	80.648945	-0.237605	4.377167
0.525424	0.305085	33.485371	-0.128479	-2.608384	84.422758	-0.279829	4.547185
0.542373	0.305085	39.695393	-0.167139	-3.008067	88.094070	-0.321377	4.672351
0.559322	0.305085	46.419357	-0.210940	-3.383647	91.618813	-0.360875	4.746939
0.576271	0.305085	53.520451	-0.258709	-3.707756	94.955391	-0.397099	4.766442
0.593220	0.305085	60.822239	-0.308690	-3.952021	98.065781	-0.428811	4.727818
0.610169	0.305085	68.114891	-0.358744	-4.089823	100.914508	-0.454986	4.629575
0.627119	0.305085	75.165543	-0.406358	-4.099920	103.471422	-0.474672	4.471977
0.644068	0.305085	81.736023	-0.448370	-3.968952	105.709602	-0.486472	4.256948
0.661017	0.305085	87.592705	-0.481782	-3.693816	107.609203	-0.489693	3.988184
0.677966	0.305085	92.533310	-0.500536	-3.288324	109.149664	-0.480648	3.670689
0.694915	0.305085	96.411209	-0.491823	-2.779900	110.339203	-0.450299	3.311537
0.711864	0.305085	99.159805	-0.433726	-2.209571	111.171375	-0.383345	2.918047
0.728814	0.305085	100.814484	-0.290480	-1.621479	111.687328	-0.252876	2.499193
0.745763	0.305085	101.498116	-0.047372	-1.035469	111.895414	-0.048217	2.063389
0.762712	0.305085	101.285667	0.220832	-0.448482	111.835516	0.173845	1.620568
0.779661	0.305085	100.169930	0.411445	0.154572	111.491508	0.338183	1.179756
0.796610	0.305085	98.014931	0.507240	0.776374	110.839664	0.433067	0.749148
0.813559	0.305085	94.741570	0.534441	1.379505	109.840336	0.477510	0.336475
0.830508	0.305085	90.356667	0.524385	1.919858	108.491766	0.494587	-0.050561
0.847458	0.305085	84.968903	0.494085	2.360239	106.777812	0.496110	-0.404764
0.864407	0.305085	78.747925	0.452454	2.675961	104.718883	0.487994	-0.719818
0.881356	0.305085	71.917915	0.404199	2.857868	102.325031	0.472302	-0.990581
0.898305	0.305085	64.716377	0.351896	2.909798	99.625820	0.449484	-1.213425
0.915254	0.305085	57.384598	0.298118	2.845525	96.645781	0.420101	-1.386190
0.932203	0.305085	50.145576	0.245398	2.685417	93.419109	0.385123	-1.508343
0.949153	0.305085	43.194946	0.196048	2.453879	89.983680	0.345842	-1.580889
0.966102	0.305085	36.691887	0.151845	2.176453	86.379172	0.303841	-1.606227
0.983051	0.305085	30.753838	0.113822	1.877301	82.648758	0.260610	-1.588007
1.000000	0.305085	25.454901	0.082290	1.577838	78.837555	0.217369	-1.530896
1.016949	0.305085	20.823658	0.057243	1.293130	74.988695	0.175763	-1.440245
0.000000	0.322034	25.355846	0.107663	1.492885	78.789078	0.284783	-1.402140
0.016949	0.322034	20.934277	0.076186	1.234272	75.115008	0.232691	-1.321332
0.033898	0.322034	17.130884	0.051953	0.997022	71.457531	0.184199	-1.214082
0.050847	0.322034	13.917684	0.033930	0.788662	67.860305	0.140196	-1.085853
0.067797	0.322034	11.251637	0.021116	0.611362	64.369652	0.101861	-0.942041
0.084746	0.322034	9.077057	0.012431	0.465013	61.030484	0.069922	-0.787662
0.101695	0.322034	7.331310	0.006873	0.347394	57.884730	0.044823	-0.627120
0.118644	0.322034	5.950651	0.003584	0.254903	54.972090	0.026759	-0.464045
0.135593	0.322034	4.875097	0.001871	0.183350	52.330301	0.015655	-0.301164
0.152542	0.322034	4.051141	0.001206	0.128580	49.995137	0.011171	-0.140216
0.169492	0.322034	3.432844	0.001194	0.086787	47.999469	0.012587	0.018095
0.186441	0.322034	2.982378	0.001514	0.054657	46.372004	0.018245	0.174060
0.203390	0.322034	2.669734	0.001815	0.029476	45.134219	0.024484	0.328840
0.220339	0.322034	2.471287	0.001661	0.009127	44.293617	0.025073	0.484188
0.237288	0.322034	2.368324	0.000636	-0.008196	43.838473	0.013425	0.642054
0.254237	0.322034	2.348034	-0.001186	-0.024490	43.746957	-0.009576	0.804405
0.271186	0.322034	2.407455	-0.002726	-0.042051	44.012602	-0.028043	0.973590
0.288136	0.322034	2.554729	-0.003339	-0.063198	44.652234	-0.032688	1.152316
0.305085	0.322034	2.805915	-0.003294	-0.090066	45.685406	-0.028038	1.343200
0.322034	0.322034	3.181965	-0.003066	-0.124914	47.114113	-0.021315	1.548209
0.338983	0.322034	3.709195	-0.003038	-0.170584	48.922434	-0.017395	1.768292
0.355932	0.322034	4.421090	-0.003518	-0.230685	51.084473	-0.018612	2.003298
0.372881	0.322034	5.359375	-0.004838	-0.309550	53.569680	-0.026035	2.251965
0.389831	0.322034	6.573942	-0.007430	-0.412072	56.344426	-0.040169	2.511907
0.406780	0.322034	8.121709	-0.011863	-0.543418	59.372266	-0.061183	2.779628
0.423729	0.322034	10.064402	-0.018857	-0.708556	62.614027	-0.089002	3.050573
0.440678	0.322034	12.465089	-0.029282	-0.911597	66.028078	-0.123325	3.319249
0.457627	0.322034	15.383469	-0.044111	-1.154951	69.570836	-0.163590	3.579402
0.474576	0.322034	18.870026	-0.064336	-1.438382	73.197305	-0.208944	3.824244
0.491525	0.322034	22.959375	-0.090846	-1.758068	76.861766	-0.258223	4.046713
0.508475	0.322034	27.663368	-0.124273	-2.105850	80.518492	-0.309979	4.239767
0.525424	0.322034	32.964771	-0.164829	-2.468831	84.122438	-0.362537	4.396679
0.542373	0.322034	38.812241	-0.212172	-2.829454	87.629992	-0.414095	4.511338
0.559322	0.322034	45.117294	-0.265302	-3.166183	90.999141	-0.462804	4.578500
0.576271	0.322034	51.753632	-0.322552	-3.454811	94.190508	-0.506897	4.594052
0.593220	0.322034	58.559502	-0.381548	-3.670479	97.167672	-0.544654	4.555203
0.610169	0.322034	65.344833	-0.439306	-3.790161	99.897008	-0.574473	4.460602
0.627119	0.322034	71.899895	-0.492437	-3.795516	102.348852	-0.594942	4.310463
0.644068	0.322034	78.008942	-0.536645	-3.675625	104.499875	-0.604128	4.106662
0.661017	0.322034	83.467743	-0.566523	-3.428925	106.328312	-0.599294	3.852474
0.677966	0.322034	88.093735	-0.574224	-3.066294	107.823180	-0.576037	3.552790
0.694915	0.322034	91.760849	-0.546251	-2.611556	108.977484	-0.524847	3.213596
0.711864	0.322034	94.404068	-0.462151	-2.095001	109.803844	-0.430827	2.842160
0.728814	0.322034	96.032227	-0.296262	-1.548486	110.311250	-0.274173	2.446016
0.745763	0.322034	96.717674	-0.045378	-0.990590	110.529742	-0.052158	2.033693
0.762712	0.322034	96.515511	0.226846	-0.424158	110.466719	0.185579	1.614137
0.779661	0.322034	95.398743	0.435647	0.147933	110.121930	0.374432	1.196422
0.796610	0.322034	93.309639	0.557571	0.718945	109.470305	0.497478	0.788442
0.813559	0.322034	90.188332	0.608455	1.265530	108.496914	0.566929	0.397621
0.830508	0.322034	86.061661	0.613140	1.752535	107.181070	0.601575	0.030963
0.847458	0.322034	81.023201	0.589365	2.150100	105.530141	0.614186	-0.304914
0.864407	0.322034	75.230247	0.547421	2.437925	103.545148	0.611084	-0.604191
0.881356	0.322034	68.877693	0.493850	2.607359	101.249125	0.595672	-0.862189
0.898305	0.322034	62.181240	0.433368	2.661646	98.660586	0.569716	-1.075488
0.915254	0.322034	55.355042	0.369868	2.612011	95.806703	0.534724	-1.242094
0.932203	0.322034	48.600540	0.306892	2.475782	92.719727	0.492263	-1.361466
0.949153	0.322034	42.095562	0.247398	2.274077	89.435273	0.444166	-1.434467
0.966102	0.322034	35.986458	0.193596	2.029129	85.990875	0.392372	-1.463233
0.983051	0.322034	30.382906	0.146841	1.762299	82.427898	0.338712	-1.451054
1.000000	0.322034	25.355846	0.107663	1.492885	78.789078	0.284783	-1.402140
1.016949	0.322034	20.934277	0.076186	1.234272	75.115008	0.232691	-1.321332
0.000000	0.338983	25.236355	0.133280	1.387751	78.731430	0.353073	-1.241948
0.016949	0.338983	21.075611	0.096352	1.159876	75.275102	0.292280	-1.172611
0.033898	0.338983	17.466192	0.067440	0.948102	71.836062	0.235336	-1.078206
0.050847	0.338983	14.387458	0.045540	0.759771	68.454547	0.183410	-0.963539
0.067797	0.338983	11.805937	0.029624	0.597229	65.173816	0.137888	-0.833373
0.084746	0.338983	9.676250	0.018543	0.460979	62.035883	0.099643	-0.692154
0.101695	0.338983	7.945849	0.011200	0.349630	59.080012	0.069200	-0.543805
0.118644	0.338983	6.560136	0.006632	0.260466	56.343438	0.046753	-0.391586
0.135593	0.338983	5.466864	0.004035	0.190122	53.861477	0.032114	-0.237978
0.152542	0.338983	4.618675	0.002765	0.135147	51.667273	0.024654	-0.084610
0.169492	0.338983	3.974171	0.002317	0.092291	49.790512	0.023127	0.067769
0.186441	0.338983	3.498527	0.002262	0.058640	48.255828	0.025263	0.219246
0.203390	0.338983	3.163596	0.002188	0.031691	47.080863	0.027290	0.370624
0.220339	0.338983	2.947249	0.001670	0.009347	46.273070	0.024039	0.523209
0.237288	0.338983	2.832848	0.000386	-0.010285	45.828559	0.011109	0.678583
0.254237	0.338983	2.810031	-0.001509	-0.029144	45.738281	-0.009579	0.838532
0.271186	0.338983	2.876514	-0.003211	-0.049293	45.999473	-0.027314	1.005134
0.288136	0.338983	3.038652	-0.004179	-0.072848	46.619164	-0.035042	1.180569
0.305085	0.338983	3.310014	-0.004552	-0.101940	47.605117	-0.034859	1.366782
0.322034	0.338983	3.709814	-0.004726	-0.138857	48.955633	-0.032035	1.565185
0.338983	0.338983	4.262872	-0.005116	-0.186311	50.657629	-0.031124	1.776403
0.355932	0.338983	5.000381	-0.006126	-0.247563	52.689605	-0.035084	2.000151
0.372881	0.338983	5.960355	-0.008197	-0.326402	55.024547	-0.045597	2.235170
0.389831	0.338983	7.187368	-0.011862	-0.426996	57.631539	-0.063523	2.479203
0.406780	0.338983	8.731423	-0.017793	-0.553625	60.476582	-0.089214	2.729012
0.423729	0.338983	10.645842	-0.026811	-0.710252	63.522984	-0.122659	2.980442
0.440678	0.338983	12.984108	-0.039880	-0.899951	66.731742	-0.163524	3.228519
0.457627	0.338983	15.795695	-0.058045	-1.124205	70.062047	-0.211139	3.467614
0.474576	0.338983	19.121012	-0.082342	-1.382139	73.471812	-0.264470	3.691642
0.491525	0.338983	22.985775	-0.113649	-1.669786	76.918289	-0.322110	3.894289
0.508475	0.338983	27.395306	-0.152530	-1.979524	80.358750	-0.382326	4.069271
0.525424	0.338983	32.329338	-0.199066	-2.299797	83.751063	-0.443145	4.210592
0.542373	0.338983	37.737995	-0.252714	-2.615246	87.054359	-0.502436	4.312806
0.559322	0.338983	43.539371	-0.312173	-2.907338	90.229445	-0.557969	4.371248
0.576271	0.338983	49.619511	-0.375312	-3.155544	93.239352	-0.607477	4.382257
0.593220	0.338983	55.834743	-0.439192	-3.338969	96.050172	-0.648738	4.343359
0.610169	0.338983	62.017712	-0.500110	-3.438472	98.630313	-0.679572	4.253354
0.627119	0.338983	67.985550	-0.553725	-3.438965	100.952055	-0.697889	4.112448
0.644068	0.338983	73.550629	-0.594858	-3.331515	102.992633	-0.701196	3.922293
0.661017	0.338983	78.534172	-0.616711	-3.115229	104.734492	-0.685765	3.685928
0.677966	0.338983	82.781693	-0.610530	-2.798770	106.164305	-0.646299	3.407614
0.694915	0.338983	86.177666	-0.563911	-2.399523	107.279203	-0.574299	3.092843
