0.457627	0.186441	15.167949	0.364437	-5.047905	46.442641	6.147932	51.798503
0.474576	0.186441	15.265895	0.362340	-5.140562	44.398273	5.445770	51.004448
0.491525	0.186441	15.362005	0.355600	-5.162692	42.662348	4.750878	49.850632
0.508475	0.186441	15.454605	0.344612	-5.114005	41.198328	4.082521	48.364985
0.525424	0.186441	15.542566	0.329908	-4.996368	39.973375	3.456994	46.569667
0.542373	0.186441	15.624623	0.311936	-4.813865	38.959332	2.886345	44.484302
0.559322	0.186441	15.700088	0.291254	-4.572630	38.133238	2.377836	42.127667
0.576271	0.186441	15.768232	0.268331	-4.280462	37.477043	1.932799	39.517502
0.593220	0.186441	15.828747	0.243681	-3.946206	36.977035	1.548142	36.669791
0.610169	0.186441	15.881422	0.217761	-3.579052	36.622152	1.218375	33.597299
0.627119	0.186441	15.926276	0.190990	-3.187820	36.402395	0.936855	30.308846
0.644068	0.186441	15.963518	0.163780	-2.780376	36.306270	0.697908	26.809212
0.661017	0.186441	15.993451	0.136432	-2.363210	36.318367	0.497379	23.100379
0.677966	0.186441	16.016594	0.109283	-1.941252	36.416621	0.332754	19.184233
0.694915	0.186441	16.033491	0.082539	-1.517851	36.570602	0.202617	15.067391
0.711864	0.186441	16.044834	0.056431	-1.094910	36.742141	0.104881	10.767375
0.728814	0.186441	16.051416	0.031181	-0.673097	36.889891	0.034658	6.318520
0.745763	0.186441	16.054066	0.007045	-0.251813	36.978309	-0.017361	1.774441
0.762712	0.186441	16.053368	-0.016869	0.168728	36.987938	-0.064680	-2.796113
0.779661	0.186441	16.049484	-0.041406	0.588275	36.922109	-0.122174	-7.319674
0.796610	0.186441	16.041574	-0.066947	1.007731	36.805793	-0.202475	-11.730691
0.813559	0.186441	16.028761	-0.093178	1.427286	36.677480	-0.313832	-15.980530
0.830508	0.186441	16.010330	-0.119910	1.845971	36.578762	-0.460398	-20.039593
0.847458	0.186441	15.985604	-0.146915	2.261552	36.546480	-0.644235	-23.893632
0.864407	0.186441	15.954067	-0.173943	2.670340	36.609227	-0.867413	-27.537369
0.881356	0.186441	15.915305	-0.200668	3.067082	36.787691	-1.133295	-30.968581
0.898305	0.186441	15.868972	-0.226706	3.445079	37.096500	-1.446902	-34.183623
0.915254	0.186441	15.815058	-0.251642	3.796569	37.546914	-1.814634	-37.175072
0.932203	0.186441	15.753574	-0.274971	4.113307	38.148668	-2.242726	-39.929986
0.949153	0.186441	15.684640	-0.296207	4.387106	38.909613	-2.735001	-42.427299
0.966102	0.186441	15.608706	-0.314810	4.609970	39.818738	-3.288890	-44.617591
0.983051	0.186441	15.526387	-0.330251	4.766326	40.735641	-3.878762	-46.296216
1.000000	0.186441	15.438669	-0.342058	4.695058	41.100000	-4.442867	-46.776508
1.016949	0.186441	15.346084	-0.349978	4.766939	45.534031	-5.182300	-51.256215
0.000000	0.203390	15.434082	-0.255081	4.869256	39.973219	-3.182526	-47.304551
0.016949	0.203390	15.336266	-0.261497	4.948533	44.549652	-3.735452	-52.273482
0.033898	0.203390	15.234227	-0.264801	5.084692	45.640461	-4.295963	-52.443914
0.050847	0.203390	15.129854	-0.264797	4.949389	47.537887	-4.874322	-52.813582
0.067797	0.203390	15.024701	-0.261157	4.741015	50.017984	-5.421371	-53.012748
0.084746	0.203390	14.920894	-0.253578	4.473363	53.009531	-5.930967	-52.828498
0.101695	0.203390	14.820724	-0.241823	4.150485	56.513688	-6.385024	-52.110877
0.118644	0.203390	14.726271	-0.225777	3.778008	60.540156	-6.747253	-50.704399
0.135593	0.203390	14.639642	-0.205467	3.362252	65.073703	-6.963523	-48.425633
0.152542	0.203390	14.562585	-0.181110	2.909861	70.041477	-6.961151	-45.060286
0.169492	0.203390	14.496762	-0.153197	2.427493	75.274164	-6.655126	-40.378569
0.186441	0.203390	14.443034	-0.122460	1.921509	80.472672	-5.961356	-34.181324
0.203390	0.203390	14.402267	-0.089793	1.397961	85.194727	-4.824867	-26.375583
0.220339	0.203390	14.374077	-0.056174	0.862613	88.897680	-3.253551	-17.071002
0.237288	0.203390	14.358304	-0.022567	0.320669	91.050914	-1.346721	-6.648553
0.254237	0.203390	14.353676	0.010204	-0.223548	91.300273	0.708389	4.255698
0.271186	0.203390	14.360630	0.043638	-0.767323	89.598703	2.680976	14.882251
0.288136	0.203390	14.378595	0.077680	-1.307242	86.227758	4.364681	24.544221
0.305085	0.203390	14.408944	0.111322	-1.839002	81.686891	5.632822	32.784465
0.322034	0.203390	14.451792	0.143631	-2.357341	76.531500	6.452262	39.424713
0.338983	0.203390	14.507534	0.173643	-2.856407	71.238305	6.863732	44.512434
0.355932	0.203390	14.575200	0.200513	-3.329834	66.146148	6.945519	48.227665
0.372881	0.203390	14.653903	0.223610	-3.770765	61.454711	6.784548	50.796612
0.389831	0.203390	14.741880	0.242508	-4.171936	57.256227	6.457453	52.438163
0.406780	0.203390	14.837327	0.257000	-4.525887	53.570863	6.024803	53.336982
0.423729	0.203390	14.938139	0.267068	-4.825275	50.377852	5.529943	53.637848
0.440678	0.203390	15.042181	0.272809	-5.063272	47.635793	5.003227	53.447703
0.457627	0.203390	15.147454	0.274449	-5.234000	45.296078	4.465521	52.842921
0.474576	0.203390	15.251855	0.272257	-5.332995	43.309633	3.932016	51.876027
0.491525	0.203390	15.353769	0.266569	-5.357622	41.630918	3.414704	50.582795
0.508475	0.203390	15.451535	0.257755	-5.307430	40.219531	2.924226	48.987850
0.525424	0.203390	15.543840	0.246185	-5.184370	39.041000	2.469447	47.109465
0.542373	0.203390	15.629738	0.232275	-4.992859	38.067078	2.057064	44.962985
0.559322	0.203390	15.708240	0.216397	-4.739554	37.275516	1.690843	42.562597
0.576271	0.203390	15.779022	0.198961	-4.432933	36.649621	1.370725	39.921789
0.593220	0.203390	15.841531	0.180313	-4.082588	36.177102	1.094195	37.052584
0.610169	0.203390	15.895887	0.160821	-3.698463	35.848684	0.856955	33.964469
0.627119	0.203390	15.941977	0.140786	-3.290067	35.656062	0.654129	30.663130
0.644068	0.203390	15.980208	0.120503	-2.865817	35.589582	0.481743	27.150165
0.661017	0.203390	16.010883	0.100213	-2.432611	35.635152	0.336873	23.423546
0.677966	0.203390	16.034563	0.080123	-1.995583	35.771184	0.218319	19.480450
0.694915	0.203390	16.051861	0.060420	-1.558141	35.965754	0.125790	15.322220
0.711864	0.203390	16.063477	0.041248	-1.122087	36.176535	0.058665	10.962192
0.728814	0.203390	16.070219	0.022794	-0.687872	36.355453	0.013971	6.434030
0.745763	0.203390	16.072981	0.005267	-0.254573	36.459605	-0.015470	1.796255
0.762712	0.203390	16.072205	-0.012077	0.177855	36.465047	-0.040858	-2.872105
0.779661	0.203390	16.068193	-0.029938	0.609416	36.375957	-0.074747	-7.485581
0.796610	0.203390	16.060081	-0.048626	1.041369	36.223039	-0.127461	-11.969729
0.813559	0.203390	16.046906	-0.067913	1.474174	36.052270	-0.205042	-16.272816
0.830508	0.203390	16.028078	-0.087620	1.907035	35.911344	-0.309818	-20.367369
0.847458	0.203390	16.002680	-0.107601	2.337782	35.840363	-0.442361	-24.243956
0.864407	0.203390	15.970370	-0.127677	2.762617	35.868766	-0.603463	-27.902707
0.881356	0.203390	15.930511	-0.147589	3.176041	36.016281	-0.795162	-31.346043
0.898305	0.203390	15.882816	-0.167094	3.570921	36.296031	-1.020979	-34.574324
0.915254	0.203390	15.827148	-0.185835	3.938937	36.717332	-1.285440	-37.583404
0.932203	0.203390	15.763463	-0.203476	4.271182	37.288207	-1.593391	-40.363911
0.949153	0.203390	15.691834	-0.219630	4.558765	38.014480	-1.947834	-42.898085
0.966102	0.203390	15.612602	-0.233877	4.792962	38.881656	-2.347079	-45.137370
0.983051	0.203390	15.526386	-0.245826	4.955991	39.734695	-2.772845	-46.858683
1.000000	0.203390	15.434072	-0.255100	4.869256	39.973219	-3.182526	-47.304551
1.016949	0.203390	15.336267	-0.261506	4.948533	44.549652	-3.735452	-52.273482
0.000000	0.220339	15.429857	-0.163351	4.990168	39.204758	-1.987893	-47.637363
0.016949	0.220339	15.328215	-0.167673	5.074883	43.878937	-2.343327	-52.952645
0.033898	0.220339	15.221851	-0.169995	5.221817	44.889562	-2.701942	-53.161949
0.050847	0.220339	15.112658	-0.170196	5.079881	46.726633	-3.081771	-53.637861
0.067797	0.220339	15.002251	-0.168052	4.862097	49.160465	-3.449366	-53.988352
0.084746	0.220339	14.892929	-0.163332	4.583866	52.124129	-3.801896	-53.992527
0.101695	0.220339	14.787032	-0.155856	4.249556	55.630031	-4.129488	-53.495872
0.118644	0.220339	14.687009	-0.145530	3.865077	59.705195	-4.409530	-52.334365
0.135593	0.220339	14.595000	-0.132354	3.437061	64.357105	-4.605135	-50.306434
0.152542	0.220339	14.513323	-0.116465	2.972449	69.536039	-4.664479	-47.162198
0.169492	0.220339	14.443488	-0.098201	2.478113	75.090242	-4.521423	-42.616439
0.186441	0.220339	14.387057	-0.078071	1.960546	80.714078	-4.106139	-36.393777
0.203390	0.220339	14.344405	-0.056723	1.425888	85.920297	-3.364600	-28.324430
0.220339	0.220339	14.315913	-0.034845	0.880032	90.071953	-2.290178	-18.475270
0.237288	0.220339	14.300149	-0.013183	0.328434	92.518844	-0.951058	-7.263236
0.254237	0.220339	14.296054	0.007221	-0.224880	92.811211	0.507270	4.547219
0.271186	0.220339	14.302517	0.028597	-0.777747	90.888625	1.899812	16.017154
0.288136	0.220339	14.320732	0.050665	-1.327518	87.105945	3.063883	26.308418
0.305085	0.220339	14.351681	0.072616	-1.869929	82.082680	3.906541	34.899532
0.322034	0.220339	14.396662	0.093751	-2.399518	76.478570	4.414476	41.634164
0.338983	0.220339	14.455275	0.113410	-2.910335	70.831438	4.630626	46.631205
0.355932	0.220339	14.527126	0.130985	-3.395916	65.495422	4.623157	50.148311
0.372881	0.220339	14.610538	0.146015	-3.849200	60.659195	4.460246	52.474565
0.389831	0.220339	14.703953	0.158241	-4.262620	56.391641	4.198723	53.868886
0.406780	0.220339	14.805007	0.167518	-4.628308	52.689855	3.880125	54.538680
0.423729	0.220339	14.911526	0.173843	-4.938435	49.513062	3.532964	54.638050
0.440678	0.220339	15.021091	0.177300	-5.185646	46.805488	3.175347	54.276806
0.457627	0.220339	15.131521	0.178053	-5.363560	44.508109	2.818997	53.529886
0.474576	0.220339	15.240751	0.176299	-5.467277	42.565496	2.471732	52.447441
0.491525	0.220339	15.346879	0.172269	-5.493860	40.928102	2.139630	51.062066
0.508475	0.220339	15.448392	0.166224	-5.442727	39.553621	1.827640	49.395438
0.525424	0.220339	15.543928	0.158414	-5.315896	38.406953	1.540296	47.462842
0.542373	0.220339	15.632468	0.149123	-5.118016	37.460031	1.280959	45.276563
0.559322	0.220339	15.713270	0.138601	-4.856147	36.691375	1.050981	42.847840
0.576271	0.220339	15.785801	0.127121	-4.539250	36.085215	0.850211	40.187334
0.593220	0.220339	15.849828	0.114918	-4.177484	35.630406	0.676830	37.304676
0.610169	0.220339	15.905265	0.102218	-3.781339	35.318867	0.527976	34.207205
0.627119	0.220339	15.952293	0.089247	-3.360828	35.143621	0.400693	30.898741
0.644068	0.220339	15.991164	0.076157	-2.924778	35.096320	0.292326	27.378715
0.661017	0.220339	16.022373	0.063148	-2.480355	35.164094	0.201187	23.642494
0.677966	0.220339	16.046429	0.050325	-2.032861	35.325840	0.126730	19.683684
0.694915	0.220339	16.064009	0.037826	-1.585714	35.548918	0.069148	15.499516
0.711864	0.220339	16.075817	0.025750	-1.140647	35.788055	0.028558	11.099627
0.728814	0.220339	16.082699	0.014234	-0.697944	35.990043	0.003391	6.516533
0.745763	0.220339	16.085524	0.003460	-0.256432	36.106063	-0.011054	1.812269
0.762712	0.220339	16.084696	-0.007172	0.184115	36.108406	-0.022597	-2.925930
0.779661	0.220339	16.080605	-0.018215	0.623887	36.001988	-0.040116	-7.602828
0.796610	0.220339	16.072281	-0.029914	1.064407	35.822262	-0.070715	-12.137006
0.813559	0.220339	16.058962	-0.042086	1.506332	35.621172	-0.118200	-16.474808
0.830508	0.220339	16.039694	-0.054597	1.949015	35.450941	-0.183634	-20.590988
0.847458	0.220339	16.013998	-0.067355	2.390320	35.353887	-0.266920	-24.480226
0.864407	0.220339	15.981015	-0.080230	2.826397	35.359660	-0.368191	-28.146738
0.881356	0.220339	15.940482	-0.093069	3.251564	35.487223	-0.488569	-31.596372
0.898305	0.220339	15.891798	-0.105687	3.658381	35.748316	-0.630233	-34.832020
0.915254	0.220339	15.834888	-0.117867	4.038125	36.150965	-0.796065	-37.851820
0.932203	0.220339	15.769679	-0.129382	4.381389	36.701777	-0.989049	-40.648417
0.949153	0.220339	15.696085	-0.139949	4.678787	37.405266	-1.211451	-43.206289
0.966102	0.220339	15.614516	-0.149323	4.921020	38.244320	-1.462040	-45.477011
0.983051	0.220339	15.525477	-0.157204	5.088634	39.053520	-1.729442	-47.223620
1.000000	0.220339	15.429836	-0.163359	4.990168	39.204758	-1.987893	-47.637363
1.016949	0.220339	15.328238	-0.167675	5.074883	43.878937	-2.343327	-52.952645
0.000000	0.237288	15.426232	-0.068436	5.057407	38.781809	-0.835701	-47.810660
0.016949	0.237288	15.322399	-0.070268	5.145212	43.509926	-0.987296	-53.320854
0.033898	0.237288	15.213525	-0.071224	5.298309	44.475008	-1.140413	-53.548681
0.050847	0.237288	15.101502	-0.071290	5.152510	46.276855	-1.305032	-54.081853
0.067797	0.237288	14.988081	-0.070367	4.929272	48.681859	-1.466417	-54.515686
0.084746	0.237288	14.875491	-0.068339	4.644955	51.625152	-1.623625	-54.625588
0.101695	0.237288	14.766320	-0.065115	4.304111	55.125125	-1.772906	-54.255767
0.118644	0.237288	14.663013	-0.060650	3.912811	59.218855	-1.904774	-53.239269
0.135593	0.237288	14.568029	-0.054931	3.477869	63.926797	-2.003305	-51.365198
0.152542	0.237288	14.483607	-0.048021	3.006390	69.215563	-2.044801	-48.365345
0.169492	0.237288	14.411790	-0.040083	2.505364	74.945531	-1.998386	-43.920292
0.186441	0.237288	14.353834	-0.031365	1.981352	80.812867	-1.829302	-37.706717
0.203390	0.237288	14.310790	-0.022165	1.440518	86.305773	-1.509093	-29.500429
0.220339	0.237288	14.282324	-0.012836	0.888795	90.731437	-1.030790	-19.333929
0.237288	0.237288	14.268037	-0.003699	0.332074	93.360594	-0.424580	-7.641286
0.254237	0.237288	14.264358	0.004380	-0.225645	93.680375	0.239863	4.728950
0.271186	0.237288	14.270144	0.013302	-0.782831	91.619469	0.872188	16.716050
0.288136	0.237288	14.287261	0.022649	-1.338022	87.584148	1.393582	27.381206
0.305085	0.237288	14.318398	0.032058	-1.886349	82.271617	1.761400	36.164622
0.322034	0.237288	14.363946	0.041202	-2.422168	76.407961	1.972557	42.932070
0.338983	0.237288	14.424180	0.049729	-2.939525	70.563719	2.050917	47.853057
0.355932	0.237288	14.498116	0.057363	-3.431903	65.099027	2.030478	51.237305
0.372881	0.237288	14.584361	0.063888	-3.892143	60.191367	1.944114	53.411486
0.389831	0.237288	14.680748	0.069166	-4.312498	55.894613	1.817776	54.657780
0.406780	0.237288	14.785144	0.073143	-4.684865	52.191000	1.670031	55.194367
0.423729	0.237288	14.894914	0.075802	-5.001134	49.028793	1.512970	55.179652
0.440678	0.237288	15.007734	0.077188	-5.253645	46.343926	1.354128	54.723133
0.457627	0.237288	15.121176	0.077358	-5.435718	44.072402	1.197963	53.898451
0.474576	0.237288	15.233169	0.076412	-5.542200	42.155297	1.047340	52.753317
0.491525	0.237288	15.341795	0.074453	-5.569973	40.541445	0.904385	51.318445
0.508475	0.237288	15.445471	0.071597	-5.518373	39.187578	0.770920	49.613450
0.525424	0.237288	15.542861	0.067966	-5.389452	38.058488	0.648547	47.651929
0.542373	0.237288	15.632964	0.063686	-5.187996	37.126312	0.538418	45.444461
0.559322	0.237288	15.715048	0.058888	-4.921295	36.370016	0.440857	43.000683
0.576271	0.237288	15.788597	0.053686	-4.598602	35.774410	0.355845	40.329814
0.593220	0.237288	15.853472	0.048211	-4.230390	35.328965	0.282501	37.440163
0.610169	0.237288	15.909531	0.042561	-3.827475	35.026313	0.219568	34.338032
0.627119	0.237288	15.957075	0.036840	-3.400150	34.860207	0.165788	31.026213
0.644068	0.237288	15.996323	0.031144	-2.957479	34.823105	0.119977	27.503061
0.661017	0.237288	16.027817	0.025541	-2.506787	34.902820	0.081519	23.762459
0.677966	0.237288	16.052092	0.020121	-2.053460	35.078703	0.050162	19.796020
0.694915	0.237288	16.069824	0.014930	-1.600929	35.317738	0.026113	15.598468
0.711864	0.237288	16.081760	0.010049	-1.150874	35.573082	0.009565	11.177075
0.728814	0.237288	16.088711	0.005566	-0.703486	35.788477	-0.000080	6.563423
0.745763	0.237288	16.091593	0.001636	-0.257437	35.911469	-0.004846	1.821511
0.762712	0.237288	16.090729	-0.002198	0.187591	35.912008	-0.008276	-2.956408
0.779661	0.237288	16.086555	-0.006325	0.631890	35.795480	-0.014424	-7.669056
0.796610	0.237288	16.078175	-0.010952	1.077140	35.600285	-0.026474	-12.230816
0.813559	0.237288	16.064651	-0.015898	1.524121	35.382008	-0.046031	-16.587084
0.830508	0.237288	16.045286	-0.021111	1.972261	35.195492	-0.073417	-20.714175
0.847458	0.237288	16.019266	-0.026517	2.419459	35.084215	-0.108489	-24.609349
0.864407	0.237288	15.986026	-0.032037	2.861831	35.077863	-0.151209	-28.279249
0.881356	0.237288	15.945051	-0.037623	3.293587	35.194836	-0.201978	-31.731613
0.898305	0.237288	15.895804	-0.043133	3.707130	35.446117	-0.261728	-34.970768
0.915254	0.237288	15.838248	-0.048508	4.093487	35.838891	-0.331745	-37.995951
0.932203	0.237288	15.772086	-0.053584	4.442978	36.379039	-0.413207	-40.800946
0.949153	0.237288	15.697427	-0.058256	4.745912	37.070289	-0.507164	-43.371315
0.966102	0.237288	15.614495	-0.062380	4.992664	37.894027	-0.613180	-45.658592
0.983051	0.237288	15.523800	-0.065811	5.162791	38.679055	-0.726210	-47.417744
1.000000	0.237288	15.426265	-0.068450	5.057407	38.781809	-0.835701	-47.810660
1.016949	0.237288	15.322411	-0.070275	5.145212	43.509926	-0.987296	-53.320854
0.000000	0.254237	15.423522	0.027872	5.070778	38.696801	0.298143	-47.843395
0.016949	0.254237	15.319121	0.028714	5.159107	43.435480	0.352936	-53.392353
0.033898	0.254237	15.209678	0.029299	5.313359	44.391426	0.406479	-53.623463
0.050847	0.254237	15.097053	0.029520	5.166710	46.185988	0.463897	-54.167573
0.067797	0.254237	14.982965	0.029340	4.942317	48.584941	0.520047	-54.617739
0.084746	0.254237	14.869715	0.028748	4.656737	51.523594	0.574711	-54.748477
0.101695	0.254237	14.759861	0.027720	4.314555	55.021699	0.626706	-54.404076
0.118644	0.254237	14.655922	0.026255	3.921867	59.118090	0.672865	-53.416901
0.135593	0.254237	14.560319	0.024355	3.485522	63.836402	0.707625	-51.574848
0.152542	0.254237	14.475492	0.022029	3.012662	69.145891	0.722824	-48.605442
0.169492	0.254237	14.403301	0.019303	2.510297	74.910602	0.707705	-44.183013
0.186441	0.254237	14.345307	0.016213	1.984993	80.826570	0.650336	-37.973487
0.203390	0.254237	14.302238	0.012831	1.442907	86.378203	0.540790	-29.741236
0.220339	0.254237	14.274369	0.009251	0.889954	90.860352	0.376586	-19.510388
0.237288	0.254237	14.260692	0.005544	0.332244	93.527844	0.167894	-7.718337
0.254237	0.254237	14.258247	0.001845	-0.225885	93.853008	-0.061286	4.768538
0.271186	0.254237	14.262614	-0.001895	-0.783431	91.763227	-0.279649	16.862958
0.288136	0.254237	14.279343	-0.005557	-1.339782	87.675070	-0.459900	27.604282
0.305085	0.254237	14.309941	-0.009072	-1.889313	82.303266	-0.587346	36.425196
0.322034	0.254237	14.355557	-0.012367	-2.426386	76.386938	-0.661136	43.196601
0.338983	0.254237	14.415868	-0.015358	-2.945048	70.503953	-0.689549	48.099760
0.355932	0.254237	14.490182	-0.017981	-3.438785	65.014332	-0.684383	51.454976
0.372881	0.254237	14.576867	-0.020202	-3.900423	60.093688	-0.656809	53.597261
0.389831	0.254237	14.673900	-0.021997	-4.322185	55.792074	-0.615716	54.812926
0.406780	0.254237	14.778900	-0.023373	-4.695920	52.089051	-0.567294	55.322560
0.423729	0.254237	14.889400	-0.024348	-5.013460	48.930324	-0.515608	55.284874
0.440678	0.254237	15.002862	-0.024954	-5.267079	46.250535	-0.463125	54.809568
0.457627	0.254237	15.117002	-0.025223	-5.450032	43.984418	-0.411329	53.969531
0.474576	0.254237	15.229590	-0.025197	-5.557112	42.072660	-0.361171	52.812254
0.491525	0.254237	15.338776	-0.024907	-5.585164	40.463594	-0.313378	51.367760
0.508475	0.254237	15.442941	-0.024385	-5.533507	39.113957	-0.268522	49.655434
0.525424	0.254237	15.540761	-0.023651	-5.404193	37.988395	-0.227189	47.688363
0.542373	0.254237	15.631224	-0.022740	-5.202042	37.059207	-0.189831	45.476910
0.559322	0.254237	15.713580	-0.021654	-4.934382	36.305375	-0.156559	43.030298
0.576271	0.254237	15.787411	-0.020423	-4.610533	35.711875	-0.127365	40.357512
0.593220	0.254237	15.852402	-0.019050	-4.241028	35.268297	-0.101975	37.466605
0.610169	0.254237	15.908680	-0.017544	-3.836753	34.967391	-0.080070	34.363644
0.627119	0.254237	15.956262	-0.015914	-3.408060	34.803105	-0.061204	31.051281
0.644068	0.254237	15.995645	-0.014155	-2.964054	34.768004	-0.045006	27.527598
0.661017	0.254237	16.027164	-0.012272	-2.512103	34.850105	-0.031222	23.786245
0.677966	0.254237	16.051500	-0.010253	-2.057599	35.028801	-0.019832	19.818388
0.694915	0.254237	16.069267	-0.008083	-1.603987	35.271062	-0.010880	15.618265
0.711864	0.254237	16.081230	-0.005735	-1.152927	35.529691	-0.004433	11.192626
0.728814	0.254237	16.088223	-0.003144	-0.704596	35.747828	-0.000310	6.572849
0.745763	0.254237	16.091106	-0.000199	-0.257617	35.872254	0.002184	1.823327
0.762712	0.254237	16.090239	0.002816	0.188327	35.872426	0.004237	-2.962638
0.779661	0.254237	16.086021	0.005622	0.633541	35.753816	0.007209	-7.682494
0.796610	0.254237	16.077621	0.008128	1.079741	35.555473	0.012172	-12.249756
0.813559	0.254237	16.064053	0.010423	1.527741	35.333703	0.019669	-16.609632
0.830508	0.254237	16.044653	0.012564	1.976979	35.143922	0.029829	-20.738801
0.847458	0.254237	16.018564	0.014570	2.425364	35.029801	0.042583	-24.635033
0.864407	0.254237	15.985273	0.016447	2.869005	35.021051	0.057942	-28.305497
0.881356	0.254237	15.944171	0.018226	3.302085	35.135926	0.076064	-31.758289
0.898305	0.254237	15.894849	0.019885	3.716980	35.385270	0.097256	-34.998030
0.915254	0.254237	15.837088	0.021456	4.104665	35.776090	0.121919	-38.024160
0.932203	0.254237	15.770752	0.022931	4.455402	36.314125	0.150509	-40.830694
0.949153	0.254237	15.695834	0.024313	4.759430	37.002930	0.183357	-43.403372
0.966102	0.254237	15.612551	0.025604	5.007058	37.823605	0.220242	-45.693738
0.983051	0.254237	15.521530	0.026796	5.177645	38.603770	0.259680	-47.455086
1.000000	0.254237	15.423478	0.027862	5.070778	38.696801	0.298143	-47.843395
1.016949	0.254237	15.319118	0.028715	5.159107	43.435480	0.352936	-53.392353
0.000000	0.271186	15.421601	0.123731	5.030234	38.948160	1.438038	-47.739281
0.016949	0.271186	15.318461	0.127184	5.116483	43.654238	1.698320	-53.170085
0.033898	0.271186	15.210443	0.129243	5.266819	44.637527	1.958089	-53.389983
0.050847	0.271186	15.099429	0.129691	5.122388	46.453496	2.235178	-53.899547
0.067797	0.271186	14.987132	0.128360	4.901209	48.870070	2.505003	-54.299122
0.084746	0.271186	14.875799	0.125105	4.619258	51.821586	2.765863	-54.365582
0.101695	0.271186	14.767948	0.119814	4.280998	55.324074	3.011254	-53.943597
0.118644	0.271186	14.665992	0.112423	3.892409	59.410695	3.225060	-52.867422
0.135593	0.271186	14.572338	0.102938	3.460232	64.096410	3.380589	-50.929631
0.152542	0.271186	14.489178	0.091444	2.991512	69.341344	3.438836	-47.869626
0.169492	0.271186	14.418430	0.078142	2.493191	75.000258	3.349950	-43.381643
0.186441	0.271186	14.361429	0.063361	1.971806	80.768531	3.059057	-37.162506
0.203390	0.271186	14.318942	0.047534	1.433513	86.143875	2.522566	-29.010826
0.220339	0.271186	14.290963	0.031150	0.884254	90.456625	1.731826	-18.974151
0.237288	0.271186	14.276641	0.014735	0.329883	93.010070	0.736790	-7.479852
0.254237	0.271186	14.273079	-0.000697	-0.225611	93.318305	-0.351174	4.658503
0.271186	0.271186	14.278768	-0.016971	-0.780588	91.314133	-1.388631	16.431413
0.288136	0.271186	14.295866	-0.033520	-1.333404	87.382781	-2.249947	26.942361
0.305085	0.271186	14.326488	-0.049841	-1.879255	82.188664	-2.865665	35.647137
0.322034	0.271186	14.371438	-0.065436	-2.412501	76.430820	-3.228505	42.401907
0.338983	0.271186	14.430709	-0.079828	-2.927181	70.666398	-3.374510	47.354645
0.355932	0.271186	14.503557	-0.092630	-3.416800	65.253602	-3.356985	50.793583
0.372881	0.271186	14.588518	-0.103531	-3.874243	60.374543	-3.228373	53.029829
0.389831	0.271186	14.683612	-0.112376	-4.291836	56.089520	-3.030834	54.336360
0.406780	0.271186	14.786619	-0.119106	-4.661570	52.386637	-2.794935	54.926926
0.423729	0.271186	14.895139	-0.123745	-4.975443	49.218730	-2.540818	54.958465
0.440678	0.271186	15.006722	-0.126382	-5.225918	46.524922	-2.281286	54.540530
0.457627	0.271186	15.119095	-0.127155	-5.406420	44.243270	-2.024190	53.747443
0.474576	0.271186	15.230115	-0.126216	-5.511891	42.316156	-1.774728	52.627818
0.491525	0.271186	15.337916	-0.123742	-5.539283	40.693105	-1.536748	51.213209
0.508475	0.271186	15.440862	-0.119901	-5.487958	39.331180	-1.313616	49.523990
0.525424	0.271186	15.537663	-0.114873	-5.359954	38.195242	-1.108232	47.574475
0.542373	0.271186	15.627271	-0.108814	-5.159997	37.257316	-0.922749	45.375869
0.559322	0.271186	15.708937	-0.101902	-4.895282	36.496234	-0.758122	42.938487
0.576271	0.271186	15.782170	-0.094278	-4.574949	35.896527	-0.614214	40.272057
0.593220	0.271186	15.846754	-0.086091	-4.209342	35.447473	-0.489711	37.385469
0.610169	0.271186	15.902604	-0.077465	-3.809153	35.141375	-0.382627	34.285392
0.627119	0.271186	15.949960	-0.068508	-3.384561	34.971719	-0.290806	30.975044
0.644068	0.271186	15.989068	-0.059323	-2.944533	34.930648	-0.212400	27.453224
0.661017	0.271186	16.020456	-0.049977	-2.496338	35.005660	-0.146261	23.714381
0.677966	0.271186	16.044649	-0.040540	-2.045326	35.175965	-0.092009	19.750968
0.694915	0.271186	16.062334	-0.031032	-1.594927	35.408645	-0.049888	15.558703
0.711864	0.271186	16.074245	-0.021476	-1.146841	35.657508	-0.020109	11.145854
0.728814	0.271186	16.081196	-0.011827	-0.701291	35.867508	-0.001623	6.544402
0.745763	0.271186	16.084093	-0.002024	-0.256978	35.987687	0.008944	1.817574
0.762712	0.271186	16.083191	0.007814	0.186337	35.988945	0.017359	-2.944413
0.779661	0.271186	16.079021	0.017547	0.628860	35.876477	0.030204	-7.642743
0.796610	0.271186	16.070614	0.027149	1.072248	35.687480	0.052699	-12.193500
0.813559	0.271186	16.057163	0.036679	1.517231	35.476059	0.087545	-16.542435
0.830508	0.271186	16.037802	0.046146	1.963210	35.296004	0.135396	-20.665209
0.847458	0.271186	16.011909	0.055537	2.408070	35.190340	0.196103	-24.558019
0.864407	0.271186	15.978733	0.064803	2.847934	35.188734	0.269706	-28.226516
0.881356	0.271186	15.937925	0.073895	3.277056	35.309840	0.356961	-31.677695
0.898305	0.271186	15.888856	0.082717	3.687899	35.564930	0.459389	-34.915280
0.915254	0.271186	15.831512	0.091187	4.071593	35.961543	0.579131	-37.938096
