0.796610	0.000000	18.120302	-0.960529	-0.044147	17.605822	-0.929711	17.601871	-0.950670	0.514770
0.813559	0.000000	18.188946	-1.326961	-0.031672	17.685719	-1.286256	17.656109	-1.303586	0.072457
0.830508	0.000000	18.263119	-1.678476	-0.015316	17.764006	-1.628514	17.727791	-1.642363	-0.570259
0.847458	0.000000	18.341434	-2.010364	-0.005573	17.838976	-1.951010	17.799990	-1.962551	-0.943308
0.864407	0.000000	18.427828	-2.321930	-0.009818	17.918713	-2.253481	17.878791	-2.266839	-0.936527
0.881356	0.000000	18.524357	-2.611109	-0.020091	18.005569	-2.534733	17.993227	-2.553958	-0.864053
0.898305	0.000000	18.624495	-2.866163	-0.026925	18.092356	-2.782025	18.178869	-2.805569	-0.771244
0.915254	0.000000	18.714312	-3.084333	-0.028040	18.175444	-2.992946	18.405691	-3.017996	-0.347009
0.932203	0.000000	18.778412	-3.265535	-0.027219	18.267485	-3.172079	18.527738	-3.199822	0.742795
0.949153	0.000000	18.821991	-3.409220	-0.040095	18.395313	-3.322998	18.297859	-3.362824	1.793108
0.966102	0.000000	18.879274	-3.516030	-0.068883	18.511492	-3.442960	18.051691	-3.515359	0.760593
0.983051	0.000000	18.973520	-3.574856	-0.097523	18.535839	-3.507946	18.531619	-3.505005	0.045452
1.000000	0.000000	19.046911	-3.594615	-0.062908	18.559965	-3.517642	18.666545	-3.495449	-0.417866
1.016949	0.000000	19.034872	-3.582556	0.003335	18.500158	-3.491010	18.751320	-3.471813	-0.445542
0.000000	0.016949	19.028708	-3.591293	-0.038678	18.453302	-3.494749	18.918367	-3.502350	-0.906970
0.016949	0.016949	18.996225	-3.543975	0.022731	18.433674	-3.447915	18.883102	-3.468252	0.246323
0.033898	0.016949	18.845810	-3.458109	0.096454	18.343468	-3.370884	18.445492	-3.463107	-1.496049
0.050847	0.016949	18.626183	-3.334648	0.076233	18.169842	-3.238707	18.343863	-3.346792	-3.228449
0.067797	0.016949	18.471901	-3.170178	0.031998	17.935144	-3.066142	18.706166	-3.204826	-2.970854
0.084746	0.016949	18.336069	-2.971278	0.018395	17.734613	-2.868101	18.858959	-3.026144	-1.562695
0.101695	0.016949	18.179035	-2.740704	0.017481	17.566999	-2.643220	18.809680	-2.813202	-0.674834
0.118644	0.016949	18.009066	-2.481996	0.010290	17.410524	-2.392615	18.709711	-2.569429	-0.327967
0.135593	0.016949	17.845108	-2.201746	-0.003569	17.263718	-2.122683	18.627250	-2.297129	-0.076896
0.152542	0.016949	17.696321	-1.898897	-0.013261	17.128382	-1.830465	18.577896	-1.990474	0.037156
0.169492	0.016949	17.565145	-1.580391	-0.014512	17.006321	-1.523932	18.539670	-1.659639	-0.077448
0.186441	0.016949	17.449333	-1.247348	-0.007888	16.893940	-1.203028	18.501549	-1.310246	-0.352912
0.203390	0.016949	17.351032	-0.901222	-0.001803	16.793648	-0.868811	18.469336	-0.945052	-0.593696
0.220339	0.016949	17.272881	-0.550016	0.001107	16.710815	-0.530280	18.451141	-0.573429	-0.729078
0.237288	0.016949	17.214252	-0.192541	0.004585	16.649414	-0.184914	18.433455	-0.193867	-0.739944
0.254237	0.016949	17.179968	0.167424	-0.000616	16.618853	0.162517	18.412408	0.190700	-0.526241
0.271186	0.016949	17.170160	0.529994	-0.001991	16.617212	0.513427	18.388920	0.579642	-0.478820
0.288136	0.016949	17.183121	0.889571	-0.002880	16.639740	0.861445	18.365098	0.962490	-0.452065
0.305085	0.016949	17.218466	1.241693	-0.002820	16.685062	1.202431	18.348039	1.334731	-0.553602
0.322034	0.016949	17.269409	1.581895	0.000045	16.744053	1.531667	18.330693	1.687776	-0.672546
0.338983	0.016949	17.334795	1.910920	-0.000891	16.817211	1.850844	18.314092	2.025141	-0.692986
0.355932	0.016949	17.412275	2.225421	-0.005113	16.902607	2.156547	18.296312	2.342843	-0.653609
0.372881	0.016949	17.497747	2.523447	-0.010509	16.995779	2.446819	18.272473	2.636660	-0.510770
0.389831	0.016949	17.590876	2.801475	-0.021399	17.098583	2.717934	18.247211	2.903905	-0.247322
0.406780	0.016949	17.687031	3.054837	-0.029566	17.205601	2.965972	18.216359	3.140028	-0.062610
0.423729	0.016949	17.782206	3.280965	-0.038863	17.312992	3.188814	18.171830	3.343779	0.247000
0.440678	0.016949	17.875187	3.474443	-0.051680	17.421972	3.381212	18.112717	3.509926	0.661021
0.457627	0.016949	17.962687	3.627408	-0.061331	17.528648	3.534640	18.035021	3.629782	1.019423
0.474576	0.016949	18.042650	3.736609	-0.072433	17.630585	3.646020	17.941510	3.701817	1.511818
0.491525	0.016949	18.115431	3.798604	-0.083740	17.727606	3.712228	17.829781	3.726575	1.963282
0.508475	0.016949	18.182102	3.807380	-0.093391	17.817316	3.726041	17.690818	3.698778	2.388136
0.525424	0.016949	18.243740	3.764801	-0.106282	17.899937	3.690706	17.568258	3.618706	2.793615
0.542373	0.016949	18.302746	3.674312	-0.117159	17.972399	3.608129	17.396807	3.491153	3.095133
0.559322	0.016949	18.362024	3.547953	-0.131034	18.035715	3.486609	17.226018	3.334972	3.385900
0.576271	0.016949	18.420221	3.381287	-0.142696	18.090336	3.321061	17.068936	3.141544	3.514796
0.593220	0.016949	18.474833	3.178460	-0.150297	18.133867	3.119717	16.918881	2.919894	3.545112
0.610169	0.016949	18.525703	2.943161	-0.156343	18.168219	2.887134	16.786260	2.674409	3.540601
0.627119	0.016949	18.572464	2.675411	-0.158602	18.195515	2.623207	16.675908	2.405904	3.477713
0.644068	0.016949	18.614990	2.378181	-0.156552	18.218201	2.331035	16.584729	2.118522	3.349196
0.661017	0.016949	18.653929	2.055714	-0.151578	18.238613	2.014724	16.508453	1.815241	3.147952
0.677966	0.016949	18.687916	1.711313	-0.139566	18.256132	1.677565	16.443643	1.498992	2.823599
0.694915	0.016949	18.719223	1.346811	-0.126810	18.274448	1.320469	16.391643	1.171012	2.536699
0.711864	0.016949	18.751144	0.969614	-0.111910	18.298107	0.951588	16.353809	0.834833	2.120973
0.728814	0.016949	18.779800	0.578215	-0.088492	18.321516	0.568761	16.333025	0.489752	1.505206
0.745763	0.016949	18.807076	0.178141	-0.068538	18.344631	0.177379	16.340420	0.138069	0.964097
0.762712	0.016949	18.836426	-0.224627	-0.050493	18.370054	-0.216679	16.386309	-0.217830	0.416270
0.779661	0.016949	18.866793	-0.622146	-0.030779	18.397587	-0.605406	16.468047	-0.568607	-0.123837
0.796610	0.016949	18.897537	-1.012686	-0.012677	18.429754	-0.987356	16.568918	-0.911616	-0.506264
0.813559	0.016949	18.929859	-1.392767	-0.001614	18.471483	-1.359071	16.666723	-1.246624	-0.651468
0.830508	0.016949	18.964252	-1.755668	0.009060	18.521725	-1.713583	16.755199	-1.572650	-0.915447
0.847458	0.016949	18.998089	-2.095407	0.020185	18.571646	-2.045148	16.858785	-1.886101	-1.258477
0.864407	0.016949	19.031828	-2.408600	0.022987	18.620028	-2.350369	16.994662	-2.183603	-1.498345
0.881356	0.016949	19.063128	-2.694873	0.024467	18.661186	-2.630329	17.170516	-2.461397	-1.830626
0.898305	0.016949	19.085070	-2.940954	0.030455	18.687571	-2.870447	17.380609	-2.701438	-1.985216
0.915254	0.016949	19.090153	-3.147155	0.039884	18.707119	-3.074389	17.580711	-2.918871	-1.852091
0.932203	0.016949	19.066818	-3.314949	0.056096	18.720070	-3.248701	17.739277	-3.126357	-1.982623
0.949153	0.016949	19.017958	-3.443634	0.052300	18.710932	-3.383825	17.862217	-3.294424	-2.502305
0.966102	0.016949	18.993931	-3.542622	0.021958	18.663597	-3.473238	17.925598	-3.428127	-3.469424
0.983051	0.016949	19.001076	-3.592904	-0.013167	18.557463	-3.510019	18.482264	-3.466325	-3.474905
1.000000	0.016949	19.028721	-3.591311	-0.038678	18.453295	-3.494753	18.918367	-3.502350	-0.906970
1.016949	0.016949	18.996216	-3.544005	0.022731	18.433678	-3.447915	18.883102	-3.468252	0.246323
0.000000	0.033898	18.974768	-3.561473	0.014587	18.365889	-3.443452	19.036689	-3.472760	-1.989788
0.016949	0.033898	18.877956	-3.477519	0.109746	18.277206	-3.371937	18.886977	-3.463077	-2.629271
0.033898	0.033898	18.611401	-3.354730	0.188029	18.021807	-3.257324	18.541881	-3.382154	-4.425724
0.050847	0.033898	18.326572	-3.210843	0.126095	17.756346	-3.104524	18.749256	-3.299409	-4.165749
0.067797	0.033898	18.115139	-3.038380	0.071088	17.475864	-2.919205	19.188953	-3.179392	-3.294155
0.084746	0.033898	17.913469	-2.831049	0.065854	17.236042	-2.715351	19.276479	-3.013498	-2.175517
0.101695	0.033898	17.686428	-2.594265	0.074967	17.012056	-2.488175	19.203750	-2.802967	-1.917071
0.118644	0.033898	17.449167	-2.336309	0.071557	16.783342	-2.240024	19.160607	-2.560389	-1.894150
0.135593	0.033898	17.228947	-2.060242	0.046019	16.569872	-1.974967	19.197982	-2.286099	-1.339174
0.152542	0.033898	17.037842	-1.768259	0.021108	16.389668	-1.695562	19.238357	-1.981893	-0.775752
0.169492	0.033898	16.873577	-1.465310	0.010930	16.238665	-1.405764	19.248785	-1.654672	-0.543563
0.186441	0.033898	16.734104	-1.152327	0.008568	16.111605	-1.105834	19.240188	-1.307564	-0.548873
0.203390	0.033898	16.618280	-0.828862	0.011302	16.003485	-0.794409	19.235059	-0.941943	-0.694055
0.220339	0.033898	16.527948	-0.500682	0.008278	15.918099	-0.478799	19.238068	-0.566877	-0.621877
0.237288	0.033898	16.467588	-0.169161	-0.000259	15.865255	-0.161092	19.238189	-0.184726	-0.415367
0.254237	0.033898	16.438868	0.166964	-0.009423	15.845585	0.161834	19.225223	0.206439	-0.231928
0.271186	0.033898	16.441290	0.503116	-0.013380	15.855599	0.484338	19.197021	0.596562	-0.209450
0.288136	0.033898	16.474119	0.839406	-0.017081	15.893023	0.808065	19.163553	0.984902	-0.205883
0.305085	0.033898	16.534628	1.170515	-0.020936	15.955090	1.126600	19.126154	1.360685	-0.169769
0.322034	0.033898	16.619448	1.494194	-0.028459	16.040535	1.438075	19.083957	1.720505	-0.006173
0.338983	0.033898	16.726519	1.809851	-0.036076	16.149080	1.742368	19.036834	2.063166	0.127589
0.355932	0.033898	16.850842	2.114419	-0.042283	16.276077	2.036169	18.976002	2.382126	0.271074
0.372881	0.033898	16.989296	2.407063	-0.050878	16.419189	2.319350	18.898709	2.676459	0.537185
0.389831	0.033898	17.141808	2.685668	-0.067222	16.580076	2.590434	18.810695	2.945160	0.979543
0.406780	0.033898	17.303251	2.941572	-0.079574	16.753284	2.839346	18.706775	3.176298	1.314104
0.423729	0.033898	17.468163	3.174266	-0.091178	16.933086	3.067384	18.581164	3.371177	1.666924
0.440678	0.033898	17.634008	3.377740	-0.103071	17.116776	3.268850	18.430805	3.525460	2.031626
0.457627	0.033898	17.797386	3.542768	-0.117426	17.301453	3.433595	18.255389	3.627750	2.554024
0.474576	0.033898	17.956623	3.666570	-0.132323	17.486238	3.561308	18.055590	3.680534	3.055201
0.491525	0.033898	18.108603	3.742194	-0.142997	17.664600	3.642803	17.837350	3.679776	3.438691
0.508475	0.033898	18.252167	3.765583	-0.155094	17.832060	3.673271	17.600883	3.631909	3.881570
0.525424	0.033898	18.391504	3.736959	-0.172761	17.990870	3.654498	17.356611	3.524386	4.402508
0.542373	0.033898	18.528769	3.660657	-0.190151	18.140795	3.587341	17.101824	3.381081	4.804022
0.559322	0.033898	18.663460	3.546972	-0.201988	18.278217	3.480402	16.857400	3.207596	5.012421
0.576271	0.033898	18.796410	3.391144	-0.214628	18.404221	3.328392	16.625889	3.002261	5.286424
0.593220	0.033898	18.928358	3.199764	-0.228538	18.521914	3.140653	16.401906	2.773348	5.576350
0.610169	0.033898	19.057049	2.974528	-0.236255	18.633842	2.919516	16.186454	2.522947	5.704456
0.627119	0.033898	19.177658	2.712684	-0.234205	18.738653	2.662373	15.979337	2.252562	5.625392
0.644068	0.033898	19.288132	2.418280	-0.227952	18.835909	2.373596	15.780765	1.968728	5.502992
0.661017	0.033898	19.390039	2.096378	-0.218536	18.930029	2.058376	15.601938	1.674529	5.233591
0.677966	0.033898	19.478416	1.746392	-0.193089	19.014864	1.715393	15.454060	1.371776	4.540793
0.694915	0.033898	19.553450	1.375729	-0.170350	19.088631	1.351918	15.336166	1.064891	3.968607
0.711864	0.033898	19.617689	0.989122	-0.142367	19.155588	0.973064	15.252546	0.752995	3.183669
0.728814	0.033898	19.666765	0.585498	-0.104963	19.209076	0.577179	15.203204	0.435846	2.155008
0.745763	0.033898	19.701958	0.176117	-0.073600	19.248398	0.176275	15.190753	0.117457	1.258583
0.762712	0.033898	19.725571	-0.238390	-0.043700	19.274458	-0.230257	15.220914	-0.206190	0.292901
0.779661	0.033898	19.736351	-0.649453	-0.007867	19.284203	-0.633708	15.294599	-0.527326	-0.819549
0.796610	0.033898	19.735630	-1.053916	0.022326	19.281202	-1.031626	15.411412	-0.845698	-1.632638
0.813559	0.033898	19.725929	-1.442298	0.045436	19.273111	-1.413035	15.566096	-1.157422	-2.183842
0.830508	0.033898	19.706772	-1.812211	0.066901	19.260523	-1.776171	15.760372	-1.467872	-2.821925
0.847458	0.033898	19.673803	-2.155768	0.089690	19.234583	-2.113069	15.990285	-1.772179	-3.601978
0.864407	0.033898	19.625774	-2.466745	0.103105	19.193665	-2.417710	16.257501	-2.060712	-4.052383
0.881356	0.033898	19.570309	-2.746317	0.097459	19.148870	-2.692538	16.562092	-2.334158	-3.877568
0.898305	0.033898	19.512079	-2.983621	0.090574	19.106956	-2.925593	16.875070	-2.578934	-3.577458
0.915254	0.033898	19.442987	-3.177312	0.103166	19.060932	-3.116578	17.115465	-2.795323	-3.822414
0.932203	0.033898	19.347410	-3.331702	0.133361	18.984154	-3.272281	17.230797	-2.989088	-4.787078
0.949153	0.033898	19.215181	-3.446076	0.145377	18.852448	-3.385074	17.414330	-3.151725	-5.391220
0.966102	0.033898	19.086048	-3.530199	0.100367	18.699188	-3.454498	17.650350	-3.282197	-5.277580
0.983051	0.033898	19.020767	-3.578622	0.040797	18.525976	-3.474435	18.268279	-3.415887	-4.466210
1.000000	0.033898	18.974775	-3.561470	0.014587	18.365875	-3.443460	19.036689	-3.472760	-1.989788
1.016949	0.033898	18.877949	-3.477522	0.109746	18.277210	-3.371930	18.886977	-3.463077	-2.629271
0.000000	0.050847	18.932650	-3.487061	0.110914	18.272118	-3.355017	18.852959	-3.415677	-4.166840
0.016949	0.050847	18.725861	-3.371378	0.202788	18.062977	-3.250434	18.708936	-3.391934	-4.960283
0.033898	0.050847	18.361393	-3.220269	0.262179	17.697834	-3.109371	18.698732	-3.291872	-6.232381
0.050847	0.050847	18.015560	-3.061581	0.192649	17.344635	-2.945693	19.043721	-3.228840	-5.356542
0.067797	0.050847	17.733458	-2.878523	0.133257	17.005857	-2.751820	19.468354	-3.120940	-4.118923
0.084746	0.050847	17.460579	-2.662618	0.122358	16.714472	-2.540849	19.563420	-2.953586	-3.067472
0.101695	0.050847	17.168291	-2.422781	0.130813	16.435740	-2.311408	19.531646	-2.742919	-2.913285
0.118644	0.050847	16.875666	-2.170707	0.119071	16.159664	-2.070418	19.573426	-2.507036	-2.731704
0.135593	0.050847	16.611404	-1.903558	0.085168	15.909897	-1.815004	19.684973	-2.241429	-2.048713
0.152542	0.050847	16.388657	-1.625863	0.049484	15.703396	-1.550691	19.778514	-1.945862	-1.274120
0.169492	0.050847	16.204481	-1.343246	0.027522	15.536463	-1.282788	19.831930	-1.628010	-0.829603
0.186441	0.050847	16.051184	-1.051885	0.020200	15.397893	-1.004639	19.861937	-1.285208	-0.728332
0.203390	0.050847	15.926391	-0.754369	0.018272	15.284631	-0.720195	19.884287	-0.924468	-0.763206
0.220339	0.050847	15.830181	-0.452946	0.014906	15.198202	-0.432200	19.892764	-0.553602	-0.729103
0.237288	0.050847	15.767011	-0.147518	0.004412	15.143359	-0.140323	19.892023	-0.173585	-0.512403
0.254237	0.050847	15.740919	0.161137	-0.007445	15.123698	0.154882	19.878943	0.213376	-0.314957
0.271186	0.050847	15.751120	0.470040	-0.017199	15.136781	0.450084	19.850725	0.599277	-0.167216
0.288136	0.050847	15.795930	0.779643	-0.024738	15.180849	0.746307	19.808660	0.982013	-0.050901
0.305085	0.050847	15.873670	1.087775	-0.033654	15.255459	1.041381	19.755494	1.356870	0.089289
0.322034	0.050847	15.980491	1.392578	-0.043527	15.356640	1.333568	19.687684	1.717724	0.286346
0.338983	0.050847	16.115126	1.690863	-0.057479	15.486405	1.618703	19.600281	2.056459	0.625720
0.355932	0.050847	16.276373	1.982334	-0.073817	15.645735	1.898065	19.494543	2.372942	1.020333
0.372881	0.050847	16.460629	2.265242	-0.090630	15.831420	2.169759	19.370326	2.662622	1.429327
0.389831	0.050847	16.664501	2.539562	-0.106236	16.039474	2.435481	19.227406	2.928251	1.797917
0.406780	0.050847	16.883501	2.794900	-0.123782	16.265505	2.682601	19.062502	3.152216	2.267444
0.423729	0.050847	17.114527	3.031177	-0.142262	16.507732	2.913220	18.871541	3.338919	2.751247
0.440678	0.050847	17.353424	3.240431	-0.160000	16.761049	3.118790	18.651027	3.478170	3.267191
0.457627	0.050847	17.598175	3.418335	-0.184153	17.024218	3.296576	18.402506	3.570951	3.958396
0.474576	0.050847	17.844452	3.555654	-0.203023	17.292603	3.436761	18.126365	3.609005	4.509485
0.491525	0.050847	18.087036	3.647757	-0.219352	17.558310	3.535094	17.827693	3.592500	5.036865
0.508475	0.050847	18.324188	3.689757	-0.237470	17.816628	3.585180	17.511760	3.523621	5.608783
0.525424	0.050847	18.556936	3.681050	-0.260504	18.066715	3.587063	17.178080	3.404047	6.258661
0.542373	0.050847	18.785755	3.623425	-0.281407	18.308304	3.539125	16.819619	3.241793	6.809478
0.559322	0.050847	19.009403	3.522543	-0.295983	18.538252	3.446252	16.445275	3.045187	7.210954
0.576271	0.050847	19.232206	3.380222	-0.317331	18.761503	3.310352	16.061113	2.821800	7.749984
0.593220	0.050847	19.454500	3.201236	-0.332078	18.982277	3.137087	15.685409	2.579436	8.046829
0.610169	0.050847	19.667044	2.984076	-0.329606	19.193281	2.925682	15.332188	2.323052	7.974662
0.627119	0.050847	19.866106	2.728039	-0.320746	19.390587	2.675837	15.009404	2.054878	7.763717
0.644068	0.050847	20.052578	2.438790	-0.310824	19.577301	2.393415	14.718548	1.779665	7.499028
0.661017	0.050847	20.220789	2.118762	-0.285737	19.750475	2.081124	14.464810	1.500653	6.861960
0.677966	0.050847	20.363729	1.764094	-0.246676	19.899815	1.733804	14.253352	1.217485	5.893264
0.694915	0.050847	20.484251	1.392043	-0.212413	20.026655	1.369651	14.083716	0.937396	5.001449
0.711864	0.050847	20.581390	0.998654	-0.169147	20.131525	0.983724	13.966149	0.654714	3.819896
0.728814	0.050847	20.649609	0.586483	-0.118083	20.206347	0.578529	13.896399	0.370787	2.432939
0.745763	0.050847	20.689421	0.171248	-0.070774	20.251993	0.170862	13.870826	0.091915	1.170798
0.762712	0.050847	20.704029	-0.248012	-0.029375	20.272655	-0.240890	13.900169	-0.190131	-0.036939
0.779661	0.050847	20.693316	-0.668424	0.014304	20.264887	-0.654450	13.987635	-0.475995	-1.356021
0.796610	0.050847	20.659866	-1.078027	0.051589	20.231628	-1.057202	14.132739	-0.760859	-2.455298
0.813559	0.050847	20.604282	-1.472007	0.090788	20.176495	-1.444520	14.324350	-1.046304	-3.580469
0.830508	0.050847	20.523762	-1.843659	0.131964	20.097141	-1.809465	14.540693	-1.329811	-4.743849
0.847458	0.050847	20.417360	-2.187310	0.169699	19.988934	-2.146827	14.786796	-1.609562	-5.897565
0.864407	0.050847	20.285452	-2.495918	0.196372	19.850986	-2.450178	15.093443	-1.880144	-6.673512
0.881356	0.050847	20.140074	-2.767854	0.191349	19.701801	-2.718100	15.500328	-2.147743	-6.551993
0.898305	0.050847	19.993193	-2.997741	0.178993	19.556875	-2.943404	16.013049	-2.406476	-6.176067
0.915254	0.050847	19.839981	-3.184163	0.185916	19.412241	-3.124471	16.468477	-2.641433	-6.151702
0.932203	0.050847	19.665783	-3.325995	0.209948	19.246578	-3.260801	16.723107	-2.838740	-6.648444
0.949153	0.050847	19.460527	-3.426921	0.224125	19.036264	-3.356230	16.931281	-2.995772	-7.328656
0.966102	0.050847	19.249012	-3.494289	0.189383	18.785473	-3.406820	17.334908	-3.154942	-7.362186
0.983051	0.050847	19.083027	-3.524495	0.127916	18.517794	-3.408836	18.155158	-3.317260	-6.187534
1.000000	0.050847	18.932657	-3.487064	0.110914	18.272106	-3.355033	18.852959	-3.415677	-4.166840
1.016949	0.050847	18.725845	-3.371383	0.202788	18.062977	-3.250425	18.708936	-3.391934	-4.960283
0.000000	0.067797	18.890394	-3.364745	0.213590	18.166706	-3.226961	18.698113	-3.283797	-5.942251
0.016949	0.067797	18.556311	-3.223653	0.288273	17.856737	-3.093494	18.670223	-3.254937	-6.411833
0.033898	0.067797	18.119465	-3.056710	0.333914	17.417530	-2.934707	18.735369	-3.167853	-7.617776
0.050847	0.067797	17.705818	-2.885150	0.269078	16.970688	-2.758995	19.158018	-3.115221	-6.821381
0.067797	0.067797	17.347452	-2.691147	0.209199	16.550694	-2.559292	19.637268	-3.013784	-5.384036
0.084746	0.067797	17.002861	-2.470707	0.186525	16.197527	-2.346562	19.805119	-2.850217	-4.087741
0.101695	0.067797	16.652971	-2.236408	0.179595	15.872411	-2.124773	19.849189	-2.648812	-3.650833
0.118644	0.067797	16.318117	-1.993434	0.152130	15.566147	-1.893630	19.938662	-2.422712	-3.173121
0.135593	0.067797	16.025394	-1.740641	0.110705	15.297164	-1.652947	20.085678	-2.166156	-2.472062
0.152542	0.067797	15.779846	-1.481002	0.075838	15.071268	-1.406302	20.206398	-1.880721	-1.794128
0.169492	0.067797	15.577937	-1.217374	0.049032	14.887637	-1.156109	20.286133	-1.569946	-1.250294
0.186441	0.067797	15.412106	-0.950428	0.036131	14.737452	-0.903059	20.346344	-1.238506	-1.054440
0.203390	0.067797	15.276876	-0.679391	0.030392	14.614454	-0.645597	20.386221	-0.891101	-0.960237
0.220339	0.067797	15.176901	-0.405597	0.016907	14.525110	-0.385826	20.417861	-0.532187	-0.684316
0.237288	0.067797	15.115654	-0.127802	0.002349	14.472917	-0.121414	20.436898	-0.161395	-0.437920
0.254237	0.067797	15.092595	0.152453	-0.009916	14.454917	0.145430	20.431764	0.214586	-0.238932
0.271186	0.067797	15.107714	0.433591	-0.022516	14.471403	0.413031	20.400740	0.590020	0.003067
0.288136	0.067797	15.161513	0.716254	-0.036088	14.524220	0.682274	20.349363	0.963564	0.243534
0.305085	0.067797	15.251349	0.999257	-0.046843	14.609489	0.952040	20.281129	1.329622	0.384734
0.322034	0.067797	15.373394	1.280784	-0.057255	14.722993	1.220243	20.188045	1.680852	0.591335
0.338983	0.067797	15.529484	1.560618	-0.078508	14.870778	1.486957	20.073937	2.014793	1.065119
