0.728814	0.000000	15.783001	0.517114	-0.027712	15.267282	0.502690	15.481877	0.487845	-0.074854
0.745763	0.000000	15.754222	0.088554	-0.050130	15.232322	0.088679	15.443724	0.069559	0.631088
0.762712	0.000000	15.857672	-0.332511	-0.071385	15.330433	-0.318766	15.505781	-0.341536	1.259195
0.779661	0.000000	16.052176	-0.710100	-0.068671	15.527161	-0.684834	15.649339	-0.709069	1.249520
0.796610	0.000000	16.271578	-1.041201	-0.044098	15.755694	-1.006644	15.831564	-1.029590	0.664172
0.813559	0.000000	16.488329	-1.329095	-0.015606	15.982326	-1.286118	16.031444	-1.310624	-0.134041
0.830508	0.000000	16.687353	-1.574112	0.014823	16.186983	-1.523588	16.232343	-1.547822	-1.025364
0.847458	0.000000	16.859579	-1.776156	0.039033	16.363312	-1.719311	16.412793	-1.740327	-1.687292
0.864407	0.000000	17.000666	-1.949694	0.051956	16.512360	-1.888340	16.567229	-1.905875	-2.010346
0.881356	0.000000	17.108427	-2.114885	0.055997	16.632690	-2.050377	16.676631	-2.062058	-2.158077
0.898305	0.000000	17.186760	-2.270314	0.044121	16.718752	-2.202574	16.769891	-2.214859	-1.927584
0.915254	0.000000	17.258919	-2.422450	0.016892	16.791466	-2.350731	16.862836	-2.367753	-1.275532
0.932203	0.000000	17.344341	-2.562944	-0.009205	16.871801	-2.488103	16.973977	-2.505987	-0.618349
0.949153	0.000000	17.442852	-2.666013	-0.032183	16.965170	-2.590585	17.110645	-2.607354	0.150815
0.966102	0.000000	17.543383	-2.733375	-0.042723	17.077604	-2.661401	17.270211	-2.662316	0.733959
0.983051	0.000000	17.606462	-2.775468	-0.032697	17.176804	-2.708135	17.357596	-2.690145	0.553550
1.000000	0.000000	17.598352	-2.808920	0.000812	17.193068	-2.742146	17.383178	-2.605261	-0.692603
1.016949	0.000000	17.485350	-2.828632	0.005873	17.084944	-2.754117	17.354137	-2.719637	-1.073359
0.000000	0.016949	17.827719	-2.765489	0.085342	17.361492	-2.690843	17.612018	-2.663891	-3.346115
0.016949	0.016949	17.572054	-2.745500	0.080267	17.095764	-2.672790	17.502162	-2.589589	-3.392318
0.033898	0.016949	17.293594	-2.728805	0.069255	16.784241	-2.649919	17.412557	-2.638515	-2.980512
0.050847	0.016949	17.021296	-2.683045	0.042321	16.507605	-2.602004	17.298316	-2.663715	-1.724182
0.067797	0.016949	16.788687	-2.577635	-0.000057	16.301174	-2.499120	17.171166	-2.603823	-0.282058
0.084746	0.016949	16.615297	-2.402075	-0.031447	16.157333	-2.327974	17.090508	-2.444097	0.514272
0.101695	0.016949	16.463942	-2.169139	-0.040832	16.023558	-2.101017	17.030578	-2.222074	0.530905
0.118644	0.016949	16.298534	-1.926482	-0.030874	15.853680	-1.863605	16.947531	-1.987805	-0.139872
0.135593	0.016949	16.084749	-1.719750	-0.016444	15.606398	-1.661497	16.896662	-1.787219	-0.632351
0.152542	0.016949	15.820012	-1.536337	-0.011123	15.322293	-1.483045	16.741980	-1.609768	-0.507476
0.169492	0.016949	15.545972	-1.350280	-0.014191	15.050544	-1.303890	16.547604	-1.424805	-0.229632
0.186441	0.016949	15.294040	-1.130785	-0.014600	14.810677	-1.093174	16.357878	-1.195167	-0.177297
0.203390	0.016949	15.082131	-0.866677	-0.008066	14.607657	-0.838926	16.196117	-0.911555	-0.449566
0.220339	0.016949	14.915456	-0.573791	0.001675	14.440435	-0.556039	16.078370	-0.593504	-0.833518
0.237288	0.016949	14.796671	-0.253860	0.004933	14.316762	-0.245673	15.999586	-0.248848	-0.903835
0.254237	0.016949	14.750413	0.077946	-0.010740	14.270117	0.075561	15.966909	0.107193	-0.373181
0.271186	0.016949	14.788072	0.412561	-0.027278	14.311317	0.399250	15.987417	0.463951	0.180650
0.288136	0.016949	14.898273	0.726952	-0.036208	14.430309	0.702696	16.054111	0.796037	0.550322
0.305085	0.016949	15.052108	1.006646	-0.025678	14.602298	0.973030	16.149735	1.088595	0.332668
0.322034	0.016949	15.194992	1.248250	0.002558	14.771216	1.207505	16.221847	1.335697	-0.437112
0.338983	0.016949	15.299153	1.468995	0.031647	14.901319	1.423456	16.251347	1.559831	-1.423396
0.355932	0.016949	15.367646	1.674949	0.048084	14.983195	1.625795	16.244999	1.767429	-2.191960
0.372881	0.016949	15.422893	1.867235	0.045083	15.035705	1.813693	16.220455	1.958746	-2.298466
0.389831	0.016949	15.500923	2.039193	0.019519	15.103506	1.979609	16.192065	2.124839	-1.617366
0.406780	0.016949	15.622289	2.182901	-0.016064	15.212555	2.116704	16.179152	2.257835	-0.510743
0.423729	0.016949	15.785807	2.299667	-0.056044	15.371949	2.227613	16.178690	2.359121	0.784307
0.440678	0.016949	15.983796	2.399031	-0.088405	15.571319	2.323983	16.231172	2.441063	1.848229
0.457627	0.016949	16.178562	2.492644	-0.095417	15.780377	2.419126	16.312835	2.496271	2.260774
0.474576	0.016949	16.331484	2.586502	-0.081583	15.962697	2.521890	16.355409	2.551753	2.144529
0.491525	0.016949	16.420944	2.666520	-0.071717	16.094484	2.612572	16.350628	2.559470	1.888354
0.508475	0.016949	16.489756	2.721508	-0.071820	16.184084	2.670101	16.359982	2.552851	1.857077
0.525424	0.016949	16.538084	2.733402	-0.068851	16.249004	2.683959	16.278278	2.508170	1.738322
0.542373	0.016949	16.557831	2.689760	-0.068209	16.262512	2.640649	16.051907	2.465101	1.332373
0.559322	0.016949	16.567255	2.624628	-0.085320	16.223698	2.572662	15.830804	2.391273	1.449745
0.576271	0.016949	16.586679	2.535895	-0.123949	16.183901	2.483329	15.673438	2.304225	2.610866
0.593220	0.016949	16.638725	2.433828	-0.178771	16.197521	2.382805	15.505351	2.207136	4.454854
0.610169	0.016949	16.740999	2.320653	-0.229975	16.291540	2.271243	15.336323	2.101425	6.001589
0.627119	0.016949	16.881145	2.186784	-0.257466	16.441109	2.138720	15.226414	1.968459	6.626573
0.644068	0.016949	17.039038	2.031109	-0.262770	16.601385	1.985324	15.213133	1.803855	6.454486
0.661017	0.016949	17.195738	1.859271	-0.254096	16.742754	1.816971	15.244442	1.624286	5.843479
0.677966	0.016949	17.326521	1.664845	-0.228013	16.846502	1.627104	15.267218	1.436229	4.859167
0.694915	0.016949	17.419079	1.403907	-0.193548	16.904593	1.371491	15.282989	1.196862	3.820753
0.711864	0.016949	17.485174	1.049421	-0.156439	16.938910	1.024518	15.288359	0.881576	2.903837
0.728814	0.016949	17.540583	0.590917	-0.119236	16.979269	0.577279	15.283822	0.490538	2.104937
0.745763	0.016949	17.619801	0.078999	-0.090444	17.053232	0.079167	15.311857	0.048773	1.468774
0.762712	0.016949	17.732634	-0.421957	-0.055590	17.165247	-0.407178	15.395659	-0.380106	0.653540
0.779661	0.016949	17.850960	-0.862986	-0.006148	17.286926	-0.834785	15.514782	-0.760991	-0.501774
0.796610	0.016949	17.945633	-1.238742	0.050230	17.385130	-1.199654	15.644417	-1.089779	-1.839713
0.813559	0.016949	18.004660	-1.557922	0.095989	17.446352	-1.511065	15.780636	-1.372893	-2.939805
0.830508	0.016949	18.032167	-1.822472	0.127338	17.479786	-1.770323	15.925313	-1.612714	-3.696923
0.847458	0.016949	18.039713	-2.032278	0.138129	17.503624	-1.976399	16.073184	-1.807525	-3.957566
0.864407	0.016949	18.052130	-2.197942	0.125495	17.543077	-2.138104	16.233928	-1.966035	-3.788309
0.881356	0.016949	18.081833	-2.346489	0.106643	17.594093	-2.282143	16.419693	-2.114992	-3.573399
0.898305	0.016949	18.123598	-2.470549	0.082610	17.645008	-2.401601	16.627184	-2.240599	-3.080831
0.915254	0.016949	18.177641	-2.586910	0.052874	17.705677	-2.514746	16.861414	-2.363895	-2.309873
0.932203	0.016949	18.230652	-2.694532	0.037730	17.767431	-2.621567	17.102506	-2.488042	-1.842070
0.949153	0.016949	18.246113	-2.762566	0.045969	17.797920	-2.690658	17.267814	-2.581944	-2.080216
0.966102	0.016949	18.191338	-2.788543	0.066897	17.745974	-2.718280	17.423422	-2.643337	-2.880985
0.983051	0.016949	18.047535	-2.783911	0.085125	17.587393	-2.713336	17.600023	-2.643159	-3.451094
1.000000	0.016949	17.827713	-2.765486	0.085342	17.361586	-2.690815	17.612018	-2.663891	-3.346115
1.016949	0.016949	17.572084	-2.745467	0.080267	17.095686	-2.672855	17.502162	-2.589589	-3.392318
0.000000	0.033898	17.996622	-2.646044	0.198462	17.476492	-2.566039	17.631545	-2.548818	-6.887447
0.016949	0.033898	17.522425	-2.577554	0.232222	16.921387	-2.497141	17.540049	-2.517761	-6.864812
0.033898	0.033898	16.967371	-2.531001	0.212472	16.357853	-2.447570	17.287176	-2.534976	-5.886801
0.050847	0.033898	16.445362	-2.484663	0.151937	15.867457	-2.400699	17.156162	-2.538183	-4.338867
0.067797	0.033898	16.021357	-2.395769	0.085086	15.482081	-2.316795	17.071924	-2.505260	-2.608949
0.084746	0.033898	15.714140	-2.237142	0.028257	15.217166	-2.166333	17.019127	-2.385875	-1.131045
0.101695	0.033898	15.499843	-2.006621	-0.004727	15.028700	-1.944147	17.038891	-2.173013	-0.416108
0.118644	0.033898	15.321134	-1.746559	-0.008588	14.856950	-1.691032	17.038732	-1.916137	-0.523698
0.135593	0.033898	15.121374	-1.503103	-0.003713	14.646847	-1.452892	17.011480	-1.666969	-0.724387
0.152542	0.033898	14.884394	-1.293858	-0.000411	14.405684	-1.249412	16.945596	-1.451251	-0.638941
0.169492	0.033898	14.627210	-1.106982	0.001867	14.167022	-1.069197	16.811414	-1.255813	-0.481142
0.186441	0.033898	14.377011	-0.915123	0.007268	13.945975	-0.884983	16.663057	-1.047506	-0.638142
0.203390	0.033898	14.147689	-0.699396	0.019665	13.735707	-0.677103	16.536119	-0.803087	-1.192253
0.220339	0.033898	13.952268	-0.464173	0.025477	13.543539	-0.449839	16.431822	-0.530015	-1.497469
0.237288	0.033898	13.812647	-0.211077	0.018566	13.403751	-0.205261	16.332388	-0.234320	-1.339623
0.254237	0.033898	13.749729	0.058548	-0.000304	13.337573	0.055803	16.273020	0.081676	-0.808727
0.271186	0.033898	13.775463	0.329292	-0.022771	13.352782	0.316986	16.264848	0.396466	-0.160089
0.288136	0.033898	13.888715	0.592844	-0.044435	13.451265	0.571486	16.324006	0.700275	0.562775
0.305085	0.033898	14.064014	0.837992	-0.051513	13.623137	0.808344	16.402352	0.978434	0.987263
0.322034	0.033898	14.251383	1.068033	-0.037193	13.826934	1.031933	16.440799	1.237171	0.712162
0.338983	0.033898	14.408070	1.290880	-0.006160	14.000936	1.249909	16.455658	1.484744	-0.326296
0.355932	0.033898	14.521323	1.502731	0.022546	14.115054	1.456868	16.440121	1.708815	-1.425421
0.372881	0.033898	14.606181	1.700169	0.032567	14.184119	1.648892	16.407963	1.905524	-1.879741
0.389831	0.033898	14.693277	1.879825	0.016045	14.251201	1.822849	16.345935	2.074271	-1.399946
0.406780	0.033898	14.805449	2.031045	-0.017071	14.346907	1.968095	16.252370	2.201339	-0.362470
0.423729	0.033898	14.958771	2.164177	-0.061656	14.485767	2.096300	16.164056	2.302567	1.032302
0.440678	0.033898	15.161665	2.285993	-0.106765	14.674438	2.215412	16.097688	2.382595	2.433049
0.457627	0.033898	15.409149	2.400000	-0.144509	14.911572	2.327763	16.063779	2.443206	3.687102
0.474576	0.033898	15.686864	2.514858	-0.166638	15.192020	2.444206	16.062682	2.506489	4.510570
0.491525	0.033898	15.970137	2.609365	-0.174742	15.493958	2.543109	16.046280	2.534461	4.957877
0.508475	0.033898	16.243368	2.673286	-0.174859	15.796701	2.612808	15.976735	2.545766	5.247326
0.525424	0.033898	16.493183	2.705556	-0.174062	16.085884	2.652145	15.849491	2.514965	5.250348
0.542373	0.033898	16.720411	2.705804	-0.183014	16.323627	2.655698	15.685527	2.463689	5.000351
0.559322	0.033898	16.939764	2.684222	-0.211448	16.503002	2.633639	15.508169	2.393638	5.152593
0.576271	0.033898	17.182020	2.634105	-0.269032	16.687172	2.577821	15.308745	2.291839	6.292209
0.593220	0.033898	17.467482	2.569844	-0.337369	16.926701	2.506622	15.125818	2.187139	7.668262
0.610169	0.033898	17.784124	2.488645	-0.385536	17.222672	2.421197	14.985810	2.074981	8.496809
0.627119	0.033898	18.102583	2.371571	-0.407592	17.531050	2.304153	14.913201	1.938795	8.718942
0.644068	0.033898	18.415085	2.223176	-0.420928	17.831573	2.159023	14.891652	1.782307	8.783778
0.661017	0.033898	18.731478	2.053409	-0.420409	18.140503	1.995028	14.907692	1.615589	8.668748
0.677966	0.033898	19.025637	1.838922	-0.379082	18.444218	1.788533	14.934155	1.423048	7.870515
0.694915	0.033898	19.275557	1.549057	-0.319247	18.713913	1.508662	14.960952	1.182174	6.717009
0.711864	0.033898	19.472128	1.149283	-0.238501	18.934517	1.120541	14.991000	0.864387	5.015055
0.728814	0.033898	19.605715	0.630220	-0.151015	19.085247	0.614663	15.022868	0.462738	2.983247
0.745763	0.033898	19.695641	0.061680	-0.083332	19.180508	0.061121	15.070201	0.026670	1.289288
0.762712	0.033898	19.766878	-0.499276	-0.026410	19.250933	-0.484622	15.143796	-0.404558	-0.176783
0.779661	0.033898	19.821882	-0.997119	0.037914	19.301907	-0.967977	15.235121	-0.789864	-1.777341
0.796610	0.033898	19.846851	-1.421926	0.106790	19.318195	-1.380361	15.339631	-1.124299	-3.396407
0.813559	0.033898	19.818901	-1.767236	0.178340	19.275837	-1.715125	15.452426	-1.402630	-4.996657
0.830508	0.033898	19.716198	-2.050886	0.246407	19.153927	-1.991158	15.578433	-1.641417	-6.480508
0.847458	0.033898	19.532705	-2.271916	0.294024	18.953201	-2.207393	15.712438	-1.839885	-7.474917
0.864407	0.033898	19.301632	-2.435280	0.291335	18.726984	-2.369227	15.859737	-2.002045	-7.462050
0.881356	0.033898	19.097548	-2.575473	0.235940	18.558395	-2.509924	16.041909	-2.157556	-6.393390
0.898305	0.033898	18.968216	-2.684006	0.167489	18.477448	-2.618783	16.283593	-2.292472	-4.951809
0.915254	0.033898	18.904705	-2.767333	0.114376	18.460882	-2.702001	16.589406	-2.408488	-3.757629
0.932203	0.033898	18.863523	-2.829401	0.088663	18.459070	-2.764969	16.918367	-2.510747	-3.358191
0.949153	0.033898	18.783993	-2.840441	0.097587	18.392464	-2.775904	17.261742	-2.574295	-3.872404
0.966102	0.033898	18.620539	-2.797704	0.124392	18.222696	-2.731468	17.464908	-2.591103	-4.676612
0.983051	0.033898	18.352779	-2.724455	0.157097	17.929358	-2.655110	17.511008	-2.569329	-5.907364
1.000000	0.033898	17.996553	-2.646027	0.198462	17.476559	-2.565996	17.631545	-2.548818	-6.887447
1.016949	0.033898	17.522484	-2.577548	0.232222	16.921284	-2.497184	17.540049	-2.517761	-6.864812
0.000000	0.050847	17.836781	-2.501377	0.273693	17.255337	-2.416721	17.415734	-2.383717	-7.973169
0.016949	0.050847	17.256023	-2.391663	0.283462	16.649534	-2.302851	17.354641	-2.375665	-7.720161
0.033898	0.050847	16.641376	-2.311019	0.258235	16.047625	-2.223657	17.276879	-2.370277	-6.961916
0.050847	0.050847	16.060753	-2.253637	0.205659	15.501214	-2.172876	17.205320	-2.386101	-5.713677
0.067797	0.050847	15.555446	-2.182031	0.148004	15.037423	-2.108700	17.141623	-2.378966	-4.368426
0.084746	0.050847	15.134887	-2.053405	0.101690	14.649322	-1.987363	17.104033	-2.297200	-3.325173
0.101695	0.050847	14.788280	-1.845838	0.074771	14.317628	-1.785897	17.098240	-2.110273	-2.794319
0.118644	0.050847	14.490110	-1.591149	0.057704	14.015858	-1.538049	17.114100	-1.849785	-2.391492
0.135593	0.050847	14.223417	-1.333087	0.037027	13.747017	-1.287155	17.110998	-1.577176	-1.679604
0.152542	0.050847	13.989626	-1.109767	0.012220	13.525075	-1.071813	17.086533	-1.334947	-0.782472
0.169492	0.050847	13.788115	-0.925835	-0.004526	13.350762	-0.895942	17.061520	-1.131158	-0.127771
0.186441	0.050847	13.608276	-0.749935	-0.003110	13.207902	-0.726178	16.998848	-0.928220	-0.166454
0.203390	0.050847	13.438904	-0.566394	0.013851	13.063794	-0.547900	16.935596	-0.706140	-0.930240
0.220339	0.050847	13.274536	-0.371676	0.030759	12.902972	-0.358534	16.878305	-0.463349	-1.630557
0.237288	0.050847	13.131691	-0.164048	0.031048	12.759969	-0.157170	16.786850	-0.200537	-1.652603
0.254237	0.050847	13.040533	0.054640	0.017082	12.670115	0.054376	16.704908	0.078877	-1.269033
0.271186	0.050847	13.018205	0.275384	-0.002846	12.642211	0.267112	16.655164	0.359481	-0.714038
0.288136	0.050847	13.066682	0.493630	-0.022196	12.677534	0.477056	16.627654	0.632508	-0.129737
0.305085	0.050847	13.175248	0.707310	-0.035986	12.770881	0.683000	16.629674	0.894421	0.340425
0.322034	0.050847	13.316463	0.921546	-0.037447	12.903378	0.890928	16.622502	1.151445	0.467688
0.338983	0.050847	13.466424	1.135889	-0.030004	13.050427	1.099576	16.595416	1.400379	0.268584
0.355932	0.050847	13.615817	1.347367	-0.023305	13.196022	1.306121	16.556695	1.635220	0.031741
0.372881	0.050847	13.768316	1.548182	-0.026799	13.342329	1.501639	16.487223	1.841858	0.107095
0.389831	0.050847	13.936604	1.737525	-0.043772	13.502811	1.686244	16.394408	2.023687	0.599012
0.406780	0.050847	14.134892	1.901634	-0.077127	13.690404	1.844950	16.294654	2.162064	1.654170
0.423729	0.050847	14.382373	2.046654	-0.122397	13.925344	1.985930	16.193583	2.263965	3.054014
0.440678	0.050847	14.695518	2.171284	-0.173379	14.220893	2.106675	16.109368	2.333342	4.521884
0.457627	0.050847	15.084597	2.286526	-0.225528	14.590154	2.218382	16.047418	2.384161	5.881241
0.474576	0.050847	15.533658	2.395808	-0.257324	15.025544	2.323403	16.001900	2.416941	6.590332
0.491525	0.050847	16.001419	2.497182	-0.271507	15.488817	2.421860	15.947021	2.450915	6.858423
0.508475	0.050847	16.457403	2.581861	-0.280806	15.945687	2.506541	15.855370	2.455318	6.961365
0.525424	0.050847	16.897875	2.646660	-0.301663	16.381350	2.573322	15.735513	2.428808	7.161795
0.542373	0.050847	17.343420	2.685649	-0.342784	16.798023	2.612255	15.598492	2.379199	7.666208
0.559322	0.050847	17.819580	2.703084	-0.406425	17.229416	2.626569	15.441524	2.301454	8.689757
0.576271	0.050847	18.349726	2.703925	-0.485396	17.727570	2.623597	15.280416	2.216357	10.054183
0.593220	0.050847	18.915031	2.697835	-0.536890	18.289379	2.615728	15.139925	2.134489	10.865452
0.610169	0.050847	19.452465	2.666837	-0.546055	18.841429	2.585804	15.005115	2.044453	10.919941
0.627119	0.050847	19.933195	2.591473	-0.539559	19.333014	2.513525	14.873858	1.926658	10.636819
0.644068	0.050847	20.364975	2.473077	-0.530351	19.766111	2.399133	14.764025	1.784447	10.304590
0.661017	0.050847	20.748274	2.306225	-0.495993	20.152407	2.238034	14.681114	1.618647	9.667979
0.677966	0.050847	21.070353	2.054680	-0.430673	20.486032	1.994810	14.610477	1.411259	8.577593
0.694915	0.050847	21.334045	1.723365	-0.352236	20.769382	1.675765	14.555508	1.161350	7.214755
0.711864	0.050847	21.527843	1.262429	-0.250008	20.987995	1.230341	14.524615	0.833766	5.174682
0.728814	0.050847	21.639309	0.678838	-0.144014	21.113020	0.663109	14.513858	0.433511	2.705591
0.745763	0.050847	21.685707	0.050688	-0.058507	21.159569	0.051419	14.522151	0.010047	0.572658
0.762712	0.050847	21.704372	-0.570876	0.004938	21.174313	-0.554199	14.565157	-0.407725	-1.044036
0.779661	0.050847	21.717831	-1.139572	0.065251	21.180943	-1.108137	14.653505	-0.794190	-2.532063
0.796610	0.050847	21.725445	-1.615119	0.128678	21.178617	-1.569719	14.790182	-1.126423	-4.000035
0.813559	0.050847	21.692131	-1.996904	0.213595	21.129440	-1.938862	14.966954	-1.406943	-5.843683
0.830508	0.050847	21.561161	-2.291796	0.314256	20.973742	-2.222634	15.152579	-1.639198	-7.833688
0.847458	0.050847	21.292376	-2.511576	0.412181	20.669744	-2.433819	15.331137	-1.832121	-9.569137
0.864407	0.050847	20.880461	-2.663910	0.470884	20.228601	-2.581953	15.489974	-1.990205	-10.468030
0.881356	0.050847	20.399704	-2.776644	0.441206	19.758049	-2.696631	15.659678	-2.136855	-9.954478
0.898305	0.050847	19.955769	-2.859709	0.359291	19.370153	-2.785715	15.871995	-2.276597	-8.697905
0.915254	0.050847	19.593481	-2.915112	0.273590	19.082150	-2.847389	16.156301	-2.398314	-7.422584
0.932203	0.050847	19.303448	-2.927539	0.210594	18.846489	-2.861683	16.518020	-2.486952	-6.561193
0.949153	0.050847	19.035238	-2.882414	0.192178	18.591076	-2.813390	16.882338	-2.526697	-6.587802
0.966102	0.050847	18.723051	-2.774174	0.210750	18.250826	-2.699247	17.171146	-2.510032	-7.138105
0.983051	0.050847	18.326111	-2.636255	0.241081	17.803040	-2.555942	17.351451	-2.465784	-7.637318
1.000000	0.050847	17.836761	-2.501399	0.273693	17.255402	-2.416685	17.415734	-2.383717	-7.973169
1.016949	0.050847	17.256044	-2.391662	0.283462	16.649477	-2.302860	17.354641	-2.375665	-7.720161
0.000000	0.067797	17.831327	-2.370370	0.346869	17.206343	-2.283994	17.362643	-2.292306	-9.219187
0.016949	0.067797	17.154022	-2.225428	0.334992	16.516768	-2.140219	17.444553	-2.240625	-8.471903
0.033898	0.067797	16.521852	-2.129766	0.277157	15.942037	-2.049822	17.411670	-2.240232	-7.122063
0.050847	0.067797	15.948256	-2.055121	0.231651	15.422738	-1.981102	17.421246	-2.243784	-6.329808
0.067797	0.067797	15.399920	-1.967953	0.210418	14.890307	-1.897363	17.414732	-2.221196	-5.977729
0.084746	0.067797	14.857564	-1.834512	0.190813	14.352054	-1.766924	17.361891	-2.137153	-5.497370
0.101695	0.067797	14.342518	-1.640804	0.162617	13.843776	-1.578567	17.297199	-1.961382	-4.799019
0.118644	0.067797	13.896448	-1.406028	0.119485	13.415276	-1.352052	17.267764	-1.727153	-3.692196
0.135593	0.067797	13.549501	-1.170285	0.074021	13.094371	-1.126539	17.258725	-1.471463	-2.532551
0.152542	0.067797	13.292934	-0.966314	0.038895	12.858296	-0.932155	17.293289	-1.241422	-1.597222
0.169492	0.067797	13.101643	-0.795876	0.015406	12.683969	-0.769359	17.336551	-1.041173	-0.877936
0.186441	0.067797	12.945918	-0.638950	0.011337	12.548203	-0.618401	17.347045	-0.847786	-0.777830
0.203390	0.067797	12.802119	-0.475998	0.021212	12.417912	-0.459588	17.336900	-0.636561	-1.169883
0.220339	0.067797	12.668041	-0.304056	0.027033	12.288419	-0.292216	17.311963	-0.406661	-1.399043
0.237288	0.067797	12.553803	-0.122971	0.022757	12.180104	-0.116512	17.257641	-0.160497	-1.290340
0.254237	0.067797	12.476855	0.064137	0.008811	12.109345	0.063931	17.195277	0.094387	-0.891842
0.271186	0.067797	12.452381	0.253241	-0.010802	12.087019	0.245825	17.133512	0.350637	-0.296495
0.288136	0.067797	12.484471	0.441617	-0.031185	12.116758	0.427082	17.087127	0.603436	0.349630
0.305085	0.067797	12.567712	0.627908	-0.046105	12.196245	0.606873	17.037637	0.849022	0.814076
0.322034	0.067797	12.690728	0.815684	-0.053920	12.313652	0.788563	16.982937	1.088361	1.078982
0.338983	0.067797	12.849526	1.008924	-0.061941	12.468968	0.976026	16.925721	1.323427	1.335375
