0.474576	0.000000	4.145823	0.004634	-0.007583	4.137537	0.005853	4.404992	0.008061	0.316751
0.491525	0.000000	4.145820	0.004626	-0.008572	4.137538	0.005882	4.463983	0.007674	0.152818
0.508475	0.000000	4.145802	0.004603	-0.008361	4.137515	0.005865	4.456719	0.007564	-0.143804
0.525424	0.000000	4.145769	0.004568	-0.006662	4.137450	0.005806	4.453763	0.006692	-0.315546
0.542373	0.000000	4.145715	0.004523	-0.006171	4.137370	0.005732	4.465904	0.006063	-0.522635
0.559322	0.000000	4.145679	0.004479	-0.005570	4.137276	0.005672	4.435842	0.005900	-0.565848
0.576271	0.000000	4.145635	0.004416	-0.007128	4.137164	0.005552	4.442870	0.005046	-0.781730
0.593220	0.000000	4.145573	0.004350	-0.005974	4.137019	0.005421	4.422156	0.004398	-1.019514
0.610169	0.000000	4.145514	0.004285	-0.004528	4.136852	0.005285	4.406557	0.004473	-1.129781
0.627119	0.000000	4.145452	0.004205	-0.005223	4.136672	0.005104	4.422709	0.004022	-1.160714
0.644068	0.000000	4.145391	0.004117	-0.007299	4.136477	0.004901	4.380852	0.003143	-1.349437
0.661017	0.000000	4.145314	0.004016	-0.007427	4.136224	0.004672	4.390188	0.002464	-1.587917
0.677966	0.000000	4.145223	0.003902	-0.003135	4.135913	0.004418	4.371828	0.002897	-1.666615
0.694915	0.000000	4.145130	0.003780	-0.004494	4.135597	0.004151	4.409855	0.002261	-1.621830
0.711864	0.000000	4.145014	0.003655	-0.006034	4.135262	0.003884	4.337824	0.001306	-1.786617
0.728814	0.000000	4.144882	0.003509	-0.005212	4.134864	0.003567	4.405741	0.000870	-1.872901
0.745763	0.000000	4.144733	0.003353	-0.003645	4.134441	0.003232	4.385997	0.000848	-1.916253
0.762712	0.000000	4.144578	0.003190	-0.003630	4.134012	0.002880	4.379139	-0.000064	-1.903953
0.779661	0.000000	4.144418	0.003038	-0.006377	4.133561	0.002558	4.436602	-0.001259	-1.934181
0.796610	0.000000	4.144254	0.002882	-0.003526	4.133070	0.002230	4.451240	-0.000444	-1.926634
0.813559	0.000000	4.144083	0.002724	-0.004670	4.132609	0.001889	4.347396	-0.000601	-1.959581
0.830508	0.000000	4.143906	0.002572	-0.005836	4.132096	0.001561	4.562439	-0.001467	-1.932780
0.847458	0.000000	4.143709	0.002432	-0.003630	4.131608	0.001266	4.257673	-0.000711	-2.134908
0.864407	0.000000	4.143506	0.002296	-0.002424	4.131054	0.000987	4.604843	-0.000597	-1.928742
0.881356	0.000000	4.143287	0.002157	-0.004320	4.130586	0.000684	4.245882	-0.001078	-2.164142
0.898305	0.000000	4.143072	0.002045	-0.003950	4.130023	0.000445	4.614939	-0.000670	-1.991494
0.915254	0.000000	4.142892	0.001953	-0.004438	4.129545	0.000233	4.365313	0.000359	-1.953544
0.932203	0.000000	4.142742	0.001866	-0.006348	4.129048	0.000023	4.689125	-0.000475	-1.717615
0.949153	0.000000	4.142450	0.001804	-0.003339	4.128674	-0.000112	4.585451	0.000612	-1.312056
0.966102	0.000000	4.142276	0.001750	-0.003450	4.128401	-0.000216	4.528271	-0.000169	-1.199406
0.983051	0.000000	4.142136	0.001724	-0.004942	4.128109	-0.000246	4.407686	0.000510	-1.502831
1.000000	0.000000	4.141545	0.001745	-0.004562	4.127781	-0.000176	4.841483	0.001003	-0.790443
1.016949	0.000000	4.141706	0.001837	-0.008872	4.127820	-0.000067	4.773016	0.001749	0.810592
0.000000	0.016949	4.141761	0.001789	-0.004913	4.127588	-0.000165	4.709740	-0.000374	-1.076000
0.016949	0.016949	4.141463	0.001805	-0.007353	4.127490	-0.000088	4.922052	0.000434	0.417482
0.033898	0.016949	4.141981	0.001853	-0.011733	4.127760	-0.000014	4.526207	0.000758	1.072277
0.050847	0.016949	4.142130	0.001923	-0.010848	4.127944	0.000104	4.671812	0.001248	0.666205
0.067797	0.016949	4.142340	0.002025	-0.009838	4.128113	0.000289	4.590478	0.002075	0.735866
0.084746	0.016949	4.142589	0.002142	-0.009124	4.128348	0.000498	4.958273	0.002045	1.130210
0.101695	0.016949	4.142757	0.002278	-0.008708	4.128806	0.000762	4.499171	0.002901	1.728661
0.118644	0.016949	4.142958	0.002423	-0.010736	4.129249	0.001054	4.889573	0.002934	1.689692
0.135593	0.016949	4.143204	0.002554	-0.011139	4.129795	0.001296	4.566594	0.004697	1.869465
0.152542	0.016949	4.143426	0.002698	-0.010180	4.130252	0.001576	4.845866	0.004272	1.713528
0.169492	0.016949	4.143631	0.002847	-0.011206	4.130762	0.001862	4.707339	0.005552	1.742682
0.186441	0.016949	4.143836	0.003008	-0.009556	4.131210	0.002188	4.842039	0.005004	1.663798
0.203390	0.016949	4.144036	0.003186	-0.008907	4.131689	0.002558	4.781013	0.004771	1.788805
0.220339	0.016949	4.144227	0.003351	-0.012035	4.132192	0.002882	4.815389	0.007781	1.821609
0.237288	0.016949	4.144402	0.003514	-0.009852	4.132680	0.003214	4.836726	0.007266	1.790425
0.254237	0.016949	4.144573	0.003667	-0.010123	4.133186	0.003526	4.779198	0.008327	1.906923
0.271186	0.016949	4.144707	0.003820	-0.010314	4.133660	0.003864	4.816077	0.007877	1.841981
0.288136	0.016949	4.144822	0.003961	-0.008195	4.134118	0.004182	4.715516	0.007222	1.873154
0.305085	0.016949	4.144938	0.004083	-0.011178	4.134560	0.004458	4.812252	0.008802	1.798079
0.322034	0.016949	4.145043	0.004180	-0.009547	4.134987	0.004669	4.659179	0.009263	1.764815
0.338983	0.016949	4.145135	0.004263	-0.009091	4.135358	0.004867	4.776135	0.009277	1.657018
0.355932	0.016949	4.145227	0.004332	-0.010304	4.135732	0.005042	4.615708	0.009318	1.598375
0.372881	0.016949	4.145311	0.004392	-0.007485	4.136009	0.005208	4.738339	0.007822	1.457579
0.389831	0.016949	4.145392	0.004447	-0.008929	4.136311	0.005359	4.569157	0.009143	1.504647
0.406780	0.016949	4.145470	0.004496	-0.009800	4.136547	0.005491	4.694362	0.009113	1.271229
0.423729	0.016949	4.145532	0.004543	-0.007252	4.136769	0.005625	4.516153	0.007795	1.161970
0.440678	0.016949	4.145577	0.004584	-0.008063	4.136932	0.005749	4.678550	0.007396	1.023945
0.457627	0.016949	4.145614	0.004611	-0.007914	4.137125	0.005821	4.416953	0.007379	0.831703
0.474576	0.016949	4.145641	0.004622	-0.006540	4.137221	0.005862	4.756740	0.006962	0.755515
0.491525	0.016949	4.145652	0.004621	-0.007513	4.137422	0.005889	4.312299	0.006185	0.644581
0.508475	0.016949	4.145648	0.004604	-0.006820	4.137448	0.005856	4.860695	0.006203	0.349870
0.525424	0.016949	4.145638	0.004574	-0.008496	4.137588	0.005809	4.262618	0.005143	0.197524
0.542373	0.016949	4.145614	0.004531	-0.006948	4.137525	0.005722	4.659370	0.004675	-0.157949
0.559322	0.016949	4.145589	0.004489	-0.005164	4.137558	0.005668	4.199950	0.004429	-0.168657
0.576271	0.016949	4.145552	0.004429	-0.006783	4.137516	0.005535	4.341030	0.003715	-0.419873
0.593220	0.016949	4.145520	0.004363	-0.005947	4.137478	0.005389	4.194741	0.002974	-0.551536
0.610169	0.016949	4.145472	0.004294	-0.005940	4.137411	0.005239	4.108453	0.002265	-0.766213
0.627119	0.016949	4.145435	0.004213	-0.006154	4.137311	0.005057	4.131489	0.001978	-0.919861
0.644068	0.016949	4.145391	0.004122	-0.005931	4.137190	0.004849	4.006755	0.001196	-1.157810
0.661017	0.016949	4.145333	0.004022	-0.007271	4.137018	0.004627	4.025371	-0.000026	-1.361862
0.677966	0.016949	4.145258	0.003912	-0.005684	4.136785	0.004397	3.963513	0.000970	-1.561175
0.694915	0.016949	4.145172	0.003791	-0.003479	4.136514	0.004130	3.942737	0.000912	-1.627740
0.711864	0.016949	4.145061	0.003667	-0.006390	4.136227	0.003871	3.952287	-0.000650	-1.726407
0.728814	0.016949	4.144932	0.003526	-0.004929	4.135880	0.003573	3.902532	-0.000069	-1.907169
0.745763	0.016949	4.144792	0.003374	-0.003160	4.135489	0.003249	3.961582	-0.000449	-1.868016
0.762712	0.016949	4.144645	0.003215	-0.005363	4.135090	0.002912	3.936996	-0.002031	-1.886049
0.779661	0.016949	4.144491	0.003064	-0.006899	4.134645	0.002605	3.953398	-0.002565	-2.044999
0.796610	0.016949	4.144331	0.002912	-0.005902	4.134140	0.002293	4.014318	-0.001486	-2.177191
0.813559	0.016949	4.144154	0.002757	-0.004172	4.133612	0.001962	3.984891	-0.001798	-2.209808
0.830508	0.016949	4.143960	0.002610	-0.004342	4.133053	0.001642	4.061479	-0.002505	-2.209601
0.847458	0.016949	4.143764	0.002474	-0.001801	4.132478	0.001351	3.980543	-0.001534	-2.291925
0.864407	0.016949	4.143563	0.002349	-0.002714	4.131897	0.001081	4.123793	-0.001059	-2.228282
0.881356	0.016949	4.143350	0.002213	-0.005804	4.131314	0.000769	4.114900	-0.002979	-2.350444
0.898305	0.016949	4.143126	0.002105	-0.003729	4.130683	0.000538	4.107407	-0.001694	-2.463879
0.915254	0.016949	4.142923	0.002012	-0.004685	4.130042	0.000336	4.379011	-0.001439	-2.208945
0.932203	0.016949	4.142729	0.001920	-0.006368	4.129473	0.000111	4.311052	-0.002528	-2.105717
0.949153	0.016949	4.142513	0.001860	-0.004067	4.128936	-0.000024	4.489342	-0.001503	-1.802984
0.966102	0.016949	4.142286	0.001823	-0.001993	4.128517	-0.000117	4.315808	-0.000750	-1.730918
0.983051	0.016949	4.141913	0.001804	-0.002009	4.128038	-0.000176	4.263904	-0.001157	-1.884195
1.000000	0.016949	4.141761	0.001798	-0.004913	4.127588	-0.000158	4.709740	-0.000374	-1.076000
1.016949	0.016949	4.141463	0.001796	-0.007353	4.127490	-0.000095	4.922052	0.000434	0.417482
0.000000	0.033898	4.141905	0.001862	-0.005530	4.127688	-0.000072	4.908594	-0.000257	-1.316156
0.016949	0.033898	4.141768	0.001805	-0.007217	4.127501	-0.000071	4.976640	-0.000012	-0.051337
0.033898	0.033898	4.141952	0.001806	-0.008258	4.127585	-0.000026	4.777514	0.001168	0.515686
0.050847	0.033898	4.142200	0.001875	-0.009706	4.127671	0.000068	4.209426	0.000982	0.187649
0.067797	0.033898	4.142426	0.001978	-0.009846	4.127644	0.000233	5.102411	0.001733	0.294729
0.084746	0.033898	4.142607	0.002097	-0.007799	4.127845	0.000428	4.428441	0.002622	0.968578
0.101695	0.033898	4.142764	0.002233	-0.009417	4.128065	0.000698	5.212231	0.002230	1.164974
0.118644	0.033898	4.142947	0.002370	-0.009729	4.128505	0.000976	4.662195	0.003340	1.526241
0.135593	0.033898	4.143147	0.002508	-0.009508	4.128862	0.001240	5.104321	0.003353	1.459494
0.152542	0.033898	4.143350	0.002656	-0.012305	4.129327	0.001519	4.948370	0.005013	1.601462
0.169492	0.033898	4.143529	0.002810	-0.011338	4.129710	0.001813	5.205517	0.004976	1.430395
0.186441	0.033898	4.143718	0.002974	-0.010707	4.130142	0.002139	5.041181	0.005730	1.516740
0.203390	0.033898	4.143912	0.003153	-0.009695	4.130525	0.002514	5.232808	0.005428	1.421010
0.220339	0.033898	4.144087	0.003325	-0.008386	4.130961	0.002864	5.182707	0.005110	1.604253
0.237288	0.033898	4.144260	0.003489	-0.010112	4.131439	0.003187	5.267911	0.006931	1.734275
0.254237	0.033898	4.144431	0.003652	-0.011609	4.131968	0.003536	5.173380	0.007268	1.882486
0.271186	0.033898	4.144572	0.003802	-0.010772	4.132478	0.003855	5.109165	0.008254	1.757105
0.288136	0.033898	4.144696	0.003943	-0.009911	4.132938	0.004182	5.309458	0.007616	1.704287
0.305085	0.033898	4.144818	0.004064	-0.008907	4.133471	0.004458	4.986367	0.008183	1.838184
0.322034	0.033898	4.144928	0.004164	-0.008564	4.133922	0.004684	5.205092	0.008648	1.845299
0.338983	0.033898	4.145032	0.004248	-0.011217	4.134458	0.004887	4.915385	0.009844	1.941217
0.355932	0.033898	4.145136	0.004315	-0.010997	4.134874	0.005056	5.113891	0.010130	1.711783
0.372881	0.033898	4.145232	0.004374	-0.007206	4.135307	0.005221	4.767448	0.009244	1.739939
0.389831	0.033898	4.145320	0.004432	-0.007818	4.135650	0.005399	5.008974	0.008119	1.686871
0.406780	0.033898	4.145411	0.004478	-0.009343	4.136059	0.005518	4.621759	0.009037	1.753437
0.423729	0.033898	4.145484	0.004523	-0.008871	4.136347	0.005640	4.878215	0.008291	1.480121
0.440678	0.033898	4.145545	0.004563	-0.008655	4.136689	0.005753	4.412184	0.007284	1.430462
0.457627	0.033898	4.145601	0.004589	-0.006877	4.136900	0.005804	4.786515	0.007188	1.185895
0.474576	0.033898	4.145640	0.004606	-0.008481	4.137212	0.005849	4.143078	0.006181	1.300119
0.491525	0.033898	4.145667	0.004609	-0.008594	4.137376	0.005859	4.697711	0.005717	0.841619
0.508475	0.033898	4.145677	0.004596	-0.005489	4.137621	0.005834	3.947905	0.005219	0.957090
0.525424	0.033898	4.145682	0.004571	-0.006347	4.137735	0.005784	4.491272	0.004986	0.645593
0.542373	0.033898	4.145682	0.004530	-0.009140	4.137926	0.005696	3.834341	0.003148	0.627597
0.559322	0.033898	4.145668	0.004487	-0.008099	4.137985	0.005625	4.242854	0.002883	0.098634
0.576271	0.033898	4.145658	0.004428	-0.005710	4.138077	0.005486	3.766375	0.002822	-0.053783
0.593220	0.033898	4.145648	0.004364	-0.005311	4.138092	0.005342	4.012828	0.002374	-0.180495
0.610169	0.033898	4.145617	0.004296	-0.007072	4.138130	0.005196	3.691695	0.001287	-0.399227
0.627119	0.033898	4.145592	0.004213	-0.007194	4.138093	0.005007	3.806098	0.000870	-0.736289
0.644068	0.033898	4.145561	0.004122	-0.004227	4.138023	0.004799	3.659710	0.001548	-0.911468
0.661017	0.033898	4.145518	0.004023	-0.006860	4.137923	0.004590	3.623921	-0.000413	-1.102058
0.677966	0.033898	4.145465	0.003912	-0.006100	4.137758	0.004352	3.588789	-0.000341	-1.461434
0.694915	0.033898	4.145393	0.003798	-0.003610	4.137543	0.004106	3.540506	0.000216	-1.496307
0.711864	0.033898	4.145300	0.003678	-0.006349	4.137303	0.003859	3.505451	-0.001239	-1.681246
0.728814	0.033898	4.145186	0.003539	-0.004842	4.136992	0.003566	3.519815	-0.001025	-1.906529
0.745763	0.033898	4.145054	0.003400	-0.003589	4.136644	0.003282	3.484375	0.000276	-1.910493
0.762712	0.033898	4.144911	0.003246	-0.006445	4.136263	0.002964	3.515488	-0.002417	-1.962395
0.779661	0.033898	4.144756	0.003093	-0.006776	4.135818	0.002658	3.539844	-0.002541	-2.227430
0.796610	0.033898	4.144585	0.002937	-0.003781	4.135306	0.002334	3.551290	-0.003042	-2.357102
0.813559	0.033898	4.144403	0.002793	-0.001903	4.134763	0.002039	3.601779	-0.001128	-2.295585
0.830508	0.033898	4.144218	0.002651	-0.003763	4.134221	0.001733	3.578746	-0.002494	-2.338844
0.847458	0.033898	4.144041	0.002517	-0.006138	4.133620	0.001442	3.724319	-0.003812	-2.469037
0.864407	0.033898	4.143830	0.002399	-0.004449	4.132968	0.001181	3.691234	-0.001861	-2.686670
0.881356	0.033898	4.143613	0.002271	-0.002828	4.132265	0.000876	3.790321	-0.002748	-2.711253
0.898305	0.033898	4.143403	0.002163	-0.003959	4.131534	0.000637	3.979092	-0.003401	-2.626898
0.915254	0.033898	4.143196	0.002073	-0.003986	4.130826	0.000452	3.960861	-0.001445	-2.634732
0.932203	0.033898	4.143018	0.001981	-0.005139	4.130117	0.000229	4.282445	-0.002505	-2.301763
0.949153	0.033898	4.142780	0.001922	-0.005263	4.129505	0.000076	4.208265	-0.002820	-2.204376
0.966102	0.033898	4.142439	0.001907	-0.001823	4.128916	-0.000001	4.282506	-0.001143	-2.176031
0.983051	0.033898	4.142189	0.001899	-0.001654	4.128299	-0.000055	4.181384	-0.000178	-2.282658
1.000000	0.033898	4.141905	0.001869	-0.005530	4.127688	-0.000067	4.908594	-0.000257	-1.316156
1.016949	0.033898	4.141768	0.001799	-0.007217	4.127502	-0.000076	4.976640	-0.000012	-0.051337
0.000000	0.050847	4.142245	0.001927	-0.004081	4.128026	0.000030	4.814214	0.000182	-1.721726
0.016949	0.050847	4.142173	0.001833	-0.006566	4.127718	-0.000014	4.941602	0.001016	-0.380277
0.033898	0.050847	4.142293	0.001807	-0.009276	4.127658	0.000013	4.849076	0.000648	-0.016477
0.050847	0.050847	4.142375	0.001862	-0.008574	4.127558	0.000097	4.810381	0.000484	-0.182815
0.067797	0.050847	4.142585	0.001962	-0.008996	4.127470	0.000238	4.645378	0.000809	-0.222972
0.084746	0.050847	4.142721	0.002079	-0.010224	4.127405	0.000422	5.450361	0.001265	0.412347
0.101695	0.050847	4.142838	0.002210	-0.010316	4.127629	0.000668	4.553759	0.001739	0.881079
0.118644	0.050847	4.142980	0.002338	-0.009879	4.127754	0.000917	5.568244	0.002153	0.757808
0.135593	0.050847	4.143139	0.002481	-0.008147	4.128101	0.001202	5.087821	0.002384	1.144432
0.152542	0.050847	4.143311	0.002635	-0.008687	4.128340	0.001509	5.569771	0.003063	1.104696
0.169492	0.050847	4.143487	0.002787	-0.010577	4.128729	0.001792	5.312015	0.005169	1.353952
0.186441	0.050847	4.143672	0.002956	-0.010646	4.129036	0.002135	5.617456	0.004995	1.267778
0.203390	0.050847	4.143856	0.003129	-0.012154	4.129440	0.002491	5.484403	0.006142	1.332306
0.220339	0.050847	4.144015	0.003299	-0.011239	4.129798	0.002833	5.700495	0.006436	1.295919
0.237288	0.050847	4.144176	0.003468	-0.009793	4.130255	0.003176	5.587378	0.006506	1.560766
0.254237	0.050847	4.144357	0.003632	-0.010787	4.130747	0.003523	5.605076	0.007413	1.590289
0.271186	0.050847	4.144505	0.003780	-0.010748	4.131245	0.003834	5.718696	0.008199	1.661179
0.288136	0.050847	4.144629	0.003917	-0.009208	4.131829	0.004144	5.440481	0.008637	1.777138
0.305085	0.050847	4.144759	0.004039	-0.009638	4.132352	0.004431	5.646549	0.008705	1.747318
0.322034	0.050847	4.144901	0.004143	-0.008931	4.132955	0.004692	5.355200	0.008041	1.918767
0.338983	0.050847	4.145016	0.004225	-0.008393	4.133476	0.004892	5.515278	0.008940	1.924052
0.355932	0.050847	4.145131	0.004292	-0.009464	4.134096	0.005068	5.141807	0.009606	2.088198
0.372881	0.050847	4.145255	0.004348	-0.010033	4.134589	0.005225	5.394590	0.009934	1.934482
0.389831	0.050847	4.145368	0.004407	-0.010034	4.135162	0.005415	4.927021	0.008316	2.019216
0.406780	0.050847	4.145467	0.004451	-0.008863	4.135576	0.005531	5.205504	0.008192	1.784242
0.423729	0.050847	4.145552	0.004494	-0.009595	4.136084	0.005645	4.643605	0.007591	1.893568
0.440678	0.050847	4.145622	0.004529	-0.007733	4.136422	0.005720	5.040690	0.007595	1.518105
0.457627	0.050847	4.145684	0.004559	-0.008028	4.136881	0.005785	4.300541	0.006647	1.811354
0.474576	0.050847	4.145740	0.004575	-0.009191	4.137173	0.005802	4.870033	0.006226	1.323601
0.491525	0.050847	4.145775	0.004582	-0.007715	4.137571	0.005802	3.992798	0.005408	1.467400
0.508475	0.050847	4.145800	0.004573	-0.006289	4.137792	0.005771	4.621098	0.005027	1.001400
0.525424	0.050847	4.145820	0.004553	-0.006524	4.138122	0.005730	3.808013	0.003690	1.216067
0.542373	0.050847	4.145841	0.004514	-0.008893	4.138311	0.005644	4.328824	0.002672	0.773027
0.559322	0.050847	4.145849	0.004465	-0.006266	4.138539	0.005543	3.608160	0.002335	0.545638
0.576271	0.050847	4.145856	0.004407	-0.004953	4.138652	0.005411	4.056421	0.002447	0.364060
0.593220	0.050847	4.145866	0.004345	-0.008743	4.138825	0.005275	3.456729	-0.000310	0.218899
0.610169	0.050847	4.145857	0.004274	-0.007972	4.138877	0.005116	3.764864	0.000064	-0.258756
0.627119	0.050847	4.145843	0.004190	-0.004242	4.138923	0.004927	3.342189	0.000935	-0.495022
0.644068	0.050847	4.145827	0.004102	-0.005205	4.138912	0.004731	3.379498	-0.000196	-0.659653
0.661017	0.050847	4.145796	0.004009	-0.008086	4.138871	0.004535	3.331263	-0.001573	-0.930199
0.677966	0.050847	4.145755	0.003894	-0.004933	4.138759	0.004285	3.179351	-0.001499	-1.315805
0.694915	0.050847	4.145700	0.003793	-0.004201	4.138596	0.004074	3.187022	-0.000335	-1.360131
0.711864	0.050847	4.145612	0.003678	-0.007584	4.138407	0.003833	3.107790	-0.002530	-1.657882
0.728814	0.050847	4.145511	0.003541	-0.006388	4.138128	0.003541	3.118445	-0.003226	-1.973938
0.745763	0.050847	4.145391	0.003413	-0.003128	4.137783	0.003282	3.078740	-0.000940	-2.093190
0.762712	0.050847	4.145242	0.003274	-0.004251	4.137403	0.003004	3.130366	-0.001151	-2.104148
0.779661	0.050847	4.145057	0.003119	-0.004181	4.136977	0.002692	3.110260	-0.003068	-2.254105
0.796610	0.050847	4.144906	0.002972	-0.005000	4.136498	0.002400	3.228572	-0.003522	-2.251247
0.813559	0.050847	4.144743	0.002830	-0.006261	4.135980	0.002112	3.164636	-0.004483	-2.462046
0.830508	0.050847	4.144541	0.002694	-0.004302	4.135383	0.001827	3.332429	-0.002933	-2.565898
0.847458	0.050847	4.144322	0.002562	-0.004151	4.134748	0.001539	3.291373	-0.003641	-2.736345
0.864407	0.050847	4.144129	0.002443	-0.001611	4.134030	0.001270	3.434891	-0.002512	-2.888050
0.881356	0.050847	4.143923	0.002328	-0.001756	4.133291	0.001001	3.530273	-0.002663	-2.784443
0.898305	0.050847	4.143710	0.002227	-0.005952	4.132519	0.000778	3.674128	-0.003739	-2.831536
0.915254	0.050847	4.143497	0.002133	-0.004639	4.131697	0.000573	3.812976	-0.002828	-2.895996
0.932203	0.050847	4.143309	0.002053	-0.002936	4.130900	0.000382	4.006526	-0.002044	-2.592231
0.949153	0.050847	4.143113	0.001997	-0.005609	4.130184	0.000217	4.237594	-0.003819	-2.273551
0.966102	0.050847	4.142831	0.001988	-0.004208	4.129530	0.000136	4.035714	-0.002804	-2.506169
0.983051	0.050847	4.142492	0.001985	-0.003285	4.128767	0.000078	4.227408	-0.001248	-2.586896
1.000000	0.050847	4.142245	0.001935	-0.004081	4.128026	0.000034	4.814214	0.000182	-1.721726
1.016949	0.050847	4.142173	0.001826	-0.006566	4.127718	-0.000017	4.941602	0.001016	-0.380277
0.000000	0.067797	4.142653	0.001997	-0.005901	4.128592	0.000156	4.649237	-0.001408	-2.010404
0.016949	0.067797	4.142540	0.001900	-0.006682	4.128131	0.000125	4.935488	0.000426	-0.730464
0.033898	0.067797	4.142563	0.001857	-0.009833	4.127946	0.000121	4.746461	-0.000786	-0.460079
0.050847	0.067797	4.142688	0.001891	-0.009978	4.127696	0.000178	4.658617	-0.000926	-0.909027
0.067797	0.067797	4.142763	0.001978	-0.008318	4.127361	0.000298	5.335240	0.000509	-0.517932
0.084746	0.067797	4.142857	0.002088	-0.008516	4.127281	0.000467	4.945515	0.001113	-0.147902
0.101695	0.067797	4.142984	0.002206	-0.008787	4.127174	0.000669	5.717349	0.001580	0.272258
0.118644	0.067797	4.143091	0.002332	-0.008494	4.127352	0.000904	5.258029	0.002507	0.709773
0.135593	0.067797	4.143225	0.002473	-0.011000	4.127446	0.001192	5.763333	0.002764	0.666925
0.152542	0.067797	4.143402	0.002627	-0.009389	4.127676	0.001504	5.536745	0.002582	0.795441
0.169492	0.067797	4.143551	0.002789	-0.009693	4.127840	0.001828	5.886414	0.002899	0.869281
0.186441	0.067797	4.143713	0.002953	-0.012436	4.128131	0.002155	5.766548	0.004869	0.988910
0.203390	0.067797	4.143876	0.003119	-0.009478	4.128345	0.002497	6.036374	0.005141	0.954593
0.220339	0.067797	4.144033	0.003284	-0.008893	4.128707	0.002824	5.955745	0.006450	1.309385
0.237288	0.067797	4.144201	0.003453	-0.011380	4.129140	0.003167	6.024824	0.007402	1.436413
0.254237	0.067797	4.144374	0.003614	-0.011393	4.129628	0.003502	6.061213	0.008158	1.566392
0.271186	0.067797	4.144528	0.003758	-0.009556	4.130190	0.003810	5.917788	0.008387	1.704198
0.288136	0.067797	4.144674	0.003892	-0.010340	4.130762	0.004112	6.041218	0.009100	1.808591
0.305085	0.067797	4.144835	0.004012	-0.012046	4.131454	0.004401	5.790027	0.009875	1.931197
0.322034	0.067797	4.144979	0.004112	-0.008851	4.132044	0.004655	5.913206	0.009309	1.854979
0.338983	0.067797	4.145116	0.004198	-0.009422	4.132749	0.004890	5.593583	0.009455	2.141177
0.355932	0.067797	4.145256	0.004262	-0.009806	4.133369	0.005064	5.746805	0.009528	2.076309
0.372881	0.067797	4.145409	0.004320	-0.009968	4.134092	0.005237	5.325466	0.009294	2.288841
0.389831	0.067797	4.145541	0.004370	-0.010780	4.134684	0.005389	5.515556	0.009168	2.015250
0.406780	0.067797	4.145652	0.004413	-0.009516	4.135343	0.005511	5.013877	0.008444	2.115848
0.423729	0.067797	4.145757	0.004451	-0.008200	4.135837	0.005604	5.264478	0.008137	1.861399
