0.711864	0.271186	40.885807	-0.083486	-2.075653	83.382648	-0.198984	7.613561
0.728814	0.271186	40.946815	-0.039101	-1.315927	83.543352	-0.103674	4.908526
0.745763	0.271186	40.969925	-0.003053	-0.562557	83.635547	-0.012060	2.152152
0.762712	0.271186	40.963184	0.028284	0.188700	83.658187	0.078779	-0.617636
0.779661	0.271186	40.928577	0.068121	0.941355	83.610828	0.172001	-3.362597
0.796610	0.271186	40.848660	0.116293	1.703049	83.493687	0.270172	-6.044851
0.813559	0.271186	40.698818	0.171542	2.475213	83.307477	0.374838	-8.627551
0.830508	0.271186	40.450642	0.231771	3.253376	83.053234	0.486491	-11.075525
0.847458	0.271186	40.073540	0.294596	4.027580	82.731844	0.604723	-13.355812
0.864407	0.271186	39.536716	0.357634	4.782464	82.343570	0.728402	-15.438085
0.881356	0.271186	38.811230	0.418537	5.497953	81.887469	0.855793	-17.294929
0.898305	0.271186	37.872066	0.474959	6.150470	81.360812	0.984625	-18.902016
0.915254	0.271186	36.700218	0.524541	6.714540	80.758664	1.112120	-20.238255
0.932203	0.271186	35.284687	0.564970	7.164700	80.073523	1.235012	-21.285930
0.949153	0.271186	33.624424	0.594108	7.477674	79.295156	1.349580	-22.030908
0.966102	0.271186	31.730202	0.610173	7.634635	78.410375	1.451660	-22.462892
0.983051	0.271186	29.626513	0.611994	7.621302	77.399891	1.536453	-22.574891
1.000000	0.271186	27.352692	0.599442	7.377995	76.196734	1.596263	-22.351437
1.016949	0.271186	24.952801	0.574000	7.033198	75.152375	1.638055	-21.905521
0.000000	0.288136	27.297106	1.074075	7.194115	76.297109	2.868639	-21.909029
0.016949	0.288136	24.956749	1.030676	6.861782	75.272102	2.945083	-21.461503
0.033898	0.288136	22.553488	0.967062	6.438252	73.854422	2.983846	-20.652316
0.050847	0.288136	20.136034	0.885814	5.856772	72.323953	2.967372	-19.583974
0.067797	0.288136	17.767973	0.791881	5.193315	70.663961	2.898357	-18.278758
0.084746	0.288136	15.512768	0.691322	4.483667	68.892242	2.780483	-16.772348
0.101695	0.288136	13.427972	0.590201	3.762736	67.046602	2.619200	-15.107270
0.118644	0.288136	11.561681	0.493699	3.062790	65.184645	2.421152	-13.329574
0.135593	0.288136	9.949510	0.405440	2.410659	63.381484	2.192364	-11.484536
0.152542	0.288136	8.612674	0.327100	1.825936	61.722000	1.936117	-9.611417
0.169492	0.288136	7.557274	0.258373	1.320658	60.286629	1.651946	-7.738442
0.186441	0.288136	6.774278	0.197355	0.899872	59.132375	1.337503	-5.879815
0.203390	0.288136	6.239836	0.141382	0.562102	58.279129	0.993759	-4.036975
0.220339	0.288136	5.916281	0.088117	0.298757	57.711230	0.629719	-2.203949
0.237288	0.288136	5.756968	0.036050	0.092224	57.395055	0.259004	-0.373963
0.254237	0.288136	5.721729	-0.016126	-0.086002	57.302457	-0.111682	1.456450
0.271186	0.288136	5.800684	-0.069396	-0.272741	57.426883	-0.485223	3.288206
0.288136	0.288136	6.015075	-0.123413	-0.502400	57.786727	-0.855896	5.124166
0.305085	0.288136	6.409566	-0.178946	-0.800178	58.415539	-1.210237	6.971154
0.322034	0.288136	7.027788	-0.237601	-1.180559	59.341281	-1.535407	8.837602
0.338983	0.288136	7.901898	-0.301897	-1.649704	60.564352	-1.827202	10.727146
0.355932	0.288136	9.050012	-0.374268	-2.206983	62.047496	-2.088034	12.631985
0.372881	0.288136	10.475870	-0.456009	-2.845061	63.722250	-2.320857	14.529614
0.389831	0.288136	12.168690	-0.546652	-3.549130	65.505684	-2.525292	16.384216
0.406780	0.288136	14.103294	-0.643792	-4.296477	67.317375	-2.697284	18.151332
0.423729	0.288136	16.241108	-0.743300	-5.057230	69.090586	-2.830855	19.783465
0.440678	0.288136	18.532305	-0.839822	-5.796412	70.776797	-2.920248	21.234922
0.457627	0.288136	20.919029	-0.927461	-6.477001	72.345391	-2.961510	22.465183
0.474576	0.288136	23.339302	-1.000517	-7.063406	73.780992	-2.953296	23.440833
0.491525	0.288136	25.731153	-1.054145	-7.524790	75.079789	-2.896976	24.136327
0.508475	0.288136	28.036512	-1.084847	-7.837737	76.246023	-2.796300	24.533972
0.525424	0.288136	30.204485	-1.090756	-7.987966	77.288922	-2.656817	24.623400
0.542373	0.288136	32.193802	-1.071676	-7.970949	78.220148	-2.485210	24.400806
0.559322	0.288136	33.974308	-1.028939	-7.791503	79.052000	-2.288671	23.868117
0.576271	0.288136	35.527512	-0.965119	-7.462524	79.795984	-2.074376	23.032226
0.593220	0.288136	36.846344	-0.883667	-7.003130	80.461992	-1.849093	21.904318
0.610169	0.288136	37.934189	-0.788548	-6.436479	81.057773	-1.618922	20.499401
0.627119	0.288136	38.803490	-0.683931	-5.787509	81.588758	-1.389146	18.835942
0.644068	0.288136	39.473980	-0.573982	-5.080791	82.058156	-1.164155	16.935648
0.661017	0.288136	39.970745	-0.462781	-4.338615	82.467242	-0.947394	14.823308
0.677966	0.288136	40.322090	-0.354300	-3.579437	82.815758	-0.741295	12.526634
0.694915	0.288136	40.557266	-0.252332	-2.816771	83.102437	-0.547114	10.076050
0.711864	0.288136	40.704075	-0.160174	-2.058635	83.325477	-0.364704	7.504367
0.728814	0.288136	40.786350	-0.079859	-1.307481	83.483016	-0.192240	4.846362
0.745763	0.288136	40.820862	-0.010607	-0.561036	83.573492	-0.026127	2.138239
0.762712	0.288136	40.812737	0.054348	0.183352	83.595867	0.138635	-0.582945
0.779661	0.288136	40.762169	0.128272	0.930088	83.549711	0.307432	-3.279852
0.796610	0.288136	40.659565	0.214210	1.682255	83.435258	0.484675	-5.915431
0.813559	0.288136	40.485565	0.311293	2.441031	83.253211	0.673091	-8.453521
0.830508	0.288136	40.215168	0.416780	3.202439	83.004547	0.873629	-10.859465
0.847458	0.288136	39.820156	0.527010	3.957184	82.690062	1.085685	-13.100656
0.864407	0.288136	39.271420	0.637987	4.690771	82.309922	1.307361	-15.146982
0.881356	0.288136	38.541271	0.745605	5.384157	81.863117	1.535666	-16.971151
0.898305	0.288136	37.605705	0.845702	6.014938	81.346945	1.766631	-18.548931
0.915254	0.288136	36.446461	0.934079	6.558930	80.756602	1.995360	-19.859336
0.932203	0.288136	35.052994	1.006619	6.992022	80.084922	2.216070	-20.884844
0.949153	0.288136	33.424320	1.059502	7.292244	79.322211	2.422142	-21.611651
0.966102	0.288136	31.570787	1.089518	7.441922	78.456055	2.606148	-22.029955
0.983051	0.288136	29.515848	1.094498	7.427815	77.468523	2.759517	-22.133547
1.000000	0.288136	27.297125	1.074075	7.194115	76.297109	2.868639	-21.909029
1.016949	0.288136	24.956726	1.030676	6.861782	75.272102	2.945083	-21.461503
0.000000	0.305085	27.210615	1.540933	6.909027	76.450414	4.133168	-21.216391
0.016949	0.305085	24.962875	1.482181	6.595383	75.456477	4.242935	-20.766489
0.033898	0.305085	22.655684	1.394658	6.195010	74.103430	4.298045	-19.974491
0.050847	0.305085	20.334471	1.281880	5.648180	72.647656	4.273879	-18.933913
0.067797	0.305085	18.058428	1.150623	5.024234	71.074984	4.174060	-17.667590
0.084746	0.305085	15.886742	1.009203	4.355909	69.403078	4.003453	-16.210177
0.101695	0.305085	13.873372	0.865967	3.675236	67.667305	3.769381	-14.601937
0.118644	0.305085	12.063799	0.728090	3.011997	65.919813	3.480958	-12.885617
0.135593	0.305085	10.492124	0.600678	2.391218	64.226934	3.146971	-11.102686
0.152542	0.305085	9.179079	0.486277	1.831429	62.662305	2.773534	-9.289060
0.169492	0.305085	8.131110	0.384854	1.344109	61.295566	2.362942	-7.471221
0.186441	0.305085	7.340310	0.294280	0.933789	60.177984	1.915022	-5.663965
0.203390	0.305085	6.785398	0.211225	0.598140	59.332555	1.431004	-3.871240
0.220339	0.305085	6.434573	0.132161	0.327723	58.755340	0.916845	-2.089965
0.237288	0.305085	6.252166	0.053982	0.105328	58.427879	0.382038	-0.314823
0.254237	0.305085	6.210768	-0.025310	-0.094151	58.333367	-0.163480	1.458763
0.271186	0.305085	6.303054	-0.105188	-0.300891	58.467723	-0.707402	3.234883
0.288136	0.305085	6.543454	-0.185028	-0.543721	58.842051	-1.234337	5.018638
0.305085	0.305085	6.963503	-0.266802	-0.845441	59.475977	-1.731889	6.816245
0.322034	0.305085	7.597926	-0.353507	-1.220692	60.383270	-2.191430	8.633263
0.338983	0.305085	8.474615	-0.448518	-1.676549	61.556488	-2.610253	10.470032
0.355932	0.305085	9.609879	-0.554686	-2.213079	62.959738	-2.989601	12.316955
0.372881	0.305085	11.006678	-0.673314	-2.823387	64.533137	-3.330183	14.152217
0.389831	0.305085	12.654127	-0.803440	-3.493318	66.205031	-3.629146	15.942863
0.406780	0.305085	14.527792	-0.941593	-4.201459	67.905164	-3.879951	17.648348
0.423729	0.305085	16.590849	-1.082037	-4.920007	69.574008	-4.074255	19.224990
0.440678	0.305085	18.796236	-1.217410	-5.616668	71.167070	-4.204313	20.630065
0.457627	0.305085	21.089664	-1.339632	-6.257380	72.655289	-4.264887	21.824860
0.474576	0.305085	23.413202	-1.440892	-6.809402	74.023102	-4.254279	22.776654
0.491525	0.305085	25.709038	-1.514560	-7.244284	75.265547	-4.174544	23.459700
0.508475	0.305085	27.923033	-1.555871	-7.540284	76.385227	-4.031071	23.855501
0.525424	0.305085	30.007740	-1.562319	-7.683952	77.389578	-3.831804	23.952600
0.542373	0.305085	31.924660	-1.533727	-7.670728	78.288633	-3.586314	23.746043
0.559322	0.305085	33.645638	-1.472046	-7.504621	79.093203	-3.304907	23.236732
0.576271	0.305085	35.153385	-1.380954	-7.197090	79.813641	-2.997863	22.430735
0.593220	0.305085	36.441216	-1.265346	-6.765381	80.458938	-2.674873	21.338659
0.610169	0.305085	37.512199	-1.130828	-6.230557	81.036242	-2.344657	19.975145
0.627119	0.305085	38.377796	-0.983288	-5.615427	81.550609	-2.014742	18.358450
0.644068	0.305085	39.056202	-0.828591	-4.942538	82.005102	-1.691346	16.510156
0.661017	0.305085	39.570412	-0.672407	-4.232385	82.401000	-1.379300	14.454910
0.677966	0.305085	39.946030	-0.520067	-3.501931	82.738164	-1.081935	12.220193
0.694915	0.305085	40.208858	-0.376294	-2.763635	83.015453	-0.800891	9.836021
0.711864	0.305085	40.382404	-0.244623	-2.025105	83.231227	-0.535833	7.334579
0.728814	0.305085	40.485458	-0.126356	-1.289480	83.383727	-0.284169	4.749756
0.745763	0.305085	40.529930	-0.019046	-0.556755	83.471461	-0.040993	2.116635
0.762712	0.305085	40.520172	0.084912	0.174580	83.493406	0.200384	-0.529017
0.779661	0.305085	40.455654	0.196562	0.907839	83.449172	0.447123	-3.151198
0.796610	0.305085	40.329899	0.320886	1.643947	83.339000	0.705163	-5.714101
0.813559	0.305085	40.128639	0.458313	2.382308	83.163539	0.978282	-8.182610
0.830508	0.305085	39.831512	0.606351	3.118710	82.923672	1.267913	-10.522877
0.847458	0.305085	39.414196	0.760774	3.844428	82.620039	1.573351	-12.702865
0.864407	0.305085	38.850731	0.916448	4.546087	82.252672	1.892056	-14.692830
0.881356	0.305085	38.115955	1.067795	5.206164	81.820484	2.219899	-16.465714
0.898305	0.305085	37.187809	1.209006	5.804063	81.320828	2.551311	-17.997453
0.915254	0.305085	36.049465	1.334175	6.317600	80.749156	2.879372	-19.267264
0.932203	0.305085	34.691242	1.437499	6.724740	80.098781	3.195867	-20.257937
0.949153	0.305085	33.112335	1.513580	7.005513	79.360828	3.491375	-20.956169
0.966102	0.305085	31.322475	1.557858	7.143994	78.524070	3.755321	-21.352921
0.983051	0.305085	29.343565	1.567202	7.128515	77.572563	3.975562	-21.443131
1.000000	0.305085	27.210636	1.540933	6.909027	76.450414	4.133168	-21.216391
1.016949	0.305085	24.962851	1.482181	6.595383	75.456477	4.242935	-20.766489
0.000000	0.322034	27.095757	1.995872	6.528324	76.651742	5.383016	-20.277486
0.016949	0.322034	24.972303	1.925227	6.238559	75.701227	5.523457	-19.824593
0.033898	0.322034	22.794085	1.817776	5.868104	74.433828	5.591842	-19.054375
0.050847	0.322034	20.602270	1.677799	5.365968	73.076000	5.557546	-18.049446
0.067797	0.322034	18.450350	1.513542	4.793150	71.616492	5.424974	-16.833306
0.084746	0.322034	16.391932	1.335149	4.178527	70.072453	5.199946	-15.439322
0.101695	0.322034	14.476239	1.152840	3.550422	68.475961	4.891412	-13.905064
0.118644	0.322034	12.745255	0.975468	2.935325	66.872656	4.510723	-12.269426
0.135593	0.322034	11.231050	0.809473	2.355719	65.319109	4.069422	-10.569527
0.152542	0.322034	9.953856	0.658321	1.828446	63.877203	3.576880	-8.837408
0.169492	0.322034	8.921128	0.522485	1.363999	62.605762	3.038972	-7.097272
0.186441	0.322034	8.127629	0.399920	0.966360	61.550352	2.458555	-5.363900
0.203390	0.322034	7.556883	0.286920	0.632967	60.736305	1.837682	-3.643200
0.220339	0.322034	7.184656	0.179109	0.354739	60.169328	1.180083	-1.934705
0.237288	0.322034	6.985053	0.072449	0.116129	59.843148	0.492849	-0.234608
0.254237	0.322034	6.938906	-0.035269	-0.104208	59.749738	-0.210838	1.462446
0.271186	0.322034	7.040813	-0.143383	-0.330761	59.886922	-0.909766	3.162995
0.288136	0.322034	7.300906	-0.251535	-0.587269	60.260285	-1.582973	4.873759
0.305085	0.322034	7.741244	-0.362276	-0.893422	60.878480	-2.218323	6.600196
0.322034	0.322034	8.387454	-0.479516	-1.262679	61.743652	-2.810068	8.345178
0.338983	0.322034	9.261039	-0.607218	-1.701975	62.841895	-3.356278	10.106225
0.355932	0.322034	10.374476	-0.748354	-2.211692	64.138934	-3.856182	11.872532
0.372881	0.322034	11.728746	-0.903949	-2.785558	65.583320	-4.307219	13.623520
0.389831	0.322034	13.312464	-1.072383	-3.410578	67.114914	-4.703307	15.329588
0.406780	0.322034	15.102119	-1.249146	-4.067299	68.674375	-5.035162	16.954633
0.423729	0.322034	17.063259	-1.427103	-4.730752	70.210406	-5.292193	18.459355
0.440678	0.322034	19.152502	-1.597228	-5.372149	71.683570	-5.464915	19.804518
0.457627	0.322034	21.320259	-1.749657	-5.961227	73.067047	-5.546986	20.953617
0.474576	0.322034	23.513882	-1.874870	-6.468860	74.345469	-5.536438	21.874820
0.491525	0.322034	25.680954	-1.964803	-6.869617	75.512742	-5.435991	22.542179
0.508475	0.322034	27.772423	-2.013702	-7.143867	76.569664	-5.252613	22.936256
0.525424	0.322034	29.745283	-2.018621	-7.279195	77.521609	-4.996577	23.044243
0.542373	0.322034	31.564619	-1.979515	-7.270988	78.376578	-4.680278	22.859763
0.559322	0.322034	33.204853	-1.898985	-7.122201	79.143594	-4.317063	22.382416
0.576271	0.322034	34.650196	-1.781764	-6.842432	79.831539	-3.920240	21.617219
0.593220	0.322034	35.894402	-1.634073	-6.446501	80.448258	-3.502329	20.574020
0.610169	0.322034	36.939934	-1.462982	-5.952746	81.000102	-3.074568	19.266948
0.627119	0.322034	37.796715	-1.275868	-5.381210	81.491641	-2.646619	17.713946
0.644068	0.322034	38.480564	-1.080014	-4.751852	81.925711	-2.226409	15.936360
0.661017	0.322034	39.011307	-0.882314	-4.082942	82.303570	-1.820020	13.958596
0.677966	0.322034	39.410686	-0.688977	-3.389768	82.625180	-1.431554	11.807757
0.694915	0.322034	39.700066	-0.505087	-2.683845	82.889602	-1.062917	9.513268
0.711864	0.322034	39.898224	-0.333892	-1.972747	83.095383	-0.713544	7.106443
0.728814	0.322034	40.019497	-0.175842	-1.260578	83.240945	-0.380152	4.619997
0.745763	0.322034	40.072685	-0.027653	-0.548946	83.324883	-0.056802	2.087566
0.762712	0.322034	40.061321	0.117875	0.162188	83.346266	0.264438	-0.456718
0.779661	0.322034	39.984924	0.269770	0.874077	83.304719	0.591998	-2.978538
0.796610	0.322034	39.838619	0.433455	1.586164	83.200445	0.932969	-5.443669
0.813559	0.322034	39.611851	0.610345	2.296284	83.034023	1.291998	-7.818365
0.830508	0.322034	39.288780	0.798559	2.999558	82.806156	1.670980	-10.069865
0.847458	0.322034	38.849648	0.993861	3.687543	82.517328	2.069191	-12.166932
0.864407	0.322034	38.272705	1.190520	4.347966	82.167391	2.483572	-14.080372
0.881356	0.322034	37.536427	1.381920	4.965068	81.755195	2.908983	-15.783498
0.898305	0.322034	36.621716	1.560942	5.520502	81.278188	3.338383	-17.252537
0.915254	0.322034	35.513947	1.720242	5.994649	80.732172	3.762942	-18.467024
0.932203	0.322034	34.204796	1.852546	6.368162	80.111117	4.172139	-19.410197
0.949153	0.322034	32.693844	1.951060	6.623663	79.407188	4.553875	-20.069433
0.966102	0.322034	30.990105	2.009994	6.747489	78.610687	4.894582	-20.436664
0.983051	0.322034	29.113512	2.025295	6.729984	77.708109	5.178791	-20.508278
1.000000	0.322034	27.095778	1.995872	6.528324	76.651742	5.383016	-20.277486
1.016949	0.322034	24.972279	1.925227	6.238559	75.701227	5.523457	-19.824593
0.000000	0.338983	26.955942	2.434178	6.059747	76.894273	6.608049	-19.098033
0.016949	0.338983	24.986298	2.355623	5.797779	75.999938	6.774536	-18.641692
0.033898	0.338983	22.967709	2.232821	5.462642	74.836641	6.850739	-17.896614
0.050847	0.338983	20.936285	2.070639	5.013076	73.596297	6.801644	-16.933666
0.067797	0.338983	18.938765	1.878416	4.500597	72.270602	6.632398	-15.777049
0.084746	0.338983	17.022121	1.667668	3.949631	70.875648	6.349828	-14.458701
0.101695	0.338983	15.229907	1.450041	3.384166	69.439586	5.964551	-13.013275
0.118644	0.338983	13.599892	1.235713	2.826748	68.001055	5.490156	-11.475616
0.135593	0.338983	12.161735	1.032258	2.296713	66.606953	4.940937	-9.878322
0.152542	0.338983	10.935219	0.844056	1.808715	65.308082	4.329566	-8.249353
0.169492	0.338983	9.929407	0.672246	1.371983	64.153379	3.665603	-6.610193
0.186441	0.338983	9.142798	0.515165	0.990052	63.182926	2.955250	-4.974844
0.203390	0.338983	8.564829	0.369144	0.660686	62.422957	2.202440	-3.350163
0.220339	0.338983	8.179043	0.229531	0.376026	61.885645	1.411019	-1.737373
0.237288	0.338983	7.967876	0.091970	0.122951	61.573207	0.588065	-0.133755
0.254237	0.338983	7.918348	-0.045978	-0.115945	61.483902	-0.251718	1.466309
0.271186	0.338983	8.026699	-0.184316	-0.360144	61.617000	-1.085435	3.070391
0.288136	0.338983	8.299723	-0.323388	-0.628670	61.974129	-1.891486	4.685750
0.305085	0.338983	8.752179	-0.466042	-0.937710	62.556133	-2.657542	6.317103
0.322034	0.338983	9.401406	-0.616507	-1.298694	63.357117	-3.378124	7.965456
0.338983	0.338983	10.261852	-0.778867	-1.717622	64.359078	-4.050327	9.626602
0.355932	0.338983	11.340990	-0.955880	-2.194774	65.529918	-4.670646	11.289464
0.372881	0.338983	12.636898	-1.148057	-2.724542	66.825937	-5.232953	12.935268
0.389831	0.338983	14.137285	-1.353021	-3.295452	68.197594	-5.727759	14.538028
0.406780	0.338983	15.819659	-1.565305	-3.890559	69.596047	-6.142959	16.066219
0.423729	0.338983	17.652409	-1.776632	-4.488349	70.978469	-6.465702	17.485082
0.440678	0.338983	19.596590	-1.976687	-5.064201	72.311031	-6.684738	18.759085
0.457627	0.338983	21.608242	-2.154257	-5.592274	73.569836	-6.792532	19.854140
0.474576	0.338983	23.641012	-2.298541	-6.047633	74.740250	-6.786665	20.739446
0.491525	0.338983	25.648884	-2.400418	-6.408319	75.815398	-6.670325	21.388890
0.508475	0.338983	27.588812	-2.453451	-6.657124	76.794383	-6.451899	21.781999
0.525424	0.338983	29.423044	-2.454484	-6.782808	77.680469	-6.143887	21.904471
0.542373	0.338983	31.120884	-2.403753	-6.780667	78.479516	-5.761440	21.748299
0.559322	0.338983	32.659782	-2.304557	-6.652406	79.198578	-5.320894	21.311588
0.576271	0.338983	34.025684	-2.162626	-6.405428	79.844867	-4.838504	20.598120
0.593220	0.338983	35.212719	-1.985340	-6.051702	80.424930	-4.329526	19.616813
0.610169	0.338983	36.222443	-1.780977	-5.606381	80.944172	-3.807603	18.381143
0.627119	0.338983	37.062672	-1.558073	-5.086301	81.406578	-3.284407	16.908597
0.644068	0.338983	37.746082	-1.324931	-4.508489	81.814672	-2.769445	15.220154
0.661017	0.338983	38.288525	-1.089229	-3.888795	82.169641	-2.269924	13.339818
0.677966	0.338983	38.707195	-0.857606	-3.240815	82.471555	-1.790606	11.294139
0.694915	0.338983	39.018669	-0.635140	-2.575243	82.719688	-1.333596	9.111750
0.711864	0.338983	39.237194	-0.424677	-1.899754	82.912805	-0.898110	6.822853
0.728814	0.338983	39.373402	-0.226133	-1.219355	83.049547	-0.480323	4.458736
0.745763	0.338983	39.433807	-0.036101	-0.537032	83.128680	-0.073558	2.051323
0.762712	0.338983	39.421158	0.151754	0.145635	83.149359	0.330908	-0.367147
0.779661	0.338983	39.335106	0.344813	0.827822	83.111242	0.742293	-2.764298
0.796610	0.338983	39.171978	0.548172	1.507509	83.014461	1.168451	-5.107757
0.813559	0.338983	38.924019	0.763651	2.181226	82.859461	1.614672	-7.365413
0.830508	0.338983	38.579380	0.989881	2.843390	82.646766	2.083231	-9.505852
0.847458	0.338983	38.122887	1.222862	3.485689	82.376625	2.573411	-11.498868
0.864407	0.338983	37.537479	1.456676	4.096869	82.048750	3.081715	-13.316024
0.881356	0.338983	36.806004	1.684123	4.662996	81.661922	3.602111	-14.931179
0.898305	0.338983	35.913120	1.897204	5.168204	81.213773	4.126209	-16.321014
0.915254	0.338983	34.847115	2.087509	5.595794	80.700523	4.643408	-17.465531
0.932203	0.338983	33.601513	2.246622	5.929531	80.116953	5.141011	-18.348578
0.949153	0.338983	32.176548	2.366598	6.155064	79.456422	5.604393	-18.958369
0.966102	0.338983	30.580488	2.440587	6.261383	78.710977	6.017154	-19.288003
0.983051	0.338983	28.831013	2.463659	6.241162	77.869797	6.360762	-19.335508
1.000000	0.338983	26.955963	2.434179	6.059747	76.894273	6.608049	-19.098033
1.016949	0.338983	24.986273	2.355623	5.797779	75.999938	6.774536	-18.641692
0.000000	0.355932	26.795454	2.850554	5.513220	77.169195	7.794288	-17.685836
0.016949	0.355932	25.006174	2.768223	5.281557	76.343797	7.979640	-17.225760
0.033898	0.355932	23.174709	2.634824	4.985592	75.299633	8.055361	-16.507997
0.050847	0.355932	21.331514	2.455660	4.593971	74.191680	7.984282	-15.591930
0.067797	0.355932	19.515816	2.240824	4.148199	73.014352	7.772486	-14.502441
0.084746	0.355932	17.767206	2.002770	3.667914	71.782102	7.428194	-13.269953
0.101695	0.355932	16.122919	1.754136	3.172376	70.518750	6.964062	-11.926153
0.118644	0.355932	14.616044	1.506053	2.679796	69.256047	6.396070	-10.501866
0.135593	0.355932	13.273589	1.266984	2.205980	68.031992	5.741199	-9.025241
0.152542	0.355932	12.114933	1.042148	1.763098	66.887656	5.015155	-7.520144
0.169492	0.355932	11.151047	0.833455	1.358980	65.863367	4.230828	-6.005013
0.186441	0.355932	10.384574	0.639886	0.996820	64.994016	3.397669	-4.492308
0.203390	0.355932	9.811029	0.458217	0.675070	64.305301	2.522212	-2.988731
0.220339	0.355932	9.421208	0.284039	0.387580	63.812863	1.610016	-1.496085
0.237288	0.355932	9.204609	0.113075	0.124038	63.524121	0.669129	-0.012189
0.254237	0.355932	9.153241	-0.057398	-0.129033	63.441457	-0.286065	1.468405
0.271186	0.355932	9.264707	-0.228312	-0.386562	63.565145	-1.235103	2.953159
0.288136	0.355932	9.543111	-0.400850	-0.663161	63.894180	-2.158733	4.449019
0.305085	0.355932	9.997313	-0.578034	-0.971390	64.424395	-3.044779	5.960076
0.322034	0.355932	10.637416	-0.763961	-1.320204	65.145141	-3.886577	7.486449
0.338983	0.355932	11.471046	-0.962384	-1.714208	66.036633	-4.679007	9.023439
0.355932	0.355932	12.500358	-1.175525	-2.153297	67.069516	-5.415494	10.560697
0.372881	0.355932	13.720117	-1.403191	-2.632502	68.206937	-6.086509	12.081775
0.389831	0.355932	15.116897	-1.642225	-3.142077	69.408563	-6.679396	13.564412
0.406780	0.355932	16.669270	-1.886335	-3.667920	70.634953	-7.179328	14.981556
0.423729	0.355932	18.348766	-2.126388	-4.192366	71.851266	-7.571130	16.302889
0.440678	0.355932	20.121389	-2.351171	-4.695358	73.029445	-7.841542	17.496565
0.457627	0.355932	21.949469	-2.548541	-5.155875	74.149016	-7.981410	18.530983
0.474576	0.355932	23.793673	-2.706818	-5.553517	75.196695	-7.987356	19.376462
0.491525	0.355932	25.615120	-2.816173	-5.870085	76.165367	-7.862545	20.006760
0.508475	0.355932	27.377453	-2.869784	-6.090977	77.052828	-7.616416	20.400342
0.525424	0.355932	29.048746	-2.864531	-6.206205	77.860492	-7.263485	20.541307
0.542373	0.355932	30.603004	-2.801106	-6.210937	78.592148	-6.821569	20.419905
0.559322	0.355932	32.021027	-2.683579	-6.105485	79.252914	-6.309930	20.032597
0.576271	0.355932	33.290607	-2.518611	-5.894843	79.848297	-5.747710	19.381785
0.593220	0.355932	34.406185	-2.314538	-5.587875	80.383484	-5.152803	18.475310
0.610169	0.355932	35.368088	-2.080516	-5.196298	80.862875	-4.541140	17.325841
0.627119	0.355932	36.181583	-1.825839	-4.733549	81.289773	-3.926280	15.950236
0.644068	0.355932	36.855694	-1.559395	-4.213600	81.666336	-3.319191	14.368929
0.661017	0.355932	37.401875	-1.289226	-3.649855	81.993641	-2.728110	12.605328
0.677966	0.355932	37.832520	-1.022071	-3.054259	82.271828	-2.158398	10.685230
0.694915	0.355932	38.159512	-0.762845	-2.436736	82.500352	-1.612357	8.636252
0.711864	0.355932	38.392944	-0.514097	-1.805042	82.678258	-1.089069	6.487271
0.728814	0.355932	38.540302	-0.275577	-1.164951	82.804406	-0.584368	4.267934
0.745763	0.355932	38.606197	-0.044187	-0.520674	82.877766	-0.091161	2.008257
0.762712	0.355932	38.592644	0.185392	0.124670	82.897609	0.399663	-0.261591
0.779661	0.355932	38.499401	0.419147	0.768437	82.863602	0.897681	-2.511355
0.796610	0.355932	38.323849	0.661493	1.407208	82.775805	1.411139	-4.710699
0.813559	0.355932	38.060543	0.914207	2.036406	82.634500	1.945705	-6.829359
0.830508	0.355932	37.701103	1.176177	2.649840	82.439984	2.503888	-8.837487
0.847458	0.355932	37.234684	1.443655	3.239322	82.192320	3.084929	-10.706140
0.864407	0.355932	36.648945	1.710778	3.794564	81.891039	3.684924	-12.407850
0.881356	0.355932	35.931416	1.970135	4.303436	81.534945	4.297015	-13.917240
0.898305	0.355932	35.070972	2.213277	4.752606	81.121875	4.911576	-15.211641
0.915254	0.355932	34.059303	2.431166	5.128427	80.648578	5.516353	-16.271714
0.932203	0.355932	32.892200	2.614629	5.417978	80.110687	6.096623	-17.082087
0.949153	0.355932	31.570774	2.754889	5.610165	79.502875	6.635383	-17.631989
0.966102	0.355932	30.102621	2.844231	5.696865	78.818969	7.113575	-17.915832
0.983051	0.355932	28.502983	2.876895	5.673257	78.050875	7.509858	-17.933414
1.000000	0.355932	26.795477	2.850554	5.513220	77.169195	7.794288	-17.685836
1.016949	0.355932	25.006147	2.768223	5.281557	76.343797	7.979640	-17.225760
0.000000	0.372881	26.619490	3.239219	4.900791	77.465852	8.923799	-16.051177
0.016949	0.372881	25.033251	3.157016	4.700510	76.721445	9.118012	-15.587276
0.033898	0.372881	23.412207	3.017537	4.445912	75.807242	9.182196	-14.898082
0.050847	0.372881	21.780773	2.826437	4.114913	74.841320	9.079855	-14.032723
0.067797	0.372881	20.170229	2.594299	3.739087	73.820328	8.818451	-13.016647
0.084746	0.372881	18.612400	2.334154	3.333204	72.756617	8.408292	-11.878705
0.101695	0.372881	17.137918	2.059231	2.911698	71.669656	7.864560	-10.647648
0.118644	0.372881	15.775019	1.781238	2.488352	70.584859	7.205746	-9.350427
0.135593	0.372881	14.547982	1.509251	2.075366	69.532508	6.451248	-8.010944
0.152542	0.372881	13.475754	1.249185	1.682357	68.545586	5.619242	-6.649054
