0.08333333334	0.75	14.0846299	0.01628803393	-3.644448104	30.03307901	0.09454063848	1.852305922
0.08333333334	0.8333333333	14.1828167	-1.048266728	-3.176358978	34.38259087	-0.549110989	1.750635341
0.08333333334	0.9166666666	14.39517336	-1.812163561	-1.81985444	46.74658699	-2.746994052	1.396801277
0.08333333334	1	14.36114314	-2.101571229	0.01432150679	58.47387213	-9.650734687	0.4340960787
0.1666666667	0	14.34054786	-1.176204633	-0.003622258975	54.44305692	-3.799748241	0.3895373262
0.1666666667	0.08333333333	14.20587783	-1.017328345	1.13516907	62.02754258	-6.480595827	-0.3470091794
0.1666666667	0.1666666667	13.80640474	-0.5946820165	2.029350021	64.44194738	-5.784581617	-0.8286931087
0.1666666667	0.25	13.5624474	0.003670735602	2.361640457	64.59741559	-0.01420701793	-0.954146994
0.1666666667	0.3333333333	13.78474476	0.6141935681	2.029357083	64.55243417	6.0549074	-0.824540008
0.1666666667	0.4166666666	14.15093999	1.04459928	1.134854146	62.12503432	7.792306348	-0.2971210178
0.1666666667	0.5	14.34054786	1.176204633	-0.003622258975	54.44417934	3.799859118	0.3885299547
0.1666666667	0.5833333333	14.32332142	0.9761704374	-1.048428545	44.76328981	-0.1000704348	0.8672456293
0.1666666667	0.6666666666	14.21727679	0.5335383896	-1.76091095	37.53222617	-0.9957965279	1.126169706
0.1666666667	0.75	14.1958174	0.008230637982	-1.986122116	35.08875476	0.04642212512	1.227511286
0.1666666667	0.8333333333	14.25892456	-0.5235034423	-1.765350442	37.5108783	1.045063073	1.114745235
0.1666666667	0.9166666666	14.41186259	-0.9739311382	-1.037161859	44.97385934	0.4251573231	0.85885281
0.1666666667	1	14.34054786	-1.176204633	-0.003622258975	54.44486798	-3.799865148	0.3876191417
0.25	0	14.3140079	0.005574285678	-0.09479356045	52.66280994	0.2589090071	0.003433365853
0.25	0.08333333333	14.15736117	0.03043123897	-0.0954482215	63.30212283	0.5506791414	-0.0075084169
0.25	0.1666666667	13.76598928	0.0263375359	-0.1352369238	73.43366415	0.1670807478	-0.02406221898
0.25	0.25	13.53593576	0.0030678391	-0.160302539	77.6714764	0.06781548261	-0.04675851087
0.25	0.3333333333	13.7344228	-0.01870897897	-0.1301785299	73.33427774	-0.1102860114	-0.01978691906
0.25	0.4166666666	14.10484118	-0.02036907996	-0.09452562113	63.15350829	-0.2843318949	0.003102655528
0.25	0.5	14.3140079	-0.005574285678	-0.09479356045	52.66457586	-0.258905912	0.003629234894
0.25	0.5833333333	14.30865232	0.002958777517	-0.1110762589	44.4395768	-0.1872362612	0.00125320982
0.25	0.6666666666	14.23111063	0.001069243556	-0.1225212116	39.42043496	-0.1068378321	0.002958785873
0.25	0.75	14.22481685	-0.001614997276	-0.1238231089	37.92377799	0.01222754704	0.002674752949
0.25	0.8333333333	14.27235171	-0.004353720104	-0.121940644	39.38932185	0.1065744062	0.002293386203
0.25	0.9166666666	14.39740661	-0.005497455982	-0.1072074438	44.61465248	0.2190464389	0.0002839238307
0.25	1	14.3140079	0.005574285678	-0.09479356045	52.66555972	0.2589225514	0.003825973923
0.3333333334	0	14.2912754	1.186079942	-0.207979522	54.47948461	4.125814214	-0.385433083
0.3333333334	0.08333333333	14.15422884	1.088778495	-1.334865804	61.65588477	7.736527784	0.3219706605
0.3333333334	0.1666666667	13.78139835	0.6759692499	-2.352440672	63.99978696	6.749928822	0.7340646307
0.3333333334	0.25	13.5531061	-0.004666168909	-2.753896249	64.13832631	-0.1235177749	0.830823874
0.3333333334	0.3333333333	13.75393702	-0.6846472193	-2.325514833	63.96953417	-6.934133298	0.7439522053
0.3333333334	0.4166666666	14.10038596	-1.096438988	-1.332344117	61.67457982	-8.52310862	0.2900051793
0.3333333334	0.5	14.2912754	-1.186079942	-0.207979522	54.48167035	-4.126015756	-0.3828951262
0.3333333334	0.5833333333	14.29694905	-0.9674922779	0.8118773654	45.18312358	-0.107612046	-0.8784743133
0.3333333334	0.6666666666	14.21211227	-0.5279816785	1.500527558	38.07208009	0.8298153185	-1.159848747
0.3333333334	0.75	14.20075357	-0.01145025404	1.73133457	35.66653775	-0.03976190063	-1.261974793
0.3333333334	0.8333333333	14.25157402	0.5113914914	1.50613971	38.04679197	-0.8791198799	-1.148655964
0.3333333334	0.9166666666	14.38068203	0.9599977373	0.8069730206	45.38875545	-0.206687759	-0.8681462247
0.3333333334	1	14.2912754	1.186079942	-0.207979522	54.48298814	4.126064175	-0.3805415989
0.4166666668	0	14.27137775	2.089893304	-0.2001549067	58.38027824	9.70359847	-0.4266350267
0.4166666668	0.08333333333	14.18817677	1.90290075	-2.139816494	57.03156637	11.29081211	0.8161430473
0.4166666668	0.1666666667	13.87166929	1.186228034	-3.782057005	46.76773334	7.344537699	1.369548803
0.4166666668	0.25	13.68457388	-0.01866170874	-4.385456289	41.54781312	-0.1028671044	1.473931667
0.4166666668	0.3333333333	13.84599071	-1.211349126	-3.749920908	46.79126331	-7.534618479	1.388353944
0.4166666668	0.4166666666	14.1257326	-1.913104184	-2.138863857	57.0716367	-12.25781084	0.80200006
0.4166666668	0.5	14.27137775	-2.089893304	-0.2001549067	58.38205809	-9.703890335	-0.4210998389
0.4166666668	0.5833333333	14.2644999	-1.812912696	1.636617619	47.38637101	-3.430820291	-1.39417354
0.4166666668	0.6666666666	14.13130193	-1.066798872	2.966771811	35.49064844	-0.6045339189	-1.770020481
0.4166666668	0.75	14.08079789	-0.01850939374	3.443911819	31.08797399	-0.0933221872	-1.855955514
0.4166666668	0.8333333333	14.16668557	1.038527054	2.979791064	35.49879185	0.4862322984	-1.753157253
0.4166666668	0.9166666666	14.34007921	1.797207198	1.629391558	47.60542259	2.816429129	-1.38443638
0.4166666668	1	14.27137775	2.089893304	-0.2001549067	58.38338322	9.70402478	-0.4158497611
0.5	0	14.26978332	2.371920229	-0.1233692058	60.64064318	13.40002066	-0.003936397613
0.5	0.08333333333	14.24834766	2.159127416	-2.317217192	51.22195498	8.524004237	1.311792646
0.5	0.1666666667	13.98758002	1.323130537	-4.057428183	36.18288042	3.978341077	1.745838039
0.5	0.25	13.84780614	-0.02236752438	-4.668825745	30.15575658	-0.07410338477	1.821319024
0.5	0.3333333333	13.95785533	-1.358674714	-4.036709047	36.18061249	-4.131379381	1.762798758
0.5	0.4166666666	14.17682892	-2.179506118	-2.316962697	51.11772522	-9.152622665	1.317450185
0.5	0.5	14.26978332	-2.371920229	-0.1233692058	60.64047872	-13.40000614	0.003684529807
0.5	0.5833333333	14.21694379	-2.180448229	2.072913148	52.07906164	-9.23204759	-1.326338241
0.5	0.6666666666	14.02866385	-1.358889002	3.79780479	37.46525072	-4.200027487	-1.794868617
0.5	0.75	13.93057318	-0.02220082372	4.432514294	31.47760977	-0.07377769055	-1.861331993
0.5	0.8333333333	14.05920479	1.323251901	3.817446646	37.46916867	4.043302147	-1.778072704
0.5	0.9166666666	14.28865192	2.159476801	2.071876012	52.18728454	8.605568097	-1.32050356
0.5	1	14.26978332	2.371920229	-0.1233692058	60.64031141	13.39999098	0.01130544017
0.5833333334	0	14.27590556	2.109916654	-0.04880493051	58.29413594	9.411085945	0.4184422087
0.5833333334	0.08333333333	14.3111651	1.816523133	-1.899840094	46.83196069	2.573216325	1.370061905
0.5833333334	0.1666666667	14.11315258	1.051056199	-3.263359471	34.51783087	0.3676956209	1.722676894
0.5833333334	0.25	14.01834673	-0.01884967228	-3.730873075	30.08060934	-0.09459909721	1.821198519
0.5833333334	0.3333333333	14.07814159	-1.079765478	-3.249286757	34.507722	-0.4853513189	1.739709957
0.5833333334	0.4166666666	14.23569735	-1.832412316	-1.905814645	46.61004995	-3.187455867	1.379955982
0.5833333334	0.5	14.27590556	-2.109916654	-0.04880493051	58.2919887	-9.410916146	0.4255242979
0.5833333334	0.5833333333	14.16714762	-1.932741177	1.915506381	57.9457199	-12.07219691	-0.7993817347
0.5833333334	0.6666666666	13.91990961	-1.22407254	3.548825097	48.23015239	-7.49793914	-1.402838712
0.5833333334	0.75	13.77214083	-0.01860492064	4.193999359	43.11890025	-0.1005706112	-1.496508855
0.5833333334	0.8333333333	13.94712314	1.198728066	3.579985723	48.21009036	7.308633027	-1.384265696
0.5833333334	0.9166666666	14.23064946	1.922283908	1.915259487	57.91344175	11.10800442	-0.8128901153
0.5833333334	1	14.27590556	2.109916654	-0.04880493051	58.28920553	9.410469333	0.4330056881
0.6666666668	0	14.29684827	1.219600015	-0.04556196506	54.40748098	3.639708258	0.3765119927
0.6666666668	0.08333333333	14.36631883	0.989821764	-1.095810097	44.97527998	-0.5731255368	0.856596796
0.6666666668	0.1666666667	14.22294739	0.5286341458	-1.818430135	37.49328495	-1.054345238	1.133467857
0.6666666668	0.25	14.16657528	-0.01195408939	-2.050500827	35.07730214	-0.04484389316	1.246707481
0.6666666668	0.3333333333	14.18357447	-0.5458555131	-1.811616161	37.51542318	1.004789595	1.145221115
0.6666666668	0.4166666666	14.28255918	-0.9975702525	-1.099760468	44.76254095	0.2445160527	0.8674551567
0.6666666668	0.5	14.29684827	-1.219600015	-0.04556196506	54.404695	-3.639685081	0.380687587
0.6666666668	0.5833333333	14.1303053	-1.124343256	1.116845023	62.17515165	-8.046133233	-0.2821314994
0.6666666668	0.6666666666	13.80865259	-0.7003569025	2.137955486	65.07243143	-6.666296726	-0.7344534073
0.6666666668	0.75	13.61970536	-0.005110953074	2.576435036	65.48825383	-0.1199361877	-0.8234774873
0.6666666668	0.8333333333	13.83855248	0.6907264861	2.164631771	65.10793297	6.477838816	-0.7248682247
0.6666666668	0.9166666666	14.18574396	1.115931059	1.118326165	62.16071063	7.240034125	-0.3136408389
0.6666666668	1	14.29684827	1.219600015	-0.04556196506	54.40017635	3.639259346	0.3852326531
0.75	0	14.3156042	0.03908306509	-0.1601448724	52.66868453	-0.2865039169	-0.007839310773
0.75	0.08333333333	14.39678133	0.02362233425	-0.1876416755	44.61798972	-0.1983508191	-0.00858435802
0.75	0.1666666667	14.27058625	0.009573235691	-0.1983973119	39.38992604	-0.0996437882	-0.00714489738
0.75	0.25	14.22259756	-0.002197529703	-0.2028817953	37.92165047	0.005799682391	-0.004623635296
0.75	0.3333333333	14.22925121	-0.01373695847	-0.1965967066	39.41831209	0.09634826874	-0.007001044987
0.75	0.4166666666	14.30789973	-0.02649163463	-0.1826859472	44.43861705	0.2084106232	-0.008630352253
0.75	0.5	14.3156042	-0.03908306509	-0.1601448724	52.6657241	0.2864523321	-0.008034909813
0.75	0.5833333333	14.11153664	-0.04446227985	-0.1210424309	63.15474027	0.2937216283	0.004375577168
0.75	0.6666666666	13.74890758	-0.02932451079	-0.06140035449	73.36546322	0.2875382434	0.03891957629
0.75	0.75	13.55342304	0.003109035937	-0.02507313108	77.73582114	0.05929284481	0.06951994787
0.75	0.8333333333	13.78293903	0.03648976919	-0.05797460655	73.47502745	-0.242728533	0.04191276597
0.75	0.9166666666	14.16610829	0.0531607488	-0.1211929433	63.28222126	-0.07223463406	0.01309533039
0.75	1	14.3156042	0.03908306509	-0.1601448724	52.66041977	-0.2864589295	-0.008230835653
0.8333333334	0	14.33693489	-1.143262107	-0.2507473062	54.52708026	-4.285041663	-0.3847315551
0.8333333334	0.08333333333	14.4247137	-0.9437219358	0.7480605744	45.3981195	0.0456453396	-0.8693142133
0.8333333334	0.1666666667	14.28409976	-0.5059790073	1.453374445	38.06769621	0.8593030794	-1.129237623
0.8333333334	0.25	14.22555277	0.007575559728	1.667974283	35.67804543	0.0398817073	-1.241745062
0.8333333334	0.3333333333	14.24217038	0.5150836839	1.450435079	38.08571367	-0.8137973456	-1.140208609
0.8333333334	0.4166666666	14.33600482	0.9454798345	0.7606255258	45.18338774	0.2567155358	-0.8777109773
0.8333333334	0.5	14.33693489	1.143262107	-0.2507473062	54.52377767	4.284918712	-0.3903460482
0.8333333334	0.5833333333	14.13136823	1.020523073	-1.353480342	61.63398016	8.295408492	0.3021394381
0.8333333334	0.6666666666	13.75669842	0.6040168225	-2.230616381	63.52556292	6.364889619	0.8255715327
0.8333333334	0.75	13.53280751	0.004427275674	-2.559445407	63.37024568	0.007012963247	0.9520830127
0.8333333334	0.8333333333	13.78196956	-0.5857896008	-2.235777951	63.45088641	-6.123456123	0.826510126
0.8333333334	0.9166666666	14.18822152	-0.9962792715	-1.35436669	61.53014536	-7.096300015	0.3469574133
0.8333333334	1	14.33693489	-1.143262107	-0.2507473062	54.51830442	-4.284392632	-0.396440773
0.9166666668	0	14.35712693	-2.076840507	-0.2627690847	58.56176432	-9.918446885	-0.4188324277
0.9166666668	0.08333333333	14.42264428	-1.789007717	1.548089641	47.53429158	-2.977061312	-1.40897715
0.9166666668	0.1666666667	14.23355239	-1.033709368	2.89057991	35.3610716	-0.6574766773	-1.780575909
0.9166666668	0.25	14.14348909	0.01578071136	3.355107262	31.02681753	0.09132891262	-1.886775896
0.9166666668	0.3333333333	14.19322474	1.056344434	2.879171864	35.34948517	0.7670400305	-1.798028023
0.9166666668	0.4166666666	14.33672585	1.799737174	1.56136463	47.28363797	3.602969221	-1.418618563
0.9166666668	0.5	14.35712693	2.076840507	-0.2627690847	58.55883175	9.918144941	-0.4302807331
0.9166666668	0.5833333333	14.19250441	1.899698416	-2.202315153	57.20309919	12.39006899	0.8105797453
0.9166666668	0.6666666666	13.85071343	1.197863417	-3.809334824	45.8005412	7.07926836	1.364914985
0.9166666668	0.75	13.62088199	0.02530467116	-4.421621663	39.81838068	0.07593103607	1.389175822
0.9166666668	0.8333333333	13.86457875	-1.161735732	-3.848416269	45.44192862	-6.767681875	1.325740265
0.9166666668	0.9166666666	14.26096838	-1.882872593	-2.207895393	57.081926	-11.01052353	0.8269269647
0.9166666668	1	14.35712693	-2.076840507	-0.2627690847	58.55489319	-9.917487673	-0.4423690618
1	0	14.38734593	-2.388462633	-0.1244361448	60.77620267	-13.42937135	0.01767632673
1	0.08333333333	14.28865192	-2.159127416	2.071876012	52.19565808	-8.542058515	-1.316410841
1	0.1666666667	14.05920479	-1.323130537	3.817446646	37.47265699	-3.993038646	-1.776476473
1	0.25	13.93057318	0.02236752438	4.432514294	31.47761	0.07442087814	-1.861331441
1	0.3333333333	14.02866385	1.358674714	3.79780479	37.46630367	4.146625265	-1.795799181
1	0.4166666666	14.21694379	2.179506118	2.072913148	52.0840706	9.172619807	-1.327324798
1	0.5	14.26978332	2.371920229	-0.1233692058	60.64047872	13.40000614	0.003684571365
1	0.5833333333	14.17682892	2.180448229	-2.316962697	51.1116556	9.211833105	1.318146437
1	0.6666666666	13.95785533	1.358889002	-4.036709047	36.17786888	4.184519822	1.763536155
1	0.75	13.84780614	0.02220082372	-4.668825745	30.15575763	0.07346294209	1.821318476
1	0.8333333333	13.98758002	-1.323251901	-4.057428183	36.18295295	-4.028543712	1.744097877
1	0.9166666666	14.24834766	-2.159476801	-2.317217192	51.21941523	-8.587771459	1.30745486
1	1	14.38734593	-2.388462633	-0.1244361448	60.77681226	-13.42942588	-0.01032961304
